id,b_1,b_2,m,v_1,v_2,t
     2.000,     3.205,     1.988,    10.000,    -0.052,     0.105,     0.890
     0.000,     4.808,     6.599,    10.000,    -0.005,    -0.005,     0.900
     1.000,     2.162,     4.069,    10.000,     0.058,    -0.101,     0.900
     2.000,     3.205,     1.989,    10.000,    -0.053,     0.106,     0.900
     0.000,     4.808,     6.599,    10.000,    -0.005,    -0.005,     0.910
     1.000,     2.163,     4.068,    10.000,     0.058,    -0.103,     0.910
     2.000,     3.204,     1.990,    10.000,    -0.054,     0.108,     0.910
     0.000,     4.808,     6.599,    10.000,    -0.005,    -0.005,     0.920
     1.000,     2.163,     4.067,    10.000,     0.059,    -0.104,     0.920
     2.000,     3.204,     1.991,    10.000,    -0.054,     0.109,     0.920
     0.000,     4.808,     6.599,    10.000,    -0.005,    -0.005,     0.930
     1.000,     2.164,     4.066,    10.000,     0.060,    -0.106,     0.930
     2.000,     3.203,     1.992,    10.000,    -0.055,     0.111,     0.930
     0.000,     4.808,     6.599,    10.000,    -0.005,    -0.005,     0.940
     1.000,     2.164,     4.065,    10.000,     0.061,    -0.107,     0.940
     2.000,     3.203,     1.993,    10.000,    -0.056,     0.112,     0.940
     0.000,     4.808,     6.598,    10.000,    -0.005,    -0.005,     0.950
     1.000,     2.165,     4.064,    10.000,     0.061,    -0.108,     0.950
     2.000,     3.202,     1.994,    10.000,    -0.056,     0.114,     0.950
     0.000,     4.808,     6.598,    10.000,    -0.005,    -0.005,     0.960
     1.000,     2.166,     4.063,    10.000,     0.062,    -0.110,     0.960
     2.000,     3.202,     1.995,    10.000,    -0.057,     0.115,     0.960
     0.000,     4.808,     6.598,    10.000,    -0.005,    -0.005,     0.970
     1.000,     2.166,     4.062,    10.000,     0.063,    -0.111,     0.970
     2.000,     3.201,     1.997,    10.000,    -0.058,     0.117,     0.970
     0.000,     4.808,     6.598,    10.000,    -0.005,    -0.005,     0.980
     1.000,     2.167,     4.061,    10.000,     0.064,    -0.113,     0.980
     2.000,     3.200,     1.998,    10.000,    -0.059,     0.118,     0.980
     0.000,     4.808,     6.598,    10.000,    -0.005,    -0.005,     0.990
     1.000,     2.168,     4.059,    10.000,     0.065,    -0.114,     0.990
     2.000,     3.200,     1.999,    10.000,    -0.059,     0.120,     0.990
     0.000,     4.808,     6.598,    10.000,    -0.005,    -0.006,     1.000
     1.000,     2.168,     4.058,    10.000,     0.065,    -0.116,     1.000
     2.000,     3.199,     2.000,    10.000,    -0.060,     0.121,     1.000
     0.000,     4.808,     6.598,    10.000,    -0.005,    -0.006,     1.010
     1.000,     2.169,     4.057,    10.000,     0.066,    -0.117,     1.010
     2.000,     3.199,     2.001,    10.000,    -0.061,     0.123,     1.010
     0.000,     4.807,     6.598,    10.000,    -0.005,    -0.006,     1.020
     1.000,     2.170,     4.056,    10.000,     0.067,    -0.119,     1.020
     2.000,     3.198,     2.003,    10.000,    -0.062,     0.124,     1.020
     0.000,     4.807,     6.598,    10.000,    -0.005,    -0.006,     1.030
     1.000,     2.170,     4.055,    10.000,     0.068,    -0.120,     1.030
     2.000,     3.197,     2.004,    10.000,    -0.063,     0.126,     1.030
     0.000,     4.807,     6.598,    10.000,    -0.006,    -0.006,     1.040
     1.000,     2.171,     4.054,    10.000,     0.069,    -0.122,     1.040
     2.000,     3.197,     2.005,    10.000,    -0.063,     0.128,     1.040
     0.000,     4.807,     6.598,    10.000,    -0.006,    -0.006,     1.050
     1.000,     2.172,     4.052,    10.000,     0.070,    -0.123,     1.050
     2.000,     3.196,     2.006,    10.000,    -0.064,     0.129,     1.050
     0.000,     4.807,     6.598,    10.000,    -0.006,    -0.006,     1.060
     1.000,     2.172,     4.051,    10.000,     0.071,    -0.125,     1.060
     2.000,     3.195,     2.008,    10.000,    -0.065,     0.131,     1.060
     0.000,     4.807,     6.598,    10.000,    -0.006,    -0.006,     1.070
     1.000,     2.173,     4.050,    10.000,     0.071,    -0.127,     1.070
     2.000,     3.195,     2.009,    10.000,    -0.066,     0.133,     1.070
     0.000,     4.807,     6.598,    10.000,    -0.006,    -0.006,     1.080
     1.000,     2.174,     4.049,    10.000,     0.072,    -0.128,     1.080
     2.000,     3.194,     2.010,    10.000,    -0.067,     0.134,     1.080
     0.000,     4.807,     6.598,    10.000,    -0.006,    -0.006,     1.090
     1.000,     2.175,     4.047,    10.000,     0.073,    -0.130,     1.090
     2.000,     3.193,     2.012,    10.000,    -0.067,     0.136,     1.090
     0.000,     4.807,     6.598,    10.000,    -0.006,    -0.006,     1.100
     1.000,     2.175,     4.046,    10.000,     0.074,    -0.131,     1.100
     2.000,     3.193,     2.013,    10.000,    -0.068,     0.137,     1.100
     0.000,     4.807,     6.598,    10.000,    -0.006,    -0.006,     1.110
     1.000,     2.176,     4.045,    10.000,     0.075,    -0.133,     1.110
     2.000,     3.192,     2.015,    10.000,    -0.069,     0.139,     1.110
     0.000,     4.807,     6.597,    10.000,    -0.006,    -0.006,     1.120
     1.000,     2.177,     4.043,    10.000,     0.076,    -0.135,     1.120
     2.000,     3.191,     2.016,    10.000,    -0.070,     0.141,     1.120
     0.000,     4.807,     6.597,    10.000,    -0.006,    -0.006,     1.130
     1.000,     2.178,     4.042,    10.000,     0.077,    -0.136,     1.130
     2.000,     3.191,     2.017,    10.000,    -0.071,     0.143,     1.130
     0.000,     4.807,     6.597,    10.000,    -0.006,    -0.006,     1.140
     1.000,     2.178,     4.040,    10.000,     0.078,    -0.138,     1.140
     2.000,     3.190,     2.019,    10.000,    -0.072,     0.144,     1.140
     0.000,     4.807,     6.597,    10.000,    -0.006,    -0.006,     1.150
     1.000,     2.179,     4.039,    10.000,     0.079,    -0.140,     1.150
     2.000,     3.189,     2.020,    10.000,    -0.072,     0.146,     1.150
     0.000,     4.807,     6.597,    10.000,    -0.006,    -0.006,     1.160
     1.000,     2.180,     4.038,    10.000,     0.080,    -0.141,     1.160
