,id,b_1,b_2,m,v_1,v_2,t
3894,19,8.14180207469578,4.68806081631606,10.0,2.891180885790444,3.7989069242448092,15.399999999999961
3895,20,5.702053728765311,6.273365144826721,10.0,0.9210415194792677,-5.232387897455092,15.399999999999961
3896,21,8.83670746539608,3.532237782456833,10.0,-0.8489389149298838,1.431071588660662,15.399999999999961
3897,22,4.41971099879451,3.802547405804202,10.0,-0.09888349178266931,-0.18282140791961354,15.399999999999961
3898,23,7.454461166285328,3.689362711791212,10.0,-2.271365406964957,-0.9791418301258704,15.399999999999961
3899,24,7.869226592305505,5.702565361889997,10.0,3.412101254286453,-3.4756871058474053,15.399999999999961
3900,0,7.136318388454114,4.539469595352187,10.0,3.7605282212725712,-2.134548690085156,15.499999999999961
3901,1,7.414104221290553,6.613284913767505,10.0,3.4554143563233306,-4.0622796690339715,15.499999999999961
3902,2,6.68202359183109,5.857767131816003,10.0,2.2820253021647456,-0.5390556004527154,15.499999999999961
3903,3,2.9149189475378985,3.1638622746090834,10.0,-6.408008666902615,-2.326001324410097,15.499999999999961
3904,4,5.786452285147764,9.400310278579374,10.0,-2.2794306670722473,-0.5620982267071576,15.499999999999961
3905,5,3.2833974142665587,0.9079456369915843,10.0,-2.264973157872079,1.9315207352967947,15.499999999999961
3906,6,4.782064932408481,7.472543784045625,10.0,1.754475959408275,5.31606587890513,15.499999999999961
3907,7,5.267357816959401,3.5955887350352893,10.0,-0.380019865228987,-2.1015861528163606,15.499999999999961
3908,8,5.794375840638079,5.259558308188849,10.0,-1.7576430957732194,-1.0680560443843365,15.499999999999961
3909,9,5.503088961244756,8.279364974460023,10.0,-0.7673242818481667,3.1303671401054136,15.499999999999961
3910,10,7.908714499955921,7.5995070775917135,10.0,-2.073731362719495,3.19936336141806,15.499999999999961
3911,11,3.871551728490988,2.034261373810345,10.0,2.6649755042624297,-1.132584159687371,15.499999999999961
3912,12,7.1823908364392635,1.4620545750097662,10.0,0.4530535697212147,0.8026725819636493,15.499999999999961
3913,13,6.347417359777326,0.4746630917075382,10.0,2.817955708381391,-0.11715103882941491,15.499999999999961
3914,14,4.466881411028031,6.518846749635406,10.0,0.21559548352619315,2.065042047677709,15.499999999999961
3915,15,8.241391437880836,6.492943600441325,10.0,-5.044227562204816,-0.8215267685944996,15.499999999999961
3916,16,6.336652924928949,3.7241223216011545,10.0,2.022971588498235,-0.7743629075654292,15.499999999999961
3917,17,4.553698959115089,8.788977006304819,10.0,1.5805497385361684,1.3918002148590691,15.499999999999961
3918,18,0.8316665450163431,8.386487364308183,10.0,0.09897378983772574,2.8478326574295996,15.499999999999961
3919,19,8.166764909224215,4.724987646421382,10.0,2.4962834528434894,3.692683010532166,15.499999999999961
3920,20,5.710959755265961,6.2209737903523425,10.0,0.8906026500649837,-5.239135447437856,15.499999999999961
3921,21,8.825661846281928,3.548295749541861,10.0,-1.1045619114150593,1.6057967085028266,15.499999999999961
3922,22,4.384073076176237,3.80781390913169,10.0,-3.56379226182732,0.5266503327487728,15.499999999999961
3923,23,7.434303435885798,3.674893767825471,10.0,-2.0157730399530287,-1.4468943965740484,15.499999999999961
3924,24,7.890440648233033,5.650744411972301,10.0,2.1214055927527964,-5.182094991769557,15.499999999999961
3925,0,7.168985879504171,4.5334436074797955,10.0,3.266749105005645,-0.6025987872390861,15.59999999999996
3926,1,7.381908276482744,6.580494139090366,10.0,-3.219594480780858,-3.279077467713967,15.59999999999996
3927,2,6.706006687397448,5.851430289717344,10.0,2.398309556635784,-0.6336842098659474,15.59999999999996
3928,3,2.852211706152911,3.1400213869533724,10.0,-6.270724138498769,-2.3840887655710876,15.59999999999996
3929,4,5.761561063847243,9.39102048360772,10.0,-2.489122130052073,-0.9289794971654242,15.59999999999996
3930,5,3.2617695290839555,0.9292924971029292,10.0,-2.162788518260329,2.1346860111344923,15.59999999999996
3931,6,4.801721018828876,7.5285855302040785,10.0,1.965608642039508,5.604174615845362,15.59999999999996
3932,7,5.282747084539165,3.5714206201050716,10.0,1.5389267579763686,-2.4168114930217777,15.59999999999996
3933,8,5.780183157724424,5.245671808435054,10.0,-1.4192682913654602,-1.388649975379515,15.59999999999996
3934,9,5.491853574262432,8.312308114459517,10.0,-1.1235386982323485,3.2943139999494906,15.59999999999996
3935,10,7.887276036886784,7.625686723810258,10.0,-2.1438463069136517,2.6179646218544255,15.59999999999996
3936,11,3.896750650887734,2.0221940508976846,10.0,2.51989223967458,-1.2067322912660496,15.59999999999996
3937,12,7.185596002934969,1.4687711956951965,10.0,0.320516649570556,0.6716620685430258,15.59999999999996
3938,13,6.376866237030301,0.4750838097562728,10.0,2.944887725297495,0.042071804873460655,15.59999999999996
3939,14,4.471626547805015,6.539228442053213,10.0,0.47451367769841635,2.038169241780699,15.59999999999996
3940,15,8.262460729551147,6.4911434319129375,10.0,2.1069291670312085,-0.1800168528386794,15.59999999999996
3941,16,6.358964152656041,3.718835328859612,10.0,2.231122772709166,-0.5286992741542458,15.59999999999996
3942,17,4.573609329788099,8.800409738042081,10.0,1.9910370673010014,1.1432731737262143,15.59999999999996
3943,18,0.8326689179990432,8.414958757270266,10.0,0.10023729827001268,2.8471392962083124,15.59999999999996
3944,19,8.18964846910922,4.755761842077284,10.0,2.2883559885006663,3.077419565590207,15.59999999999996
3945,20,5.719420514157642,6.1726347503388865,10.0,0.8460758891681193,-4.833904001345627,15.59999999999996
3946,21,8.812090375084866,3.5661234047350425,10.0,-1.357147119706183,1.7827655193181395,15.59999999999996
3947,22,4.331966595848095,3.8165926447086163,10.0,-5.210648032814196,0.8778735576926363,15.59999999999996
3948,23,7.418340262120184,3.6486327651157073,10.0,-1.5963173765613916,-2.626100270976389,15.59999999999996
3949,24,7.8999188659079795,5.589482798949392,10.0,0.947821767494579,-6.126161302290874,15.59999999999996
3950,0,7.198189852616992,4.541863987399095,10.0,2.920397311282138,0.8420379919299694,15.69999999999996
3951,1,7.325242597823024,6.550175343990751,10.0,-5.666567865972029,-3.0318795099614557,15.69999999999996
3952,2,6.728945940657657,5.84183698946508,10.0,2.293925326020903,-0.9593300252263938,15.69999999999996
3953,3,2.79073898497275,3.1157334738616473,10.0,-6.1472721180160725,-2.428791309172503,15.69999999999996
3954,4,5.734293022934222,9.37783775343681,10.0,-2.726804091302181,-1.3182730170911006,15.69999999999996
3955,5,3.241268695226352,0.9526734658381328,10.0,-2.0500833857603626,2.338096873520371,15.69999999999996
3956,6,4.822259285977461,7.585762511462896,10.0,2.0538267148584883,5.717698125881703,15.69999999999996
3957,7,5.302738998028187,3.5476517112822283,10.0,1.9991913489022248,-2.376890882284335,15.69999999999996
3958,8,5.769958720023259,5.22195611823811,10.0,-1.0224437701165163,-2.3715690196944332,15.69999999999996
3959,9,5.4782242158199805,8.347132677455344,10.0,-1.3629358442451482,3.482456299582606,15.69999999999996
3960,10,7.865216589533421,7.6463720884611215,10.0,-2.2059447353362915,2.0685364650863276,15.69999999999996
3961,11,3.9204596993771874,2.009242379366404,10.0,2.370904848945354,-1.295167153128073,15.69999999999996
3962,12,7.187451845394463,1.4741034974951848,10.0,0.18558424594938136,0.5332301799988203,15.69999999999996
3963,13,6.407608277376411,0.47718524111749533,10.0,3.0742040346110424,0.2101431361222564,15.69999999999996
3964,14,4.479337693046987,6.560970373626398,10.0,0.771114524197149,2.174193157318423,15.69999999999996
3965,15,8.309874333490981,6.490914655737032,10.0,4.741360393983437,-0.022877617590559424,15.69999999999996
3966,16,6.382884424081788,3.715872699319638,10.0,2.3920271425747517,-0.29626295399739944,15.69999999999996
3967,17,4.597256321183616,8.809585408726509,10.0,2.3646991395516723,0.9175670684427434,15.69999999999996
3968,18,0.8336837397086183,8.443423225861244,10.0,0.10148217095751003,2.8464468590977328,15.69999999999996
3969,19,8.219065211711028,4.7572138400256225,10.0,2.9416742601807515,0.14519979483381995,15.69999999999996
3970,20,5.727469810274142,6.135155225794486,10.0,0.8049296116499556,-3.747952454439977,15.69999999999996
3971,21,8.79596498256008,3.5857687002662786,10.0,-1.61253925247866,1.9645295531236249,15.69999999999996
3972,22,4.278085760429144,3.825383452218675,10.0,-5.388083541895151,0.8790807510058634,15.69999999999996
3973,23,7.405538597437793,3.6114866487467006,10.0,-1.2801664682390421,-3.714611636900657,15.69999999999996
3974,24,7.893800604940992,5.553822690447616,10.0,-0.6118260966987377,-3.566010850177646,15.69999999999996
3975,0,7.226579185737618,4.557730730172369,10.0,2.838933312062587,1.5866742773273743,15.79999999999996
3976,1,7.276545284111043,6.527582871628808,10.0,-4.869731371198122,-2.259247236194316,15.79999999999996
3977,2,6.743881570409437,5.820585199103267,10.0,1.4935629751780386,-2.125179036181357,15.79999999999996
3978,3,2.730375330010777,3.0911046021633437,10.0,-6.036365496197345,-2.4628871698303505,15.79999999999996
3979,4,5.704413726769337,9.360996950784404,10.0,-2.9879296164884774,-1.6840802652405567,15.79999999999996
3980,5,3.222005875807541,0.9780943920728831,10.0,-1.9262819418810706,2.5420926234750203,15.79999999999996
3981,6,4.842126376952919,7.642529096808085,10.0,1.986709097545795,5.676658534518925,15.79999999999996
3982,7,5.323443648116202,3.5253975777614497,10.0,2.070465008801444,-2.2254133520778554,15.79999999999996
3983,8,5.763717425407957,5.184138930590129,10.0,-0.6241294615301799,-3.781718764798013,15.79999999999996
3984,9,5.465349324669926,8.383646715549226,10.0,-1.287489115005444,3.651403809388195,15.79999999999996
3985,10,7.842701328797869,7.662259808243599,10.0,-2.2515260735552123,1.5887719782477523,15.79999999999996
3986,11,3.9426293608872545,1.995284923551618,10.0,2.2169661510067162,-1.3957455814786224,15.79999999999996
3987,12,7.187922064952776,1.4779577273884346,10.0,0.04702195583126373,0.385422989324981,15.79999999999996
3988,13,6.439680149004136,0.4810794222037289,10.0,3.2071871627724624,0.3894181086233598,15.79999999999996
3989,14,4.490085704827281,6.584732387137603,10.0,1.0748011780293578,2.3762013511205113,15.79999999999996
3990,15,8.35636538553289,6.490820113911724,10.0,4.649105204190881,-0.00945418253078724,15.79999999999996
3991,16,6.407371174948738,3.71517209524374,10.0,2.448675086694927,-0.07006040758979526,15.79999999999996
3992,17,4.622950808779904,8.817450977301608,10.0,2.5694487596287336,0.7865568575099546,15.79999999999996
3993,18,0.8347108088240534,8.471880781709135,10.0,0.10270691154349988,2.8457555847891913,15.79999999999996
3994,19,8.262352192793076,4.716043789207185,10.0,4.328698108204758,-4.117005081843739,15.79999999999996
3995,20,5.735636759543145,6.112763897501034,10.0,0.8166949269003202,-2.239132829345266,15.79999999999996
3996,21,8.777143936829683,3.607440208979332,10.0,-1.8821045730396224,2.16715087130533,15.79999999999996
3997,22,4.226391342085053,3.83313948505142,10.0,-5.169441834409082,0.7756032832745006,15.79999999999996
3998,23,7.394352617607983,3.570597324340093,10.0,-1.1185979829810118,-4.0889324406607646,15.79999999999996
3999,24,7.866160012476883,5.560526059936996,10.0,-2.76405924641088,0.6703369489380755,15.79999999999996
4000,0,7.255569614253972,4.5760784366294684,10.0,2.8990428516353326,1.8347706457099238,15.89999999999996
4001,1,7.248549502170725,6.525159301257183,10.0,-2.799578194031772,-0.24235703716249457,15.89999999999996
4002,2,6.742037352830844,5.774654130590168,10.0,-0.18442175785924464,-4.593106851309909,15.89999999999996
4003,3,2.6710057344116294,3.0662131757612845,10.0,-5.9369595599147695,-2.4891426402059347,15.89999999999996
4004,4,5.672027912428182,9.342302794137934,10.0,-3.2385814341154977,-1.8694156646470423,15.89999999999996
4005,5,3.20409971878932,1.005565091073959,10.0,-1.7906157018221034,2.74706990010761,15.89999999999996
4006,6,4.8589425694270245,7.696529668367301,10.0,1.6816192474105547,5.400057155921595,15.89999999999996
4007,7,5.344479256746587,3.5048886842838427,10.0,2.1035608630385516,-2.050889347760714,15.89999999999996
4008,8,5.761045964843947,5.136411685432778,10.0,-0.26714605640098754,-4.772724515735175,15.89999999999996
4009,9,5.460223393185576,8.419725909375314,10.0,-0.5125931484350269,3.6079193826088756,15.89999999999996
4010,10,7.819852494606754,7.67396945280043,10.0,-2.2848834191114786,1.1709644556830487,15.89999999999996
4011,11,3.963195498151305,1.9802181466469304,10.0,2.0566137264050655,-1.5066776904687593,15.89999999999996
4012,12,7.186958550815192,1.480216804525291,10.0,-0.09635141375840431,0.22590771368565044,15.89999999999996
4013,13,6.473130717587309,0.48690447976725687,10.0,3.345056858317294,0.5825057563527979,15.89999999999996
4014,14,4.503801229936316,6.610692801386735,10.0,1.3715525109035371,2.59604142491319,15.89999999999996
4015,15,8.397603132286317,6.490055751986394,10.0,4.123774675342832,-0.07643619253301026,15.89999999999996
4016,16,6.430604500127891,3.7168670007542186,10.0,2.3233325179153455,0.16949055104785332,15.89999999999996
4017,17,4.645853875435028,8.82658747757806,10.0,2.2903066655124342,0.9136500276452503,15.89999999999996
4018,18,0.835749920731298,8.50033144028238,10.0,0.10391119072446359,2.84506585732448,15.89999999999996
4019,19,8.307309064201966,4.663368984416526,10.0,4.49568714088904,-5.267480479065825,15.89999999999996
4020,20,5.744733382437552,6.101108653581485,10.0,0.9096622894406509,-1.1655243919548879,15.89999999999996
4021,21,8.755336551875468,3.6316533585494444,10.0,-2.180738495421452,2.4213149570112447,15.89999999999996
4022,22,4.1773380924537635,3.8397257524496435,10.0,-4.905324963128965,0.6586267398223596,15.89999999999996
4023,23,7.385294527098687,3.5309547262146626,10.0,-0.9058090509295311,-3.9642598125430313,15.89999999999996
4024,24,7.82940868786207,5.578540184715209,10.0,-3.6751324614813266,1.801412477821235,15.89999999999996
4025,0,7.28555852836056,4.595021265608279,10.0,2.998891410658815,1.8942828978811335,15.99999999999996
4026,1,7.235015412403906,6.5360378824448615,10.0,-1.3534089766818718,1.0878581187678664,15.99999999999996
4027,2,6.72986050511644,5.710736667318545,10.0,-1.217684771440437,-6.3917463271623,15.99999999999996
4028,3,2.61252693369655,3.0411138145340435,10.0,-5.847880071507915,-2.50993612272409,15.99999999999996
4029,4,5.63834999114323,9.328281681489365,10.0,-3.3677921284951333,-1.4021112648568632,15.99999999999996
4030,5,3.187678407155356,1.0350992528652367,10.0,-1.6421311633963551,2.9534161791277627,15.99999999999996
4031,6,4.869734438975523,7.744581618055356,10.0,1.0791869548498578,4.805194968805526,15.99999999999996
4032,7,5.3662723789724005,3.4861389371788563,10.0,2.1793122225812898,-1.8749747104986254,15.99999999999996
4033,8,5.761749475251444,5.085455078779795,10.0,0.07035104074976822,-5.095660665298283,15.99999999999996
4034,9,5.472872909732879,8.44795756584186,10.0,1.2649516547303694,2.823165646654586,15.99999999999996
4035,10,7.796688261433201,7.681871298492694,10.0,-2.316423317355244,0.7901845692263938,15.99999999999996
4036,11,3.982076040435868,1.9639531982723981,10.0,1.8880542284563295,-1.6264948374532322,15.99999999999996
4037,12,7.184503385209309,1.4807373860231254,10.0,-0.24551656058830254,0.05205814978343132,15.99999999999996
4038,13,6.508018850768816,0.4948256415480429,10.0,3.488813318150687,0.7921161780786072,15.99999999999996
4039,14,4.520362550394621,6.638837536801216,10.0,1.6561320458304503,2.8144735414480406,15.99999999999996
4040,15,8.43318672701654,6.488157549774507,10.0,3.5583594730222816,-0.18982022118865943,15.99999999999996
4041,16,6.450133561840498,3.721394409919056,10.0,1.9529061712607108,0.45274091648373727,15.99999999999996
4042,17,4.657677178207626,8.841146053029709,10.0,1.1823302772597557,1.4558575451647493,15.99999999999996
4043,18,0.83680089006114,8.52877522312878,10.0,0.1050969329842048,2.844378284640087,15.99999999999996
4044,19,8.349127010798531,4.608925491578535,10.0,4.181794659656483,-5.444349283799103,15.99999999999996
4045,20,5.755185817880245,6.093321736474087,10.0,1.045243544269329,-0.7786917107398584,15.99999999999996
4046,21,8.730307647286772,3.6588358783850983,10.0,-2.5028904588696337,2.718251983565404,15.99999999999996
4047,22,4.130567235915589,3.8452490753601083,10.0,-4.677085653817376,0.5523322910464955,15.99999999999996
4048,23,7.380425914181751,3.494267446820172,10.0,-0.4868612916935526,-3.6687279394490484,15.99999999999996
4049,24,7.788657704191548,5.597705947700908,10.0,-4.0750983670522025,1.9165762985699442,15.99999999999996
4050,0,7.316440309797216,4.614238483253407,10.0,3.0881781436656355,1.9217217645127764,16.09999999999996
4051,1,7.227286404646604,6.548323989443885,10.0,-0.7729007757303087,1.228610699902369,16.09999999999996
4052,2,6.715479952953543,5.6407621914824855,10.0,-1.4380552162897042,-6.997447583605938,16.09999999999996
4053,3,2.554848457577694,3.0158416556690977,10.0,-5.76784761188558,-2.5272158864945684,16.09999999999996
4054,4,5.605924314869241,9.333906789561867,10.0,-3.2425676273989827,0.5625108072502023,16.09999999999996
4055,5,3.1728811556770835,1.0667134494448893,10.0,-1.4797251478272604,3.1614196579652662,16.09999999999996
4056,6,4.872297900528045,7.784483183888077,10.0,0.25634615525220883,3.990156583272099,16.09999999999996
4057,7,5.38934212789804,3.4691393761535365,10.0,2.306974892563959,-1.6999561025319707,16.09999999999996
4058,8,5.765915834130663,5.035241987860912,10.0,0.4166358879218147,-5.021309091888252,16.09999999999996
4059,9,5.504807433575307,8.45510583015205,10.0,3.1934523842427347,0.7148264310191048,16.09999999999996
4060,10,7.773156663428734,7.686150193121251,10.0,-2.3531598004466354,0.42788946285575147,16.09999999999996
4061,11,3.999168790195568,1.9464137133607957,10.0,1.7092749759700063,-1.7539484911602357,16.09999999999996
4062,12,7.180495127392693,1.4793525337864033,10.0,-0.4008257816616176,-0.13848522367221922,16.09999999999996
4063,13,6.544407254929063,0.5050309900990959,10.0,3.6388404160246894,1.0205348551053022,16.09999999999996
4064,14,4.539633575493958,6.669121335466582,10.0,1.9271025099336696,3.0283798665366324,16.09999999999996
4065,15,8.463211046104522,6.484911541138548,10.0,3.002431908798178,-0.3246008635959704,16.09999999999996
4066,16,6.4638749266960565,3.7293493944395566,10.0,1.3741364855558826,0.7954984520500423,16.09999999999996
4067,17,4.656588369700495,8.861690063407192,10.0,-0.10888085071308118,2.0544010377483506,16.09999999999996
4068,18,0.8378635839910346,8.557212160553396,10.0,0.1062693929894538,2.8436937424614723,16.09999999999996
4069,19,8.386318803956105,4.555408291567356,10.0,3.7191793157573696,-5.351720001117963,16.09999999999996
4070,20,5.767114017604543,6.0852137249126965,10.0,1.1928199724297932,-0.8108011561390289,16.09999999999996
4071,21,8.70260430472956,3.687468589628546,10.0,-2.7703342557212056,2.8632711243447835,16.09999999999996
4072,22,4.085614833602702,3.8498599859260034,10.0,-4.495240231288759,0.4610910565895131,16.09999999999996
4073,23,7.381775299135117,3.460539302601815,10.0,0.13493849533656282,-3.372814421835737,16.09999999999996
4074,24,7.745400447883505,5.616588551152109,10.0,-4.325725630804336,1.8882603451200468,16.09999999999996
4075,0,7.347869245816443,4.633861830067865,10.0,3.142893601922667,1.9623346814457743,16.19999999999996
4076,1,7.222222115695964,6.557798989362116,10.0,-0.506428895063902,0.9474999918230569,16.19999999999996
4077,2,6.700896844910598,5.569241324172184,10.0,-1.4583108042944868,-7.152086731030124,16.19999999999996
4078,3,2.4978929488912187,2.9904161576375996,10.0,-5.695550868647559,-2.542549803149823,16.19999999999996
4079,4,5.574198329861259,9.364977843194568,10.0,-3.172598500798202,3.10710536327008,16.19999999999996
4080,5,3.1598587769090836,1.1004247941667984,10.0,-1.3022378767999965,3.371134472190903,16.19999999999996
4081,6,4.865395204117031,7.815681708465695,10.0,-0.6902696411013234,3.1198524577617945,16.19999999999996
4082,7,5.414128916377566,3.453909495470153,10.0,2.478678847952568,-1.5229880683383528,16.19999999999996
4083,8,5.77370762038939,4.987340767245842,10.0,0.7791786258726623,-4.790122061507099,16.19999999999996
4084,9,5.549034251819072,8.440537958641569,10.0,4.422681824376488,-1.4567871510481352,16.19999999999996
4085,10,7.749183237687666,7.6868980491260395,10.0,-2.3973425741067795,0.07478560047888627,16.19999999999996
4086,11,4.014350689525537,1.9275353918060556,10.0,1.5181899329969253,-1.8878321554740054,16.19999999999996
4087,12,7.174884982520482,1.4758899507315264,10.0,-0.5610144872211336,-0.3462583054876984,16.19999999999996
4088,13,6.582346653555801,0.5177120935486516,10.0,3.7939398626737564,1.2681103449555606,16.19999999999996
4089,14,4.561478005611043,6.701549827370525,10.0,2.1844430117085882,3.2428491903942485,16.19999999999996
4090,15,8.487858814710757,6.480277836545252,10.0,2.4647768606234117,-0.46337045932957033,16.19999999999996
4091,16,6.471578195876743,3.740997359242317,10.0,0.7703269180687151,1.1647964802760251,16.19999999999996
4092,17,4.651399111360274,8.88363989916528,10.0,-0.5189258340220559,2.1949835758087772,16.19999999999996
4093,18,0.8389379293538983,8.585642287573807,10.0,0.10743453628637646,2.8430127020409515,16.19999999999996
4094,19,8.414482855415228,4.514749848469013,10.0,2.8164051459123023,-4.065844309834231,16.19999999999996
4095,20,5.780612420494152,6.074913004154366,10.0,1.3498402889609413,-1.0300720758330382,16.19999999999996
4096,21,8.676574200304904,3.705192792020878,10.0,-2.6030104424656164,1.7724202392331974,16.19999999999996
4097,22,4.042076064578812,3.8536989119433502,10.0,-4.353876902388944,0.38389260173468776,16.19999999999996
4098,23,7.389630897380977,3.4295041368195145,10.0,0.7855598245860209,-3.1035165782300562,16.19999999999996
4099,24,7.700892477174467,5.6352506527438555,10.0,-4.450797070903761,1.866210159174616,16.19999999999996
4100,0,7.379350762046804,4.653886914950996,10.0,3.148151623036132,2.002508488313104,16.29999999999996
4101,1,7.21885350781965,6.564221456333652,10.0,-0.3368607876314843,0.6422466971536078,16.29999999999996
4102,2,6.685336336954732,5.497120734779231,10.0,-1.556050795586587,-7.212058939295276,16.29999999999996
4103,3,2.44159596321971,2.964844228088424,10.0,-5.629698567150834,-2.5571929549175585,16.29999999999996
4104,4,5.540824091993749,9.406099377477315,10.0,-3.337423786751019,4.112153428274664,16.29999999999996
4105,5,3.1487721183129294,1.1362464467542197,10.0,-1.108665859615422,3.5821652587421347,16.29999999999996
4106,6,4.849321576941457,7.839569697267591,10.0,-1.60736271755744,2.388798880189701,16.29999999999996
4107,7,5.440950322510905,3.4405034465448194,10.0,2.6821406133339325,-1.3406048925333536,16.29999999999996
4108,8,5.785207933589988,4.942044676736574,10.0,1.1500313200598398,-4.529609050926697,16.29999999999996
4109,9,5.601110597254998,8.421691354120155,10.0,5.207634543592543,-1.884660452141436,16.29999999999996
4110,10,7.7246909887767075,7.68415155355887,10.0,-2.4492248910958763,-0.27464955671700747,16.29999999999996
4111,11,4.027479498709361,1.9072682648047499,10.0,1.3128809183823638,-2.026712700130582,16.29999999999996
4112,12,7.16767631160978,1.470231797863101,10.0,-0.7208670910702418,-0.5658152868425322,16.29999999999996
4113,13,6.621836797190839,0.5330036202691808,10.0,3.9490143635037778,1.529152672052923,16.29999999999996
4114,14,4.58575360428111,6.736201006380209,10.0,2.4275598670066647,3.465117900968384,16.29999999999996
4115,15,8.507342980938558,6.474319779185477,10.0,1.9484166227801603,-0.5958057359774351,16.29999999999996
4116,16,6.474921978687587,3.755996300491236,10.0,0.3343782810843516,1.4998941248919178,16.29999999999996
4117,17,4.648642394514069,8.903514574756352,10.0,-0.27567168462057057,1.987467559107336,16.29999999999996
4118,18,0.8400238807912829,8.61406563468738,10.0,0.10859514373845709,2.8423347113574042,16.29999999999996
4119,19,8.422020101216441,4.524640479102855,10.0,0.7537245801212715,0.9890630633841964,16.29999999999996
4120,20,5.795826271150765,6.061667482445588,10.0,1.5213850656612578,-1.3245521708777812,16.29999999999996
4121,21,8.663883417367458,3.6738778347660626,10.0,-1.2690782937445513,-3.1314957254815514,16.29999999999996
4122,22,3.9996290937814423,3.856884179132448,10.0,-4.244697079737011,0.31852671890977907,16.29999999999996
4123,23,7.40236529576736,3.4013327859374254,10.0,1.2734398386382935,-2.817135088208914,16.29999999999996
4124,24,7.657041498006568,5.6537708210427144,10.0,-4.385097916789861,1.852016829885913,16.29999999999996
4125,0,7.410033631444771,4.67401819895178,10.0,3.0682869397966765,2.013128400078404,16.399999999999963
4126,1,7.216589417370491,6.569040970079654,10.0,-0.22640904491582092,0.48195137460028314,16.399999999999963
4127,2,6.6676811126674655,5.424471949855384,10.0,-1.7655224287266456,-7.264878492384648,16.399999999999963
4128,3,2.385905512450922,2.9391227465622323,10.0,-5.569045076878849,-2.57214815261915,16.399999999999963
4129,4,5.506011316285625,9.4471836040163,10.0,-3.4812775708123973,4.108422653898645,16.399999999999963
4130,5,3.1397859176168192,1.1741795774581918,10.0,-0.8986200696110256,3.7933130703971996,16.399999999999963
4131,6,4.8278298379191815,7.860012741650702,10.0,-2.149173902227549,2.0443044383110474,16.399999999999963
4132,7,5.469973877145516,3.4289951584775302,10.0,2.9023554634610753,-1.1508288067289376,16.399999999999963
4133,8,5.800194788467266,4.898908979932815,10.0,1.4986854877277636,-4.313569680375894,16.399999999999963
4134,9,5.65548432431909,8.406066029490159,10.0,5.43737270640923,-1.5625324629996316,16.399999999999963
4135,10,7.69960533322,7.677903905814125,10.0,-2.508565555670779,-0.6247647744745388,16.399999999999963
4136,11,4.0384001726761465,1.8855830003683427,10.0,1.0920673966785404,-2.1685264436407183,16.399999999999963
4137,12,7.159019750473348,1.4624842128088762,10.0,-0.8656561136431439,-0.774758505422471,16.399999999999963
4138,13,6.662732318591907,0.5508140811940989,10.0,4.089552140106777,1.781046092491813,16.399999999999963
4139,14,4.612288832539374,6.77318678131018,10.0,2.653522825826354,3.698577492997161,16.399999999999963
4140,15,8.521875831267408,6.46712767793897,10.0,1.4532850328850424,-0.7192101246507075,16.399999999999963
4141,16,6.476101651740113,3.773742074933999,10.0,0.11796730525263002,1.7745774442763143,16.399999999999963
4142,17,4.649971734495523,8.919954312210029,10.0,0.13293399814539547,1.6439737453676413,16.399999999999963
4143,18,0.8411214012161607,8.642482223928955,10.0,0.1097520424877854,2.8416589241574997,16.399999999999963
4144,19,8.417938159347033,4.5620181114142335,10.0,-0.40819418694090137,3.7377632311378433,16.399999999999963
4145,20,5.81293004695126,6.045178288629909,10.0,1.7103775800495495,-1.6489193815678909,16.399999999999963
4146,21,8.655923627915724,3.6163945317150143,10.0,-0.7959789451733079,-5.748330305104824,16.399999999999963
4147,22,3.9580251870021614,3.8595119860706433,10.0,-4.1603906779280955,0.2627806938195278,16.399999999999963
4148,23,7.41780860352085,3.376421247967296,10.0,1.5443307753490603,-2.4911537970129265,16.399999999999963
4149,24,7.616118154657314,5.6717995339117895,10.0,-4.092334334925389,1.8028712869075258,16.399999999999963
4150,0,7.43842011080776,4.693616414085765,10.0,2.838647936298921,1.9598215133985812,16.499999999999964
4151,1,7.214672357624638,6.574824447577152,10.0,-0.1917059745852904,0.578347749749734,16.499999999999964
4152,2,6.648468406472677,5.351932036537943,10.0,-1.9212706194788636,-7.25399133174408,16.499999999999964
4153,3,2.3307815389318782,2.9132406496871797,10.0,-5.512397351904385,-2.5882096875052434,16.499999999999964
4154,4,5.471058942601088,9.48531399190941,10.0,-3.49523736845376,3.813038789310768,16.499999999999964
4155,5,3.1330531264552777,1.214199515126101,10.0,-0.6732791161541513,4.00199376679092,16.499999999999964
4156,6,4.805066251623301,7.880075511788661,10.0,-2.276358629588044,2.006277013795915,16.499999999999964
4157,7,5.50118788957097,3.41945183952638,10.0,3.1214012425453714,-0.9543318951150407,16.499999999999964
4158,8,5.817564696253018,4.856697972162835,10.0,1.7369907785751524,-4.22110077699798,16.499999999999964
4159,9,5.707454992406321,8.394080567032733,10.0,5.1970668087230845,-1.1985462457426648,16.499999999999964
4160,10,7.673852587163952,7.668107365145506,10.0,-2.57527460560482,-0.9796540668618918,16.499999999999964
4161,11,4.046960821467063,1.8624834417730738,10.0,0.8560648790915903,-2.309955859526884,16.499999999999964
4162,12,7.149432097659536,1.4534240478995548,10.0,-0.9587652813812454,-0.9060164909321279,16.499999999999964
4163,13,6.704523076407349,0.5703784693791837,10.0,4.179075781544196,1.9564388185084733,16.499999999999964
