,id,b_1,b_2,m,v_1,v_2,t
818,18,3.8657388529720356,8.825848871892177,10.0,-3.3217087038706437,-3.685770083214362,3.1000000000000014
819,19,2.007684871786982,6.750192915491888,10.0,1.6383112125732922,-0.10348101707918056,3.1000000000000014
820,20,6.909226646585094,8.46813951534778,10.0,-3.1528641644164055,-2.7683718067440846,3.1000000000000014
821,21,6.19507687248538,5.753425737571565,10.0,1.2942835589088961,-0.17761164803518606,3.1000000000000014
822,22,5.0152671009686225,0.927771444475811,10.0,1.3547174242600815,3.3484912178455706,3.1000000000000014
823,23,4.8877562737004085,9.383569928190527,10.0,4.0539761226602575,0.7498936463301498,3.1000000000000014
824,24,2.005636084620199,5.389719010776723,10.0,2.9495886540282292,1.2343489394651974,3.1000000000000014
825,0,4.621698849566103,5.029814044701812,10.0,-2.570317073847037,-7.665402485771912,3.2000000000000015
826,1,7.10191805227838,3.7898211537486635,10.0,-0.04627532834440773,-0.7308485634009586,3.2000000000000015
827,2,8.320380314530151,3.3715223728857024,10.0,-1.8835263163761096,5.0025342231290875,3.2000000000000015
828,3,5.486453996885936,1.976442927754126,10.0,-2.311607091060959,-2.8897910675639102,3.2000000000000015
829,4,7.3409899478553555,7.272046883119294,10.0,0.11038662083048861,5.6296727511613325,3.2000000000000015
830,5,3.717124378546362,5.568716993823057,10.0,-3.116430722770321,2.6239999208991334,3.2000000000000015
831,6,5.133235637566852,5.910656900647159,10.0,-1.23050238090828,-3.8071430698565645,3.2000000000000015
832,7,6.08198542416456,7.606551609442075,10.0,6.5775020672396085,6.478661728796942,3.2000000000000015
833,8,7.2250174023087474,6.180474062268279,10.0,-2.1188921227079036,-7.133237857931114,3.2000000000000015
834,9,3.0593754670981763,8.313782876273322,10.0,-1.3136559109643167,-3.3807899600020552,3.2000000000000015
835,10,5.587965682522136,4.951288572551443,10.0,0.5141251122879619,3.021270529634991,3.2000000000000015
836,11,8.045806882956146,2.0339992934391815,10.0,-0.9892059675602144,-0.08446555061003835,3.2000000000000015
837,12,3.286895405170671,2.7964694994782158,10.0,0.12936339385512258,-0.6853597190046645,3.2000000000000015
838,13,3.714316163589912,3.7884211327534345,10.0,2.7626095465957587,3.986221904213765,3.2000000000000015
839,14,9.345950426718979,4.1221831293421545,10.0,-2.948204304719867,-2.6043404955688327,3.2000000000000015
840,15,5.688237163002178,3.095909200552363,10.0,1.4012765263415607,3.2085150491659813,3.2000000000000015
841,16,3.1396937855775597,6.3713879130996505,10.0,-0.002609388294463666,-1.9353501775521404,3.2000000000000015
842,17,5.23726203682749,6.908247295958786,10.0,-4.0117235896902255,-2.865016436993052,3.2000000000000015
843,18,3.852662048337467,8.8004465303429,10.0,-1.3076804634568404,-2.5402341549277123,3.2000000000000015
844,19,2.0289196727347574,6.745249786772058,10.0,2.123480094777534,-0.49431287198293344,3.2000000000000015
845,20,6.8759181522987936,8.434771449303248,10.0,-3.3308494286300716,-3.3368066044530287,3.2000000000000015
846,21,6.204676340787864,5.7537715866468995,10.0,0.9599468302483204,0.03458490753351576,3.2000000000000015
847,22,5.030700582623015,0.9656935332076577,10.0,1.5433481654392356,3.7922088731846757,3.2000000000000015
848,23,4.924096185354109,9.388175780877667,10.0,3.6339911653700914,0.4605852687140604,3.2000000000000015
849,24,2.0371493935296674,5.4056467574965446,10.0,3.151330890946838,1.5927746719821303,3.2000000000000015
850,0,4.588376904360308,4.956646956516729,10.0,-3.3321945205795083,-7.316708818508273,3.3000000000000016
851,1,7.103246252228693,3.781093544077579,10.0,0.1328199950313447,-0.872760967108451,3.3000000000000016
852,2,8.300489469654728,3.422250810853625,10.0,-1.9890844875422837,5.072843796792283,3.3000000000000016
853,3,5.462106619555148,1.9481362237117827,10.0,-2.4347377330787414,-2.8306704042343305,3.3000000000000016
854,4,7.336359670315958,7.327348463345794,10.0,-0.46302775393970447,5.530158022650106,3.3000000000000016
855,5,3.6915944125171967,5.591689861897779,10.0,-2.552996602916528,2.2972868074722017,3.3000000000000016
856,6,5.124759699817548,5.866691463590996,10.0,-0.8475937749303448,-4.396543705616304,3.3000000000000016
857,7,6.150403033827554,7.669778048858939,10.0,6.8417609662994,6.322643941686409,3.3000000000000016
858,8,7.198667636196647,6.112290219237322,10.0,-2.6349766112100683,-6.818384303095659,3.3000000000000016
859,9,3.032122906185351,8.270444782102043,10.0,-2.7252560912825405,-4.333809417127821,3.3000000000000016
860,10,5.596979161474236,4.985706275397272,10.0,0.9013478952100022,3.441770284582935,3.3000000000000016
861,11,8.036094768605714,2.0360818320157827,10.0,-0.9712114350431978,0.20825385766012278,3.3000000000000016
862,12,3.2903196067177043,2.793956418700126,10.0,0.34242015470330145,-0.251308077809018,3.3000000000000016
863,13,3.7412917290917695,3.8258845470136955,10.0,2.697556550185748,3.746341426026083,3.3000000000000016
864,14,9.313203928129354,4.093897285613546,10.0,-3.2746498589624378,-2.8285843728608033,3.3000000000000016
865,15,5.702049501912511,3.1242558667577844,10.0,1.3812338910333344,2.8346666205421682,3.3000000000000016
866,16,3.133695016084198,6.353641582649779,10.0,-0.5998769493362074,-1.7746330449871714,3.3000000000000016
867,17,5.201743725239027,6.880471716173311,10.0,-3.5518311588463534,-2.7775579785474434,3.3000000000000016
868,18,3.8575015675601834,8.78534592077078,10.0,0.48395192227163353,-1.5100609572119388,3.3000000000000016
869,19,2.055215130433402,6.736094780418947,10.0,2.6295457698644653,-0.9155006353111698,3.3000000000000016
870,20,6.840229451797771,8.393952403887415,10.0,-3.568870050102255,-4.081904541583291,3.3000000000000016
871,21,6.211888408110904,5.757136049007538,10.0,0.7212067323040741,0.33644623606385304,3.3000000000000016
872,22,5.0481406669562245,1.0084013071740667,10.0,1.7440084333209596,4.2707773966409,3.3000000000000016
873,23,4.956834948595806,9.390164133729465,10.0,3.2738763241696445,0.1988352851798334,3.3000000000000016
874,24,2.071043096415517,5.425564286198695,10.0,3.389370288584934,1.9917528702149907,3.3000000000000016
875,0,4.553181548808608,4.888532105139433,10.0,-3.519535555169992,-6.811485137729587,3.4000000000000017
876,1,7.10676673210046,3.7709084863307734,10.0,0.352047987176597,-1.0185057746805248,3.4000000000000017
877,2,8.279818026244405,3.4743035825126123,10.0,-2.0671443410324457,5.205277165898734,3.4000000000000017
878,3,5.437558007000536,1.9221215933203586,10.0,-2.454861255461138,-2.6014630391424127,3.4000000000000017
879,4,7.324800216841326,7.38337662410416,10.0,-1.1559453474632495,5.602816075836539,3.4000000000000017
880,5,3.678091480351128,5.602377006583778,10.0,-1.3502932166068842,1.0687144685999166,3.4000000000000017
881,6,5.117373385815608,5.82035342624991,10.0,-0.7386314001940029,-4.63380373410864,3.4000000000000017
882,7,6.219416240488094,7.728365325938412,10.0,6.901320666054062,5.858727707947325,3.4000000000000017
883,8,7.16818343427651,6.047084685703608,10.0,-3.0484201920136598,-6.520553353371468,3.4000000000000017
884,9,3.0012258426337866,8.223872308229684,10.0,-3.0897063551564465,-4.657247387236014,3.4000000000000017
885,10,5.603897491055067,5.0184726958363255,10.0,0.6918329580831266,3.2766420439053707,3.4000000000000017
886,11,8.02645062594666,2.040728625925427,10.0,-0.9644142659054911,0.4646793909644345,3.4000000000000017
887,12,3.2960412984386895,2.7960857040141316,10.0,0.5721691720985276,0.21292853140056794,3.4000000000000017
888,13,3.7679485090178044,3.8613371193874073,10.0,2.665677992603494,3.5452572373711995,3.4000000000000017
889,14,9.276523553609287,4.063132831269669,10.0,-3.668037452006681,-3.0764454343877636,3.4000000000000017
890,15,5.715754058284342,3.149448890438151,10.0,1.3704556371831218,2.5193023680366537,3.4000000000000017
891,16,3.1152939966609168,6.345513489077461,10.0,-1.840101942328102,-0.8128093572318451,3.4000000000000017
892,17,5.170060027884559,6.851716471996263,10.0,-3.1683697354467673,-2.8755244177047974,3.4000000000000017
893,18,3.8693719384290466,8.773932526798916,10.0,1.1870370868863367,-1.1413393971864025,3.4000000000000017
894,19,2.0868451641744836,6.722332053439822,10.0,3.163003374108171,-1.3762726979125004,3.4000000000000017
895,20,6.8060863860767835,8.348547383162593,10.0,-3.4143065720986923,-4.540502072482209,3.4000000000000017
896,21,6.217529669036614,5.76502878928625,10.0,0.5641260925710162,0.7892740278712417,3.4000000000000017
897,22,5.066555564455333,1.0536704759824298,10.0,1.8414897499108354,4.526916880836301,3.4000000000000017
898,23,4.986381496473527,9.389711476741756,10.0,2.954654787772111,-0.04526569877090769,3.4000000000000017
899,24,2.1078000930588474,5.450059226198768,10.0,3.6756996643330404,2.4494940000073013,3.4000000000000017
900,0,4.518968193446319,4.825871060097258,10.0,-3.4213355362289386,-6.26610450421751,3.5000000000000018
901,1,7.112919544652145,3.7592720960612427,10.0,0.6152812551685339,-1.1636390269530692,3.5000000000000018
902,2,8.258552890927458,3.5280672452873985,10.0,-2.1265135316945845,5.376366277478611,3.5000000000000018
903,3,5.418291006588642,1.910628563914295,10.0,-1.9267000411894704,-1.1493029406063573,3.5000000000000018
904,4,7.305440784737413,7.441897346432955,10.0,-1.935943210391349,5.852072232879542,3.5000000000000018
905,5,3.679122790730163,5.596986812610366,10.0,0.10313103790351597,-0.5390193973412192,3.5000000000000018
906,6,5.103578773011822,5.784133793810043,10.0,-1.3794612803785435,-3.621963243986637,3.5000000000000018
907,7,6.234626683064825,7.723669857706378,10.0,1.5210442576730605,-0.46954682320344343,3.5000000000000018
908,8,7.137943339218716,5.984924461650781,10.0,-3.0240095057793397,-6.2160224052826525,3.5000000000000018
909,9,2.9723828333114817,8.177509095156754,10.0,-2.8843009322304884,-4.63632130729288,3.5000000000000018
910,10,5.6103916898364625,5.034621303950731,10.0,0.6494198781395867,1.614860811440543,3.5000000000000018
911,11,8.016784090965887,2.047646898333488,10.0,-0.9666534980772749,0.6918272408060805,3.5000000000000018
912,12,3.3040174346239732,2.8026739804343177,10.0,0.7976136185283756,0.6588276420186251,3.5000000000000018
913,13,3.7950703780132646,3.895964332072377,10.0,2.712186899546028,3.4627212684969506,3.5000000000000018
914,14,9.235268373788267,4.029775960744914,10.0,-4.125517982102008,-3.3356870524754614,3.5000000000000018
915,15,5.7295029728193105,3.1722176246537566,10.0,1.374891453496873,2.276873421560581,3.5000000000000018
916,16,3.0813145347900814,6.3500992981690505,10.0,-3.3979461870835364,0.4585809091589734,3.5000000000000018
917,17,5.14107060860914,6.819841457366949,10.0,-2.898941927541895,-3.187501462931429,3.5000000000000018
918,18,3.8822841816427998,8.762467949478864,10.0,1.2912243213753394,-1.146457732005111,3.5000000000000018
919,19,2.1238503937592763,6.703575860201447,10.0,3.7005229584792834,-1.8756193238375103,3.5000000000000018
920,20,6.830014380442124,8.357965169647029,10.0,2.392799436534062,0.941778648443595,3.5000000000000018
921,21,6.219394174483726,5.7784574983554124,10.0,0.18645054471110756,1.3428709069162812,3.5000000000000018
922,22,5.08039686574403,1.0885967412681592,10.0,1.3841301288696584,3.492626528572929,3.5000000000000018
923,23,5.013009405138714,9.386925170761705,10.0,2.662790866518736,-0.27863059800512635,3.5000000000000018
924,24,2.1480259486474775,5.479966539340693,10.0,4.022585558862992,2.990731314192538,3.5000000000000018
925,0,4.485989959026276,4.768324280177453,10.0,-3.2978234420042853,-5.754677991980531,3.600000000000002
926,1,7.12211106001469,3.7462662264261133,10.0,0.9191515362544752,-1.3005869635129395,3.600000000000002
927,2,8.236462902067826,3.5834700894206533,10.0,-2.2089988859631573,5.54028441332548,3.600000000000002
928,3,5.415589278053683,1.9411773578615383,10.0,-0.27017285349582987,3.0548793947243387,3.600000000000002
929,4,7.279267632851423,7.501975020289368,10.0,-2.6173151885989774,6.0077673856413005,3.600000000000002
930,5,3.6889682896995133,5.582749808743167,10.0,0.9845498969350187,-1.4237003867198683,3.600000000000002
931,6,5.07350367625429,5.771361048389369,10.0,-3.0075096757531785,-1.2772745420674894,3.600000000000002
932,7,6.211455312262708,7.671646390140821,10.0,-2.317137080211619,-5.2023467565556825,3.600000000000002
933,8,7.118923494080508,5.927132821771522,10.0,-1.9019845138208094,-5.779163987925905,3.600000000000002
934,9,2.9473002837899642,8.132291875908367,10.0,-2.5082549521517667,-4.521721924838766,3.600000000000002
935,10,5.624638401064366,5.01982978032806,10.0,1.4246711227903592,-1.4791523622671332,3.600000000000002
936,11,8.007020673099266,2.05660345334559,10.0,-0.9763417866621672,0.8956555012101894,3.600000000000002
937,12,3.3141542397098362,2.8134267712319696,10.0,1.0136805085862832,1.0752790797651977,3.600000000000002
938,13,3.8236101055293816,3.9312208843262555,10.0,2.8539727516116895,3.5256552253878546,3.600000000000002
939,14,9.189224651165718,3.994044489679943,10.0,-4.604372262254868,-3.5731471064970863,3.600000000000002
940,15,5.7434291287616,3.1930958398269733,10.0,1.392615594228952,2.0878215173216605,3.600000000000002
941,16,3.0393072299757757,6.358472689684514,10.0,-4.2007304814305835,0.8373391515463475,3.600000000000002
942,17,5.114508785367649,6.784255125348055,10.0,-2.656182324149107,-3.558633201889319,3.600000000000002
943,18,3.89429421768821,8.749698132329485,10.0,1.2010036045410322,-1.2769817149380587,3.600000000000002
944,19,2.1636873078390626,6.680316789881206,10.0,3.983691407978618,-2.3259070320240856,3.600000000000002
945,20,6.896086727306369,8.408550445732278,10.0,6.6072346864244675,5.058527608524832,3.600000000000002
946,21,6.2069455590431035,5.7957151273265115,10.0,-1.2448615440621804,1.7257628971099481,3.600000000000002
947,22,5.078329321197034,1.0851938952327647,10.0,-0.20675445469954257,-0.34028460353945444,3.600000000000002
948,23,5.036910094567579,9.381901050039584,10.0,2.3900689428865487,-0.5024120722120885,3.600000000000002
949,24,2.192441906186051,5.516435500341899,10.0,4.441595753857358,3.6468961001205966,3.600000000000002
950,0,4.4541742487748275,4.716241528655101,10.0,-3.18157102514488,-5.20827515223518,3.700000000000002
951,1,7.1345542881902615,3.7320784020352917,10.0,1.2443228175571375,-1.4187824390821724,3.700000000000002
952,2,8.211872143859653,3.639549978457609,10.0,-2.4590758208173984,5.607988903695545,3.700000000000002
953,3,5.421480202369496,1.9951190226186257,10.0,0.5890924315813515,5.3941664757087295,3.700000000000002
954,4,7.248748294084207,7.55915405565439,10.0,-3.051933876721596,5.71790353650216,3.700000000000002
955,5,3.702588457827528,5.5657208779920895,10.0,1.362016812801468,-1.7028930751078128,3.700000000000002
956,6,5.03423264184744,5.768635314837343,10.0,-3.9271034406850367,-0.2725733552026015,3.700000000000002
957,7,6.191381292887514,7.617157356193398,10.0,-2.007401937519365,-5.4489033947423255,3.700000000000002
958,8,7.119276662658831,5.873197272349274,10.0,0.03531685783233951,-5.393554942224821,3.700000000000002
959,9,2.9261489536913188,8.088147617064369,10.0,-2.1151330098645422,-4.414425884399834,3.700000000000002
960,10,5.6410238786492926,4.987279700576272,10.0,1.6385477584926418,-3.255007975178822,3.700000000000002
961,11,7.997096957703399,2.06742022317258,10.0,-0.9923715395866448,1.0816769826989883,3.700000000000002
962,12,3.3263516028925335,2.828044175134015,10.0,1.2197363182697345,1.4617403902045247,3.700000000000002
963,13,3.853551614873259,3.9673482153328075,10.0,2.9941509343877275,3.6127331006551846,3.700000000000002
964,14,9.139785045274005,3.956902500397017,10.0,-4.9439605891712795,-3.7141989282925802,3.700000000000002
965,15,5.757555391269478,3.2121419517300707,10.0,1.4126262507878085,1.9046111903097194,3.700000000000002
966,16,3.01026058107666,6.357642460817959,10.0,-2.9046648899115928,-0.08302288665549107,3.700000000000002
967,17,5.090570206468272,6.746520897024178,10.0,-2.3938578899376775,-3.7734228323877925,3.700000000000002
968,18,3.905022821386015,8.735353882463063,10.0,1.0728603697805112,-1.4344249866421848,3.700000000000002
969,19,2.1898455176010496,6.6581638387886395,10.0,2.615820976198712,-2.215295109256669,3.700000000000002
970,20,6.960441829636024,8.46046501731138,10.0,6.435510232965502,5.191457157910207,3.700000000000002
971,21,6.170359817442977,5.815219476414705,10.0,-3.6585741600126975,1.950434908819304,3.700000000000002
972,22,5.068380240485426,1.0621577889378349,10.0,-0.9949080711608408,-2.303610629492984,3.700000000000002
973,23,5.058226246554793,9.374735422075062,10.0,2.1316151987213705,-0.7165627964520975,3.700000000000002
974,24,2.241840221103625,5.560812742478545,10.0,4.939831491757374,4.43772421366456,3.700000000000002
975,0,4.430003195708383,4.678353145735344,10.0,-2.41710530664444,-3.7888382919757326,3.800000000000002
976,1,7.149932480098425,3.7169987604164785,10.0,1.5378191908163379,-1.5079641618813258,3.800000000000002
977,2,8.179523308817174,3.694029493235859,10.0,-3.2348835042478177,5.447951477825015,3.800000000000002
978,3,5.42836505714352,2.0531897671276758,10.0,0.6884854774023633,5.807074450904987,3.800000000000002
979,4,7.216948090975154,7.604935400537705,10.0,-3.180020310905247,4.578134488331428,3.800000000000002
980,5,3.7183672633584997,5.547701170831612,10.0,1.5778805530971989,-1.801970716047779,3.800000000000002
981,6,4.993937577604322,5.759930377911285,10.0,-4.029506424311825,-0.8704936926057099,3.800000000000002
982,7,6.176712975089549,7.5637372411145725,10.0,-1.4668317797964976,-5.342011507882567,3.800000000000002
983,8,7.128015806213658,5.820284702513206,10.0,0.8739143554826874,-5.291256983606779,3.800000000000002
984,9,2.9086321359547513,8.044701035957948,10.0,-1.751681773656736,-4.344658110642176,3.800000000000002
985,10,5.6530514174096735,4.950546944547394,10.0,1.202753876038114,-3.6732756028877875,3.800000000000002
986,11,7.986957946211727,2.0799742341540264,10.0,-1.0139011491672096,1.2554010981446675,3.800000000000002
987,12,3.3405204070645214,2.8462568286913066,10.0,1.4168804171987766,1.8212653557291636,3.800000000000002
988,13,3.8778786021456946,3.995904767127045,10.0,2.432698727243575,2.855655179423762,3.800000000000002
989,14,9.092441455319474,3.920487333429843,10.0,-4.73435899545314,-3.6415166967174253,3.800000000000002
990,15,5.771812040658551,3.2291459666610063,10.0,1.4256649389072737,1.7004014930935716,3.800000000000002
991,16,3.033599974940654,6.331504507685234,10.0,2.3339393863994298,-2.6137953132725245,3.800000000000002
992,17,5.069738415036101,6.710871037293708,10.0,-2.083179143217161,-3.5649859730470252,3.800000000000002
993,18,3.9145822945027935,8.719485688558315,10.0,0.955947311677846,-1.5868193904747847,3.800000000000002
994,19,2.164565904699865,6.651027274835828,10.0,-2.5279612901184767,-0.7136563952811974,3.800000000000002
995,20,7.0177443582929016,8.51895679193964,10.0,5.730252865687698,5.849177462826075,3.800000000000002
996,21,6.1187469491221265,5.83777072529191,10.0,-5.16128683208507,2.255124887720494,3.800000000000002
997,22,5.058284588281726,1.0390947072781782,10.0,-1.0095652203699836,-2.306308165965657,3.800000000000002
998,23,5.077078635633113,9.365515706328923,10.0,1.8852389078319287,-0.9219715746140031,3.800000000000002
999,24,2.296608652639944,5.6135174819385485,10.0,5.476843153631894,5.270473946000353,3.800000000000002
1000,0,4.441146386785564,4.689279372434056,10.0,1.1143191077181074,1.0926226698711456,3.900000000000002
1001,1,7.1662876277711876,3.7013348315051506,10.0,1.6355147672763117,-1.566392891132798,3.900000000000002
1002,2,8.13157181197922,3.7445520971271438,10.0,-4.795149683795408,5.05226038912849,3.900000000000002
1003,3,5.434718369634155,2.1111772882379136,10.0,0.6353312490636143,5.798752111023774,3.900000000000002
1004,4,7.184465517083245,7.635272908381793,10.0,-3.248257389190894,3.03375078440887,3.900000000000002
1005,5,3.736935056818485,5.52823027326499,10.0,1.8567793459985436,-1.9470897566622127,3.900000000000002
1006,6,4.954731539678596,5.735869709765719,10.0,-3.9206037925726487,-2.4060668145566075,3.900000000000002
1007,7,6.16565867835968,7.510610084260859,10.0,-1.105429672986886,-5.312715685371346,3.900000000000002
1008,8,7.134524056795412,5.767516959131378,10.0,0.650825058175371,-5.276774338182776,3.900000000000002
1009,9,2.894344979276443,8.001601174958116,10.0,-1.4287156678308328,-4.3099860999830995,3.900000000000002
1010,10,5.6594914449075135,4.915717543445992,10.0,0.6440027497839864,-3.482940110140182,3.900000000000002
1011,11,7.9765528856110715,2.094200519545465,10.0,-1.0405060600655522,1.422628539143856,3.900000000000002
1012,12,3.356632878044583,2.8679483497879668,10.0,1.6112470980061762,2.169152109666003,3.900000000000002
1013,13,3.8685234731155043,3.9825396478061545,10.0,-0.9355129030190286,-1.3365119320890204,3.900000000000002
1014,14,9.056920278865816,3.886956398014043,10.0,-3.5521176453657426,-3.353093541579979,3.900000000000002
1015,15,5.786078978486166,3.2438289417523505,10.0,1.4266937827614874,1.4682975091344133,3.900000000000002
1016,16,3.0754177151998796,6.295033887536342,10.0,4.181774025922559,-3.647062014889149,3.900000000000002
1017,17,5.052893267335966,6.682618469124702,10.0,-1.684514770013505,-2.825256816900539,3.900000000000002
1018,18,3.9232135119558422,8.70223207743914,10.0,0.863121745304895,-1.7253611119174248,3.900000000000002
1019,19,2.1232824989441035,6.647491768713795,10.0,-4.128340575576142,-0.3535506122032914,3.900000000000002
1020,20,7.069176191970433,8.588945738966196,10.0,5.143183367753128,6.998894702655482,3.900000000000002
1021,21,6.060846081690795,5.861966541575775,10.0,-5.790086743133089,2.4195816283865037,3.900000000000002
1022,22,5.049742244988888,1.0206388028921076,10.0,-0.8542343292838224,-1.8455904386070514,3.900000000000002
1023,23,5.093573528385468,9.354318367955159,10.0,1.6494892752355266,-1.119733837376315,3.900000000000002
1024,24,2.355272863057368,5.67140777094034,10.0,5.866421041742439,5.789028900179158,3.900000000000002
1025,0,4.47241989123781,4.730135475212025,10.0,3.1273504452246046,4.0856102777969046,4.000000000000002
1026,1,7.175310329555196,3.6848570130884446,10.0,0.9022701784008349,-1.6477818416706218,4.000000000000002
1027,2,8.074560141580829,3.792345431132672,10.0,-5.701167039839136,4.779333400552831,4.000000000000002
1028,3,5.440708377471837,2.1692906399205514,10.0,0.5990007837681545,5.811335168263762,4.000000000000002
1029,4,7.149938378898979,7.657611885461129,10.0,-3.452713818426516,2.233897707933542,4.000000000000002
1030,5,3.7600863357571264,5.506179466603178,10.0,2.315127893864136,-2.205080666181247,4.000000000000002
1031,6,4.916219333556682,5.694581411654064,10.0,-3.8512206121913723,-4.1288298111654935,4.000000000000002
1032,7,6.156244672375096,7.456725362450042,10.0,-0.9414005984583974,-5.388472181081694,4.000000000000002
1033,8,7.135247702164314,5.715049834233522,10.0,0.0723645368901723,-5.24671248978561,4.000000000000002
1034,9,2.8828861075161263,7.958548175333147,10.0,-1.145887176031666,-4.305299962496941,4.000000000000002
1035,10,5.66025816520034,4.885744445842009,10.0,0.07667202928264605,-2.9973097603982444,4.000000000000002
1036,11,7.965829014396089,2.1100879694920645,10.0,-1.0723871214982643,1.5887449946599326,4.000000000000002
1037,12,3.3748943841693455,2.893603336780431,10.0,1.8261506124762406,2.565498699246402,4.000000000000002
1038,13,3.840901946522257,3.9461301377365943,10.0,-2.762152659324732,-3.6409510069560196,4.000000000000002
1039,14,9.034916052761364,3.8553824649714783,10.0,-2.2004226104451035,-3.157393304256491,4.000000000000002
1040,15,5.80023032783336,3.2559178311618924,10.0,1.415134934719369,1.2088889409541728,4.000000000000002
1041,16,3.1242651772127883,6.264436846012875,10.0,4.8847462012908895,-3.0597041523467703,4.000000000000002
1042,17,5.040807343426836,6.661887849325073,10.0,-1.2085923909129122,-2.0730619799630166,4.000000000000002
1043,18,3.9311711634995667,8.683742460012422,10.0,0.7957651543724314,-1.8489617426717568,4.000000000000002
1044,19,2.0846240522976704,6.643891187188806,10.0,-3.865844664643317,-0.36005815249894374,4.000000000000002
1045,20,7.117977341529169,8.663970310726313,10.0,4.880114955873589,7.502457176011723,4.000000000000002
1046,21,5.998788867152543,5.8856144023541095,10.0,-6.205721453825217,2.364786077833415,4.000000000000002
1047,22,5.042776959621913,1.0069944322911573,10.0,-0.6965285366974976,-1.3644370600950382,4.000000000000002
1048,23,5.107802994126554,9.341208735243509,10.0,1.4229465741085834,-1.3109632711651031,4.000000000000002
1049,24,2.4097616206780113,5.723378440859957,10.0,5.4488757620643335,5.1970669919616475,4.000000000000002
1050,0,4.5070145741285,4.778023260812909,10.0,3.459468289069032,4.788778560088411,4.100000000000001
1051,1,7.153343246333099,3.664263915528267,10.0,-2.1967083222097177,-2.059309756017742,4.100000000000001
1052,2,8.039826740589895,3.842545677803633,10.0,-3.4733400990933023,5.0200246670961315,4.100000000000001
1053,3,5.446802118321359,2.2285362859815847,10.0,0.6093740849521875,5.924564606103346,4.100000000000001
1054,4,7.113550650167161,7.679731955463705,10.0,-3.638772873181817,2.2120070002576586,4.100000000000001
1055,5,3.789717701067673,5.480606663269375,10.0,2.9631365310546323,-2.5572803333802385,4.100000000000001
1056,6,4.878554040021028,5.642195735298016,10.0,-3.7665293535653634,-5.238567635604733,4.100000000000001
1057,7,6.146635720734466,7.401091947176715,10.0,-0.9608951640630283,-5.563341527332683,4.100000000000001
1058,8,7.129937974559144,5.663006728639878,10.0,-0.5309727605170411,-5.204310559364388,4.100000000000001
1059,9,2.8738885662428686,7.915250933202087,10.0,-0.8997541273257834,-4.329724213106016,4.100000000000001
1060,10,5.654919157754745,4.862130116640441,10.0,-0.5339007445595423,-2.3614329201568585,4.100000000000001
1061,11,7.954732785093272,2.12765465916372,10.0,-1.109622930281658,1.7566689671655558,4.100000000000001
1062,12,3.3955670528271593,2.9239331420908377,10.0,2.0672668657813924,3.0329805310406646,4.100000000000001
1063,13,3.812291813018866,3.9075156144669605,10.0,-2.861013350339125,-3.8614523269633856,4.100000000000001
1064,14,9.01862072300072,3.823974855213527,10.0,-1.629532976064527,-3.140760975795144,4.100000000000001
1065,15,5.814203754257925,3.2652540150810148,10.0,1.39734264245651,0.9336183919122509,4.100000000000001
1066,16,3.197111988858813,6.258630066422908,10.0,7.284681164602459,-0.5806779589966928,4.100000000000001
1067,17,5.033645451359977,6.642652541884129,10.0,-0.7161892066859183,-1.92353074409443,4.100000000000001
1068,18,3.938692084474089,8.664153881400638,10.0,0.7520920974522279,-1.9588578611782865,4.100000000000001
1069,19,2.0505119643172103,6.6429257507605115,10.0,-3.411208798046034,-0.09654364282945671,4.100000000000001
1070,20,7.165603512094491,8.737033615402627,10.0,4.762617056532184,7.306330467631374,4.100000000000001
1071,21,5.932008901893721,5.907368124729912,10.0,-6.677996525882172,2.1753722375802473,4.100000000000001
1072,22,5.037105116965747,0.997467114428008,10.0,-0.5671842656167031,-0.9527317863149297,4.100000000000001
1073,23,5.119841155856686,9.326241341136866,10.0,1.2038161730132195,-1.4967394106643623,4.100000000000001
1074,24,2.4397977141368035,5.749811750458557,10.0,3.0036093458792,2.6433309598599615,4.100000000000001
1075,0,4.538327725844338,4.8114846521995345,10.0,3.1313151715837977,3.3461391386624997,4.200000000000001
1076,1,7.099538675270179,3.6369534681947657,10.0,-5.3804571062920115,-2.7310447333501213,4.200000000000001
1077,2,8.031247106052033,3.8982677416444442,10.0,-0.8579634537860672,5.5722063840810945,4.200000000000001
1078,3,5.45338335594636,2.2896589536295995,10.0,0.6581237625000796,6.112266764801479,4.200000000000001
1079,4,7.076275372402129,7.705147140576894,10.0,-3.727527776503242,2.541518511318962,4.200000000000001
1080,5,3.8249738602206618,5.452638881723277,10.0,3.5256159152988755,-2.7967781546098336,4.200000000000001
1081,6,4.848818514793535,5.599857419694441,10.0,-2.9735525227492126,-4.233831560357546,4.200000000000001
1082,7,6.135443210701935,7.342795563298578,10.0,-1.119251003253002,-5.829638387813634,4.200000000000001
1083,8,7.119339189175693,5.611309906482464,10.0,-1.0598785383450473,-5.169682215741487,4.200000000000001
1084,9,2.8670316355221463,7.871385498984089,10.0,-0.6856930720722336,-4.386543421799788,4.200000000000001
1085,10,5.642859513480628,4.8455969628905295,10.0,-1.2059644274116643,-1.6533153749911698,4.200000000000001
1086,11,7.94322201421603,2.1469066234487677,10.0,-1.1510770877242482,1.9251964285047463,4.200000000000001
1087,12,3.418395620830204,2.958510996315147,10.0,2.2828568003044682,3.457785422430923,4.200000000000001
