,id,b_1,b_2,m,v_1,v_2,t
1683,8,7.610666739157736,5.083105693414487,10.0,2.843930112208717,3.748153829564508,6.5999999999999925
1684,9,3.573500616745292,3.55912710056577,10.0,-0.10648271816719362,-1.5101083979565086,6.5999999999999925
1685,10,4.25989843070764,2.965142110414929,10.0,-4.4945451775981615,6.840733967209384,6.5999999999999925
1686,11,6.320295023398982,2.5089963915025373,10.0,2.7087750245611764,5.905966172446627,6.5999999999999925
1687,12,4.134964240108528,1.9394985286399575,10.0,4.2093601533329,-0.35661690908278754,6.5999999999999925
1688,13,4.664659713254951,7.397819768563337,10.0,2.931911241161086,3.5533815858888493,6.5999999999999925
1689,14,6.10120881920028,5.242707178840602,10.0,3.303751700918112,0.337720031390159,6.5999999999999925
1690,15,5.0288368038369216,8.477632308939327,10.0,-1.9109872749116605,-3.409210365083883,6.5999999999999925
1691,16,5.924034563625899,3.91299195617884,10.0,7.434861955004788,-4.657290313974189,6.5999999999999925
1692,17,5.727026025490599,6.863064254160317,10.0,1.1711434443344002,-2.7197337623938145,6.5999999999999925
1693,18,3.1438341711305933,2.6429717208628944,10.0,-1.4967212458662915,9.01342549940412,6.5999999999999925
1694,19,3.6837947182919755,8.809531692317286,10.0,-4.101050701126538,5.609415521703982,6.5999999999999925
1695,20,8.74959114013801,2.4664750195459453,10.0,1.4986742802267576,2.468414218995574,6.5999999999999925
1696,21,5.1412783149422685,2.2792363691888298,10.0,-1.7718683159373065,3.4302295625557653,6.5999999999999925
1697,22,4.456214887732371,3.911588217403169,10.0,-3.981332415527642,-3.427309151623307,6.5999999999999925
1698,23,1.296653928776257,4.529492987499983,10.0,2.7312410763604764,0.5838340824695958,6.5999999999999925
1699,24,4.756514575603384,5.789870118402291,10.0,1.4837376663466864,-3.010739107889498,6.5999999999999925
1700,0,3.9692550583563784,4.719186874819218,10.0,-4.258768008587717,2.036552595235579,6.699999999999992
1701,1,5.671370394874708,7.767201868699967,10.0,1.9753211544692204,-4.487417300072716,6.699999999999992
1702,2,8.214267392855378,4.402844505792665,10.0,-2.9562933224986274,0.8397129960454202,6.699999999999992
1703,3,9.54897684339293,4.834638649114934,10.0,-3.1699803483236937,-1.9217803703672485,6.699999999999992
1704,4,2.823875191000104,4.313956674105028,10.0,2.1035370251767778,-5.6210810423009105,6.699999999999992
1705,5,5.05518392457854,4.765947719871357,10.0,-1.9292799083745773,-8.500275405294584,6.699999999999992
1706,6,6.721227666594925,3.3016511499602648,10.0,5.637281617446067,-2.661924274820499,6.699999999999992
1707,7,5.469929112022019,3.092079573710911,10.0,-6.752096913127343,1.7801686146569262,6.699999999999992
1708,8,7.627394342613314,5.131041301886961,10.0,1.6727603455578617,4.793560847247415,6.699999999999992
1709,9,3.540836481091935,3.564646675362144,10.0,-3.2664135653357036,0.5519574796374316,6.699999999999992
1710,10,4.2380306119162094,3.004017201159228,10.0,-2.1867818791430254,3.887509074429936,6.699999999999992
1711,11,6.330593005429656,2.5274317443168215,10.0,1.0297982030674004,1.8435352814284132,6.699999999999992
1712,12,4.178364425982716,1.9442631029908206,10.0,4.340018587418796,0.47645743508630367,6.699999999999992
1713,13,4.703426331488872,7.437036866227658,10.0,3.87666182339205,3.921709766432132,6.699999999999992
1714,14,6.128510483405793,5.242270601547867,10.0,2.730166420551303,-0.04365772927349759,6.699999999999992
1715,15,4.988314535260473,8.457659449696202,10.0,-4.052226857644815,-1.9972859243126206,6.699999999999992
1716,16,5.993267928380278,3.8950580091475118,10.0,6.923336475437887,-1.7933947031328445,6.699999999999992
1717,17,5.733941389765414,6.826647984588198,10.0,0.6915364274814613,-3.641626957211908,6.699999999999992
1718,18,3.138263334791557,2.7343322680946884,10.0,-0.5570836339036377,9.136054723179395,6.699999999999992
1719,19,3.6457558662507736,8.864281257742604,10.0,-3.803885204120192,5.474956542531916,6.699999999999992
1720,20,8.76420367877016,2.491646672488121,10.0,1.4612538632149847,2.5171652942175835,6.699999999999992
1721,21,5.101041854241928,2.28012767314063,10.0,-4.023646070034047,0.08913039518002286,6.699999999999992
1722,22,4.447662422686485,3.8617838357615604,10.0,-0.8552465045886439,-4.980438164160832,6.699999999999992
1723,23,1.3257100955900885,4.535085112545625,10.0,2.9056166813831488,0.5592125045641292,6.699999999999992
1724,24,4.772292318417596,5.759514672420755,10.0,1.577774281421169,-3.035544598153649,6.699999999999992
1725,0,3.92715314046015,4.738174667644103,10.0,-4.210191789622848,1.8987792824885852,6.799999999999992
1726,1,5.691257993322761,7.730231231096152,10.0,1.9887598448053694,-3.6970637603815337,6.799999999999992
1727,2,8.195431167512027,4.399833178357206,10.0,-1.8836225343351125,-0.3011327435458606,6.799999999999992
1728,3,9.514655648717712,4.814675406750735,10.0,-3.4321194675218476,-1.9963242364199276,6.799999999999992
1729,4,2.851262456798836,4.255600230515373,10.0,2.7387265798732163,-5.835644358965462,6.799999999999992
1730,5,5.034373506286091,4.677729885689753,10.0,-2.081041829244956,-8.821783418160427,6.799999999999992
1731,6,6.8127974362047565,3.323433220632346,10.0,9.156976960983126,2.1782070672081217,6.799999999999992
1732,7,5.4123530692392015,3.1409785186379247,10.0,-5.757604278281772,4.8898944927013925,6.799999999999992
1733,8,7.633064706006887,5.19010022197777,10.0,0.5670363393572577,5.905892009080861,6.799999999999992
1734,9,3.480314828675554,3.6143628887825603,10.0,-6.052165241638104,4.971621342041617,6.799999999999992
1735,10,4.23708837268984,2.967360653333291,10.0,-0.09422392263692236,-3.6656547825937227,6.799999999999992
1736,11,6.305325130936592,2.492306119101515,10.0,-2.526787449306406,-3.5125625215306426,6.799999999999992
1737,12,4.217558064142469,1.9560131132604186,10.0,3.919363815975297,1.1750010269597984,6.799999999999992
1738,13,4.748944448210657,7.478123056308702,10.0,4.551811672178441,4.108619008104445,6.799999999999992
1739,14,6.150550882181327,5.238121691252502,10.0,2.2040398775534276,-0.4148910295365394,6.799999999999992
1740,15,4.941525447894871,8.436964660622346,10.0,-4.678908736560213,-2.0694789073856503,6.799999999999992
1741,16,6.0525342154451724,3.894491840454641,10.0,5.926628706489494,-0.056616869287078764,6.799999999999992
1742,17,5.736390766107681,6.778132966559286,10.0,0.24493763422670717,-4.85150180289121,6.799999999999992
1743,18,3.13219069455574,2.80863928749161,10.0,-0.6072640235817082,7.430701939692159,6.799999999999992
1744,19,3.610411561192178,8.917747616501826,10.0,-3.5344305058595533,5.346635875922142,6.799999999999992
1745,20,8.778413908378292,2.5173252076849217,10.0,1.4210229608132772,2.567853519680059,6.799999999999992
1746,21,5.0466563718659225,2.251916854277061,10.0,-5.4385482376005765,-2.8210818863568994,6.799999999999992
1747,22,4.465828570610988,3.8588766133217973,10.0,1.8166147924502862,-0.2907222439763011,6.799999999999992
1748,23,1.3565360986143584,4.540353919204724,10.0,3.0826003024269952,0.5268806659099384,6.799999999999992
1749,24,4.790077678916838,5.724975212189444,10.0,1.7785360499242513,-3.4539460231310923,6.799999999999992
1750,0,3.8881337642773395,4.749967242599454,10.0,-3.9019376182810315,1.1792574955350297,6.8999999999999915
1751,1,5.712179506049987,7.704728355053233,10.0,2.0921512727225857,-2.5502876042918414,6.8999999999999915
1752,2,8.180844571919664,4.392877072282948,10.0,-1.4586595592363034,-0.695610607425817,6.8999999999999915
1753,3,9.47750813622371,4.793939197720311,10.0,-3.714751249400152,-2.0736209030423476,6.8999999999999915
1754,4,2.8592691575919917,4.221769605573416,10.0,0.800670079315599,-3.3830624941957015,6.8999999999999915
1755,5,5.013807149327905,4.592250620188975,10.0,-2.0566356958186205,-8.547926550077793,6.8999999999999915
1756,6,6.912093979424571,3.3435060086472346,10.0,9.92965432198147,2.0072788014888667,6.8999999999999915
1757,7,5.3529765752915,3.195487262104023,10.0,-5.937649394770208,5.450874346609822,6.8999999999999915
1758,8,7.634065186448225,5.252628974441345,10.0,0.10004804413387092,6.2528752463575765,6.8999999999999915
1759,9,3.4683568966146767,3.6916309095365607,10.0,-1.1957932060877248,7.7268020754000215,6.8999999999999915
1760,10,4.234662922370177,2.9068367911398427,10.0,-0.2425450319662665,-6.052386219344799,6.8999999999999915
1761,11,6.269654967188281,2.4583420890817487,10.0,-3.567016374831103,-3.396403001976633,6.8999999999999915
1762,12,4.209008335284568,1.9556695955986168,10.0,-0.85497288579006,-0.03435176618018598,6.8999999999999915
1763,13,4.793475766702456,7.512093590948675,10.0,4.453131849179906,3.3970534639973065,6.8999999999999915
1764,14,6.168295620315811,5.230537213792223,10.0,1.7744738134483613,-0.7584477460278876,6.8999999999999915
1765,15,4.895540796606034,8.41777804275149,10.0,-4.598465128883711,-1.9186617870857061,6.8999999999999915
1766,16,6.101379020820473,3.9035303460612836,10.0,4.884480537530038,0.9038505606642867,6.8999999999999915
1767,17,5.734303357790962,6.720636658552487,10.0,-0.20874083167191854,-5.749630800679906,6.8999999999999915
1768,18,3.1132655215326865,2.836955636560055,10.0,-1.892517302305339,2.8316349068445072,6.8999999999999915
1769,19,3.577546933463045,8.969965722670473,10.0,-3.286462772913298,5.221810616864728,6.8999999999999915
1770,20,8.79218782705087,2.5435519201032566,10.0,1.3773918672578116,2.622671241833487,6.8999999999999915
1771,21,5.035763595747548,2.2394264932802908,10.0,-1.089277611837419,-1.2490360996770227,6.8999999999999915
1772,22,4.490000099211921,3.874539455190512,10.0,2.417152860093259,1.5662841868714743,6.8999999999999915
1773,23,1.3891323812546528,4.545223894751381,10.0,3.2596282640294456,0.48699755466566746,6.8999999999999915
1774,24,4.810113448970353,5.684596633006179,10.0,2.003577005351436,-4.037857918326526,6.8999999999999915
1775,0,3.8528716605364752,4.752114637936025,10.0,-3.526210374086417,0.21473953365700704,6.999999999999991
1776,1,5.742570914832069,7.687021937667309,10.0,3.039140878208232,-1.7706417385924174,6.999999999999991
1777,2,8.16667959165626,4.387354709523274,10.0,-1.4164980263403206,-0.5522362759673654,6.999999999999991
1778,3,9.437272569829577,4.772374872851561,10.0,-4.023556639413194,-2.156432486875005,6.999999999999991
1779,4,2.730150495775961,4.311333522456422,10.0,-12.911866181603104,8.956391688300624,6.999999999999991
1780,5,5.017521944636624,4.54303429461695,10.0,0.3714795308719867,-4.921632557202479,6.999999999999991
1781,6,7.009451233817025,3.3594282863441225,10.0,9.735725439245385,1.5922277696887908,6.999999999999991
1782,7,5.290055854543865,3.2519468770568185,10.0,-6.2920720747634995,5.645961495279568,6.999999999999991
1783,8,7.634130543250536,5.312991171267883,10.0,0.006535680231017471,6.036219682653751,6.999999999999991
1784,9,3.615123607579101,3.664282624073408,10.0,14.676671096442407,-2.7348285463152706,6.999999999999991
1785,10,4.231798551419071,2.8592568172628314,10.0,-0.2864370951106029,-4.757997387701148,6.999999999999991
1786,11,6.228637063972183,2.432766137135395,10.0,-4.101790321609764,-2.5575951946353475,6.999999999999991
1787,12,4.146466374911411,1.9309237096486302,10.0,-6.254196037315712,-2.4745885949986457,6.999999999999991
1788,13,4.824790120822213,7.514464525375768,10.0,3.1314354119756915,0.23709344270928812,6.999999999999991
1789,14,6.182532390062772,5.219819445373684,10.0,1.423676974696146,-1.0717768418539533,6.999999999999991
1790,15,4.854304667978301,8.421620828991848,10.0,-4.1236128627732676,0.38427862403594526,6.999999999999991
1791,16,6.14267924743449,3.9147714853738416,10.0,4.130022661401685,1.1241139312558188,6.999999999999991
1792,17,5.727675433684761,6.660568328569548,10.0,-0.6627924106200942,-6.006832998293921,6.999999999999991
1793,18,3.094608258976066,2.8497484972822322,10.0,-1.8657262556620562,1.2792860722177406,6.999999999999991
1794,19,3.546953784446646,9.020968104331523,10.0,-3.0593149016398735,5.100238166105067,6.999999999999991
1795,20,8.80547552958841,2.570385036428691,10.0,1.3287702537538728,2.6833116325434476,6.999999999999991
1796,21,5.078571042125413,2.250190476421413,10.0,4.280744637786439,1.0763983141122153,6.999999999999991
1797,22,4.487963728202716,3.855371947129762,10.0,-0.20363710092049336,-1.9167508060749636,6.999999999999991
1798,23,1.4236250307273945,4.549619209180809,10.0,3.449264947274179,0.4395314429427914,6.999999999999991
1799,24,4.832393115617055,5.637997180854938,10.0,2.227966664670238,-4.659945215124097,6.999999999999991
1800,0,3.822481170222073,4.744190026648085,10.0,-3.03904903144022,-0.7924611287939698,7.099999999999991
1801,1,5.784092312440129,7.672505411790088,10.0,4.152139760806016,-1.4516525877220656,7.099999999999991
1802,2,8.151745535932518,4.385236245682399,10.0,-1.4934055723743165,-0.21184638408755813,7.099999999999991
1803,3,9.393626475105771,4.749911189455494,10.0,-4.364609472380608,-2.2463683396066556,7.099999999999991
1804,4,2.607524104632288,4.3983299563707146,10.0,-12.26263911436731,8.699643391429175,7.099999999999991
1805,5,5.05918477526802,4.544818846570672,10.0,4.166283063139491,0.1784551953721376,7.099999999999991
1806,6,7.101923415335627,3.374744430493948,10.0,9.24721815186024,1.5316144149825164,7.099999999999991
1807,7,5.226948060068647,3.3081619217275082,10.0,-6.310779447521756,5.621504467068975,7.099999999999991
1808,8,7.634382068066935,5.368875357080731,10.0,0.025152481639866116,5.58841858128482,7.099999999999991
1809,9,3.7278029208215293,3.6398371310052466,10.0,11.267931324242834,-2.4445493068161435,7.099999999999991
1810,10,4.233113656198007,2.83201952666104,10.0,0.13151047789365267,-2.7237290601791635,7.099999999999991
1811,11,6.182008997478101,2.4143415030867135,10.0,-4.662806649408243,-1.8424634048681594,7.099999999999991
1812,12,4.0793604567654995,1.8927788101411949,10.0,-6.710591814591146,-3.814489950743533,7.099999999999991
1813,13,4.842825112553496,7.482737781282082,10.0,1.803499173128271,-3.172674409368656,7.099999999999991
1814,14,6.193453948295959,5.206096210383616,10.0,1.092155823318672,-1.3723234990067559,7.099999999999991
1815,15,4.816084379521891,8.450984796604278,10.0,-3.8220288456409754,2.9363967612429707,7.099999999999991
1816,16,6.178633575024178,3.9249287153938965,10.0,3.5954327589688426,1.0157230020054946,7.099999999999991
1817,17,5.716755687252677,6.602155012815552,10.0,-1.0919746432083814,-5.8413315753996065,7.099999999999991
1818,18,3.0804536423173294,2.858694110006492,10.0,-1.4154616658736738,0.8945612724260041,7.099999999999991
1819,19,3.518470940252443,9.070801667491914,10.0,-2.8482844194203545,4.983356316039121,7.099999999999991
1820,20,8.818209585239845,2.5978957082064715,10.0,1.2734055651434626,2.751067177778023,7.099999999999991
1821,21,5.12529837480203,2.2682117943346607,10.0,4.672733267661798,1.8021317913247838,7.099999999999991
1822,22,4.482049309417109,3.7951273198957516,10.0,-0.5914418785606452,-6.024462723401069,7.099999999999991
1823,23,1.461399655699939,4.553349491290232,10.0,3.777462497254426,0.37302821094225735,7.099999999999991
1824,24,4.857079732358589,5.58539129989992,10.0,2.4686616741532976,-5.260588095501818,7.099999999999991
1825,0,3.7972855716114737,4.726690037670095,10.0,-2.519559861059928,-1.7499988977989855,7.19999999999999
1826,1,5.8290566753098005,7.657100412240257,10.0,4.496436286967163,-1.5404999549831542,7.19999999999999
1827,2,8.135889422306922,4.386781349321774,10.0,-1.5856113625596193,0.15451036393758188,7.19999999999999
1828,3,9.346175733776295,4.726465645376322,10.0,-4.745074132947584,-2.344554407917136,7.19999999999999
1829,4,2.486906066236699,4.484218633260019,10.0,-12.061803839558896,8.588867688930454,7.19999999999999
1830,5,5.108336729577115,4.554924860469951,10.0,4.915195430909499,1.0106013899279755,7.19999999999999
1831,6,7.189335989454355,3.391886808934794,10.0,8.741257411872736,1.7142378440846646,7.19999999999999
1832,7,5.197594841392953,3.3412348876366864,10.0,-2.9353218675694297,3.307296590917814,7.19999999999999
1833,8,7.63494109256521,5.419573753216257,10.0,0.055902449827569284,5.069839613552569,7.19999999999999
1834,9,3.4791829352749013,3.5545678353133647,10.0,-24.86199855466278,-8.526929569188212,7.19999999999999
1835,10,4.243964591212341,2.80672035891686,10.0,1.0850935014334144,-2.5299167744179796,7.19999999999999
1836,11,6.130101819136227,2.4015514360887584,10.0,-5.190717834187394,-1.2790066997955227,7.19999999999999
1837,12,4.0142261489099464,1.8503610060862532,10.0,-6.513430785555274,-4.241780405494163,7.19999999999999
1838,13,4.856767570404398,7.441301510694343,10.0,1.3942457850902072,-4.143627058773923,7.19999999999999
1839,14,6.200555386063083,5.189200764800041,10.0,0.7101437767123929,-1.6895445583575557,7.19999999999999
1840,15,4.779115536727816,8.483519080806177,10.0,-3.696884279407529,3.253428420189881,7.19999999999999
1841,16,6.210315658783711,3.9337386081794072,10.0,3.168208375953228,0.8809892785510514,7.19999999999999
1842,17,5.701869143535808,6.546959089476625,10.0,-1.488654371686826,-5.519592333892658,7.19999999999999
1843,18,3.074758606471087,2.8689230391457383,10.0,-0.569503584624276,1.0228929139245908,7.19999999999999
1844,19,3.4920192564465093,9.119506390118504,10.0,-2.645168380593355,4.870472262659097,7.19999999999999
1845,20,8.830305050322519,2.6261675299270624,10.0,1.209546508267258,2.8271821720591035,7.19999999999999
1846,21,5.168107657037534,2.2925786097541967,10.0,4.280928223550378,2.436681541953579,7.19999999999999
1847,22,4.789719291799095,3.8255612464123003,10.0,30.766998238198617,3.043392651654859,7.19999999999999
1848,23,1.5043534661018136,4.55629529126658,10.0,4.295381040187476,0.2945799976347583,7.19999999999999
1849,24,4.884496690349359,5.527949958246079,10.0,2.7416957990770787,-5.744134165383994,7.19999999999999
1850,0,3.7757649280608794,4.7029635796902225,10.0,-2.1520643550594243,-2.372645797987296,7.29999999999999
1851,1,5.8715994182963245,7.638369418215931,10.0,4.25427429865242,-1.8730994024325966,7.29999999999999
1852,2,8.119258111198116,4.391530448853831,10.0,-1.6631311108807378,0.47490995320565726,7.29999999999999
1853,3,9.294444720960524,4.701947566395645,10.0,-5.173101281577126,-2.4518078980677926,7.29999999999999
1854,4,2.3737840924702454,4.567866707638991,10.0,-11.312197376645393,8.364807437897255,7.29999999999999
1855,5,5.253305559915248,4.771936071327392,10.0,14.496883033813281,21.701121085744084,7.29999999999999
1856,6,7.272504031731991,3.412273000786144,10.0,8.316804227763614,2.0386191851349644,7.29999999999999
1857,7,8.070490606748935,9.927526186110061,10.0,287.2895765355982,-341.37087015266246,7.29999999999999
1858,8,7.635676397867904,5.464961043634821,10.0,0.07353053026937167,4.538729041856384,7.29999999999999
1859,9,3.3541750202422653,3.670712700197634,10.0,-12.500791503263583,11.61448648842692,7.29999999999999
1860,10,4.258088914449643,2.7924937572015067,10.0,1.4124323237301835,-1.4226601715353433,7.29999999999999
1861,11,6.081887256577795,2.394744026319164,10.0,-4.821456255843246,-0.6807409769594593,7.29999999999999
1862,12,3.951035993259168,1.8101942991936861,10.0,-6.319015565077858,-4.016670689256713,7.29999999999999
1863,13,4.8726786688379145,7.399913234486742,10.0,1.5911098433516682,-4.138827620760127,7.29999999999999
1864,14,6.202904895472802,5.168680769642513,10.0,0.2349509409718994,-2.051999515752744,7.29999999999999
1865,15,4.74296290961971,8.511342151831487,10.0,-3.6152627108106614,2.782307102531024,7.29999999999999
1866,16,6.236758337135505,3.941907946879353,10.0,2.6442678351794457,0.816933869994615,7.29999999999999
1867,17,5.6833183456257625,6.495051225643158,10.0,-1.8550797910045829,-5.19078638334674,7.29999999999999
1868,18,2.958970127717298,2.680037474136732,10.0,-11.578847875378894,-18.888556500900606,7.29999999999999
1869,19,3.467551662169961,9.167103147369637,10.0,-2.4467594276548303,4.759675725113283,7.29999999999999
1870,20,8.841656941375176,2.6552993035209216,10.0,1.1351891052657204,2.9131773593859407,7.29999999999999
1871,21,5.198160054359573,2.3226163838498097,10.0,3.0052397322039317,3.003777409561291,7.29999999999999
1872,22,2.0986688071367383,7.086551793051568,10.0,-269.10504846623564,326.0990546639267,7.29999999999999
1873,23,1.5457095886824503,4.5592094696345145,10.0,4.135612258063669,0.2914178367934546,7.29999999999999
1874,24,4.914366495250455,5.470084603008587,10.0,2.9869804901095316,-5.786535523749228,7.29999999999999
1875,0,3.7540659442475306,4.67541681039879,10.0,-2.1698983813348605,-2.7546769291432724,7.39999999999999
1876,1,5.909205519839137,7.615294104419179,10.0,3.7606101542812223,-2.307531379675267,7.39999999999999
1877,2,8.102102245480063,4.398707375067085,10.0,-1.715586571805228,0.7176926213254187,7.39999999999999
1878,3,9.237887740647968,4.676267453846468,10.0,-5.655698031255479,-2.5680112549176712,7.39999999999999
1879,4,2.3955951875366126,4.650803130632313,10.0,2.1811095066367407,8.293642299332102,7.39999999999999
1880,5,5.544705825273449,4.693338080844066,10.0,29.140026535820184,-7.8597990483326114,7.39999999999999
1881,6,7.352966237386352,3.4367959278272133,10.0,8.046220565436066,2.452292704106924,7.39999999999999
1882,7,0.9433472128917852,6.51377642890145,10.0,287.285660614285,-341.374975720861,7.39999999999999
1883,8,7.636467497250573,5.5051130679516485,10.0,0.07910993826687644,4.015202431682766,7.39999999999999
1884,9,3.230200947471396,3.786729235557916,10.0,-12.397407277086922,11.601653536028198,7.39999999999999
1885,10,4.269482266239475,2.776920769356168,10.0,1.139335178983226,-1.5572987845338606,7.39999999999999
1886,11,6.077532851640718,2.393869108173474,10.0,-0.43544049370768345,-0.08749181456898047,7.39999999999999
1887,12,3.8889715831346856,1.7761390203565146,10.0,-6.2064410124482245,-3.405527883717152,7.39999999999999
1888,13,4.893228246458413,7.36043182450851,10.0,2.0549577620499107,-3.948140997823183,7.39999999999999
1889,14,6.2011821458176986,5.1457152791851914,10.0,-0.17227496551036175,-2.2965490457322106,7.39999999999999
1890,15,4.70728786375714,8.533630330480209,10.0,-3.5675045862570025,2.2288178648722226,7.39999999999999
1891,16,6.264527032903107,3.953091801395235,10.0,2.776869576760173,1.1183854515882048,7.39999999999999
1892,17,5.661254494791094,6.44568221010329,10.0,-2.2063850834668512,-4.936901553986789,7.39999999999999
1893,18,2.8504413357617207,2.4940444820206857,10.0,-10.852879195557728,-18.59929921160464,7.39999999999999
1894,19,3.4449820593563616,9.213528786397225,10.0,-2.256960281359932,4.642563902758794,7.39999999999999
1895,20,8.852149979605342,2.6854071004392064,10.0,1.0493038230165752,3.010779691828469,7.39999999999999
1896,21,5.178870993083944,2.350452846259583,10.0,-1.9289061275630015,2.7836462409773257,7.39999999999999
1897,22,9.40778417290543,0.34742857874277533,10.0,-269.08846342313086,326.08767856912084,7.39999999999999
1898,23,1.4573737779375493,4.560599344212154,10.0,-8.833581074490102,0.1389874577639335,7.39999999999999
1899,24,4.804317602378362,5.707545671488998,10.0,-11.004889287209313,23.746106848041123,7.39999999999999
1900,0,3.730266494187684,4.646194207578342,10.0,-2.379945005984662,-2.9222602820448573,7.499999999999989
1901,1,5.941009831242181,7.58752473237818,10.0,3.1804311403044387,-2.77693720409988,7.499999999999989
1902,2,8.08460979748287,4.407345844724471,10.0,-1.749244799719321,0.8638469657385844,7.499999999999989
1903,3,9.17593814331237,4.6493456890368385,10.0,-6.194959733559842,-2.6921764809629676,7.499999999999989
1904,4,2.4353918759646964,4.731649657542464,10.0,3.979668842808393,8.084652691015126,7.499999999999989
1905,5,5.649873152208445,4.4881167103398045,10.0,10.516732693499655,-20.522137050426217,7.499999999999989
1906,6,7.431810432358765,3.466159149866368,10.0,7.884419497241319,2.9363222039154815,7.499999999999989
1907,7,3.8163919440826914,3.0996361209618666,10.0,287.3044731190906,-341.4140307939583,7.499999999999989
1908,8,7.637205762780245,5.540087275954262,10.0,0.07382655296725425,3.4974208002613514,7.499999999999989
1909,9,3.1051781453123986,3.9043561165839256,10.0,-12.502280215899747,11.76268810260097,7.499999999999989
1910,10,4.277032833839247,2.7584359066265525,10.0,0.7550567599771805,-1.8484862729615639,7.499999999999989
1911,11,6.106786004859582,2.396740291757476,10.0,2.9253153218863934,0.28711835840017064,7.499999999999989
1912,12,3.8275330797796885,1.749608528615362,10.0,-6.143850335499733,-2.6530491741152584,7.499999999999989
1913,13,4.919442563326346,7.321902814212269,10.0,2.6214316867932275,-3.852901029624072,7.499999999999989
1914,14,6.384918266244789,5.248930753644135,10.0,18.37361204270904,10.321547445894385,7.499999999999989
1915,15,4.671808143711727,8.551225292437302,10.0,-3.5479720045411813,1.7594961957092243,7.499999999999989
1916,16,6.293962485149343,3.967826253671585,10.0,2.9435452246236222,1.473445227634996,7.499999999999989
1917,17,5.634325950998132,6.3980761950329,10.0,-2.6928543792961843,-4.760601507039053,7.499999999999989
1918,18,2.7477872281005533,2.309345982054406,10.0,-10.265410766116716,-18.469849996627964,7.499999999999989
1919,19,3.424306250266337,9.258838827603276,10.0,-2.0675809090024417,4.53100412060506,7.499999999999989
1920,20,8.861650827327974,2.7165371456929948,10.0,0.9500847722633112,3.1130045253788294,7.499999999999989
1921,21,5.1238640339458685,2.376630070694375,10.0,-5.5006959138075135,2.617722443479172,7.499999999999989
1922,22,6.7168504567712235,3.6084257844255703,10.0,-269.09337161342063,326.09972056827945,7.499999999999989
1923,23,1.3574306387251742,4.560882477012145,10.0,-9.994313921237499,0.028313279999073016,7.499999999999989
1924,24,4.700633234520333,5.944203703335009,10.0,-10.368436785802903,23.665803184601085,7.499999999999989
1925,0,3.7075341168930014,4.619898699350789,10.0,-2.2732377294682693,-2.6295508227552964,7.599999999999989
1926,1,5.966863582968092,7.555033503814058,10.0,2.58537517259105,-3.2491228564121486,7.599999999999989
1927,2,8.065755036957807,4.415993789900361,10.0,-1.8854760525062952,0.864794517589004,7.599999999999989
1928,3,9.108181182899715,4.621153271487759,10.0,-6.775696041265527,-2.819241754907923,7.599999999999989
1929,4,2.476731492640168,4.8079135024164685,10.0,4.133961667547131,7.626384487400448,7.599999999999989
1930,5,5.657575146335319,4.366712408553543,10.0,0.7701994126874112,-12.140430178626202,7.599999999999989
1931,6,8.250228571982888,3.3535648745019966,10.0,81.84181396241227,-11.259427536437116,7.599999999999989
1932,7,4.374473719730587,8.804158964873004,10.0,-944.1918224352103,570.4522843911137,7.599999999999989
1933,8,7.635994833481155,5.569416526474502,10.0,-0.12109292990894506,2.932925052023952,7.599999999999989
1934,9,2.977690009408108,4.016654211471771,10.0,-12.748813590429062,11.229809488784515,7.599999999999989
1935,10,6.5767181233635945,3.6245184702546247,10.0,1229.9685289524348,-913.3917436371926,7.599999999999989
1936,11,6.139711001854229,2.4041496184778577,10.0,3.292499699464764,0.7409326720381759,7.599999999999989
1937,12,3.766173886446852,1.7334480037019935,10.0,-6.135919333283646,-1.6160524913368546,7.599999999999989
1938,13,4.9513203161541215,7.281932233025315,10.0,3.1877752827775994,-3.997058118695394,7.599999999999989
1939,14,6.567589971677257,5.347668401797155,10.0,18.2671705432468,9.87376481530203,7.599999999999989
1940,15,4.636275153255993,8.565179734403193,10.0,-3.55329904557345,1.3954441965890922,7.599999999999989
1941,16,9.100007673249916,8.628595094091509,10.0,-1719.3954811899428,1466.0768840419926,7.599999999999989
1942,17,5.604106955869652,6.3541289497974125,10.0,-3.0218995128480217,-4.394724523548746,7.599999999999989
1943,18,2.6527601429696914,2.1259703642764323,10.0,-9.502708513086183,-18.3375617777974,7.599999999999989
1944,19,3.4054854606260503,9.303021435436097,10.0,-1.8820789640286624,4.418260783282239,7.599999999999989
1945,20,8.86982568041547,2.7490251562031855,10.0,0.817485308749639,3.2488010510190892,7.599999999999989
1946,21,5.0793936436779985,2.396365925091574,10.0,-4.4470390267869995,1.9735854397199053,7.599999999999989
1947,22,0.6120635091508717,2.290029109216034,10.0,1389.5213052379647,-1131.8396675209535,7.599999999999989
1948,23,1.2629027259550811,4.561684699271273,10.0,-9.452791277009307,0.08022222591282863,7.599999999999989
1949,24,4.600590395230231,6.182989659084963,10.0,-10.004283929010121,23.87859557499541,7.599999999999989
1950,0,3.6898867871162766,4.601433371447841,10.0,-1.7647329776724745,-1.8465327902948068,7.699999999999989
1951,1,5.986770053602695,7.518114090822167,10.0,1.9906470634602877,-3.691941299189087,7.699999999999989
1952,2,8.049168419746817,4.424233508906579,10.0,-1.6586617210990457,0.8239719006217622,7.699999999999989
