,id,b_1,b_2,m,v_1,v_2,t
6011,11,6.0521050866217685,4.030337195722992,10.0,-3.890533708745955,-0.41265806336129984,23.90000000000007
6012,12,5.21140303129159,3.489676984588797,10.0,3.9086398681972616,-3.2920815914188832,23.90000000000007
6013,13,3.188257286906714,7.475096728196668,10.0,2.1118082563076697,-0.7699667940084229,23.90000000000007
6014,14,8.566710048968371,1.0518894432360104,10.0,2.9257431532252687,-5.795275335775507,23.90000000000007
6015,15,3.384878489738407,4.582199549400579,10.0,3.1811843787212206,-1.2151267176295617,23.90000000000007
6016,16,6.543838107475778,4.991069672697159,10.0,0.9436582462810997,1.9051782750589976,23.90000000000007
6017,17,8.938629804602297,3.117516822699031,10.0,1.6116188701636747,-3.328897822690869,23.90000000000007
6018,18,9.98800854585513,3.9472577775265534,10.0,4.706579973028001,0.360822714675751,23.90000000000007
6019,19,5.57361613507335,4.9200622758911345,10.0,-0.3049461900561947,-4.736773238598611,23.90000000000007
6020,20,7.357548057103254,2.1938273689312924,10.0,-3.9607003840266475,-1.6758110004413882,23.90000000000007
6021,21,6.784597777650194,9.598282123689353,10.0,-2.6841450759452083,2.399045124533421,23.90000000000007
6022,22,0.8350129086382266,3.977514321940807,10.0,3.1541806543946493,2.65704784215559,23.90000000000007
6023,23,3.3516994979642507,0.1199115342764448,10.0,-2.512974431157423,-4.635144201030394,23.90000000000007
6024,24,8.413607735238045,4.916770514235253,10.0,-1.9460460135980377,5.576558609062629,23.90000000000007
6025,0,9.795599642652746,1.8249487036929353,10.0,-1.8688515397043661,1.5070866835924692,24.00000000000007
6026,1,1.9035937323666634,9.598400316824081,10.0,-6.201394922132101,-2.0172056643685963,24.00000000000007
6027,2,2.811750146823085,2.729220077260045,10.0,0.09185330431663624,6.143666958806766,24.00000000000007
6028,3,2.8329393500925284,1.575101846993691,10.0,0.7988303629323517,4.542034697756557,24.00000000000007
6029,4,1.9855960394144019,3.4097408826388462,10.0,-3.4679001001879746,0.6408493972255785,24.00000000000007
6030,5,3.952098948530109,3.7946594399493834,10.0,1.574180027925354,-2.3214458824618345,24.00000000000007
6031,6,5.530391198347411,2.3314338580071703,10.0,0.5788099315797184,1.9171006481191037,24.00000000000007
6032,7,4.5115113960239,2.605821622693268,10.0,-2.4960678537681527,-2.7409111627648666,24.00000000000007
6033,8,4.55916176949006,4.560819244017613,10.0,3.5858561602005583,-0.5053711236828862,24.00000000000007
6034,9,7.470620267544455,4.837514100160945,10.0,0.9037491540596314,5.631248418731862,24.00000000000007
6035,10,0.9592694031930473,8.994617792886778,10.0,-2.6018006340450057,-3.200606907045795,24.00000000000007
6036,11,6.01415766848946,4.0303457437751105,10.0,-3.7947418132307886,0.0008548052119025096,24.00000000000007
6037,12,5.245387656136274,3.4550110418949913,10.0,3.398462484468421,-3.466594269380557,24.00000000000007
6038,13,3.2093250237259405,7.4674096319003525,10.0,2.106773681922664,-0.7687096296315913,24.00000000000007
6039,14,8.59671577240543,0.9954188865536755,10.0,3.0005723437057976,-5.6470556682334925,24.00000000000007
6040,15,3.414907928463899,4.577159828423027,10.0,3.0029438725491664,-0.5039720977552776,24.00000000000007
6041,16,6.545150050026502,5.008956985423256,10.0,0.13119425507243898,1.7887312726097293,24.00000000000007
6042,17,8.95645410226457,3.0849102959951336,10.0,1.7824297662272255,-3.2606526703897427,24.00000000000007
6043,18,0.03283095668351166,3.94946984887788,10.0,4.4822410828381605,0.2212071351326702,24.00000000000007
6044,19,5.563471672862771,4.868709581092163,10.0,-1.0144462210579739,-5.135269479897137,24.00000000000007
6045,20,7.318314369592871,2.177062006064951,10.0,-3.9233687510383435,-1.6765362866341118,24.00000000000007
6046,21,6.7577447478979,9.62225369264193,10.0,-2.685302975229396,2.397156895257775,24.00000000000007
6047,22,0.8689537991874109,4.002950142448206,10.0,3.3940890549184233,2.543582050739912,24.00000000000007
6048,23,3.3261473212134027,0.07485982187789893,10.0,-2.5552176750847932,-4.505171239854587,24.00000000000007
6049,24,8.399394024861195,4.972682235099726,10.0,-1.4213710376850108,5.591172086447293,24.00000000000007
6050,0,9.774917001873346,1.8402090488023835,10.0,-2.068264077940036,1.5260345109448272,24.100000000000072
6051,1,1.838244600438235,9.576004651424077,10.0,-6.534913192842846,-2.2395665400004714,24.100000000000072
6052,2,2.8115161675358014,2.790042475980368,10.0,-0.023397928728383435,6.082239872032342,24.100000000000072
6053,3,2.8413657652971147,1.6239911900518325,10.0,0.8426415204586353,4.888934305814134,24.100000000000072
6054,4,1.95158259951698,3.41541105181646,10.0,-3.4013439897421853,0.5670169177613995,24.100000000000072
6055,5,3.9735811050855925,3.7591334523575424,10.0,2.1482156555483547,-3.5525987591841197,24.100000000000072
6056,6,5.53253695441074,2.35592014745848,10.0,0.21457560633286205,2.4486289451309555,24.100000000000072
6057,7,4.490433849041875,2.5833602181667272,10.0,-2.107754698202488,-2.2461404526540374,24.100000000000072
6058,8,4.598217999805579,4.555862917138904,10.0,3.90562303155193,-0.49563268787088544,24.100000000000072
6059,9,7.477871278769176,4.88990152642933,10.0,0.7251011224720638,5.238742626838558,24.100000000000072
6060,10,0.9366549352484013,8.964730306022796,10.0,-2.261446794464605,-2.988748686398209,24.100000000000072
6061,11,5.985339667350989,4.030680110042174,10.0,-2.881800113847097,0.03343662670637125,24.100000000000072
6062,12,5.269964003181936,3.4147127792217438,10.0,2.4576347045662086,-4.029826267324747,24.100000000000072
6063,13,3.2303436158891197,7.459726623830234,10.0,2.1018592163178917,-0.768300807011764,24.100000000000072
6064,14,8.627539722458215,0.9403662127437171,10.0,3.0823950052783853,-5.505267380995843,24.100000000000072
6065,15,3.4442976245581813,4.577970824788192,10.0,2.938969609428221,0.08109963651649377,24.100000000000072
6066,16,6.535467061325397,5.024969738267927,10.0,-0.9682988701104771,1.6012752844670977,24.100000000000072
6067,17,8.974395699413956,3.0512995947483614,10.0,1.7941597149387059,-3.3610701246772132,24.100000000000072
6068,18,9.990620523462601,3.9460238703100483,10.0,-4.221043322091085,-0.3445978567831698,24.100000000000072
6069,19,5.545620384860749,4.821039610593026,10.0,-1.7851288002021373,-4.766997049913698,24.100000000000072
6070,20,7.279213526606142,2.1603740087544687,10.0,-3.910084298672887,-1.668799731048252,24.100000000000072
6071,21,6.73088010892385,9.646206485764381,10.0,-2.686463897404918,2.3952793122450333,24.100000000000072
6072,22,0.9929851832836182,4.032520947409372,10.0,12.403138409620727,2.9570804961165704,24.100000000000072
6073,23,3.300311927670462,0.030832353742905147,10.0,-2.5835393542940537,-4.402746813499378,24.100000000000072
6074,24,8.395480340390025,5.029834821525291,10.0,-0.39136844711697494,5.715258642556429,24.100000000000072
6075,0,9.752148277589843,1.8560202095206932,10.0,-2.2768724283504396,1.5811160718309742,24.200000000000074
6076,1,1.7697473064178018,9.551388351634618,10.0,-6.849729402043319,-2.4616299789458482,24.200000000000074
6077,2,2.810372852112078,2.850171140055927,10.0,-0.11433154237235116,6.012866407555893,24.200000000000074
6078,3,2.8501593557196236,1.6765314854178164,10.0,0.8793590422509119,5.254029536598391,24.200000000000074
6079,4,1.9176750938158396,3.421240486613429,10.0,-3.390750570114037,0.5829434796968824,24.200000000000074
6080,5,4.000157105956533,3.71797132178527,10.0,2.6576000870940795,-4.116213057227227,24.200000000000074
6081,6,5.530783993163092,2.385699722496735,10.0,-0.17529612476482048,2.9779575038255066,24.200000000000074
6082,7,4.473548182630575,2.5660700697195202,10.0,-1.6885666411300997,-1.7290148447207119,24.200000000000074
6083,8,4.633676974541399,4.5467506238583955,10.0,3.545897473582024,-0.911229328050789,24.200000000000074
6084,9,7.47767087532684,4.9386334952098485,10.0,-0.020040344233569263,4.873196878051821,24.200000000000074
6085,10,0.9172550235306762,8.936966570882698,10.0,-1.9399911717725027,-2.776373514009781,24.200000000000074
6086,11,5.9760586194563405,4.019448975173057,10.0,-0.9281047894648593,-1.1231134869116952,24.200000000000074
6087,12,5.282607481309092,3.3661500761785392,10.0,1.2643478127155658,-4.856270304320475,24.200000000000074
6088,13,3.251316420404273,7.4520410942446045,10.0,2.0972804515153163,-0.768552958563003,24.200000000000074
6089,14,8.659220032805147,0.8867155470221983,10.0,3.168031034693107,-5.365066572151878,24.200000000000074
6090,15,3.475930273931572,4.580539770641107,10.0,3.1632649373390898,0.25689458529152553,24.200000000000074
6091,16,6.51560733572855,5.038035934450641,10.0,-1.9859725596846873,1.306619618271427,24.200000000000074
6092,17,8.994327115212764,3.017823468262671,10.0,1.9931415798808538,-3.3476126485690574,24.200000000000074
6093,18,9.946423342077575,3.941131116018376,10.0,-4.419718138502653,-0.48927542916719424,24.200000000000074
6094,19,5.51819063541984,4.793208129152025,10.0,-2.7429749440908706,-2.7831481441000765,24.200000000000074
6095,20,7.240061033939174,2.1438474564833725,10.0,-3.915249266696824,-1.6526552271096344,24.200000000000074
6096,21,6.704004079703456,9.67014029170546,10.0,-2.6876029220394977,2.3933805941079607,24.200000000000074
6097,22,1.120585474847541,4.059858444429384,10.0,12.760029156392273,2.733749702001154,24.200000000000074
6098,23,3.274292381789412,9.987605020879842,10.0,-2.601954588104982,-4.322733286306335,24.200000000000074
6099,24,8.40532650769594,5.088678984627229,10.0,0.9846167305914633,5.8844163101938545,24.200000000000074
6100,0,9.727150345412396,1.872676771560523,10.0,-2.499793217744785,1.6656562039829717,24.300000000000075
6101,1,1.699771416409133,9.52520710357728,10.0,-6.997589000866871,-2.6181248057337707,24.300000000000075
6102,2,2.808503175125127,2.9095750219605945,10.0,-0.18696769869509128,5.94038819046676,24.300000000000075
6103,3,2.859145471357497,1.7334255956008986,10.0,0.8986115637873279,5.689411018308225,24.300000000000075
6104,4,1.885882147291114,3.4262963445877266,10.0,-3.1792946524725574,0.5055857974297584,24.300000000000075
6105,5,4.030835336720976,3.675374518227821,10.0,3.067823076444311,-4.259680355744908,24.300000000000075
6106,6,5.525721601734978,2.417956187596612,10.0,-0.5062391428113456,3.225646509987659,24.300000000000075
6107,7,4.460990779122837,2.5543839222242077,10.0,-1.2557403507737548,-1.1686147495312713,24.300000000000075
6108,8,4.649158516036449,4.527891668257429,10.0,1.548154149505034,-1.8858955600966427,24.300000000000075
6109,9,7.470685053644984,4.984788133802019,10.0,-0.6985821681856186,4.615463859217063,24.300000000000075
6110,10,0.9004165943115275,8.910980574850345,10.0,-1.6838429219148703,-2.5985996032352774,24.300000000000075
6111,11,5.986111840639917,3.993305476608221,10.0,1.0053221183576428,-2.6143498564835257,24.300000000000075
6112,12,5.284341771704747,3.3131934908182736,10.0,0.1734290395655289,-5.295658536026554,24.300000000000075
6113,13,3.2722466097307077,7.444405596163916,10.0,2.0930189326434796,-0.7635498080688672,24.300000000000075
6114,14,8.691754492341346,0.834451657391791,10.0,3.253445953620021,-5.226388963040736,24.300000000000075
6115,15,3.5118923086917464,4.581546000550597,10.0,3.596203476017448,0.1006229909490105,24.300000000000075
6116,16,6.487540048109628,5.0472893965094014,10.0,-2.8067287618921672,0.9253462058760069,24.300000000000075
6117,17,9.016614942876155,2.984346148433362,10.0,2.228782766338996,-3.3477319829308607,24.300000000000075
6118,18,9.900150560680018,3.934563576813769,10.0,-4.627278139755683,-0.6567539204607338,24.300000000000075
6119,19,5.495618738425438,4.792010863017125,10.0,-2.2571896994402465,-0.11972661349002944,24.300000000000075
6120,20,7.20068456309756,2.1275532414477407,10.0,-3.937647084161356,-1.6294215035631723,24.300000000000075
6121,21,6.677107211560234,9.694055940526583,10.0,-2.689686814322219,2.3915648821122764,24.300000000000075
6122,22,1.2497991830444664,4.086025521948516,10.0,12.921370819692527,2.616707751913163,24.300000000000075
6123,23,3.247260579803411,9.944000232973945,10.0,-2.703180198600119,-4.360478790589665,24.300000000000075
6124,24,8.4253961188337,5.148793127419691,10.0,2.0069611137760264,6.011414279246159,24.300000000000075
6125,0,9.699737367973887,1.8906004357918904,10.0,-2.741297743850951,1.792366423136737,24.400000000000077
6126,1,1.6301124711168635,9.498765999628402,10.0,-6.965894529226961,-2.6441103948878037,24.400000000000077
6127,2,2.8060532804000786,2.968160082843657,10.0,-0.24498947250480882,5.858506088306251,24.400000000000077
6128,3,2.8683573276926815,1.7947123992588565,10.0,0.9211856335184778,6.128680365795799,24.400000000000077
6129,4,1.8704173446566532,3.4162935034947033,10.0,-1.5464802634460861,-1.0002841093023482,24.400000000000077
6130,5,4.064953045688499,3.63288979429347,10.0,3.411770896752351,-4.248472393435082,24.400000000000077
6131,6,5.521353596679307,2.437793298758023,10.0,-0.43680050556711103,1.9837111161411014,24.400000000000077
6132,7,4.452784155331558,2.5487874005462476,10.0,-0.8206623791279621,-0.5596521677960189,24.400000000000077
6133,8,4.628303318334353,4.493576737205993,10.0,-2.085519770209603,-3.4314931051435833,24.400000000000077
6134,9,7.46066437708173,5.02970872384139,10.0,-1.002067656325434,4.4920590039370305,24.400000000000077
6135,10,0.8842302844592858,8.88542452154697,10.0,-1.6186309852241736,-2.5556053303375097,24.400000000000077
6136,11,6.00398032417135,3.9628073861883104,10.0,1.786848353143279,-3.0498090419910735,24.400000000000077
6137,12,5.274199788332576,3.2735810494951965,10.0,-1.0141983372170553,-3.961244132307716,24.400000000000077
6138,13,3.293135856415558,7.436818252812422,10.0,2.088924668485011,-0.7587343351493874,24.400000000000077
6139,14,8.72511115266248,0.7835620643660097,10.0,3.3356660321133873,-5.088959302578118,24.400000000000077
6140,15,3.5532649114223998,4.579144357597932,10.0,4.137260273065332,-0.24016429526650507,24.400000000000077
6141,16,6.454210588353057,5.052412360563033,10.0,-3.332945975657121,0.512296405363208,24.400000000000077
6142,17,9.041664955619975,2.9506677661383898,10.0,2.505001274382086,-3.3678382294972042,24.400000000000077
6143,18,9.85172022622346,3.926057559885066,10.0,-4.8430334456557915,-0.8506016928703133,24.400000000000077
6144,19,5.501689871425831,4.8094768461901065,10.0,0.6071133000393161,1.7465983172981767,24.400000000000077
6145,20,7.160927838272326,2.11156045846144,10.0,-3.9756724825234415,-1.5992782986300769,24.400000000000077
6146,21,6.650189471924243,9.717953177721853,10.0,-2.6917739635990654,2.3897237195269505,24.400000000000077
6147,22,1.3665163528074393,4.125393617838377,10.0,11.671716976297306,3.936809588986119,24.400000000000077
6148,23,3.2193292676758363,9.900061531223903,10.0,-2.7931312127574492,-4.3938701750042535,24.400000000000077
6149,24,8.449375398786374,5.209200649485565,10.0,2.3979279952674575,6.0407522065873716,24.400000000000077
6150,0,9.669685344220822,1.910355707758975,10.0,-3.005202375306556,1.9755271967084709,24.500000000000078
6151,1,1.564794950151854,9.47538941834488,10.0,-6.531752096500934,-2.337658128352203,24.500000000000078
6152,2,2.8037227237136575,3.025475009540874,10.0,-0.23305566864212354,5.731492669721689,24.500000000000078
6153,3,2.87782155565326,1.8604907683263192,10.0,0.946422796057811,6.577836906746272,24.500000000000078
6154,4,1.8857786825118235,3.365692618479074,10.0,1.536133785517019,-5.060088501562937,24.500000000000078
6155,5,4.101792120910645,3.590014625429861,10.0,3.6839075222145152,-4.28751688636094,24.500000000000078
6156,6,5.5272052552527535,2.414360703455015,10.0,0.5851658573445896,-2.3432595303008004,24.500000000000078
6157,7,4.448847341002624,2.549628809668806,10.0,-0.39368143289332674,0.0841409122558523,24.500000000000078
6158,8,4.592009825018743,4.450435351224061,10.0,-3.6293493315610283,-4.314138598193211,24.500000000000078
6159,9,7.449839204223226,5.074290557907147,10.0,-1.08251728585042,4.458183406575677,24.500000000000078
6160,10,0.8645739239811662,8.856940268665607,10.0,-1.9656360478119634,-2.848425288136195,24.500000000000078
6161,11,6.02232812263108,3.933668980096229,10.0,1.834779845973067,-2.913840609208155,24.500000000000078
6162,12,5.244503172749387,3.280290442768233,10.0,-2.969661558318885,0.6709393273036466,24.500000000000078
6163,13,3.313985617861484,7.4292781441105715,10.0,2.0849761445925914,-0.7540108701851146,24.500000000000078
6164,14,8.759233850715757,0.7340296064334072,10.0,3.4122698053276967,-4.953245793260255,24.500000000000078
6165,15,3.6001109115562016,4.572414993221114,10.0,4.684600013380166,-0.672936437681799,24.500000000000078
6166,16,6.421692863616082,5.05422351783584,10.0,-3.2517724736974927,0.1811157272807591,24.500000000000078
6167,17,9.069907665708628,2.916510553376676,10.0,2.824271008865377,-3.4157212761713693,24.500000000000078
6168,18,9.801071908508591,3.9153082847303144,10.0,-5.064831771486884,-1.074927515475174,24.500000000000078
6169,19,5.517618561472791,4.831226125495363,10.0,1.592869004695998,2.174927930525631,24.500000000000078
6170,20,7.120639852689538,2.095934089950633,10.0,-4.028798558278774,-1.5626368510806974,24.500000000000078
6171,21,6.623250863888272,9.741831733627743,10.0,-2.693860803597107,2.3878555905890493,24.500000000000078
6172,22,1.4557888922059459,4.203858340903316,10.0,8.92725393985065,7.846472306493918,24.500000000000078
6173,23,3.1905951781145645,9.855822629166786,10.0,-2.873408956127173,-4.423890205711733,24.500000000000078
6174,24,8.472856919668043,5.2691381215592035,10.0,2.3481520881668274,5.993747207363853,24.500000000000078
6175,0,9.636801008100731,1.9325688435630353,10.0,-3.288433612009186,2.2213135804060338,24.60000000000008
6176,1,1.5092835335396024,9.460159188241699,10.0,-5.551141661225159,-1.523023010318179,24.60000000000008
6177,2,2.8062546816482947,3.079524749342127,10.0,0.2531957934637262,5.40497398012533,24.60000000000008
6178,3,2.887526367516354,1.9309606289075212,10.0,0.9704811863094216,7.0469860581201935,24.60000000000008
6179,4,1.9039448001367663,3.306912612735828,10.0,1.8166117624942832,-5.87800057432459,24.60000000000008
6180,5,4.140162129256739,3.5443001617158307,10.0,3.837000834609441,-4.571446371402989,24.60000000000008
6181,6,5.53645830354061,2.37262715072613,10.0,0.9253048287856601,-4.173355272888513,24.60000000000008
6182,7,4.4492126445748985,2.5568179811002696,10.0,0.036530357227407606,0.7189171431463757,24.60000000000008
6183,8,4.558803493909831,4.405376453559732,10.0,-3.3206331108911344,-4.505889766432881,24.60000000000008
6184,9,7.438964147756146,5.1189146112402915,10.0,-1.0875056467079642,4.462405333314459,24.60000000000008
6185,10,0.8359090868230205,8.820420601529884,10.0,-2.8664837158145664,-3.651966713572336,24.60000000000008
6186,11,6.038395269878821,3.9085233446815657,10.0,1.6067147247740623,-2.514563541466345,24.60000000000008
6187,12,5.201992426846454,3.309410938186123,10.0,-4.251074590293291,2.9120495417890147,24.60000000000008
6188,13,3.3347970907011084,7.421785304787956,10.0,2.081147283962465,-0.7492839322615612,24.60000000000008
6189,14,8.794046444978422,0.6858259639212058,10.0,3.481259426266485,-4.820364251220143,24.60000000000008
6190,15,3.6487422913275633,4.561300880223407,10.0,4.8631379771361924,-1.1114112997707462,24.60000000000008
6191,16,6.402505941002772,5.05545293536091,10.0,-1.918692261330971,0.12294175250698774,24.60000000000008
6192,17,9.101712879642427,2.88159716113528,10.0,3.1805213933798546,-3.4913392241396233,24.60000000000008
6193,18,9.748185351288619,3.9019703493574043,10.0,-5.28865572199726,-1.3337935372910341,24.60000000000008
6194,19,5.521337690578819,4.846560754155348,10.0,0.371912910602868,1.533462865998521,24.60000000000008
6195,20,7.0796325795186235,2.08072721271804,10.0,-4.1007273170915,-1.5206877232592781,24.60000000000008
6196,21,6.596291424752799,9.765691329401347,10.0,-2.695943913547226,2.385959577360507,24.60000000000008
6197,22,1.541157917220841,4.290774591453078,10.0,8.5369025014895,8.691625054976313,24.60000000000008
6198,23,3.1611311902116292,9.811307947781446,10.0,-2.9463987902935105,-4.451468138534039,24.60000000000008
6199,24,8.493648948138876,5.328182726540029,10.0,2.079202847083238,5.904460498082548,24.60000000000008
6200,0,9.60125419814226,1.957373443526565,10.0,-3.554680995847033,2.4804599963529763,24.70000000000008
6201,1,1.4645155028284682,9.454593623061713,10.0,-4.476803071113414,-0.5565565179985517,24.70000000000008
6202,2,2.824375122428199,3.1278219899837683,10.0,1.8120440779904263,4.829724064164116,24.70000000000008
6203,3,2.8974253102208283,2.006419827396165,10.0,0.989894270447428,7.545919848864386,24.70000000000008
6204,4,1.908892321147545,3.253759817289889,10.0,0.4947521010778708,-5.315279544593855,24.70000000000008
6205,5,4.17749898819096,3.4927661499350746,10.0,3.7336858934221455,-5.153401178075593,24.70000000000008
6206,6,5.542793445532784,2.3321845270739203,10.0,0.6335141992173523,-4.044262365220967,24.70000000000008
6207,7,4.454138070160671,2.568744656566469,10.0,0.4925425585772879,1.1926675466199175,24.70000000000008
6208,8,4.549518166871298,4.361246788117401,10.0,-0.9285327038533162,-4.4129665442331,24.70000000000008
6209,9,7.42849671259097,5.163678203778011,10.0,-1.0467435165176,4.476359253772029,24.70000000000008
6210,10,0.797255913356653,8.774328797818637,10.0,-3.865317346636743,-4.609180371124727,24.70000000000008
6211,11,6.050741717547659,3.8881014725823886,10.0,1.234644766883767,-2.0421872099177034,24.70000000000008
6212,12,5.153494636174433,3.3423599507842203,10.0,-4.849779067202057,3.2949012598096905,24.70000000000008
6213,13,3.3555712184865607,7.4143405970746095,10.0,2.0774127785452317,-0.7444707713346306,24.70000000000008
6214,14,8.82945759452943,0.6389061675888708,10.0,3.541114955100708,-4.691979633233495,24.70000000000008
6215,15,3.683572375938895,4.548311554741855,10.0,3.483008461133175,-1.2989325481552472,24.70000000000008
6216,16,6.4075099483103415,5.058594060177815,10.0,0.5004007307568801,0.3141124816904466,24.70000000000008
6217,17,9.137034064012834,2.846192965114496,10.0,3.532118437040648,-3.5404196020783685,24.70000000000008
6218,18,9.693102573055498,3.8856692051021793,10.0,-5.508277823312066,-1.6301144255224786,24.70000000000008
6219,19,5.500325831498034,4.850585936201097,10.0,-2.1011859080784605,0.40251820457487986,24.70000000000008
6220,20,7.037682000737332,2.065986315485979,10.0,-4.195057878129115,-1.474089723206098,24.70000000000008
6221,21,6.5693112263098445,9.78953168495482,10.0,-2.698019844295489,2.384035555347352,24.70000000000008
6222,22,1.6282218934841057,4.374496833598717,10.0,8.706397626326488,8.372224214563829,24.70000000000008
6223,23,3.130979093722056,9.766534086893616,10.0,-3.015209648957353,-4.477386088782964,24.70000000000008
6224,24,8.510841685579294,5.386136410112228,10.0,1.7192737440417862,5.795368357219944,24.70000000000008
6225,0,9.564933892612359,1.9817245780310493,10.0,-3.632030552990213,2.4351134504484198,24.800000000000082
6226,1,1.4254321213006649,9.454232801107304,10.0,-3.908338152780323,-0.03608219544090174,24.800000000000082
6227,2,2.8607718397573483,3.171448086659209,10.0,3.6396717329149118,4.362609667544059,24.800000000000082
6228,3,2.9074745035107226,2.087196271716714,10.0,1.0049193289894454,8.077644432054916,24.800000000000082
6229,4,1.8983758039021166,3.205881036515151,10.0,-1.0516517245428532,-4.787878077473797,24.800000000000082
6230,5,4.20575452755925,3.4404639016544967,10.0,2.8255539368290528,-5.230224828057811,24.800000000000082
6231,6,5.544818452674487,2.2971775790592828,10.0,0.2025007141702631,-3.50069480146375,24.800000000000082
6232,7,4.465094604100645,2.5780466759200964,10.0,1.0956533939973259,0.9302019353627445,24.800000000000082
6233,8,4.584445900713284,4.315582857910312,10.0,3.492773384198617,-4.566393020708939,24.800000000000082
6234,9,7.419387869717897,5.208637302818501,10.0,-0.910884287307261,4.495909904049004,24.800000000000082
6235,10,0.7536575827323373,8.723110101583776,10.0,-4.359833062431578,-5.121869623486087,24.800000000000082
6236,11,6.058153402513626,3.872192122386372,10.0,0.7411684965966503,-1.5909350196016896,24.800000000000082
6237,12,5.106587013569936,3.3756134548918473,10.0,-4.690762260449788,3.3253504107627148,24.800000000000082
6238,13,3.37630845527118,7.406945494455616,10.0,2.073723678461964,-0.7395102618993081,24.800000000000082
6239,14,8.865367259046636,0.593205458898498,10.0,3.590966451720605,-4.570070869037278,24.800000000000082
6240,15,3.6855976100326675,4.538231408461605,10.0,0.202523409377251,-1.0080146280250293,24.800000000000082
6241,16,6.426168559667048,5.061393389126637,10.0,1.8658611356706745,0.2799328948822458,24.800000000000082
6242,17,9.174027252975515,2.8137663696841733,10.0,3.6993188962680197,-3.242659543032274,24.800000000000082
6243,18,9.63594784845753,3.866025917651139,10.0,-5.7154724597967865,-1.964328745104031,24.800000000000082
6244,19,5.464596882521329,4.845119352998736,10.0,-3.572894897670502,-0.5466583202359945,24.800000000000082
6245,20,6.994541852122051,2.051756309434166,10.0,-4.314014861528101,-1.4230006051813109,24.800000000000082
6246,21,6.542310377947063,9.813352524059136,10.0,-2.7000848362782053,2.382083910431581,24.800000000000082
6247,22,1.7169521103005065,4.453983741018974,10.0,8.873021681640079,7.948690742025762,24.800000000000082
6248,23,3.100153874158517,9.721513090492031,10.0,-3.0825219563539212,-4.502099640158456,24.800000000000082
6249,24,8.524131647648815,5.4429215323556335,10.0,1.328996206952137,5.678512224340504,24.800000000000082
6250,0,9.535473750913988,1.9897405559268697,10.0,-2.9460141698370665,0.8015977895820405,24.900000000000084
6251,1,1.387501872178361,9.454476377427918,10.0,-3.7930249122303863,0.024357632061402193,24.900000000000084
6252,2,2.905419449949841,3.21263466693162,10.0,4.464761019249272,4.118658027241104,24.900000000000084
6253,3,2.9176590632126445,2.1733588422664476,10.0,1.0184559701922085,8.616257054973358,24.900000000000084
6254,4,1.8834842946200419,3.1603000718186687,10.0,-1.4891509282074809,-4.55809646964825,24.900000000000084
6255,5,4.196030097685235,3.41107215261581,10.0,-0.9724429874014491,-2.9391749038686363,24.900000000000084
6256,6,5.542639639163996,2.267772612044393,10.0,-0.2178813510491024,-2.940496701488995,24.900000000000084
6257,7,4.487443752837992,2.563543635848438,10.0,2.2349148737346685,-1.4503040071658204,24.900000000000084
6258,8,4.641215080580829,4.269614297851616,10.0,5.676917986754503,-4.596856005869598,24.900000000000084
6259,9,7.413320025458513,5.253988984104014,10.0,-0.6067844259383663,4.5351681285512555,24.900000000000084
6260,10,0.7096425292667656,8.67135078327959,10.0,-4.401505346557167,-5.17593183041851,24.900000000000084
6261,11,6.059712990096082,3.8604664302321616,10.0,0.15595875824557115,-1.1725692154209997,24.900000000000084
6262,12,5.086192656757353,3.4084698428667,10.0,-2.0394356812582695,3.2856387974852894,24.900000000000084
6263,13,3.3970083406281635,7.3996018234013,10.0,2.0699885356983483,-0.7343671054316461,24.900000000000084
6264,14,8.901678695967512,0.5486442830675322,10.0,3.6311436920876488,-4.456117583096577,24.900000000000084
6265,15,3.6747447124428048,4.5273511720322865,10.0,-1.0852897589862889,-1.0880236429318317,24.900000000000084
6266,16,6.445568476958196,5.061297732521376,10.0,1.9399917291147482,-0.00956566052616209,24.900000000000084
6267,17,9.205012396419326,2.800605370498069,10.0,3.098514344381011,-1.3160999186103965,24.900000000000084
6268,18,9.576928895724848,3.8426916932474966,10.0,-5.9018952732681775,-2.333422440364236,24.900000000000084
6269,19,5.426900411479041,4.83324978847332,10.0,-3.769647104228848,-1.1869564525416467,24.900000000000084
6270,20,6.949946828537435,2.0380838734392013,10.0,-4.459502358461635,-1.3672435994964927,24.900000000000084
6271,21,6.515289028176618,9.837153577205282,10.0,-2.7021349770445404,2.380105314614671,24.900000000000084
6272,22,1.8068991543198738,4.530020243655929,10.0,8.994704401936726,7.6036502636954335,24.900000000000084
6273,23,3.068658531158819,9.676255541547047,10.0,-3.1495342999697993,-4.525754894498508,24.900000000000084
6274,24,8.533471903244584,5.498518980995965,10.0,0.9340255595768535,5.559744864033155,24.900000000000084
6275,0,9.521874352308041,1.9571905295368912,10.0,-1.3599398605947894,-3.2550026389978433,25.000000000000085
6276,1,1.3486196843440215,9.452909157854538,10.0,-3.8882187834339463,-0.15672195733799815,25.000000000000085
6277,2,2.9520306820360505,3.2528796026597435,10.0,4.66112320862095,4.02449357281235,25.000000000000085
6278,3,2.9279305831983606,2.264017258293693,10.0,1.027151998571598,9.06584160272456,25.000000000000085
6279,4,1.8717594369029866,3.1157907488618153,10.0,-1.1724857717055168,-4.4509322956853525,25.000000000000085
