,id,b_1,b_2,m,v_1,v_2,t
1683,8,3.613990068435669,8.990513116121292,10.0,-10627080545.05755,-13454316470.24562,6.5999999999999925
1684,9,0.75,0.0,10.0,3.260600002823351e+16,2.809272291769031e+17,6.5999999999999925
1685,10,1.3125,8.6640625,10.0,1017596071881718.1,-1637866564042793.8,6.5999999999999925
1686,11,9.602267608046532,7.051809206604958,10.0,11425249700.160067,12413483581.996807,6.5999999999999925
1687,12,5.3671875,5.2109375,10.0,-2697824733933599.5,4261224559505081.5,6.5999999999999925
1688,13,0.523291208781302,7.329035624861717,10.0,798414404.885739,9654754084.29933,6.5999999999999925
1689,14,0.0,8.0,10.0,1.4361435881483119e+19,-1.6746772372277666e+19,6.5999999999999925
1690,15,3.0806174278259277,2.8980979919433594,10.0,91019378505.70238,-1180479950423.5361,6.5999999999999925
1691,16,7.728547692298889,3.0019712448120117,10.0,35249622271.25227,-43273528236.975685,6.5999999999999925
1692,17,3.216907624155283,0.12550417333841324,10.0,779025466.2555761,498007540.981351,6.5999999999999925
1693,18,0.28133416175842285,9.30329942703247,10.0,30940624313.161217,-245873853386.90192,6.5999999999999925
1694,19,2.8873291015625,9.277667999267578,10.0,-5994816117698.028,-1790987818330.134,6.5999999999999925
1695,20,3.359375,8.921875,10.0,2697826618478002.0,-4261213516793845.0,6.5999999999999925
1696,21,2.84375,7.75,10.0,-1.6688777926632438e+16,-1.6512476642003072e+17,6.5999999999999925
1697,22,2.9493915289640427,2.1812209053896368,10.0,5954842576.741524,181645026.618695,6.5999999999999925
1698,23,7.748046875,1.24609375,10.0,-1020780606757385.1,1637394574931587.8,6.5999999999999925
1699,24,4.310283660888672,8.096527099609375,10.0,1167442168873.2932,-965401353303.2368,6.5999999999999925
1700,0,6.0,4.0,10.0,1.0611768879348554e+19,7.616993467950382e+18,6.699999999999992
1701,1,4.578125,6.075013637542725,10.0,288269571179080.2,-274183620822.8255,6.699999999999992
1702,2,6.3383331298828125,5.751918792724609,10.0,4827123280966.555,2756750512420.595,6.699999999999992
1703,3,6.0,4.0,10.0,-1.4360873054412319e+19,1.6746773598458726e+19,6.699999999999992
1704,4,8.0,8.0,10.0,-1.0617859922425203e+19,-7.61847761225117e+18,6.699999999999992
1705,5,8.8671875,0.677734375,10.0,5805918036029877.0,1485114386740518.0,6.699999999999992
1706,6,4.0342534482479095,3.425900377333164,10.0,-4325390404.767926,-2828186675.245908,6.699999999999992
1707,7,7.4375,0.5,10.0,-1.6480172016581404e+16,-1.1580246109312485e+17,6.699999999999992
1708,8,1.4694711714982986,1.2943259179592133,10.0,-10610010214.451889,-13449714769.618717,6.699999999999992
1709,9,5.875,1.0,10.0,3.2606000028233508e+16,2.809272291769031e+17,6.699999999999992
1710,10,4.326171875,4.6796875,10.0,1017596071789301.4,-1637866564208398.2,6.699999999999992
1711,11,6.21936722099781,2.589938536286354,10.0,11425249661.70996,12413483553.812933,6.699999999999992
1712,12,9.15625,5.8203125,10.0,-2697824733933621.0,4261224559505060.5,6.699999999999992
1713,13,4.605087710544467,7.812346830964088,10.0,798414408.1796501,9654754048.33112,6.699999999999992
1714,14,0.0,8.0,10.0,1.4361435881483119e+19,-1.6746772372277666e+19,6.699999999999992
1715,15,8.151382684707642,9.292915344238281,10.0,91019378507.07652,-1180479950360.5183,6.699999999999992
1716,16,0.13131624460220337,0.5111209154129028,10.0,35249622240.276855,-43273528249.08503,6.699999999999992
1717,17,7.750679372809827,5.530593486502767,10.0,779025453.3771749,498007540.5089313,6.699999999999992
1718,18,3.408586859703064,5.055758953094482,10.0,30940624312.725266,-245873853424.754,6.699999999999992
1719,19,7.109947204589844,2.0447349548339844,10.0,-5994816118577.738,-1790987817723.2932,6.699999999999992
1720,20,8.4765625,6.296875,10.0,2697826601408511.5,-4261213521396262.5,6.699999999999992
1721,21,8.34375,0.25,10.0,-1.668877792663245e+16,-1.6512476642003075e+17,6.699999999999992
1722,22,8.462545834481716,1.6150404762011021,10.0,5954842551.315431,181644943.38195705,6.699999999999992
1723,23,3.583984375,7.068359375,10.0,-1020780606757416.4,1637394574931582.2,6.699999999999992
1724,24,2.862957000732422,4.746623992919922,10.0,1167442168855.2673,-965401353334.9901,6.699999999999992
1725,0,6.0,4.0,10.0,1.0611768879348554e+19,7.616993467950382e+18,6.799999999999992
1726,1,5.1943359375,7.602645397186279,10.0,288269571179061.6,-274183620847.23682,6.799999999999992
1727,2,5.751594543457031,9.726417541503906,10.0,4827123280941.326,2756750512397.4497,6.799999999999992
1728,3,6.0,4.0,10.0,-1.4360873054412319e+19,1.6746773598458726e+19,6.799999999999992
1729,4,8.0,8.0,10.0,-1.0617859922425203e+19,-7.61847761225117e+18,6.799999999999992
1730,5,8.8203125,7.08984375,10.0,5805918036029995.0,1485114386740641.2,6.799999999999992
1731,6,9.825985237956047,6.5410023629665375,10.0,-4325390420.82682,-2828186688.4898014,6.799999999999992
1732,7,3.09375,2.0,10.0,-1.6480172016581434e+16,-1.1580246109312485e+17,6.799999999999992
1733,8,9.265045776963234,3.545714884996414,10.0,-10610010220.44254,-13449714774.861103,6.799999999999992
1734,9,0.75,2.0,10.0,3.2606000028233484e+16,2.809272291769031e+17,6.799999999999992
1735,10,7.16796875,0.5078125,10.0,1017596071789284.1,-1637866564208417.2,6.799999999999992
1736,11,2.589861273765564,8.025735542178154,10.0,11425249637.049406,12413483543.579699,6.799999999999992
1737,12,2.6796875,6.1171875,10.0,-2697824733933647.5,4261224559505030.0,6.799999999999992
1738,13,8.499717591330409,7.980170473456383,10.0,798414389.462988,9654754016.782364,6.799999999999992
1739,14,0.0,8.0,10.0,1.4361435881483119e+19,-1.6746772372277666e+19,6.799999999999992
1740,15,2.895706057548523,5.312719345092773,10.0,91019378474.43233,-1180479950398.0195,6.799999999999992
1741,16,2.52998948097229,8.00050413608551,10.0,35249622239.867325,-43273528251.061676,6.799999999999992
1742,17,1.9768892517313361,0.7179912105202675,10.0,779025422.6209879,498007518.7397723,6.799999999999992
1743,18,0.8169972896575928,3.109497547149658,10.0,30940624740.841045,-245873853194.62616,6.799999999999992
1744,19,1.0467147827148438,4.729389190673828,10.0,-5994816118606.323,-1790987817731.5342,6.799999999999992
1745,20,3.1484375,3.4921875,10.0,2697826601408467.0,-4261213521396280.5,6.799999999999992
1746,21,1.96875,1.5,10.0,-1.6688777926632636e+16,-1.6512476642003088e+17,6.799999999999992
1747,22,3.634555406868458,0.9793955362401903,10.0,5954842517.200957,181644936.43550602,6.799999999999992
1748,23,9.28125,2.609375,10.0,-1020780606757430.2,1637394574931554.0,6.799999999999992
1749,24,6.886480331420898,8.70391845703125,10.0,1167442168402.3523,-965401353604.2705,6.799999999999992
1750,0,6.0,4.0,10.0,1.0611768879348554e+19,7.616993467950382e+18,6.8999999999999915
1751,1,5.603515625,8.826475620269775,10.0,288269571179040.9,-274183620877.61697,6.8999999999999915
1752,2,4.93585205078125,3.3106651306152344,10.0,4827123280918.426,2756750512358.425,6.8999999999999915
1753,3,6.0,4.0,10.0,-1.4360873054412319e+19,1.6746773598458726e+19,6.8999999999999915
1754,4,4.0,8.0,10.0,-1.061785992242521e+19,-7.61847761225117e+18,6.8999999999999915
1755,5,8.421875,3.2109375,10.0,5805918036029960.0,1485114386740612.0,6.8999999999999915
1756,6,5.219996027648449,9.397134371101856,10.0,-4325390460.598921,-2828186714.3867993,6.8999999999999915
1757,7,8.625,3.25,10.0,-1.6480172016581446e+16,-1.1580246109312486e+17,6.8999999999999915
1758,8,6.689735487103462,5.6696182787418365,10.0,-10610010257.531029,-13449714787.60966,6.8999999999999915
1759,9,5.5625,3.0,10.0,3.260600002823348e+16,2.809272291769031e+17,6.8999999999999915
1760,10,9.724609375,6.314453125,10.0,1017596071789255.5,-1637866564208419.2,6.8999999999999915
1761,11,6.50732421875,9.5458984375,10.0,325759320837391.75,137290371165152.02,6.8999999999999915
1762,12,6.0625,6.2890625,10.0,-2697824733933661.5,4261224559505017.0,6.8999999999999915
1763,13,2.4110743831843138,4.65024696290493,10.0,798422391.1356791,9654753667.007648,6.8999999999999915
1764,14,0.0,8.0,10.0,1.4361435881483119e+19,-1.6746772372277666e+19,6.8999999999999915
1765,15,7.554883599281311,1.0041542053222656,10.0,91019378465.91776,-1180479950430.8564,6.8999999999999915
1766,16,7.1767578125,8.763671875,10.0,-325712645965535.3,-137321231209923.69,6.8999999999999915
1767,17,6.128016363829374,5.583243177272379,10.0,779025415.1127112,498007486.5251966,6.8999999999999915
1768,18,8.192996561527252,1.034555435180664,10.0,30940624737.599922,-245873853207.4942,6.8999999999999915
1769,19,4.942085266113281,7.224040985107422,10.0,-5994816118610.463,-1790987817750.5347,6.8999999999999915
1770,20,7.6953125,0.5390625,10.0,2697826601408454.5,-4261213521396294.5,6.8999999999999915
1771,21,5.53125,3.0,10.0,-1.6688777926632644e+16,-1.6512476642003085e+17,6.8999999999999915
1772,22,8.657375179231167,0.30905255884863436,10.0,5954842502.281977,181644932.96570227,6.8999999999999915
1773,23,4.60546875,8.03125,10.0,-1020780606757467.4,1637394574931542.2,6.8999999999999915
1774,24,0.6364765167236328,2.3118934631347656,10.0,1167442168374.9995,-965401353639.2024,6.8999999999999915
1775,0,6.0,4.0,10.0,1.0611768879348554e+19,7.616993467950382e+18,6.999999999999991
1776,1,6.68359375,8.366919994354248,10.0,288269571179108.0,-274183621045.95554,6.999999999999991
1777,2,0.8610916137695312,8.33724594116211,10.0,4827123280592.523,2756750512502.6577,6.999999999999991
1778,3,6.0,4.0,10.0,-1.4360873054412319e+19,1.6746773598458726e+19,6.999999999999991
1779,4,8.0,8.0,10.0,-1.061785992242521e+19,-7.61847761225117e+18,6.999999999999991
1780,5,1.0703125,1.0078125,10.0,5805917715903265.0,1485114325177779.5,6.999999999999991
1781,6,9.513872787356377,3.205718941986561,10.0,-4325390570.612324,-2828186619.141543,6.999999999999991
1782,7,0.4375,2.5,10.0,-1.6480171696454818e+16,-1.1580246103156206e+17,6.999999999999991
1783,8,0.7051105052232742,0.11896491050720215,10.0,-10610008598.462498,-13449714555.065336,6.999999999999991
1784,9,4.0,3.5,10.0,2.338449007094444e+18,2.8092722917690304e+17,6.999999999999991
1785,10,1.892578125,1.8671875,10.0,1017596071789216.6,-1637866564208444.5,6.999999999999991
1786,11,0.1591796875,0.6787109375,10.0,325759320837365.2,137290371165113.27,6.999999999999991
1787,12,9.06640625,7.328125,10.0,-2697824733933699.5,4261224559505103.5,6.999999999999991
1788,13,6.226062134839594,1.1342850774526596,10.0,798422381.4987751,9654753648.40381,6.999999999999991
1789,14,0.0,8.0,10.0,1.4361435881483119e+19,-1.6746772372277666e+19,6.999999999999991
1790,15,4.890072822570801,5.738363265991211,10.0,91019374733.51892,-1180479939526.579,6.999999999999991
1791,16,1.533203125,9.17822265625,10.0,-325712645965564.4,-137321231209958.53,6.999999999999991
1792,17,3.3093545576557517,6.555493033491075,10.0,779023718.1338193,498007097.22498566,6.999999999999991
1793,18,0.09949946403503418,0.0330662727355957,10.0,30940625190.65029,-245873853100.14893,6.999999999999991
1794,19,8.659797668457031,9.380840301513672,10.0,-5994816118628.229,-1790987817784.32,6.999999999999991
1795,20,4.0625,7.4296875,10.0,2697826601411636.5,-4261213521407310.5,6.999999999999991
1796,21,6.0,3.5,10.0,-2.322531784992843e+18,-1.6512476642003094e+17,6.999999999999991
1797,22,3.370752416551113,9.56812024442479,10.0,5954842471.337724,181644925.90676856,6.999999999999991
1798,23,7.42578125,3.583984375,10.0,-1020780606756717.9,1637394574931555.2,6.999999999999991
1799,24,4.361040115356445,5.827421188354492,10.0,1167442168372.4563,-965401353648.4471,6.999999999999991
1800,0,6.0,4.0,10.0,1.0611768879348554e+19,7.61699346795039e+18,7.099999999999991
1801,1,7.4990234375,7.571991443634033,10.0,288269571179081.5,-274183621079.49286,7.099999999999991
1802,2,6.7726593017578125,3.0409011840820312,10.0,4827123280591.156,2756750512470.365,7.099999999999991
1803,3,6.0,0.0,10.0,-1.4360873054412319e+19,1.6746773598458735e+19,7.099999999999991
1804,4,4.0,8.0,10.0,-1.061785992242521e+19,-7.61847761225117e+18,7.099999999999991
1805,5,3.6953125,8.7734375,10.0,5805917715903262.0,1485114325177776.5,7.099999999999991
1806,6,3.4269446954131126,6.886121943593025,10.0,-4325390608.692809,-2828186631.9596996,7.099999999999991
1807,7,2.25,1.75,10.0,-1.648017169645482e+16,-1.1580246103156208e+17,7.099999999999991
1808,8,1.737046331167221,5.3162358701229095,10.0,-10610007896.806417,-13449714480.272903,7.099999999999991
1809,9,4.0,4.0,10.0,2.338449007094444e+18,2.8092722917690304e+17,7.099999999999991
1810,10,3.98046875,7.345703125,10.0,1017596071789208.6,-1637866564208452.2,7.099999999999991
1811,11,3.90234375,5.33349609375,10.0,325759320837374.3,137290371165465.45,7.099999999999991
1812,12,1.703125,8.078125,10.0,-2697824733933736.0,4261224559505074.5,7.099999999999991
1813,13,9.791999217122793,7.573195427656174,10.0,798422356.5937083,9654753643.891035,7.099999999999991
1814,14,0.0,8.0,10.0,1.4361435881483119e+19,-1.6746772372277666e+19,7.099999999999991
1815,15,5.9039342403411865,4.540620803833008,10.0,91019378101.38614,-1180479940119.7742,7.099999999999991
1816,16,5.8251953125,9.221923828125,10.0,-325712645965570.75,-137321231209995.62,7.099999999999991
1817,17,0.3649317491799593,7.26696368958801,10.0,779023705.5577191,498007071.1470656,7.099999999999991
1818,18,4.854350447654724,4.723337173461914,10.0,30940624475.4851,-245873853530.9729,7.099999999999991
1819,19,2.0303878784179688,1.1608009338378906,10.0,-5994816118662.94,-1790987817822.004,7.099999999999991
1820,20,0.26171875,4.0234375,10.0,2697826601411620.0,-4261213521407340.5,7.099999999999991
1821,21,6.0,2.75,10.0,-2.322531784992843e+18,-1.6512476642004707e+17,7.099999999999991
1822,22,7.948882780969143,8.444160509388894,10.0,5954842457.813036,181644887.6040265,7.099999999999991
1823,23,9.9453125,8.994140625,10.0,-1020780606756748.1,1637394574931541.0,7.099999999999991
1824,24,4.033504486083984,4.815088272094727,10.0,1167442164967.2463,-965401353101.2333,7.099999999999991
1825,0,6.0,2.0,10.0,1.0611768879348554e+19,7.616993467950387e+18,7.19999999999999
1826,1,8.01318359375,6.471879005432129,10.0,288269571179051.4,-274183621110.01123,7.19999999999999
1827,2,2.537811279296875,7.674781799316406,10.0,4827123280576.515,2756750512463.388,7.19999999999999
1828,3,6.0,0.0,10.0,-1.4360873054412319e+19,1.6746773598458735e+19,7.19999999999999
1829,4,8.0,8.0,10.0,-1.061785992242521e+19,-7.61847761225117e+18,7.19999999999999
1830,5,6.1328125,6.298828125,10.0,5805917715903243.0,1485114325177752.5,7.19999999999999
1831,6,6.515649303793907,9.72143841162324,10.0,-4325390691.129539,-2828186716.4683533,7.19999999999999
1832,7,5.65625,5.25,10.0,-1.6480171696454658e+16,-1.1580246103156163e+17,7.19999999999999
1833,8,2.699683755636215,0.30082592368125916,10.0,-10610007903.736258,-13449714501.540995,7.19999999999999
1834,9,4.0,4.5,10.0,2.338449007094444e+18,2.80927229176903e+17,7.19999999999999
1835,10,6.5078125,0.126953125,10.0,1017596071789252.8,-1637866564208721.8,7.19999999999999
1836,11,8.72998046875,4.40771484375,10.0,325759320836482.75,137290371168907.4,7.19999999999999
1837,12,4.2734375,8.5,10.0,-2697824733933743.0,4261224559505042.0,7.19999999999999
1838,13,2.966084849089384,3.7113528847694397,10.0,798422317.4085631,9654753613.815746,7.19999999999999
1839,14,0.0,8.0,10.0,1.4361435881483119e+19,-1.6746772372277666e+19,7.19999999999999
1840,15,2.146105170249939,8.658008575439453,10.0,91019377624.21709,-1180479937588.2612,7.19999999999999
1841,16,9.884765625,8.896240234375,10.0,-325712645965594.06,-137321231210032.55,7.19999999999999
1842,17,7.4756281124427915,7.550684412941337,10.0,779023711.0696363,498007028.37207234,7.19999999999999
1843,18,9.548177301883698,9.20685863494873,10.0,30940624469.382683,-245873853551.64786,7.19999999999999
1844,19,3.604461669921875,8.292316436767578,10.0,-5994816118842.593,-1790987818286.8484,7.19999999999999
1845,20,6.453125,0.453125,10.0,2697826601411619.0,-4261213521407356.5,7.19999999999999
1846,21,6.0,2.0,10.0,-2.322531784992843e+18,-1.6512476642004707e+17,7.19999999999999
1847,22,2.210616059601307,6.984803973464295,10.0,5954842426.173328,181644854.0643464,7.19999999999999
1848,23,2.064453125,4.041015625,10.0,-1020780606756788.0,1637394574931504.8,7.19999999999999
1849,24,2.1806507110595703,9.150362014770508,10.0,1167442165814.7146,-965401356566.4725,7.19999999999999
1850,0,6.0,2.0,10.0,1.0611768879348554e+19,7.616993467950387e+18,7.29999999999999
1851,1,8.20361328125,5.118078231811523,10.0,288269571179019.06,-274183621135.38004,7.29999999999999
1852,2,8.378143310546875,2.3776321411132812,10.0,4827123280584.033,2756750512470.2847,7.29999999999999
1853,3,8.0,8.0,10.0,-1.4360873054412323e+19,1.6746773598458733e+19,7.29999999999999
1854,4,4.0,8.0,10.0,-1.061785992242521e+19,-7.61847761225117e+18,7.29999999999999
1855,5,8.3203125,3.5703125,10.0,5805917715903218.0,1485114325177727.0,7.29999999999999
1856,6,9.343816220760345,2.1676109060645103,10.0,-4325390717.183309,-2828186755.3827505,7.29999999999999
1857,7,8.84375,8.75,10.0,-1.648017169645468e+16,-1.1580246103156165e+17,7.29999999999999
1858,8,3.5543772727251053,5.273411720991135,10.0,-10610007914.530647,-13449714502.741419,7.29999999999999
1859,9,4.0,4.5,10.0,2.338449007094444e+18,2.8092722917690298e+17,7.29999999999999
1860,10,2.4765625,0.318359375,10.0,1017596071986596.9,-1637866565357980.8,7.29999999999999
1861,11,3.2080078125,3.3056640625,10.0,325759320836447.8,137290371168889.8,7.29999999999999
1862,12,7.875,8.953125,10.0,-2697824733933639.5,4261224559505045.5,7.29999999999999
1863,13,6.03083604387939,9.70062455534935,10.0,798422306.4751195,9654753598.927166,7.29999999999999
1864,14,0.0,8.0,10.0,1.4361435881483119e+19,-1.6746772372277666e+19,7.29999999999999
1865,15,1.704218864440918,8.339241027832031,10.0,91019376955.81136,-1180479947031.8767,7.29999999999999
1866,16,4.43017578125,0.517578125,10.0,-325712645948545.44,-137321231225837.86,7.29999999999999
1867,17,3.137181426398456,6.54136610776186,10.0,779023566.1553314,498006899.0681695,7.29999999999999
1868,18,2.978057622909546,1.01890230178833,10.0,30940607342.988033,-245873837818.79562,7.29999999999999
1869,19,3.8210906982421875,4.71588134765625,10.0,-5994816118978.337,-1790987818357.6433,7.29999999999999
1870,20,6.3515625,3.4296875,10.0,2697826601218989.5,-4261213520256702.0,7.29999999999999
1871,21,6.0,1.25,10.0,-2.322531784992843e+18,-1.6512476642004707e+17,7.29999999999999
1872,22,6.209437973797321,4.8789091892540455,10.0,5954842399.882191,181644789.41052157,7.29999999999999
1873,23,4.095703125,8.927734375,10.0,-1020780606756796.9,1637394574931488.8,7.29999999999999
1874,24,6.843168258666992,7.202108383178711,10.0,1167442166466.2517,-965401347194.8254,7.29999999999999
1875,0,6.0,2.0,10.0,1.0611768879348554e+19,7.616993467950387e+18,7.39999999999999
1876,1,8.06591796875,3.558187484741211,10.0,288269571178986.2,-274183621155.98907,7.39999999999999
1877,2,3.8812942504882812,6.9903106689453125,10.0,4827123280550.314,2756750512461.2676,7.39999999999999
1878,3,8.0,8.0,10.0,-1.4360873054412323e+19,1.6746773598458733e+19,7.39999999999999
1879,4,8.0,8.0,10.0,-1.061785992242521e+19,-7.61847761225117e+18,7.39999999999999
1880,5,0.171875,0.69140625,10.0,5805917715903185.0,1485114325177712.2,7.39999999999999
1881,6,1.799303725361824,4.527337305247784,10.0,-4325390754.451249,-2828186764.02736,7.39999999999999
1882,7,1.65625,2.0,10.0,-1.6480171696454716e+16,-1.1580246103156168e+17,7.39999999999999
1883,8,1.6229019165039062,5.555803298950195,10.0,-10610008193.147535,-13449713971.760841,7.39999999999999
1884,9,8.0,5.0,10.0,2.338449007099848e+18,2.80927229170382e+17,7.39999999999999
1885,10,8.306640625,0.439453125,10.0,1017596071986582.9,-1637866565357987.8,7.39999999999999
1886,11,7.56005859375,2.07470703125,10.0,325759320836435.2,137290371168876.89,7.39999999999999
1887,12,1.16015625,9.0625,10.0,-2697824733933671.5,4261224559505010.5,7.39999999999999
1888,13,8.854468969628215,5.301507353782654,10.0,798422282.3632926,9654753560.08828,7.39999999999999
1889,14,0.0,8.0,10.0,1.4361435881483119e+19,-1.6746772372277666e+19,7.39999999999999
1890,15,1.19378662109375,7.686649322509766,10.0,91019376948.95677,-1180479947065.259,7.39999999999999
1891,16,8.79736328125,2.119140625,10.0,-325712645948563.25,-137321231225839.84,7.39999999999999
1892,17,8.674716256558895,5.267986041493714,10.0,779023553.7534829,498006872.6619933,7.39999999999999
1893,18,6.331357479095459,2.847372531890869,10.0,30940607335.329983,-245873837817.15295,7.39999999999999
1894,19,4.946662902832031,4.847801208496094,10.0,-5994821522887.442,-1790981297986.8079,7.39999999999999
1895,20,5.9921875,6.2734375,10.0,2697826601218964.0,-4261213520256715.5,7.39999999999999
1896,21,6.0,9.75,10.0,-2.322531784992843e+18,-1.6512476642004714e+17,7.39999999999999
1897,22,9.960138253867626,2.576013234676793,10.0,5954842375.070028,181644769.71040455,7.39999999999999
1898,23,5.96484375,3.474609375,10.0,-1020780606756813.1,1637394574931454.5,7.39999999999999
1899,24,1.233957290649414,4.967218399047852,10.0,1167442166439.0789,-965401347223.4889,7.39999999999999
1900,0,6.0,2.0,10.0,1.0611768879348554e+19,7.616993467950387e+18,7.499999999999989
1901,1,7.60498046875,1.8563532829284668,10.0,288269571178953.9,-274183621170.1834,7.499999999999989
1902,2,9.229286193847656,1.3231964111328125,10.0,4827123280534.799,2756750512433.2886,7.499999999999989
1903,3,8.0,8.0,10.0,-1.4360873054412323e+19,1.6746773598458733e+19,7.499999999999989
1904,4,4.0,8.0,10.0,-1.061785992242521e+19,-7.61847761225117e+18,7.499999999999989
1905,5,2.0078125,7.7890625,10.0,5805917715903184.0,1485114325177709.5,7.499999999999989
1906,6,4.930314674973488,6.127328738570213,10.0,-4325390686.898905,-2828186840.0008564,7.499999999999989
1907,7,4.4375,5.0,10.0,-1.6480171696454722e+16,-1.158024610315617e+17,7.499999999999989
1908,8,0.2630655765533447,6.575138956308365,10.0,-10610008135.983633,-13449713898.066433,7.499999999999989
1909,9,2.0,4.5,10.0,2.338449007099848e+18,2.8092722917038195e+17,7.499999999999989
1910,10,3.802734375,0.54296875,10.0,1017596071986549.6,-1637866565357989.5,7.499999999999989
1911,11,1.61181640625,0.7626953125,10.0,325759320836405.1,137290371168868.8,7.499999999999989
1912,12,4.3984375,8.8046875,10.0,-2697824733933676.0,4261224559504974.0,7.499999999999989
1913,13,0.07341204583644867,2.0174082219600677,10.0,2205780121.8943076,9917205671.590086,7.499999999999989
1914,14,0.0,8.0,10.0,1.4361435881483119e+19,-1.6746772372277666e+19,7.499999999999989
1915,15,0.6317052841186523,6.729866027832031,10.0,91019376943.79187,-1180479947095.6782,7.499999999999989
1916,16,2.8115234375,3.637451171875,10.0,-325712645948598.56,-137321231225848.16,7.499999999999989
1917,17,5.882920755073428,2.7596241598948836,10.0,-628334279.17955,235554749.16381183,7.499999999999989
1918,18,9.84163248538971,3.904568672180176,10.0,30940607351.0275,-245873837894.2804,7.499999999999989
1919,19,5.875236511230469,4.7856903076171875,10.0,-5994821522907.143,-1790981298006.211,7.499999999999989
1920,20,5.390625,8.8671875,10.0,2697826601218940.0,-4261213520256740.5,7.499999999999989
1921,21,6.0,8.0,10.0,-2.322531784992843e+18,-1.6512476642004717e+17,7.499999999999989
1922,22,3.308460548520088,0.16877023014239967,10.0,5954842334.83223,181644759.27569956,7.499999999999989
1923,23,7.1953125,8.5625,10.0,-1020780606756876.8,1637394574931508.8,7.499999999999989
1924,24,4.191396713256836,2.1533470153808594,10.0,1167442166295.744,-965401347281.3871,7.499999999999989
1925,0,6.0,2.0,10.0,1.0611768879348554e+19,7.616993467950387e+18,7.599999999999989
1926,1,6.8388671875,0.0803217887878418,10.0,288269571178923.4,-274183621177.60315,7.599999999999989
1927,2,4.207359313964844,5.603462219238281,10.0,4827123280497.808,2756750512428.0264,7.599999999999989
1928,3,8.0,8.0,10.0,-1.4360873054412323e+19,1.6746773598458733e+19,7.599999999999989
1929,4,8.0,8.0,10.0,-1.061785992242521e+19,-7.61847761225117e+18,7.599999999999989
1930,5,3.7734375,4.57421875,10.0,5805917715903176.0,1485114325177678.2,7.599999999999989
1931,6,7.863000296056271,7.478128079324961,10.0,-4325390706.731438,-2828186864.920066,7.599999999999989
1932,7,7.03125,7.75,10.0,-1.648017169645474e+16,-1.1580246103156171e+17,7.599999999999989
1933,8,7.41553258895874,5.016674131155014,10.0,-10610118284.753298,-13449760155.84648,7.599999999999989
1934,9,8.0,3.5,10.0,2.338449007099848e+18,2.8092722917038192e+17,7.599999999999989
1935,10,3.814453125,4.158203125,10.0,1017596071987001.1,-1637866565357638.2,7.599999999999989
1936,11,5.59912109375,9.42041015625,10.0,325759320836398.75,137290371168865.75,7.599999999999989
1937,12,7.4765625,8.2265625,10.0,-2697824733933692.0,4261224559504942.0,7.599999999999989
1938,13,1.2897150591015816,8.652436435222626,10.0,2205780121.6303015,9917205663.502821,7.599999999999989
1939,14,0.0,8.0,10.0,1.4361435881483119e+19,-1.6746772372277666e+19,7.599999999999989
1940,15,1.5210607051849365,7.822954177856445,10.0,91019487088.93555,-1180479900890.6912,7.599999999999989
1941,16,6.7109375,5.013671875,10.0,-325712645948610.06,-137321231225862.38,7.599999999999989
1942,17,2.798607607372105,0.5100788767449558,10.0,-628334308.4313147,235554775.04547167,7.599999999999989
1943,18,2.9581941962242126,4.805511474609375,10.0,30940607311.656166,-245873837909.90573,7.599999999999989
1944,19,6.566352844238281,4.532901763916016,10.0,-5994821522930.889,-1790981298025.2788,7.599999999999989
1945,20,4.578125,1.1015625,10.0,2697826601218918.5,-4261213520256776.5,7.599999999999989
1946,21,6.0,6.0,10.0,-2.322531784992843e+18,-1.651247664200472e+17,7.599999999999989
1947,22,1.85708649456501,4.2220132544171065,10.0,5954841854.862595,181644405.32430243,7.599999999999989
1948,23,8.1328125,3.30859375,10.0,-1020780606756906.1,1637394574931474.5,7.599999999999989
1949,24,6.98176383972168,9.252691268920898,10.0,1167442166279.0366,-965401347290.0656,7.599999999999989
1950,0,6.0,2.0,10.0,1.0611768879348554e+19,7.616993467950387e+18,7.699999999999989
1951,1,5.798828125,8.30135440826416,10.0,288269571178896.0,-274183621177.8967,7.699999999999989
1952,2,9.013954162597656,9.652565002441406,10.0,4827123280480.659,2756750512404.91,7.699999999999989
1953,3,0.0,0.0,10.0,-1.436087305441232e+19,1.6746773598458735e+19,7.699999999999989
1954,4,4.0,0.0,10.0,-1.0617859922425209e+19,-7.618477612251168e+18,7.699999999999989
1955,5,6.9375,6.3125,10.0,5805917715896316.0,1485114325247173.8,7.699999999999989
1956,6,4.3060132041573524,6.434468612074852,10.0,-4325392355.698709,-2828193104.365947,7.699999999999989
1957,7,7.15625,8.0,10.0,-1.6480171696454986e+16,-1.1580246103156197e+17,7.699999999999989
1958,8,5.446490079164505,3.263412594795227,10.0,-10610118196.904251,-13449760175.326153,7.699999999999989
1959,9,6.0,7.0,10.0,2.3384490070552545e+18,2.8092722923464934e+17,7.699999999999989
1960,10,2.208984375,2.455078125,10.0,1017596071993839.2,-1637866565427170.2,7.699999999999989
1961,11,9.36572265625,7.70068359375,10.0,325759320836376.6,137290371168828.02,7.699999999999989
1962,12,2.4296875,2.6328125,10.0,-2697824733936504.5,4261224559506440.5,7.699999999999989
1963,13,2.4335645101964474,5.009078532457352,10.0,2205780114.384945,9917205635.66421,7.699999999999989
