,id,b_1,b_2,m,v_1,v_2,t
287,2,2.66023857385899,7.003884829980724,10.0,-0.977502370744955,-1.7523717832781394,1.8000000000000005
288,3,4.653905047978685,1.893531200054878,10.0,-2.6792557601243066,-0.9087107202226107,1.8000000000000005
289,4,5.559890168566242,2.6213772396922854,10.0,-0.41769401247237015,1.2931669879641572,1.8000000000000005
290,5,8.492862219115818,7.8696230167565275,10.0,-1.9192428595510966,1.9427309976635068,1.8000000000000005
291,6,1.6789748692212172,6.0712656971117855,10.0,0.5599870723502918,1.4013556238991693,1.8000000000000005
292,7,8.332012376005022,6.80497115517651,10.0,2.3887982908084266,-5.923848701872831,1.8000000000000005
293,8,7.6696635510056925,4.038151616437333,10.0,-0.5738680838099713,-0.40418533944866375,1.8000000000000005
294,9,1.8962697338891692,1.8429767530022216,10.0,-2.3598001719787907,-2.0526970385280254,1.8000000000000005
295,10,6.736820881009173,2.4552100929686054,10.0,2.928928027069211,0.7218447113408039,1.8000000000000005
296,11,7.567861663851293,7.969204556624947,10.0,-0.6158430520528517,3.836141915005466,1.8000000000000005
297,12,2.7632629478272963,2.588763964695229,10.0,2.900524788564288,2.0372178283567615,1.8000000000000005
298,13,5.388526111317604,4.990138307238555,10.0,-0.44345265612308105,-0.14106061392484728,1.8000000000000005
299,14,4.42947576495755,7.645154422014885,10.0,-0.7435770238300963,-0.4942896398243512,1.8000000000000005
300,0,0.7487898491654733,5.749775799737098,10.0,1.4737108495057831,0.44979192323870376,1.9000000000000006
301,1,4.4270103499241245,5.169985035429546,10.0,0.19410123959768982,0.05938652042044869,1.9000000000000006
302,2,2.648857793090689,6.984497092747318,10.0,-1.1380780768300942,-1.9387737233407134,1.9000000000000006
303,3,4.630748675061802,1.8876591861757899,10.0,-2.315637291688299,-0.5872013879088096,1.9000000000000006
304,4,5.556472202978361,2.6308416199338565,10.0,-0.3417965587881769,0.9464380241571242,1.9000000000000006
305,5,8.489598943783275,7.882703597927086,10.0,-0.32632753325423147,1.3080581170558148,1.9000000000000006
306,6,1.6866567950329807,6.087154993294502,10.0,0.7681925811763479,1.5889296182715826,1.9000000000000006
307,7,8.355259554906912,6.752210888545535,10.0,2.3247178901890533,-5.276026663097509,1.9000000000000006
308,8,7.6635144882889765,4.0337139404435085,10.0,-0.6149062716715608,-0.4437675993825122,1.9000000000000006
309,9,1.8764765083193733,1.825689699043745,10.0,-1.9793225569795998,-1.7287053958476568,1.9000000000000006
310,10,6.761615598605481,2.463496620427932,10.0,2.4794717596307785,0.828652745932658,1.9000000000000006
311,11,7.54634520717619,8.007359742971898,10.0,-2.151645667510282,3.8155186346950796,1.9000000000000006
312,12,2.78885911387686,2.6058556984121193,10.0,2.5596166049563465,1.7091733716890296,1.9000000000000006
313,13,5.387031553164454,4.988054716043321,10.0,-0.14945581531491808,-0.20835911952337172,1.9000000000000006
314,14,4.4216493534273615,7.639923271351287,10.0,-0.7826411530188394,-0.5231150663598665,1.9000000000000006
315,0,0.7632854579270538,5.754204768338796,10.0,1.4495608761580472,0.4428968601697078,2.0000000000000004
316,1,4.425521270824287,5.171283177449562,10.0,-0.14890790998368275,0.1298142020015891,2.0000000000000004
317,2,2.635546638831899,6.962989273653204,10.0,-1.3311154258790225,-2.1507819094113456,2.0000000000000004
318,3,4.610995245631935,1.8848674597200203,10.0,-1.975342942986627,-0.2791726455769442,2.0000000000000004
319,4,5.553682085711379,2.637042687993951,10.0,-0.27901172669822033,0.6201068060094559,2.0000000000000004
320,5,8.495038248456154,7.889613081714457,10.0,0.5439304672880403,0.6909483787371404,2.0000000000000004
321,6,1.6970605285788296,6.105289678594207,10.0,1.040373354584891,1.8134685299705244,2.0000000000000004
322,7,8.378172864225379,6.70571293085615,10.0,2.291330931846755,-4.649795768938485,2.0000000000000004
323,8,7.656936610467459,4.028841140458703,10.0,-0.6577877821517754,-0.48727999848053694,2.0000000000000004
324,9,1.8601219760219552,1.8113102333557631,10.0,-1.635453229741802,-1.4379465687981934,2.0000000000000004
325,10,6.7822657898610705,2.4728456381199675,10.0,2.065019125558983,0.934901769203569,2.0000000000000004
326,11,7.516389131448025,8.045346179582102,10.0,-2.99560757281641,3.798643661020435,2.0000000000000004
327,12,2.8114460569355586,2.619982783617976,10.0,2.258694305869872,1.4127085205856766,2.0000000000000004
328,13,5.388980929541629,4.985189200407852,10.0,0.1949376377174729,-0.2865515635468816,2.0000000000000004
329,14,4.413443152339696,7.63440366862183,10.0,-0.8206201087665241,-0.5519602729457103,2.0000000000000004
330,0,0.777660671052307,5.758606983004503,10.0,1.4375213125253152,0.44022146657075534,2.1000000000000005
331,1,4.421322419192382,5.173159265749279,10.0,-0.4198851631904755,0.1876088299716987,2.1000000000000005
332,2,2.619888007161439,6.939035316863579,10.0,-1.5658631670460292,-2.39539567896252,2.1000000000000005
333,3,4.594445429855364,1.8850301962930942,10.0,-1.6549815776571042,0.016273657307383615,2.1000000000000005
334,4,5.551405350470385,2.640180481395913,10.0,-0.227673524099373,0.3137793401962172,2.1000000000000005
335,5,8.501186287370862,7.891782652536138,10.0,0.6148038914706614,0.2169570821680764,2.1000000000000005
336,6,1.7104715431684003,6.125951436249952,10.0,1.3411014589570716,2.06617576557458,2.1000000000000005
337,7,8.40088077576141,6.664673599144629,10.0,2.2707911536031955,-4.103933171152139,2.1000000000000005
338,8,7.649909266525233,4.023491272670211,10.0,-0.7027343942225799,-0.5349867788492833,2.1000000000000005
339,9,1.8467845957796165,1.7994628521658564,10.0,-1.3337380242338692,-1.1847381189906687,2.1000000000000005
340,10,6.799073074847585,2.4832487504099636,10.0,1.6807284986514053,1.0403112289995913,2.1000000000000005
341,11,7.485857316669584,8.082533744152691,10.0,-3.0531814778440785,3.718756457058809,2.1000000000000005
342,12,2.831478666071858,2.6315040866464865,10.0,2.0032609136299224,1.1521303028510197,2.1000000000000005
343,13,5.393652231781255,4.9816651632557365,10.0,0.46713022396259934,-0.3524037152115801,2.1000000000000005
344,14,4.40487035109463,7.628596101946511,10.0,-0.8572801245066638,-0.5807566675319378,2.1000000000000005
345,0,0.7924846879268718,5.76320484595622,10.0,1.4824016874564778,0.4597862951716671,2.2000000000000006
346,1,4.415899401140113,5.175332096780509,10.0,-0.5423018052269422,0.21728310312307686,2.2000000000000006
347,2,2.601367859907879,6.912242657061354,10.0,-1.8520147253559978,-2.6792659802225716,2.2000000000000006
348,3,4.580953192446696,1.888049559207855,10.0,-1.3492237408667793,0.3019362914760788,2.2000000000000006
349,4,5.549534952749433,2.640427278696677,10.0,-0.18703977209528377,0.024679730076436313,2.2000000000000006
350,5,8.504121721411252,7.890401694229426,10.0,0.2935434040390987,-0.13809583067119663,2.2000000000000006
351,6,1.726822303030322,6.149307059342813,10.0,1.6350759861921664,2.335562309286044,2.2000000000000006
352,7,8.42343951483169,6.628355596066793,10.0,2.2558739070281195,-3.631800307783571,2.2000000000000006
353,8,7.642409168805936,4.017619113077547,10.0,-0.7500097719296934,-0.5872159592663704,2.2000000000000006
354,9,1.8361071279600159,1.7898305539516721,10.0,-1.0677467819600666,-0.9632298214184281,2.2000000000000006
355,10,6.812280960183989,2.4946997405511677,10.0,1.3207885336403535,1.1450990141203985,2.2000000000000006
356,11,7.458613419109106,8.118468044346864,10.0,-2.7243897560477435,3.5934300194172346,2.2000000000000006
357,12,2.849347095070431,2.6407201963357143,10.0,1.786842899857306,0.9216109689227787,2.2000000000000006
358,13,5.399558047446466,4.977761611227447,10.0,0.590581566521124,-0.39035520282888925,2.2000000000000006
359,14,4.395946534782108,7.622501855652484,10.0,-0.8923816312521422,-0.6094246294026854,2.2000000000000006
360,0,0.8085990233325903,5.768355007200093,10.0,1.611433540571851,0.5150161243873144,2.3000000000000007
361,1,4.410778775868504,5.177501407850186,10.0,-0.5120625271608729,0.21693110696772328,2.3000000000000007
362,2,2.5794560811686558,6.882233170024415,10.0,-2.1911778739223333,-3.0009487036938234,2.3000000000000007
363,3,4.5704302244430846,1.8938605236882546,10.0,-1.0522968003611697,0.5810964480399708,2.3000000000000007
364,4,5.5479639382062,2.6379214311986474,10.0,-0.15710145432322728,-0.25058474980297685,2.3000000000000007
365,5,8.502464652801782,7.886272656548782,10.0,-0.16570686094703496,-0.4129037680643197,2.3000000000000007
366,6,1.7457867416752824,6.175373489599587,10.0,1.8964438644960393,2.60664302567747,2.3000000000000007
367,7,8.445863237335756,6.596186859873369,10.0,2.242372250406616,-3.216873619342422,2.3000000000000007
368,8,7.634410046407928,4.011175384492127,10.0,-0.7999122398008012,-0.6443728585420299,2.3000000000000007
369,9,1.8278090657531763,1.7821641560643464,10.0,-0.8298062206839525,-0.7666397887325717,2.3000000000000007
370,10,6.822078169383329,2.5071961789166264,10.0,0.9797209199340773,1.2496438365458649,2.3000000000000007
371,11,7.436021941617187,8.152916801517218,10.0,-2.259147749191896,3.444875717035471,2.3000000000000007
372,12,2.8653643700792735,2.6478644085965914,10.0,1.6017275008842322,0.7144212260876932,2.3000000000000007
373,13,5.405169880024331,4.973777286938925,10.0,0.5611832577864609,-0.39843242885225155,2.3000000000000007
374,14,4.3866898387052276,7.616123139975373,10.0,-0.9256696076879913,-0.6378715677111102,2.3000000000000007
375,0,0.8268872054831392,5.7744682919849835,10.0,1.8288182150548913,0.611328478489086,2.400000000000001
376,1,4.407114975030429,5.1794311097848045,10.0,-0.3663800838075192,0.19297019346184907,2.400000000000001
377,2,2.554049399439694,6.8490268428527,10.0,-2.5406681728961904,-3.320632717171557,2.400000000000001
378,3,4.56284623551667,1.902430510764369,10.0,-0.7583988926414663,0.856998707611438,2.400000000000001
379,4,5.546578815119086,2.6327679970697186,10.0,-0.13851230871135903,-0.515343412892898,2.400000000000001
380,5,8.495884931895555,7.879945345147701,10.0,-0.6579720906227207,-0.6327311401081592,2.400000000000001
381,6,1.7665673533673,6.203714350730944,10.0,2.0780611692017787,2.8340861131356307,2.400000000000001
382,7,8.468139696799428,6.56774084659648,10.0,2.2276459463672253,-2.844601327688966,2.400000000000001
383,8,7.625882247318145,4.004105884014336,10.0,-0.8527799089782794,-0.7069500477790582,2.400000000000001
384,9,1.8216761107105728,1.7762722860794167,10.0,-0.6132955042603545,-0.5891869984929811,2.400000000000001
385,10,6.8286055102579954,2.520739505842188,10.0,0.6527340874666132,1.354332692556172,2.400000000000001
386,11,7.418424356411323,8.185755346986285,10.0,-1.7597585205864785,3.2838545469067837,2.400000000000001
387,12,2.8797769325374953,2.6531130487186485,10.0,1.4412562458221867,0.524864012205707,2.400000000000001
388,13,5.40933125050518,4.969947346003038,10.0,0.4161370480849299,-0.38299409358874664,2.400000000000001
389,14,4.377120966410295,7.609463189908929,10.0,-0.9568872294932597,-0.6659950066442987,2.400000000000001
390,0,0.8480878723903548,5.781930559646258,10.0,2.120066690721552,0.746226766127488,2.500000000000001
391,1,4.405611856373757,5.180969421392875,10.0,-0.15031186566719687,0.15383116080705517,2.500000000000001
392,2,2.527369299074536,6.8145698925470155,10.0,-2.6680100365157564,-3.445695030568426,2.500000000000001
393,3,4.558228881566104,1.913757082304386,10.0,-0.46173539505658234,1.1326571540016712,2.500000000000001
394,4,5.545253097056294,2.6250421183289423,10.0,-0.13257180627916193,-0.7725878740776531,2.500000000000001
395,5,8.484419416482835,7.871826960863543,10.0,-1.1465515412719118,-0.8118384284158323,2.500000000000001
396,6,1.7861846234787229,6.231991325816449,10.0,1.9617270111422735,2.82769750855056,2.500000000000001
397,7,8.490239059633609,6.54270177149197,10.0,2.20993628341818,-2.503907510450958,2.500000000000001
398,8,7.616792190773664,3.9963505369305428,10.0,-0.9090056544481537,-0.775534708379356,2.500000000000001
399,9,1.8175472978412337,1.7720096619851788,10.0,-0.412881286933918,-0.42626240942378907,2.500000000000001
400,10,6.83196313926325,2.5353343999134985,10.0,0.3357629005254516,1.459489407131064,2.500000000000001
401,11,7.405813077401335,8.216891383633866,10.0,-1.261127900998712,3.113603664758083,2.500000000000001
402,12,2.892777460212834,2.6565975503614014,10.0,1.300052767533882,0.34845016427528086,2.500000000000001
403,13,5.411336224714406,4.966423101756929,10.0,0.20049742092255385,-0.35242442461094803,2.500000000000001
404,14,4.367262490539369,7.602526135511687,10.0,-0.9858475870925022,-0.6937054397242383,2.500000000000001
405,0,0.8726067176538842,5.791002043963996,10.0,2.4518845263529445,0.9071484317737676,2.600000000000001
406,1,4.406577143184275,5.182042356254556,10.0,0.09652868105171336,0.1072934861680682,2.600000000000001
407,2,2.5102707210003676,6.787463008452143,10.0,-1.709857807416829,-2.7106884094872954,2.600000000000001
408,3,4.556664093985933,1.9278643994741336,10.0,-0.15647875801705974,1.4107317169747722,2.600000000000001
409,4,5.543841153615288,2.614794080878441,10.0,-0.1411943441006182,-1.0248037450501148,2.600000000000001
410,5,8.468207279484167,7.86224866000686,10.0,-1.6212136998667444,-0.9578300856683216,2.600000000000001
411,6,1.7933591148331887,6.251337682075865,10.0,0.7174491354465751,1.934635625941514,2.600000000000001
412,7,8.512118675910946,6.520835054932279,10.0,2.1879616277337646,-2.1866716559690715,2.600000000000001
413,8,7.607101608133529,3.987842382350698,10.0,-0.9690582640134634,-0.8508154579844847,2.600000000000001
414,9,1.8153043631453059,1.769267481950496,10.0,-0.22429346959279067,-0.2742180034682793,2.600000000000001
415,10,6.832217408781812,2.5509877852183225,10.0,0.02542695185624011,1.5653385304824114,2.600000000000001
416,11,7.398091395617561,8.246227999313898,10.0,-0.7721681783774372,2.9336615680032856,2.600000000000001
417,12,2.904515319280752,2.6584144975088364,10.0,1.1737859067917942,0.18169471474349108,2.600000000000001
418,13,5.4108751699667765,4.963278462067067,10.0,-0.04610547476287291,-0.3144639689861745,2.600000000000001
419,14,4.357135822208517,7.595316008036952,10.0,-1.0126668330852187,-0.7210127474735666,2.600000000000001
420,0,0.899885835416593,5.801468118871203,10.0,2.7279117762708744,1.0466074907207992,2.700000000000001
421,1,4.409972184032835,5.182648040488772,10.0,0.3395040848560488,0.0605684234216547,2.700000000000001
422,2,2.522527486614905,6.782145095481007,10.0,1.2256765614537533,-0.5317912971135406,2.700000000000001
423,3,4.558295439780857,1.9447974882922705,10.0,0.1631345794923737,1.693308881813688,2.700000000000001
424,4,5.5421737779051305,2.602056842757705,10.0,-0.16673757101573247,-1.2737238120736198,2.700000000000001
425,5,8.447397149362843,7.8515050175017835,10.0,-2.0810130121324795,-1.0743642505076771,2.700000000000001
426,6,1.7688660156983884,6.247527152370357,10.0,-2.449309913480021,-0.3810529705507608,2.700000000000001
427,7,8.533725582994052,6.501964752322198,10.0,2.16069070831063,-1.887030261008038,2.700000000000001
428,8,7.596766524857892,3.978506485749869,10.0,-1.0335083275637171,-0.9335896600828726,2.700000000000001
429,9,1.8148638912748158,1.767966300775775,10.0,-0.044047187048995684,-0.13011811747209592,2.700000000000001
430,10,6.829407353671988,2.5677076425519316,10.0,-0.28100551098235,1.6719857333609216,2.700000000000001
431,11,7.395163817900696,8.273646772275502,10.0,-0.29275777168654193,2.741877296160375,2.700000000000001
432,12,2.9151040435187854,2.658633272640046,10.0,1.05887242380332,0.021877513120980296,2.700000000000001
433,13,5.4079853896752175,4.96051587048763,10.0,-0.2889780291558643,-0.2762591579436714,2.700000000000001
434,14,4.346751494097304,7.5878330499184905,10.0,-1.0384328111213008,-0.7482958118461412,2.700000000000001
