,id,b_1,b_2,m,v_1,v_2,t
6608,8,62.07388270005379,59.596154557149234,10.0,-0.12204792204275519,0.07239606138022578,2.629999999999988
6609,9,60.52039784205601,55.13361942929357,10.0,-0.4828545561390694,-0.3275151229796291,2.629999999999988
6610,10,59.498102751285074,59.50123621387008,10.0,-0.399061226863863,0.08714560970914823,2.629999999999988
6611,11,55.43005032844813,60.001972198237546,10.0,-0.8041194553331111,-1.1942741326393875,2.629999999999988
6612,12,60.692300037496665,57.44685429292691,10.0,-0.4080285068343964,-0.09953410976445215,2.629999999999988
6613,13,62.62292638373286,67.4344745476977,10.0,-0.004782494569531241,-0.007997431526619518,2.629999999999988
6614,14,62.55357078702648,54.9232385377043,10.0,-0.11315486972870319,0.04777045194205566,2.629999999999988
6615,15,53.48579150054312,63.73861931794469,10.0,-0.27695820617354583,-0.11463429497144227,2.629999999999988
6616,16,51.863736358384834,63.087818694521495,10.0,0.2799685307025558,0.11051024427023907,2.629999999999988
6617,17,54.74987336702638,59.08935821753817,10.0,0.8941592455522659,1.16483192893395,2.629999999999988
6618,18,57.93745921987272,59.48660060485959,10.0,0.27632371082943014,-0.7173842919047747,2.629999999999988
6619,19,64.07888648430418,61.202471044206426,10.0,-0.02357582288069986,0.04614080981181468,2.629999999999988
6620,20,59.105066537561754,57.0075778307084,10.0,0.30015040995312,0.1761642978533286,2.629999999999988
6621,21,64.76625777383735,55.72423789882557,10.0,-0.04625695259024702,-0.024451356999358163,2.629999999999988
6622,22,64.06034500828567,63.564836890543866,10.0,0.1976168355146568,-0.07656149892568598,2.629999999999988
6623,23,67.51299315614587,54.727318707790374,10.0,-0.016858667512346586,0.007146740846470749,2.629999999999988
6624,24,57.60417076331924,50.854378356217644,10.0,0.017891150247960362,0.1895036547255076,2.629999999999988
6625,0,67.67403144680797,59.2787937830648,10.0,-0.004222049402485033,0.00044363436736456166,2.6399999999999877
6626,1,57.631411100836175,52.814046690463975,10.0,0.3212308179315564,-0.09855060039552752,2.6399999999999877
6627,2,59.42211258212634,52.973571338114134,10.0,-0.3856908982451353,1.1448928664185258,2.6399999999999877
6628,3,57.426732564366006,58.148191576723,10.0,0.38780797485233337,0.6510069140552802,2.6399999999999877
6629,4,65.94110606139118,63.3982554788517,10.0,-0.2144068911633554,0.003336323314674161,2.6399999999999877
6630,5,60.14814177386959,65.22138911723653,10.0,0.007897276749280304,0.0012575913463511077,2.6399999999999877
6631,6,59.33010668419735,54.23848184405786,10.0,0.6630697737555409,-0.7576386130996076,2.6399999999999877
6632,7,60.597829328830755,61.03596594630061,10.0,-0.040474079434871434,-0.2798737191835515,2.6399999999999877
6633,8,62.07376017129807,59.59622725647183,10.0,-0.12252875571567833,0.07269932259250189,2.6399999999999877
6634,9,60.51991266288904,55.13329015055229,10.0,-0.48517916697289115,-0.3292787412755628,2.6399999999999877
6635,10,59.497701708185375,59.50132359407036,10.0,-0.4010430996977656,0.08738020027868919,2.6399999999999877
6636,11,55.42924053126679,60.00076992712771,10.0,-0.8097971813405362,-1.2022711098308012,2.6399999999999877
6637,12,60.69189011310342,57.4467542937563,10.0,-0.40992439324638974,-0.09999917060690361,2.6399999999999877
6638,13,62.6229215831164,67.43446652013064,10.0,-0.004800616459242363,-0.008027567062980308,2.6399999999999877
6639,14,62.55345724161993,54.92328647116655,10.0,-0.11354540655120442,0.047933462251134734,2.6399999999999877
6640,15,53.48551330535521,63.7385041745326,10.0,-0.27819518791090303,-0.1151434120861772,2.6399999999999877
6641,16,51.86401757502397,63.08792969839282,10.0,0.28121663913827327,0.1110038713231925,2.6399999999999877
6642,17,54.75077353396563,59.090530940156604,10.0,0.9001669392437233,1.1727226184374238,2.6399999999999877
6643,18,57.93773658661593,59.48587941198434,10.0,0.2773667432060201,-0.7211928752494484,2.6399999999999877
6644,19,64.07886282351406,61.20251736849539,10.0,-0.023660790113754288,0.046324288967209096,2.6399999999999877
6645,20,59.10536818791406,57.0077547705972,10.0,0.3016503523087117,0.17693988880446054,2.6399999999999877
6646,21,64.76621134412677,55.72421335656819,10.0,-0.04642971057473388,-0.02454225737766938,2.6399999999999877
6647,22,64.0605434593872,63.56476002718614,10.0,0.19845110153524673,-0.0768633577268254,2.6399999999999877
6648,23,67.51297623399805,54.727325881384324,10.0,-0.016922147823310217,0.00717359395011861,2.6399999999999877
6649,24,57.60418872607517,50.85456862306543,10.0,0.01796275593156976,0.19026684778812683,2.6399999999999877
6650,0,67.67402720894044,59.278794228338604,10.0,-0.0042378675344726955,0.0004452738041137655,2.6499999999999875
6651,1,57.631733723379924,52.81394778759561,10.0,0.3226225437467855,-0.09890286836572929,2.6499999999999875
6652,2,59.42172528409225,52.97472349111538,10.0,-0.387298034091638,1.152153001245566,2.6499999999999875
6653,3,57.42712232937808,58.148846238659786,10.0,0.3897650120738941,0.6546619367873382,2.6499999999999875
6654,4,65.94089075666614,63.39825883261438,10.0,-0.21530472504485273,0.0033537626811595677,2.6499999999999875
6655,5,60.148149700766574,65.22139037994489,10.0,0.007926896986409306,0.0012627083641064659,2.6499999999999875
6656,6,59.330772685897124,54.23771886366762,10.0,0.6660016997757859,-0.7629803902383986,2.6499999999999875
6657,7,60.59778870033305,61.03568498354859,10.0,-0.04062849770417891,-0.2809627520159234,2.6499999999999875
6658,8,62.0736371614889,59.5963002593938,10.0,-0.12300980917022375,0.07300292197288456,2.6499999999999875
6659,9,60.51942515342242,55.13295910115964,10.0,-0.487509466623791,-0.33104939264811806,2.6499999999999875
6660,10,59.49729867703964,59.50141120727001,10.0,-0.40303114573902094,0.08761319965375299,2.6499999999999875
6661,11,55.42842504362206,59.9995596430348,10.0,-0.8154876447268576,-1.2102840929117993,2.6499999999999875
6662,12,60.69147828803073,57.4466538283414,10.0,-0.411825072687262,-0.10046541490571065,2.6499999999999875
6663,13,62.6229167643783,67.43445846243037,10.0,-0.004818738095312524,-0.008057700263523097,2.6499999999999875
6664,14,62.55334330613532,54.923334567432256,10.0,-0.11393548461188925,0.04809626570838257,2.6499999999999875
6665,15,53.48523387073197,63.73838852102505,10.0,-0.2794346232438579,-0.11565350755011498,2.6499999999999875
6666,16,51.864300042221736,63.08804119687117,10.0,0.2824671977638776,0.11149847834445602,2.6499999999999875
6667,17,54.75167972123402,59.09171156953439,10.0,0.9061872683906492,1.1806293777881876,2.6499999999999875
6668,18,57.93801499479794,59.48515439388329,10.0,0.2784081820143602,-0.7250181010498932,2.6499999999999875
6669,19,64.0788390778092,61.2025638763612,10.0,-0.023745704848207986,0.04650786580181174,2.6499999999999875
6670,20,59.10567134315094,57.007932487511695,10.0,0.30315523687731094,0.17771691449049265,2.6499999999999875
6671,21,64.76616474168866,55.724188723431,10.0,-0.04660243811374839,-0.024633137193663432,2.6499999999999875
6672,22,64.0607427458157,63.56468286183281,10.0,0.19928642850056788,-0.07716535333035539,2.6499999999999875
6673,23,67.51295924837534,54.72733308182843,10.0,-0.01698562270861564,0.007200444101759296,2.6499999999999875
6674,24,57.60420676048398,50.85475965362516,10.0,0.018034408814288052,0.19103055972921612,2.6499999999999875
6675,0,67.67402295525635,59.27879467525142,10.0,-0.004253684093948443,0.00044691281338192485,2.6599999999999873
6676,1,57.63205773979441,52.81384853293601,10.0,0.3240164144864229,-0.09925465960266842,2.6599999999999873
6677,2,59.42133637917004,52.975882950717605,10.0,-0.388904922203486,1.1594596022292425,2.6599999999999873
6678,3,57.427514059354365,58.14950457394482,10.0,0.39172997628930933,0.6583352850292719,2.6599999999999873
6679,4,65.94067455301351,63.39826220387656,10.0,-0.21620365262569938,0.003371262183722945,2.6599999999999873
6680,5,60.148157657281246,65.22139164777437,10.0,0.007956514672296383,0.0012678294740375033,2.6599999999999873
6681,6,59.33144162234603,54.23695050102639,10.0,0.6689364489044607,-0.7683626412257352,2.6599999999999873
6682,7,60.59774791744327,61.03540293145257,10.0,-0.04078288977318507,-0.2820520960191576,2.6599999999999873
6683,8,62.07351367040522,59.59637356625491,10.0,-0.12349108367685022,0.07330686111159972,2.6599999999999873
6684,9,60.518935307950485,55.132626274035125,10.0,-0.4898454719319124,-0.33282712451875957,2.6599999999999873
6685,10,59.49689365163379,59.5014990518603,10.0,-0.40502540584665725,0.08784459028920186,2.6599999999999873
6686,11,55.427603855001806,59.998341332947916,10.0,-0.8211886202558504,-1.2183100868830934,2.6599999999999873
6687,12,60.69106455744817,57.446552895489894,10.0,-0.41373058255497286,-0.10093285150367283,2.6599999999999873
6688,13,62.62291192751882,67.43445037459925,10.0,-0.004836859480224712,-0.00808783112521694,2.6599999999999873
6689,14,62.55322898103336,54.92338282629384,10.0,-0.11432510196265179,0.048258861583945566,2.6599999999999873
6690,15,53.484953194203,63.73827235643697,10.0,-0.2806765289647707,-0.1161645880764538,2.6599999999999873
6691,16,51.8645837624451,63.08815319094322,10.0,0.2837202233616271,0.11199407204707128,2.6599999999999873
6692,17,54.752591939242066,59.092900118746655,10.0,0.9122180080491175,1.1885492122636092,2.6599999999999873
6693,18,57.938294442776446,59.48442553374575,10.0,0.2794479785049392,-0.7288601375444739,2.6599999999999873
6694,19,64.07881524724233,61.20261056790195,10.0,-0.0238305668705124,0.046691540754891916,2.6599999999999873
6695,20,59.10597600825238,57.00811098289706,10.0,0.3046651014404739,0.17849538536560206,2.6599999999999873
6696,21,64.76611796655352,55.7241639994346,10.0,-0.046775135138007275,-0.024723996399320294,2.6599999999999873
6697,22,64.06094286863835,63.56460539434635,10.0,0.20012282264351197,-0.07746748645639381,2.6599999999999873
6698,23,67.51294219928317,54.727340309119725,10.0,-0.017049092160317823,0.007227291295586079,2.6599999999999873
6699,24,57.60422486659317,50.85495144841807,10.0,0.018106109186887025,0.1917947929137794,2.6599999999999873
6700,0,67.67401868575728,59.278795123802816,10.0,-0.004269499078023671,0.0004485513937692363,2.669999999999987
6701,1,57.63238315223408,52.81374892696928,10.0,0.3254124396644839,-0.09960596672351324,2.669999999999987
6702,2,59.42094586768094,52.9770497637755,10.0,-0.39051148909886935,1.1668130578936464,2.669999999999987
6703,3,57.427907762311705,58.15016660108966,10.0,0.3937029573415637,0.6620271448438984,2.669999999999987
6704,4,65.9404574493332,63.39826559269873,10.0,-0.21710368031033628,0.0033888221632022092,2.669999999999987
6705,5,60.14816564341105,65.22139292072906,10.0,0.007986129803272983,0.0012729546918342348,2.669999999999987
6706,6,59.33211349629886,54.23617671530907,10.0,0.6718739528347859,-0.7737857173220276,2.669999999999987
6707,7,60.597706980188654,61.035119789700936,10.0,-0.040937254620669224,-0.28314175163946265,2.669999999999987
6708,8,62.07338969782471,59.59644717739651,10.0,-0.12397258051063695,0.07361114160220242,2.669999999999987
6709,9,60.51844312075104,55.13229166205064,10.0,-0.492187199446123,-0.3346119844865087,2.669999999999987
6710,10,59.4964866257127,59.501587126214744,10.0,-0.407025921094484,0.08807435444291888,2.669999999999987
6711,11,55.42677695730404,59.99711498709851,10.0,-0.8268976977625279,-1.22634584940202,2.669999999999987
6712,12,60.69064891648761,57.44645149400058,10.0,-0.4156409605608016,-0.10140148931477007,2.669999999999987
6713,13,62.622907072538204,67.4344422566396,10.0,-0.004854980616462236,-0.008117959645031148,2.669999999999987
6714,14,62.5531142667767,54.923431247542986,10.0,-0.11471425665342577,0.048421249148503674,2.669999999999987
6715,15,53.48467127328102,63.73815567977655,10.0,-0.2819209219777522,-0.11667666042329004,2.669999999999987
6716,16,51.864868738177925,63.08826568160241,10.0,0.2849757328256717,0.11249065918892605,2.669999999999987
6717,17,54.75351019599042,59.094096597626454,10.0,0.918256748353946,1.1964788797969907,2.669999999999987
6718,18,57.93857492885941,59.483692814590846,10.0,0.2804860829640134,-0.7327191549012876,2.669999999999987
6719,19,64.07879133186637,61.20265744321622,10.0,-0.023915375966708143,0.04687531426617455,2.669999999999987
6720,20,59.10628218823647,57.00829025820902,10.0,0.30617998409015684,0.1792753119649454,2.669999999999987
6721,21,64.76607101875194,55.72413918459966,10.0,-0.046947801578372375,-0.024814834946755116,2.669999999999987
6722,22,64.06114382892858,63.56452762458852,10.0,0.20096029022606524,-0.07776975782703602,2.669999999999987
6723,23,67.51292508672701,54.72734756325525,10.0,-0.017112556170475527,0.0072541355257937845,2.669999999999987
6724,24,57.60424304445051,50.85514400796778,10.0,0.018177857341707748,0.1925595497088942,2.669999999999987
6725,0,67.67401440044479,59.27879557399236,10.0,-0.0042853124838095474,0.0004501895438745585,2.679999999999987
6726,1,57.63270996286283,52.813648970187025,10.0,0.3268106287554866,-0.09995678225659908,2.679999999999987
6727,2,59.42055375002193,52.97822397752828,10.0,-0.39211765901065043,1.1742137527846495,2.679999999999987
6728,3,57.42830344635796,58.15083233879408,10.0,0.3956840462512343,0.665737704426289,2.679999999999987
6729,4,65.94023944451867,63.39826899914169,10.0,-0.21800481453292223,0.0034064429619749662,2.679999999999987
6730,5,60.14817365915342,65.22139419881309,10.0,0.008015742375664455,0.0012780840331727318,2.679999999999987
6731,6,59.332788310439575,54.23539746534334,10.0,0.6748141407161766,-0.7792499657304256,2.679999999999987
6732,7,60.59766588859745,61.03483555798162,10.0,-0.04109159121043638,-0.28423171930942565,2.679999999999987
6733,8,62.07326524352376,59.596521093161556,10.0,-0.12445430095131446,0.07391576504159669,2.679999999999987
6734,9,60.51794858608562,55.13195525803032,10.0,-0.49453466541671637,-0.33640402032560895,2.679999999999987
6735,10,59.49607759297993,59.50167542868892,10.0,-0.40903273277179913,0.08830247417350792,2.679999999999987
6736,11,55.425944345034665,59.99588059922476,10.0,-0.8326122693805109,-1.2343878737528324,2.679999999999987
6737,12,60.690231360242876,57.44634962266325,10.0,-0.4175562447329857,-0.10187133732499673,2.679999999999987
6738,13,62.622902199436695,67.43443410855377,10.0,-0.004873101506508758,-0.008148085819935313,2.679999999999987
6739,14,62.55299916382997,54.923479830970656,10.0,-0.11510294673220904,0.04858342767328186,2.679999999999987
6740,15,53.484388105461726,63.738038490045156,10.0,-0.2831678192997573,-0.11718973139406505,2.679999999999987
6741,16,51.865154971921086,63.08837866984898,10.0,0.28623374316315514,0.11298824657320024,2.679999999999987
6742,17,54.75443449687217,59.0953010125004,10.0,0.9243008817460603,1.204414873947698,2.679999999999987
6743,18,57.938856451304105,59.4829562192656,10.0,0.2815224446967374,-0.7365953252424663,2.679999999999987
6744,19,64.07876733173445,61.202704502402995,10.0,-0.024000131922422674,0.047059186775842456,2.679999999999987
6745,20,59.106589888159704,57.00847031491393,10.0,0.30769992323230283,0.1800567049055702,2.679999999999987
6746,21,64.76602389831457,55.72411427894687,10.0,-0.04712043736585135,-0.024905652788218723,2.679999999999987
6747,22,64.06134562776612,63.564449552420356,10.0,0.2017988375395381,-0.07807216816636858,2.679999999999987
6748,23,67.51290791071227,54.72735484423204,10.0,-0.017176014731151303,0.007280976786578782,2.679999999999987
6749,24,57.604261294104084,50.85533733280026,10.0,0.018249653572689175,0.19332483248370336,2.679999999999987
6750,0,67.67401009932048,59.278796025819624,10.0,-0.004301124308417013,0.0004518272622954074,2.6899999999999866
6751,1,57.633038173854025,52.81354866308838,10.0,0.3282109911924837,-0.10030709864080266,2.6899999999999866
6752,2,59.4201600266681,52.97940563959519,10.0,-0.39372335383106194,1.1816620669091369,2.6899999999999866
6753,3,57.428701119693194,58.151501805948214,10.0,0.39767333523422616,0.6694671541305457,2.6899999999999866
6754,4,65.9400205374569,63.39827242326662,10.0,-0.2189070617575676,0.003424124923970177,2.6899999999999866
6755,5,60.14818170450581,65.2213954820306,10.0,0.00804535238578945,0.0012832175137144973,2.6899999999999866
6756,6,59.333466067378666,54.234612709614304,10.0,0.6777569390935557,-0.7847557290391153,2.6899999999999866
6757,7,60.59762464269895,61.034550235982174,10.0,-0.04124589849117206,-0.2853219994478989,2.6899999999999866
6758,8,62.07314030727748,59.59659531389459,10.0,-0.1249362462832955,0.07422073303005555,2.6899999999999866
6759,9,60.517451698199835,55.131617054750336,10.0,-0.4968878857880355,-0.3382032799830992,2.6899999999999866
6760,10,59.49566654709754,59.501763957620255,10.0,-0.41104588238407563,0.08852893133796749,2.6899999999999866
6761,11,55.42510601551875,59.994638166854074,10.0,-0.8383295159184421,-1.2424323706855993,2.6899999999999866
6762,12,60.68981188376946,57.44624728025865,10.0,-0.41947647342040806,-0.1023424045932069,2.6899999999999866
6763,13,62.62289730821454,67.43442593034413,10.0,-0.004891222152848325,-0.008178209646899342,2.6899999999999866
6764,14,62.552883672659725,54.92352857636708,10.0,-0.11549117024508847,0.04874539643006181,2.6899999999999866
6765,15,53.48410368822366,63.73792078623732,10.0,-0.28441723806169006,-0.11770380783801702,2.6899999999999866
6766,16,51.86544246619258,63.08849215669003,10.0,0.2874942714953306,0.1134868410488171,2.6899999999999866
6767,17,54.75536484446152,59.09651336590614,10.0,0.9303475893488965,1.2123534057398875,2.6899999999999866
6768,18,57.93913900831611,59.48221573044293,10.0,0.28255701201002753,-0.7404888226686559,2.6899999999999866
6769,19,64.07874324689993,61.20275174556172,10.0,-0.02408483452286797,0.04724315872453862,2.6899999999999866
6770,20,59.106899113117294,57.00865115448882,10.0,0.30922495759047536,0.1808395748873363,2.6899999999999866
6771,21,64.76597660527214,55.724089282497,10.0,-0.04729304243159833,-0.024996449876098094,2.6899999999999866
6772,22,64.06154826623703,63.56437117770216,10.0,0.20263847090479642,-0.0783747182004831,2.6899999999999866
6773,23,67.51289067124443,54.727362152047114,10.0,-0.01723946783441152,0.007307815072138994,2.6899999999999866
6774,24,57.60427961560226,50.85553142344387,10.0,0.018321498175397907,0.19409064360940745,2.6899999999999866
6775,0,67.67400578238593,59.27879647928417,10.0,-0.004316934548956781,0.00045346454762795155,2.6999999999999864
6776,1,57.63336778739039,52.81344800618016,10.0,0.3296135363650459,-0.10065690822492789,2.6999999999999864
6777,2,59.419764698175044,52.980594797970326,10.0,-0.3953284930556551,1.1891583751369286,2.6999999999999864
6778,3,57.42910079061092,58.15217502163471,10.0,0.3996709177197588,0.6732156864967828,2.6999999999999864
6779,4,65.93980072702843,63.39827586513501,10.0,-0.21981042847857027,0.003441868394679902,2.6999999999999864
6780,5,60.14818977946564,65.22139677038575,10.0,0.008074959829959273,0.0012883551491058042,2.6999999999999864
6781,6,59.33414676965051,54.233822406269674,10.0,0.6807022718458913,-0.7903033446263816,2.6999999999999864
6782,7,60.597583242523555,61.034263823389715,10.0,-0.04140017539629597,-0.2864125924598854,2.6999999999999864
6783,8,62.07301488885968,59.59666983994176,10.0,-0.1254184177957062,0.07452604717124105,2.6999999999999864
6784,9,60.51695245132365,55.13127704493876,10.0,-0.49924687619102137,-0.34000981157629406,2.6999999999999864
6785,10,59.495253481685886,59.50185271132784,10.0,-0.41306541165362665,0.08875370758933801,2.6999999999999864
6786,11,55.42426196912642,59.99338769160502,10.0,-0.8440463923320025,-1.250475249052912,2.6999999999999864
6787,12,60.689390482084164,57.446144465558405,10.0,-0.4214016852963326,-0.10281470025197124,2.6999999999999864
6788,13,62.62289239887198,67.43441772201301,10.0,-0.004909342557965407,-0.00820833112289348,2.6999999999999864
6789,14,62.55276779373449,54.923577483521775,10.0,-0.11587892523626538,0.04890715469119392,2.6999999999999864
6790,15,53.483818019028156,63.737802567340665,10.0,-0.28566919550952014,-0.11821889665063819,2.6999999999999864
6791,16,51.86573122352764,63.08860614313954,10.0,0.28875733505868745,0.11398644951089956,2.6999999999999864
6792,17,54.75630123828796,59.09773365629044,10.0,0.9363938264404035,1.2202903842990265,2.6999999999999864
6793,18,57.93942259804831,59.48147133061965,10.0,0.2835897321951557,-0.7443998232836628,2.6999999999999864
6794,19,64.07871907741638,61.202799172792275,10.0,-0.024169483552838197,0.04742723055336842,2.6999999999999864
6795,20,59.1072098682435,57.008832778421514,10.0,0.31075512620954066,0.18162393269384802,2.6999999999999864
6796,21,64.76592913965544,55.724064195270834,10.0,-0.04746561670691456,-0.025087226162916858,2.6999999999999864
6797,22,64.0617517454337,63.5642925002935,10.0,0.2034791966724951,-0.07867740865749005,2.6999999999999864
6798,23,67.51287336832897,54.72736948669749,10.0,-0.01730291547232636,0.0073346503766738924,2.6999999999999864
6799,24,57.60429800899371,50.85572628042933,10.0,0.01839339144705915,0.19485698545925711,2.6999999999999864
6800,0,67.67400144964273,59.27879693438557,10.0,-0.004332743202539334,0.00045510139846700794,2.709999999999986
6801,1,57.63369880566401,52.81334699997689,10.0,0.3310182736171954,-0.10100620326710447,2.709999999999986
6802,2,59.41936776518132,52.981791501016886,10.0,-0.39693299372654717,1.196703046563096,2.709999999999986
6803,3,57.42950246749928,58.15285200513099,10.0,0.4016768883686068,0.6769834962783065,2.709999999999986
6804,4,65.9395800121072,63.39827932480873,10.0,-0.2207149212206529,0.0034596737211711193,2.709999999999986
6805,5,60.148197884030346,65.2213980638827,10.0,0.008104564704477223,0.0012934969549769954,2.709999999999986
6806,6,59.334830419710634,54.23302651312565,10.0,0.683650060124011,-0.7958931440261474,2.709999999999986
6807,7,60.59754168810271,61.033976319890975,10.0,-0.0415544208438147,-0.2875034987364244,2.709999999999986
6808,8,62.0728889880429,59.59674467165083,10.0,-0.12590081678241763,0.0748317090722245,2.709999999999986
6809,9,60.51645083967171,55.13093522127537,10.0,-0.5016116519356907,-0.3418236633901718,2.709999999999986
6810,10,59.494838390323366,59.50194168811222,10.0,-0.4150913625202481,0.08897678437432252,2.709999999999986
6811,11,55.42341220951418,59.99212917950985,10.0,-0.8497596122354124,-1.2585120951700794,2.709999999999986
6812,12,60.6889671501648,57.446041177324894,10.0,-0.42333191936219,-0.10328823350844543,2.709999999999986
6813,13,62.62288747140926,67.43440948356276,10.0,-0.004927462724344933,-0.008238450244888344,2.709999999999986
6814,14,62.55265152752474,54.9236265522235,10.0,-0.11626620974808138,0.04906870172960958,2.709999999999986
6815,15,53.48353109531915,63.73768383233589,10.0,-0.2869237090054113,-0.1187350047741371,2.709999999999986
6816,16,51.866021246478844,63.08872063021845,10.0,0.29002295120609084,0.11448707890123187,2.709999999999986
6817,17,54.757243674594925,59.09896187768665,10.0,0.942436306964523,1.2282213962118897,2.709999999999986
6818,18,57.93970721859982,59.48072300211443,10.0,0.2846205515100709,-0.7483285052192603,2.709999999999986
6819,19,64.07869482333759,61.20284678419498,10.0,-0.02425407879670737,0.047611402703901975,2.709999999999986
6820,20,59.10752215871196,57.00901518821071,10.0,0.31229046845939923,0.18240978919339676,2.709999999999986
6821,21,64.76588150149531,55.724039017289236,10.0,-0.047638160123249104,-0.025177981601335782,2.709999999999986
6822,22,64.06195606645493,63.56421352005323,10.0,0.20432102122331294,-0.07898024026753281,2.709999999999986
6823,23,67.51285600197133,54.727376848180185,10.0,-0.017366357636969833,0.007361482694384497,2.709999999999986
6824,24,57.6043164743274,50.85592190428974,10.0,0.01846533368658894,0.1956238604085462,2.709999999999986
6825,0,67.67399710109247,59.27879739112338,10.0,-0.004348550266274926,0.0004567378134060379,2.719999999999986
6826,1,57.63403123087625,52.81324564500096,10.0,0.3324252122452882,-0.10135497593420015,2.719999999999986
6827,2,59.418969228410944,52.98299579746072,10.0,-0.39853677037502544,1.204296443828246,2.719999999999986
6828,3,57.42990615884238,58.15353277591146,10.0,0.40369134309159516,0.6807707804689838,2.719999999999986
6829,4,65.93935839156066,63.39828280234998,10.0,-0.22162054653920266,0.003477541252097663,2.719999999999986
6830,5,60.14820601819735,65.22139936252564,10.0,0.008134167005637861,0.0012986429469417412,2.719999999999986
6831,6,59.33551701993292,54.2322249876734,10.0,0.6866002222877573,-0.8015254522515567,2.719999999999986
6832,7,60.59749997946897,61.03368772517232,10.0,-0.041708633736173235,-0.2885947186544758,2.719999999999986
6833,8,62.07276260459835,59.596819809371176,10.0,-0.12638344454207726,0.07513772034350678,2.719999999999986
6834,9,60.51594685744371,55.130591576391495,10.0,-0.5039822280035473,-0.34364488387466846,2.719999999999986
6835,10,59.494421266546226,59.50203088625515,10.0,-0.417123777141838,0.08919814293088049,2.719999999999986
6836,11,55.42255674388279,59.99086264135903,10.0,-0.8554656313936156,-1.266538150820971,2.719999999999986
6837,12,60.68854188294985,57.445937414311246,10.0,-0.4252672149514139,-0.1037630136452505,2.719999999999986
6838,13,62.622882525826604,67.43440121499575,10.0,-0.00494558265447233,-0.008268567009854958,2.719999999999986
6839,14,62.55253487450292,54.923675782260325,10.0,-0.11665302182104477,0.049230036818833686,2.719999999999986
6840,15,53.483242914523125,63.73756458019669,10.0,-0.28818079602886176,-0.11925213919790655,2.719999999999986
6841,16,51.86631253761625,63.088835618954654,10.0,0.2912911374079337,0.1149887362087265,2.719999999999986
6842,17,54.758192146081946,59.10019801937018,10.0,0.9484714870233487,1.2361416835321886,2.719999999999986
6843,18,57.93999286801498,59.47997072706577,10.0,0.28564941516144715,-0.7522750486601436,2.719999999999986
6844,19,64.07867048471755,61.2028945798706,10.0,-0.024338620038427,0.04779567561817635,2.719999999999986
6845,20,59.107835989735996,57.00919838536605,10.0,0.31383102403876695,0.1831971553399142,2.719999999999986
6846,21,64.7658336908227,55.72401374857309,10.0,-0.0478106726121995,-0.025268716144153262,2.719999999999986
6847,22,64.06216123040589,63.564134236839465,10.0,0.20516395096819015,-0.07928321376280174,2.719999999999986
6848,23,67.512838572177,54.727384236492206,10.0,-0.01742979432041978,0.00738831201947338,2.719999999999986
6849,24,57.604335011652594,50.85611829556057,10.0,0.0185373251946277,0.19639127083460514,2.719999999999986
6850,0,67.67399273673674,59.278797849497174,10.0,-0.004364355737273581,0.0004583737910371429,2.7299999999999858
6851,1,57.63436506523775,52.81314394178266,10.0,0.33383436149584583,-0.10170321830124773,2.7299999999999858
6852,2,59.41856908867598,52.98420773638311,10.0,-0.4001397349635734,1.211938922394191,2.7299999999999858
6853,3,57.43031187322145,58.15421735364979,10.0,0.4057143790683506,0.6845777383307907,2.7299999999999858
6854,4,65.93913586424964,63.39828629782132,10.0,-0.22252731102051262,0.003495471337712221,2.7299999999999858
6855,5,60.14821418196408,65.22140066631879,10.0,0.008163766729726267,0.0013037931405962542,2.7299999999999858
6856,6,59.33620657260676,54.23141778708632,10.0,0.6895526738425521,-0.8072005870740211,2.7299999999999858
6857,7,60.597458116656014,61.03339803891974,10.0,-0.04186281296010543,-0.28968625257680364,2.7299999999999858
6858,8,62.07263573829597,59.59689525345377,10.0,-0.12686630237814095,0.07544408259903873,2.7299999999999858
6859,9,60.51544049882467,55.130246102869854,10.0,-0.5063586190399313,-0.34547352164187883,2.7299999999999858
6860,10,59.49400210384833,59.502120304019435,10.0,-0.4191626978949925,0.08941776428579443,2.7299999999999858
6861,11,55.42169558325265,59.9895880930692,10.0,-0.8611606301336955,-1.2745482898281932,2.7299999999999858
6862,12,60.68811467533811,57.44583317526122,10.0,-0.42720761173332805,-0.10423905002136515,2.7299999999999858
6863,13,62.62287756212425,67.43439291631434,10.0,-0.004963702350833568,-0.00829868141476479,2.7299999999999858
6864,14,62.55241783514342,54.923725173419555,10.0,-0.11703935949385731,0.04939115923299752,2.7299999999999858
6865,15,53.48295347404895,63.73744480988973,10.0,-0.2894404741778562,-0.11977030695899657,2.7299999999999858
6866,16,51.866605099527504,63.08895111038312,10.0,0.2925619112533016,0.1154914284698966,2.7299999999999858
6867,17,54.759146641629236,59.10144206549053,10.0,0.9544955472885113,1.2440461203505186,2.7299999999999858
6868,18,57.94027954428227,59.4792144874299,10.0,0.2866762672864566,-0.7562396358690245,2.7299999999999858
6869,19,64.07864606161048,61.20294255992034,10.0,-0.024423107061523775,0.047980049738697905,2.7299999999999858
6870,20,59.108151366568976,57.00938237140822,10.0,0.31537683297900715,0.18398604217393638,2.7299999999999858
6871,21,64.7657857076686,55.72398838914335,10.0,-0.0479831541055124,-0.025359429744305793,2.7299999999999858
6872,22,64.06236723839824,63.56405465050959,10.0,0.20600799234856704,-0.07958632987754834,2.7299999999999858
