,id,b_1,b_2,m,v_1,v_2,t
4450,0,53.27265078809376,61.01548894713661,10.0,0.004569197608867589,0.002569734278460431,1.7700000000000014
4451,1,67.55587754542093,53.74471060827545,10.0,-0.01718566761757362,0.014135149929501994,1.7700000000000014
4452,2,68.94479580932737,64.32766468905847,10.0,-0.0005211833164937591,-0.0008655712351046392,1.7700000000000014
4453,3,59.81351516353245,60.240079702140676,10.0,0.3777991138702129,0.043579915054869967,1.7700000000000014
4454,4,58.4242626378908,61.62883056989402,10.0,-0.022757224905737915,0.03797126799119833,1.7700000000000014
4455,5,69.83554569076824,58.610339456726244,10.0,-0.005992346776160358,-0.001991355384717006,1.7700000000000014
4456,6,57.25399747153585,64.18138175960229,10.0,-0.4277524567095006,-1.26027296866833,1.7700000000000014
4457,7,61.35779142190387,60.997143977854904,10.0,-0.19103412602429456,-0.5982455173745346,1.7700000000000014
4458,8,56.73381721611664,69.01320126874153,10.0,0.0029505591697509942,-0.002881607922434698,1.7700000000000014
4459,9,60.30687102846888,67.6572798289812,10.0,-0.023321552937511265,-0.03827177920300013,1.7700000000000014
4460,10,63.60002896802898,53.22860510020651,10.0,0.04221597227100325,0.051773015207285535,1.7700000000000014
4461,11,56.10076644549903,51.90629705329797,10.0,-0.0010778580548625337,0.010270335664611783,1.7700000000000014
4462,12,52.55555760426915,56.17162837678361,10.0,0.00453418856082463,-0.0012484987360218743,1.7700000000000014
4463,13,59.27741267097589,56.416014789799185,10.0,0.32083625263538335,0.11456948830562534,1.7700000000000014
4464,14,61.34088492688875,59.60954153787092,10.0,-0.3185859718761369,0.6823269278344033,1.7700000000000014
4465,15,55.718708885262934,54.87439410701509,10.0,-0.00020910463495696209,-0.006675404544997623,1.7700000000000014
4466,16,57.044503705561475,63.014273975110115,10.0,-0.9495718215215698,1.40662919215728,1.7700000000000014
4467,17,60.184343016108855,57.94606413917866,10.0,-0.022603317689957193,-0.09688655734586744,1.7700000000000014
4468,18,67.00483343007055,56.802894751525606,10.0,-0.00697871096092444,-0.013927509501183538,1.7700000000000014
4469,19,61.67282526585671,62.85206716634508,10.0,-0.03885019394845896,-0.1749787063104731,1.7700000000000014
4470,20,65.02280417220675,54.87434712083991,10.0,-0.01851251915890194,-0.04328334899843552,1.7700000000000014
4471,21,55.99622597799203,63.363731495737206,10.0,1.546853157083732,-0.2532952809804823,1.7700000000000014
4472,22,59.1811386941899,65.6096982429175,10.0,-0.017482306696910935,0.0047092963540482985,1.7700000000000014
4473,23,66.3235976673626,60.540534031311836,10.0,0.0007960135228840477,-0.0027230384178696648,1.7700000000000014
4474,24,60.94201375550305,55.93241909379853,10.0,-0.23811809189270655,0.12701282184616716,1.7700000000000014
4475,0,53.27265538207716,61.01549153015545,10.0,0.0045939833989033455,0.0025830188431858157,1.7800000000000014
4476,1,67.5558602627482,53.74472482308607,10.0,-0.017282672726505674,0.014214810621367674,1.7800000000000014
4477,2,68.94479528521515,64.3276638186193,10.0,-0.000524112226184515,-0.0008704391668209856,1.7800000000000014
4478,3,59.81389557039459,60.24012348229655,10.0,0.380406862140483,0.04378015588071784,1.7800000000000014
4479,4,58.42423988516116,61.62886864440112,10.0,-0.02275272964368194,0.03807450710214991,1.7800000000000014
4480,5,69.83553966473458,58.610337454180616,10.0,-0.006026033660403696,-0.0020025456275434765,1.7800000000000014
4481,6,57.253565639378884,64.18011078457933,10.0,-0.43183215696208427,-1.2709750229666683,1.7800000000000014
4482,7,61.357599081918586,60.99654114168347,10.0,-0.19233998528076213,-0.6028361714297653,1.7800000000000014
4483,8,56.73382018325344,69.01319837109364,10.0,0.0029671367991088216,-0.002897647881762033,1.7800000000000014
4484,9,60.30684757512252,67.65724134093416,10.0,-0.023453346364330042,-0.03848804703273417,1.7800000000000014
4485,10,63.600071426187014,53.22865716914062,10.0,0.04245815803720796,0.05206893411167922,1.7800000000000014
4486,11,56.100765361552284,51.90630738149356,10.0,-0.0010839467492461331,0.010328195595285741,1.7800000000000014
4487,12,52.55556216395793,56.171627121252754,10.0,0.004559688785663455,-0.0012555308513063346,1.7800000000000014
4488,13,59.27773547865604,56.41613003118101,10.0,0.3228076801503948,0.11524138182899417,1.7800000000000014
4489,14,61.34056434215528,59.610228911390465,10.0,-0.3205847334627843,0.6873735195486174,1.7800000000000014
4490,15,55.71870867467678,54.874387393811624,10.0,-0.00021058614985879933,-0.006713203471609771,1.7800000000000014
4491,16,57.043546939867014,63.01569224430268,10.0,-0.9567656944584471,1.4182691925645305,1.7800000000000014
4492,17,60.184320224243166,57.945966588226014,10.0,-0.02279186568853464,-0.09755095264723469,1.7800000000000014
4493,18,67.00482641237424,56.80288074570952,10.0,-0.007017696302304558,-0.014005816082613722,1.7800000000000014
4494,19,61.67278620507967,62.85189126754821,10.0,-0.03906077703783172,-0.17589879686650403,1.7800000000000014
4495,20,65.02278555124671,54.874303588828745,10.0,-0.018620960030309587,-0.04353201116298354,1.7800000000000014
4496,21,55.99778487919553,63.3634767861355,10.0,1.55890120349702,-0.254709601703601,1.7800000000000014
4497,22,59.18112114122021,65.60970299476809,10.0,-0.01755296969056377,0.004751850579689177,1.7800000000000014
4498,23,66.32359846788763,60.54053129297159,10.0,0.0008005250229921515,-0.002738340245876886,1.7800000000000014
4499,24,60.94177416053165,55.93254688235899,10.0,-0.23959497139794017,0.1277885604608065,1.7800000000000014
4500,0,53.27266000082849,61.01549412643807,10.0,0.004618751327055474,0.002596282620376401,1.7900000000000014
4501,1,67.55584288306942,53.74473911755602,10.0,-0.017379678775811345,0.01429446995570623,1.7900000000000014
4502,2,68.94479475817421,64.32766294331246,10.0,-0.0005270409457359392,-0.000875306845319575,1.7900000000000014
4503,3,59.814278594354974,60.24016746189177,10.0,0.38302396038402237,0.04397959521661067,1.7900000000000014
4504,4,58.42421713890531,61.62890682048603,10.0,-0.02274625584689669,0.038176084908287444,1.7900000000000014
4505,5,69.83553360501602,58.61033544044548,10.0,-0.006059718560623312,-0.0020137351359643487,1.7900000000000014
4506,6,57.25312968916714,64.17882904360425,10.0,-0.4359502117420841,-1.281740975067639,1.7900000000000014
4507,7,61.35740543148607,60.99593368984606,10.0,-0.1936504325167688,-0.6074518374104043,1.7900000000000014
4508,8,56.73382316696673,69.01319545740947,10.0,0.00298371328529,-0.002913684175102002,1.7900000000000014
4509,9,60.306823989978625,67.65720263661262,10.0,-0.023585143891000686,-0.038704321544256,1.7900000000000014
4510,10,63.600114126600104,53.228709534059945,10.0,0.04270041308964892,0.05236491932867529,1.7900000000000014
4511,11,56.1007642715167,51.906317767547776,10.0,-0.0010900355821346554,0.01038605421358843,1.7900000000000014
4512,12,52.55556674914561,56.17162585868997,10.0,0.004585187685337484,-0.00126256278607553,1.7900000000000014
4513,13,59.27806026072606,56.41624594489722,10.0,0.3247820700166325,0.11591371621067814,1.7900000000000014
4514,14,61.340241754676995,59.6109213562231,10.0,-0.3225874782864044,0.6924448326353312,1.7900000000000014
4515,15,55.71870846260408,54.87438064280686,10.0,-0.00021207270330397203,-0.0067510047615816065,1.7900000000000014
4516,16,57.0425830284587,63.01712218615118,10.0,-0.9639114083143125,1.4299418485005935,1.7900000000000014
4517,17,60.18429724276483,57.945868370756074,10.0,-0.022981478340027835,-0.09821746993967055,1.7900000000000014
4518,18,67.00481935569908,56.8028666615913,10.0,-0.0070566751541810005,-0.014084118219982596,1.7900000000000014
4519,19,61.67274693387665,62.851714449843215,10.0,-0.03927120301621818,-0.17681770499407778,1.7900000000000014
4520,20,65.02276682177697,54.87425980807838,10.0,-0.0187294697387797,-0.04378075037059477,1.7900000000000014
4521,21,55.999355815841774,63.363220695367865,10.0,1.5709366462433978,-0.2560907676319221,1.7900000000000014
4522,22,59.18110351805706,65.60970778945322,10.0,-0.01762316315572726,0.004794685135657188,1.7900000000000014
4523,23,66.32359927292453,60.540528539330516,10.0,0.0008050368883280142,-0.0027536410752104787,1.7900000000000014
4524,24,60.9415330862193,55.93267544775022,10.0,-0.24107431234970159,0.1285653912322959,1.7900000000000014
4525,0,53.27266464432976,61.01549673596357,10.0,0.004643501269385396,0.002609525499001693,1.8000000000000014
4526,1,67.55582540638362,53.74475349168397,10.0,-0.017476685797941205,0.0143741279469831,1.8000000000000014
4527,2,68.94479422820474,64.32766206313819,10.0,-0.0005299694748953364,-0.0008801742705542462,1.8000000000000014
4528,3,59.81466424485924,60.24021164011946,10.0,0.3856505042621028,0.04417822768804766,1.8000000000000014
4529,4,58.42419440110326,61.62894509648659,10.0,-0.022737802053407523,0.03827600055991549,1.8000000000000014
4530,5,69.83552751161454,58.61033341552157,10.0,-0.0060934014752514086,-0.002024923909043992,1.8000000000000014
4531,6,57.252689582120624,64.17753647316044,10.0,-0.4401070465118985,-1.2925704438151757,1.8000000000000014
4532,7,61.35721046596774,60.995321597042185,10.0,-0.19496551833434883,-0.6120928038756445,1.8000000000000014
4533,8,56.73382616725536,69.01319252769268,10.0,0.0030002886262570205,-0.0029297167867453344,1.8000000000000014
4534,9,60.30680027303304,67.65716371600978,10.0,-0.02371694558416798,-0.03892060285041157,1.8000000000000014
4535,10,63.600157069338024,53.228762195031294,10.0,0.04294273791810064,0.052660971348750765,1.8000000000000014
4536,11,56.100763175392146,51.906328211459304,10.0,-0.0010961245560200802,0.010443911528548133,1.8000000000000014
4537,12,52.55557135983087,56.17162458909543,10.0,0.004610685259554451,-0.0012695945414738948,1.8000000000000014
4538,13,59.27838702017258,56.41636253139154,10.0,0.3267594465236332,0.11658649432530731,1.8000000000000014
4539,14,61.33991716042942,59.6116188973779,10.0,-0.3245942475750742,0.6975411548013248,1.8000000000000014
4540,15,55.71870824903976,54.87437385399842,10.0,-0.00021356432226912484,-0.006788808438259507,1.8000000000000014
4541,16,57.041612026570576,63.018563830314456,10.0,-0.9710018881244066,1.4416441632778905,1.8000000000000014
4542,17,60.18427407060221,57.94576948463088,10.0,-0.023172162622612527,-0.09888612519390443,1.8000000000000014
4543,18,67.0048122600516,56.802852499175394,10.0,-0.007095647490806138,-0.01416241591007122,1.8000000000000014
4544,19,61.67270745240592,62.85153671442026,10.0,-0.03948147072712999,-0.17773542295081207,1.8000000000000014
4545,20,65.02274798372824,54.87421577851122,10.0,-0.01883804873412014,-0.04402956715838004,1.8000000000000014
4546,21,56.000938768672036,63.36296325920632,10.0,1.582952830259093,-0.25743616154717663,1.8000000000000014
4547,22,59.18108582517242,65.60971262725509,10.0,-0.017692884640690357,0.004837801865746115,1.8000000000000014
4548,23,66.32360008247365,60.540525770389614,10.0,0.0008095491225393132,-0.0027689409048020476,1.8000000000000014
4549,24,60.94129053008409,55.93280479107353,10.0,-0.24255613521562533,0.12934332331093937,1.8000000000000014
4550,0,53.27266931256286,61.01549935871094,10.0,0.0046682331017407225,0.002622747368960582,1.8100000000000014
4551,1,67.5558078326898,53.74476794546858,10.0,-0.017573693825344322,0.014453784609657344,1.8100000000000014
4552,2,68.94479369530693,64.32766117809675,10.0,-0.0005328978134099154,-0.0008850414424788262,1.8100000000000014
4553,3,59.81505253144966,60.240256016167365,10.0,0.3882865904220735,0.0443760479033836,1.8100000000000014
4554,4,58.42417167373617,61.62898347074009,10.0,-0.022727367090388577,0.038374253496462146,1.8100000000000014
4555,5,69.83552138453214,58.61033137940963,10.0,-0.0061270824027206,-0.0020361119458469426,1.8100000000000014
4556,6,57.2522452790439,64.17623301020119,10.0,-0.44430307672874064,-1.3034629592629599,1.8100000000000014
4557,7,61.35701418067381,60.99470483767945,10.0,-0.19628529392871003,-0.6167593627357232,1.8100000000000014
4558,8,56.73382918411818,69.01318958194697,10.0,0.0030168628199614697,-0.0029457457010442357,1.8100000000000014
4559,9,60.30677642428153,67.65712457911872,10.0,-0.023848751510631948,-0.039136891064341504,1.8100000000000014
4560,10,63.60020025447104,53.22881515212196,10.0,0.043185133012951786,0.05295709066303313,1.8100000000000014
4561,11,56.10076207317847,51.90633871322685,10.0,-0.0011022136733944208,0.010501767549194341,1.8100000000000014
4562,12,52.55557599601238,56.17162331246931,10.0,0.004636181508020057,-0.001276626118649515,1.8100000000000014
4563,13,59.27871576000668,56.41647979111059,10.0,0.3287398341046804,0.11725971904962566,1.8100000000000014
4564,14,61.33959055534647,59.61232156015502,10.0,-0.32660508295662205,0.7026627771179355,1.8100000000000014
4565,15,55.71870803397872,54.8743670273839,10.0,-0.0002150610337049675,-0.006826614524982267,1.8100000000000014
4566,16,57.04063399701584,63.02001720320575,10.0,-0.9780295547389419,1.4533728912901502,1.8100000000000014
4567,17,60.18425070667668,57.94566992769643,10.0,-0.023363925531317938,-0.09955693445449025,1.8100000000000014
4568,18,67.00480512543831,56.802838258466245,10.0,-0.007134613286423632,-0.014240709149652628,1.8100000000000014
4569,19,61.67266776082691,62.85135806247729,10.0,-0.039691579008912764,-0.1786519429730475,1.8100000000000014
4570,20,65.02272903703077,54.87417150004916,10.0,-0.018946697466754817,-0.044278462064102526,1.8100000000000014
4571,21,56.00253371125863,63.36270451619992,10.0,1.5949425865903821,-0.25874300639672126,1.8100000000000014
4572,22,59.18106806304071,65.6097175084577,10.0,-0.01776213170280579,0.004881202614779165,1.8100000000000014
4573,23,66.32360089653538,60.54052298614988,10.0,0.0008140617292795641,-0.0027842397335864286,1.8100000000000014
4574,24,60.941046489623496,55.93293491343943,10.0,-0.24404046059026477,0.130122365904445,1.8100000000000014
4575,0,53.272674005509565,61.01550199465906,10.0,0.004692946699788488,0.002635948121155027,1.8200000000000014
4576,1,67.5557901619869,53.74478247890854,10.0,-0.01767070289046827,0.014533439958181623,1.8200000000000014
4577,2,68.94479315948097,64.32766028818838,10.0,-0.0005358259610268051,-0.0008899083610471346,1.8200000000000014
4578,3,59.81544346376617,60.24030058921782,10.0,0.3909323165124262,0.04457305045380078,1.8200000000000014
4579,4,58.424148958786084,61.629021941583545,10.0,-0.022714950082718437,0.03847084345635131,1.8200000000000014
4580,5,69.8355152237708,58.61032933211038,10.0,-0.00616076134146392,-0.0020472992454378986,1.8200000000000014
4581,6,57.25179674033762,64.17491859224528,10.0,-0.4485387062790126,-1.3144179559051827,1.8200000000000014
4582,7,61.35681657086271,60.994083385870155,10.0,-0.19760981109807796,-0.6214518092940371,1.8200000000000014
4583,8,56.733832217554045,69.01318662017607,10.0,0.0030334358643437733,-0.002961770902416248,1.8200000000000014
4584,9,60.306752443719795,67.65708522593242,10.0,-0.023980561737351847,-0.03935318629948681,1.8200000000000014
4585,10,63.60024368206991,53.22886840539972,10.0,0.04342759886520951,0.05325327776330488,1.8200000000000014
4586,11,56.10076096487553,51.906349272849134,10.0,-0.0011083029367497214,0.010559622284557773,1.8200000000000014
4587,12,52.55558065768881,56.17162202881179,10.0,0.004661676430437924,-0.0012836575187541524,1.8200000000000014
4588,13,59.27904648326402,56.41659772450385,10.0,0.33072325733834207,0.11793339326244215,1.8200000000000014
4589,14,61.33926193532,59.61302937014908,10.0,-0.32862002646396743,0.7078099940632816,1.8200000000000014
4590,15,55.718707817415854,54.874360162960855,10.0,-0.00021656286453611946,-0.006864423045081062,1.8200000000000014
4591,16,57.03964901072379,63.02148232772774,10.0,-0.9849862920426977,1.465124521992309,1.8200000000000014
4592,17,60.1842271499026,57.94556969778259,10.0,-0.023556774078130085,-0.10022991384045377,1.8200000000000014
4593,18,67.0047979518658,56.80282393946831,10.0,-0.007173572515268394,-0.014318997935491774,1.8200000000000014
4594,19,61.67262785930021,62.85117849522001,10.0,-0.039901526694752366,-0.17956725727581543,1.8200000000000014
4595,20,65.02270998161438,54.87412697261353,10.0,-0.019055416387728005,-0.044527435626182374,1.8200000000000014
4596,21,56.004140609456684,63.36244450784387,10.0,1.6068981980566688,-0.26000835605236594,1.8200000000000014
4597,22,59.1810502321388,65.60972243334693,10.0,-0.017830901908998584,0.004924889228305877,1.8200000000000014
4598,23,66.3236017151101,60.54052018661232,10.0,0.0008185747122081041,-0.0027995375605016897,1.8200000000000014
4599,24,60.9408009623143,55.93306581596771,10.0,-0.24552730919647617,0.13090252827856386,1.8200000000000014
4600,0,53.2726787231515,61.015504643786706,10.0,0.004717641939051236,0.0026491276475683464,1.8300000000000014
4601,1,67.55577239427387,53.74479709200255,10.0,-0.01776771302575913,0.01461309400700216,1.8300000000000014
4602,2,68.94479262072704,64.32765939341336,10.0,-0.0005387539174930706,-0.0008947750262129862,1.8300000000000014
4603,3,59.81583705154737,60.24034535844773,10.0,0.3935877811981161,0.04476922991328835,1.8300000000000014
4604,4,58.424126258235624,61.62906050735403,10.0,-0.022700550461884118,0.03856577048730669,1.8300000000000014
4605,5,69.83550902933251,58.61032727362458,10.0,-0.006194438289914837,-0.0020584858068817212,1.8300000000000014
4606,6,57.25134392601184,64.17359315747984,10.0,-0.4528143257765986,-1.3254347654394834,1.8300000000000014
4607,7,61.356617631740455,60.99345721542787,10.0,-0.19893912225371593,-0.6261704422893172,1.8300000000000014
4608,8,56.7338352675618,69.0131836423837,10.0,0.0030500077573329333,-0.0029777923753482997,1.8300000000000014
4609,9,60.306728331343464,67.65704565644376,10.0,-0.0241123763314504,-0.039569488669594914,1.8300000000000014
4610,10,63.600287352205875,53.228921954932865,10.0,0.0436701359665038,0.05354953314200811,1.8300000000000014
4611,11,56.100759850483186,51.90635989032488,10.0,-0.0011143923485780536,0.010617475743670387,1.8300000000000014
4612,12,52.555585344858834,56.171620738123046,10.0,0.004687170026509538,-0.0012906887429432665,1.8300000000000014
4613,13,59.27937919300497,56.4167163320237,10.0,0.3327097409500243,0.11860751984457994,1.8300000000000014
4614,14,61.33893129619946,59.61374235325264,10.0,-0.33063912054054534,0.7129831035645461,1.8300000000000014
4615,15,55.71870759934601,54.874353260726835,10.0,-0.00021806984166095145,-0.006902234021879422,1.8300000000000014
4616,16,57.03865714731161,63.022959222990664,10.0,-0.991863412184965,1.4768952629284113,1.8300000000000014
4617,17,60.184203399187304,57.94546879270304,10.0,-0.023750715292095045,-0.1009050795459442,1.8300000000000014
4618,18,67.00479073934065,56.80280954218605,10.0,-0.007212525151566539,-0.014397282264345463,1.8300000000000014
4619,19,61.6725877479876,62.85099801386196,10.0,-0.040111312612683386,-0.18048135805280865,1.8300000000000014
4620,20,65.02269081740843,54.87408219612515,10.0,-0.019164205948708657,-0.04477648838370125,1.8300000000000014
4621,21,56.00575942081947,63.36218327875828,10.0,1.6188113627882124,-0.2612290855854432,1.8300000000000014
4622,22,59.18103233294597,65.60972740221048,10.0,-0.017899192836303673,0.004968863552276022,1.8300000000000014
4623,23,66.32360253819817,60.54051737177794,10.0,0.0008230880749900723,-0.0028148343844891298,1.8300000000000014
4624,24,60.940553945612415,55.93319749978747,10.0,-0.2470167018868174,0.13168381975773552,1.8300000000000014
4625,0,53.272683465470195,61.01550730607255,10.0,0.004742318694946123,0.002662285841348396,1.8400000000000014
4626,1,67.5557545295496,53.744811784749324,10.0,-0.017864724263661508,0.01469274677055872,1.8400000000000014
4627,2,68.94479207904536,64.32765849377192,10.0,-0.0005416816825557318,-0.0008996414379301952,1.8400000000000014
4628,3,59.816233304631545,60.24039032302857,10.0,0.3962530841761429,0.044964580838629774,1.8400000000000014
4629,4,58.42410357406765,61.62909916638899,10.0,-0.022684167975249126,0.03865903495710806,1.8400000000000014
4630,5,69.83550280121926,58.61032520395295,10.0,-0.006228113246507253,-0.0020696716292434303,1.8400000000000014
4631,6,57.25088679570113,64.17225664487081,10.0,-0.4571303107145124,-1.3365126090301873,1.8400000000000014
4632,7,61.35641735846003,60.99282629986393,10.0,-0.20027328043012346,-0.6309155639378291,1.8400000000000014
4633,8,56.733838334140295,69.0131806485736,10.0,0.003066578496846263,-0.0029938101044009575,1.8400000000000014
4634,9,60.306704087148105,67.65700587064546,10.0,-0.024244195360218223,-0.03978579828872599,1.8400000000000014
4635,10,63.60033126495068,53.22897580079016,10.0,0.043912744809091825,0.05384585729224906,1.8400000000000014
4636,11,56.100758730001274,51.906370565652814,10.0,-0.0011204819113715134,0.0106753279355654,1.8400000000000014
4637,12,52.55559005752113,56.171619440403255,10.0,0.004712662295934199,-0.001297719792376035,1.8400000000000014
4638,13,59.27971389231478,56.416835614125375,10.0,0.3346993098135415,0.119282101678824,1.8400000000000014
4639,14,61.33859863379141,59.61446053565968,10.0,-0.3326624080458166,0.7181824070402821,1.8400000000000014
4640,15,55.71870737976402,54.87434632067936,10.0,-0.00021958199195142676,-0.0069400474786932,1.8400000000000014
4641,16,57.03765849569289,63.024447904012426,10.0,-0.9986516187245519,1.48868102175967,1.8400000000000014
4642,17,60.184179453431085,57.9453672102552,10.0,-0.023945756219422087,-0.10158244784089034,1.8400000000000014
4643,18,67.00478348786947,56.802795066623915,10.0,-0.0072514711695353395,-0.014475562132962295,1.8400000000000014
4644,19,61.67254742705202,62.85081661962448,10.0,-0.04032093558559981,-0.181394237476355,1.8400000000000014
4645,20,65.02267154434183,54.87403717050427,10.0,-0.01927306660199475,-0.045025620876406935,1.8400000000000014
4646,21,56.007390093975005,63.361920876877235,10.0,1.6306731555326686,-0.2624018810421717,1.8400000000000014
4647,22,59.181014365943895,65.60973241533792,10.0,-0.01796700207243432,0.005013127432688997,1.8400000000000014
4648,23,66.3236033658,60.54051454164773,10.0,0.0008276018212963829,-0.0028301302044932736,1.8400000000000014
4649,24,60.94030543695277,55.93332996603719,10.0,-0.24850865964496208,0.13246624972574125,1.8400000000000014
4650,0,53.27268823244704,61.01550998149515,10.0,0.004766976842827272,0.002675422596895922,1.8500000000000014
4651,1,67.55573656781297,53.74482655714759,10.0,-0.01796173663661855,0.014772398263284588,1.8500000000000014
4652,2,68.9447915344361,64.32765758926432,10.0,-0.0005446092559617823,-0.000904507596152579,1.8500000000000014
4653,3,59.81663223295774,60.24043548212634,10.0,0.398928326191398,0.0451590977693984,1.8500000000000014
4654,4,58.424080908264955,61.629137917026554,10.0,-0.022665802695701953,0.03875063756482146,1.8500000000000014
4655,5,69.83549653943305,58.61032312309624,10.0,-0.006261786209675524,-0.002080856711588202,1.8500000000000014
4656,6,57.25042530868167,64.17090899428177,10.0,-0.461487019458573,-1.3476505890378465,1.8500000000000014
4657,7,61.35621574612073,60.99219061238395,10.0,-0.20161233929541666,-0.6356874799755611,1.8500000000000014
4658,8,56.733841417288374,69.01317763874953,10.0,0.0030831480807891215,-0.003009824074212884,1.8500000000000014
4659,9,60.30667971112921,67.6569658685302,10.0,-0.024376018891118505,-0.040002115271259624,1.8500000000000014
4660,10,63.600375420376565,53.22902994304087,10.0,0.04415542588586231,0.05414225070780273,1.8500000000000014
4661,11,56.10075760342965,51.90638129883168,10.0,-0.0011265716276222166,0.010733178869277299,1.8500000000000014
4662,12,52.55559479567437,56.17161813565259,10.0,0.004738153238408966,-0.0013047506682153701,1.8500000000000014
4663,13,59.28005058430374,56.416955571267025,10.0,0.33669198895270275,0.11995714164986668,1.8500000000000014
4664,14,61.338263943859154,59.61518394386913,10.0,-0.33468993226086696,0.7234082094427047,1.8500000000000014
4665,15,55.71870715866468,54.87433934281592,10.0,-0.00022109934225293969,-0.006977863438830537,1.8500000000000014
4666,16,57.03665315472529,63.02594838139967,10.0,-1.005340967594795,1.5004773872439108,1.8500000000000014
4667,17,60.184155311527164,57.94526494822013,10.0,-0.024141903923586727,-0.10226203507166091,1.8500000000000014
4668,18,67.00477619745894,56.80278051278638,10.0,-0.007290410543383188,-0.014553837538082603,1.8500000000000014
4669,19,61.67250689665759,62.850634313736784,10.0,-0.04053039443126804,-0.18230588769739403,1.8500000000000014
4670,20,65.02265216234304,54.87399189567063,10.0,-0.01938199880051764,-0.04527483364471794,1.8500000000000014
4671,21,56.009032567961626,63.36165735364853,10.0,1.642473986624079,-0.26352322870455996,1.8500000000000014
4672,22,59.180996331616676,65.60973747302063,10.0,-0.018034327216383143,0.005057682715217128,1.8500000000000014
4673,23,66.32360419791596,60.54051169622271,10.0,0.0008321159548036934,-0.002845425019461867,1.8500000000000014
4674,24,60.94005543374918,55.93346321586482,10.0,-0.25000320358712874,0.1332498276263644,1.8500000000000014
4675,0,53.272693024063294,61.01551267003296,10.0,0.004791616258031583,0.002688537809958398,1.8600000000000014
4676,1,67.5557185090628,53.74484140919609,10.0,-0.01805875017707192,0.014852048499606526,1.8600000000000014
4677,2,68.94479098689946,64.32765667989082,10.0,-0.0005475366374582103,-0.0009093735008339628,1.8600000000000014
4678,3,59.81703384656679,60.24048083490157,10.0,0.40161360905278215,0.045352775227961994,1.8600000000000014
4679,4,58.42405826280992,61.629176757605904,10.0,-0.02264545503170198,0.038840579352525696,1.8600000000000014
4680,5,69.83549024397587,58.610321031055186,10.0,-0.006295457177854467,-0.002092041052981367,1.8600000000000014
4681,6,57.2499594238906,64.1695501466016,10.0,-0.4658847910709645,-1.3588476801788032,1.8600000000000014
4682,7,61.35601278976757,60.99155012588425,10.0,-0.20295635316189314,-0.6404864997003575,1.8600000000000014
4683,8,56.73384451700488,69.01317461291525,10.0,0.003099716507054647,-0.0030258342695055162,1.8600000000000014
4684,9,60.30665520328222,67.65692565009046,10.0,-0.024507846991791902,-0.040218439731901805,1.8600000000000014
4685,10,63.600419818556254,53.22908438175475,10.0,0.04439817969033994,0.05443871388311744,1.8600000000000014
4686,11,56.10075647076815,51.90639208986023,10.0,-0.0011326614998222958,0.01079102855384186,1.8600000000000014
4687,12,52.55559955931722,56.17161682387121,10.0,0.004763642853628598,-0.0013117813716279336,1.8600000000000014
4688,13,59.28038927210728,56.417076203909666,10.0,0.3386878035429155,0.1206326426442518,1.8600000000000014
4689,14,61.33792722212226,59.615912604688425,10.0,-0.3367217368940972,0.7286608192999252,1.8600000000000014
4690,15,55.71870693604276,54.874332327134,10.0,-0.00022262191938415292,-0.0070156819255918325,1.8600000000000014
4691,16,57.0356412338995,63.02746066100879,10.0,-1.0119208257948573,1.512279609116939,1.8600000000000014
4692,17,60.18413097236168,57.945162004362466,10.0,-0.024339165485433707,-0.10294385766172974,1.8600000000000014
4693,18,67.00476886811569,56.8027658806779,10.0,-0.00732934324730955,-0.014632108476438385,1.8600000000000014
4694,19,61.67246615696963,62.850451097435936,10.0,-0.04073968796234239,-0.1832163008454567,1.8600000000000014
4695,20,65.02263267134003,54.8739463715434,10.0,-0.019491002997846413,-0.045524127229728116,1.8600000000000014
4696,21,56.010686771520135,63.361392764244705,10.0,1.6542035585084665,-0.26458940382368523,1.8600000000000014
4697,22,59.1809782304508,65.60974257555188,10.0,-0.018101165879057694,0.005102531244801163,1.8600000000000014
4698,23,66.32360503454643,60.54050883550388,10.0,0.0008366304791943666,-0.0028607188283458684,1.8600000000000014
4699,24,60.93980393339422,55.93359725042778,10.0,-0.25150035496352596,0.1340345629640581,1.8600000000000014
4700,0,53.27269784030011,61.01551537166434,10.0,0.004816236815928229,0.0027016313777296634,1.8700000000000014
4701,1,67.55570035329788,53.744856340893584,10.0,-0.01815576491746185,0.01493169749394476,1.8700000000000014
4702,2,68.94479043643564,64.32765576565167,10.0,-0.0005504638267920209,-0.0009142391519281839,1.8700000000000014
4703,3,59.81743815560244,60.24052638050929,10.0,0.40430903564959947,0.045545607719496416,1.8700000000000014
4704,4,58.424035639684185,61.629215686467624,10.0,-0.02262312573774035,0.03892886171755864,1.8700000000000014
4705,5,69.83548391484972,58.610318927830534,10.0,-0.006329126149479369,-0.0021032246524884065,1.8700000000000014
4706,6,57.24948909994765,64.16818004388152,10.0,-0.47032394295067637,-1.3701027200761011,1.8700000000000014
4707,7,61.35580848439057,60.99090481294824,10.0,-0.20430537699678497,-0.6453129360139552,1.8700000000000014
4708,8,56.733847633288654,69.01317157107458,10.0,0.003116283773523487,-0.003041840675087975,1.8700000000000014
4709,9,60.30663056360249,67.65688521531867,10.0,-0.024639679730061727,-0.04043477178569238,1.8700000000000014
4710,10,63.60046445956297,53.22913911700206,10.0,0.044641006716689705,0.05473524731331949,1.8700000000000014
