,id,b_1,b_2,m,v_1,v_2,t
288,3,2.071746814764701,2.5634779417891993,10.0,0.9028337440833973,-3.2581258201477663,1.8000000000000005
289,4,2.0236164882789187,3.7110212231573616,10.0,0.4502965083873867,3.446868241712754,1.8000000000000005
290,5,7.0392803307117475,9.492328967102074,10.0,-0.45490536226964295,-0.4772186008013406,1.8000000000000005
291,6,5.090301570155718,8.73878540588979,10.0,2.6943040877897992,0.6118335347610004,1.8000000000000005
292,7,5.080164039075643,5.291989180580812,10.0,-0.5395036596133274,-1.6304651501393579,1.8000000000000005
293,8,3.8468941351582973,2.9179267452426205,10.0,-0.9384062635817745,0.6379017724818428,1.8000000000000005
294,9,6.810319893467447,2.625441442076705,10.0,-5.9637151795551535,0.42249176039386427,1.8000000000000005
295,10,5.30264199113508,6.493609834373269,10.0,1.227871254050974,3.315357689430321,1.8000000000000005
296,11,7.659509687425089,2.1102416395650767,10.0,4.236010303537707,2.7244461167433514,1.8000000000000005
297,12,2.9603676965900254,6.192321331720535,10.0,1.161696720518837,-0.5365077643508647,1.8000000000000005
298,13,8.553834246770345,6.3182829021718145,10.0,-0.20979016950953505,0.03861012908147561,1.8000000000000005
299,14,6.204061090986078,7.397718165141197,10.0,-2.616360376825852,-1.1295959034240044,1.8000000000000005
300,0,4.183901079724559,4.973655893781857,10.0,-1.3847112270611017,0.6034170010185749,1.9000000000000006
301,1,8.076372621909604,2.997280975329042,10.0,1.2627468181262103,-3.1215779927314307,1.9000000000000006
302,2,4.103347865728484,7.999885516222683,10.0,-1.0120623695454976,-1.9656878880532394,1.9000000000000006
303,3,2.081132010411546,2.5359432850546737,10.0,0.938519564684512,-2.75346567345255,1.9000000000000006
304,4,2.0287236052243554,3.7405530389291237,10.0,0.5107116945436708,2.953181577176222,1.9000000000000006
305,5,7.034436115976472,9.487300207196846,10.0,-0.48442147352749687,-0.5028759905227403,1.9000000000000006
306,6,5.114442867397107,8.741723987573735,10.0,2.4141297241389226,0.2938581683945254,1.9000000000000006
307,7,5.087624977585404,5.284409884624466,10.0,0.7460938509760213,-0.757929595634541,1.9000000000000006
308,8,3.836780412570005,2.924631078687354,10.0,-1.011372258829226,0.6704333444733733,1.9000000000000006
309,9,6.752847002350657,2.6311009665924057,10.0,-5.74728911167904,0.5659524515700756,1.9000000000000006
310,10,5.316069989913331,6.525217261347458,10.0,1.3427998778250532,3.1607426974188426,1.9000000000000006
311,11,7.70275040118923,2.1374007778944146,10.0,4.324071376414104,2.715913832933808,1.9000000000000006
312,12,2.9728215793866446,6.186537956974318,10.0,1.2453882796619105,-0.5783374746217381,1.9000000000000006
313,13,8.5516333541653,6.3186847168912115,10.0,-0.22008926050451463,0.040181471939706455,1.9000000000000006
314,14,6.174815936133842,7.384480105842108,10.0,-2.924515485223528,-1.3238059299088931,1.9000000000000006
315,0,4.16188702314864,4.9776131178057055,10.0,-2.201405657591934,0.39572240238482315,2.0000000000000004
316,1,8.092086276487438,2.9781744165606856,10.0,1.5713654577833713,-1.910655876835631,2.0000000000000004
317,2,4.096668138808004,7.981888627191264,10.0,-0.6679726920479511,-1.7996889031419299,2.0000000000000004
318,3,2.090907812003083,2.512944385294142,10.0,0.9775801591537042,-2.2998899760531577,2.0000000000000004
319,4,2.0344292749667434,3.7656748084135407,10.0,0.5705669742388002,2.5121769484416916,2.0000000000000004
320,5,7.029278304738113,9.482012694234642,10.0,-0.5157811238360059,-0.5287512962204097,2.0000000000000004
321,6,5.136205507701024,8.741720948216873,10.0,2.17626403039166,-0.0003039356862146181,2.0000000000000004
322,7,5.103432037900128,5.283287916840336,10.0,1.580706031472448,-0.11219677841304332,2.0000000000000004
323,8,3.825918393756431,2.9316517536809843,10.0,-1.0862018813573815,0.7020674993630311,2.0000000000000004
324,9,6.701722021673645,2.6354200152831138,10.0,-5.112498067701172,0.43190486907080594,2.0000000000000004
325,10,5.3312610114475785,6.55632698766643,10.0,1.519102153424782,3.110972631897201,2.0000000000000004
326,11,7.736477181030724,2.1538664087207455,10.0,3.3726779841493673,1.646563082633095,2.0000000000000004
327,12,2.986159758411062,6.180295957526652,10.0,1.3338179024417394,-0.6241999447666207,2.0000000000000004
328,13,8.549331395866666,6.319101494572063,10.0,-0.23019582986346424,0.04167776808513607,2.0000000000000004
329,14,6.141935681727262,7.3688261209345205,10.0,-3.2880254406579623,-1.5653984907587806,2.0000000000000004
330,0,4.138117600364916,4.9817735084965555,10.0,-2.3769422783723537,0.41603906908498567,2.1000000000000005
331,1,8.11957133643286,2.990531513143549,10.0,2.748505994542345,1.2357096582863276,2.1000000000000005
332,2,4.09315077035573,7.965279608411022,10.0,-0.3517368452274441,-1.6609018780242435,2.1000000000000005
333,3,2.1011150006796844,2.4939280343312693,10.0,1.0207188676601517,-1.9016350962872552,2.1000000000000005
334,4,2.0407283483329666,3.786956556466096,10.0,0.6299073366223326,2.128174805255496,2.1000000000000005
335,5,7.023788922150493,9.476464702861545,10.0,-0.548938258761887,-0.5547991373096846,2.1000000000000005
336,6,5.155937389556003,8.738952605284801,10.0,1.973188185497967,-0.2768342932071277,2.1000000000000005
337,7,5.121007017472293,5.286015191006865,10.0,1.7574979572164233,0.27272741665300515,2.1000000000000005
338,8,3.8142824301573586,2.9389815044677396,10.0,-1.1635963599072654,0.7329750786755332,2.1000000000000005
339,9,6.657021221144288,2.638181336180123,10.0,-4.470080052935734,0.2761320897009324,2.1000000000000005
340,10,5.348745519617707,6.5878214583779675,10.0,1.7484508170128432,3.1494470711537517,2.1000000000000005
341,11,7.75192554442065,2.1405029478276614,10.0,1.5448363389926425,-1.336346089308405,2.1000000000000005
342,12,3.000439635679282,6.173536793751375,10.0,1.427987726821999,-0.6759163775276665,2.1000000000000005
343,13,8.54693024088663,6.319532073003299,10.0,-0.24011549800371695,0.04305784312358747,2.1000000000000005
344,14,6.104938842415679,7.350347819331828,10.0,-3.6996839311583023,-1.8478301602692397,2.1000000000000005
