,id,b_1,b_2,m,v_1,v_2,t
506,6,57.30391472594892,63.8623671648422,10.0,0.17513033683664508,-0.06436281849029049,0.19000000000000003
507,7,62.24595775364615,56.06877075597004,10.0,-0.006916759312420676,-0.005816692130339722,0.19000000000000003
508,8,63.78835114367368,60.639329080076195,10.0,-0.045434801777137775,-0.18212865775954631,0.19000000000000003
509,9,59.15240666886223,59.257374419534635,10.0,-0.1035717229058101,0.07297216187173038,0.19000000000000003
510,10,63.532575128166734,59.530403474140684,10.0,0.0386583852590253,0.1835109289740582,0.19000000000000003
511,11,60.81260614157168,54.55412597647387,10.0,0.014628654845873312,-0.009534073934406112,0.19000000000000003
512,12,53.38578126406522,53.00024377807201,10.0,0.0001433509028028289,-3.4139468861065013e-06,0.19000000000000003
513,13,58.073199345741926,67.30961619213512,10.0,0.001171415494931308,0.012173322238414781,0.19000000000000003
514,14,62.847961784991085,52.77393681652924,10.0,-0.15280880246100692,0.01108238658280354,0.19000000000000003
515,15,66.4448056014863,54.43976194299484,10.0,-0.0003537750192500497,-2.8628549260501106e-05,0.19000000000000003
516,16,63.27964388599316,63.56310762483003,10.0,-0.01233417460616926,-0.0036227534787286932,0.19000000000000003
517,17,61.61265184415647,52.84880621297295,10.0,0.14431114933161776,0.006539226441201156,0.19000000000000003
518,18,58.35526126064434,63.459351190997936,10.0,-0.17042612726741196,0.06983385949670044,0.19000000000000003
519,19,54.85685113980182,59.82612635850145,10.0,0.015829884344158093,0.0014454173290031301,0.19000000000000003
520,20,56.7729428085764,60.006144729460544,10.0,0.15360784857192897,-0.047679237659705415,0.19000000000000003
521,21,58.29847294044776,69.23457128673536,10.0,-0.001651385945015718,-0.014154297521142799,0.19000000000000003
522,22,57.92464709574158,59.6795992550956,10.0,-0.03386103113224921,0.014928444877811432,0.19000000000000003
523,23,60.13396427602894,64.76988028648574,10.0,0.0018730624043009514,-0.015106612595117376,0.19000000000000003
524,24,57.583900007413035,52.31422915347078,10.0,0.0002641075644043582,0.00020136006882888902,0.19000000000000003
525,0,65.34644025692837,67.70254879487416,10.0,-8.417083291399957e-05,-0.00010939307682251345,0.20000000000000004
526,1,61.31071722232428,63.21208701571863,10.0,0.0010578098572626294,0.0038320461411991322,0.20000000000000004
527,2,61.15108168520238,61.08258883461331,10.0,-0.026428892753997603,0.0002427158691553466,0.20000000000000004
528,3,59.429629508171665,60.89801028786506,10.0,0.010336732270314059,-0.040520550562317875,0.20000000000000004
529,4,55.6812729208636,65.4969332633585,10.0,0.005261063474615375,-0.003498924220092373,0.20000000000000004
530,5,61.04924625647498,58.58239296246236,10.0,-0.009363679040357035,0.00820947979019295,0.20000000000000004
531,6,57.30409907613651,63.86229941324809,10.0,0.18435018758647567,-0.06775159410995331,0.20000000000000004
532,7,62.24595047297372,56.06876463310752,10.0,-0.00728067243214924,-0.006122862520294225,0.20000000000000004
533,8,63.78830331398037,60.63913734954676,10.0,-0.04782969330980292,-0.1917305294372897,0.20000000000000004
534,9,59.15229763561104,59.257451237794264,10.0,-0.10903325118508728,0.07681825962638493,0.20000000000000004
535,10,63.5326158251421,59.53059665961477,10.0,0.04069697536657942,0.1931854740915453,0.20000000000000004
536,11,60.81262154001119,54.55411594164517,10.0,0.015398439517604386,-0.010034828694328037,0.20000000000000004
537,12,53.38578141495708,53.000243774478456,10.0,0.00015089185928679247,-3.5935541377645414e-06,0.20000000000000004
538,13,58.073200578832605,67.30962900624802,10.0,0.0012330906772152087,0.012814112892098264,0.20000000000000004
539,14,62.84780088903739,52.7739484856059,10.0,-0.1608959536978429,0.011669076657319862,0.20000000000000004
540,15,66.44480522911128,54.43976191286595,10.0,-0.0003723750115735069,-3.0128896890517814e-05,0.20000000000000004
541,16,63.27963090276566,63.563103811600136,10.0,-0.01298322750193534,-0.0038132298944941133,0.20000000000000004
542,17,61.61280379525164,52.84881309183782,10.0,0.15195109516746677,0.006878864866436724,0.20000000000000004
543,18,58.355081862159814,63.45942470066,10.0,-0.17939848452961435,0.07350966206511061,0.20000000000000004
544,19,54.85686780034695,59.82612787958535,10.0,0.016660545128624166,0.001521083901491971,0.20000000000000004
545,20,56.77310452858956,60.00609453465158,10.0,0.16172001315936146,-0.05019480896582798,0.20000000000000004
546,21,58.298471202142125,69.234556387442,10.0,-0.001738305634666604,-0.014899293367873736,0.20000000000000004
547,22,57.92461143761881,59.6796149731561,10.0,-0.0356581227723162,0.015718060492720256,0.20000000000000004
548,23,60.133966248023576,64.76986438543626,10.0,0.0019719946343600453,-0.01590104947902171,0.20000000000000004
549,24,57.58390028540304,52.31422936542116,10.0,0.0002779900030909928,0.00021195038568841076,0.20000000000000004
550,0,65.34644016855138,67.70254868001487,10.0,-8.837698584933451e-05,-0.00011485928616361789,0.21000000000000005
551,1,61.31071833312564,63.21209103953957,10.0,0.0011108013639231492,0.004023820942807647,0.21000000000000005
552,2,61.151053934573405,61.08258908896881,10.0,-0.02775062897609283,0.00025435549965404947,0.21000000000000005
553,3,59.42964036057876,60.8979677385513,10.0,0.010852407097001054,-0.04254931376159345,0.21000000000000005
554,4,55.681278444339505,65.49692959018645,10.0,0.005523475904710682,-0.003673172051642646,0.21000000000000005
555,5,61.04923642603573,58.58240158185681,10.0,-0.00983043924983075,0.008619394447222319,0.21000000000000005
556,6,57.304292646480086,63.862228272717175,10.0,0.1935703435791268,-0.07114053091011158,0.21000000000000005
557,7,62.24594282839788,56.06875820406196,10.0,-0.007644575841553729,-0.006429045563718668,0.21000000000000005
558,8,63.788253088842055,60.63893601467412,10.0,-0.05022513831926368,-0.20133487263676153,0.21000000000000005
559,9,59.1521831390867,59.257531903094964,10.0,-0.11449652434215336,0.08066530069731186,0.21000000000000005
560,10,63.532658561305574,59.530799522095535,10.0,0.04273616347248596,0.20286248076207034,0.21000000000000005
561,11,60.81263770823379,54.5541054062082,10.0,0.016168222594305066,-0.01053543697321889,0.21000000000000005
562,12,53.38578157338951,53.0002437707053,10.0,0.00015843243009841892,-3.773154821159386e-06,0.21000000000000005
563,13,58.073201873603466,67.3096424611826,10.0,0.00129477086473139,0.013454934584369376,0.21000000000000005
564,14,62.84763189885315,52.77396074191356,10.0,-0.16899018423761836,0.012256307663950548,0.21000000000000005
565,15,66.44480483813881,54.43976188123765,10.0,-0.0003909724684161803,-3.162829813004629e-05,0.21000000000000005
566,16,63.27961727048535,63.563099807918626,10.0,-0.013632280305260605,-0.004003681510546423,0.21000000000000005
567,17,61.61296339336607,52.848820309651906,10.0,0.15959811443528787,0.007217814084398854,0.21000000000000005
568,18,58.35489349100452,63.4595018861519,10.0,-0.18837115529745185,0.07718549189487357,0.21000000000000005
569,19,54.856885291192505,59.82612947627524,10.0,0.017490845557180446,0.0015966898943420521,0.21000000000000005
570,20,56.77327436520692,60.006041823263885,10.0,0.169836617363212,-0.052711387692575426,0.21000000000000005
571,21,58.298469376913744,69.23454074312765,10.0,-0.0018252283808611119,-0.015644314342767113,0.21000000000000005
572,22,57.924573980075145,59.67963148145017,10.0,-0.03745754366066389,0.016508294077440817,0.21000000000000005
573,23,60.133968319006925,64.76984769002807,10.0,0.002070983348967974,-0.01669540818811819,0.21000000000000005
574,24,57.58390057727309,52.31422958796099,10.0,0.00029187005398485815,0.00022253982172724203,0.21000000000000005
575,0,65.34644007596847,67.70254855968973,10.0,-9.258290221349378e-05,-0.0001203251383344708,0.22000000000000006
576,1,61.31071949693467,63.21209525516571,10.0,0.0011638090241909277,0.004215626130949519,0.22000000000000006
577,2,61.15102486213005,61.08258935489164,10.0,-0.029072443351637587,0.0002659228255322771,0.22000000000000006
578,3,59.42965172850385,60.89792316001919,10.0,0.011367925088415297,-0.04457853211222508,0.22000000000000006
579,4,55.68128423014133,65.49692574286381,10.0,0.005785801822573686,-0.0038473226435973094,0.22000000000000006
580,5,61.04922612903177,58.58241061109515,10.0,-0.010297003959717785,0.009029238340792636,0.22000000000000006
581,6,57.30449543724066,63.86215374310345,10.0,0.2027907605783505,-0.07452961372361293,0.22000000000000006
582,7,62.24593481992791,56.0687514688193,10.0,-0.008008469965443212,-0.006735242657738168,0.22000000000000006
583,8,63.78820046768767,60.63872507290893,10.0,-0.05262115438453702,-0.21094176519084717,0.22000000000000006
584,9,59.1520631774433,59.25761641643691,10.0,-0.11996164339995166,0.08451334194358646,0.22000000000000006
585,10,63.53270333727406,59.531012064122045,10.0,0.04477596848117572,0.21254202650736942,0.22000000000000006
586,11,60.812654646239686,54.55409437031555,10.0,0.01693800589829863,-0.011035892645868099,0.22000000000000006
587,12,53.38578173936212,53.000243766752554,10.0,0.00016597261482550013,-3.9527490577478656e-06,0.22000000000000006
588,13,58.07320323005993,67.30965655697308,10.0,0.0013564564623261672,0.014095790474868213,0.22000000000000006
589,14,62.84745480698402,52.77397358602196,10.0,-0.17709186913695485,0.012844108396865988,0.22000000000000006
590,15,66.4448044285715,54.43976184811094,10.0,-0.0004095673097194067,-3.3126709511140684e-05,0.22000000000000006
591,16,63.27960298915072,63.56309561381105,10.0,-0.014281334633311412,-0.0041941075726183155,0.22000000000000006
592,17,61.613130645946875,52.84882786569206,10.0,0.16725258080355385,0.007556040152089932,0.22000000000000006
593,18,58.35469614690937,63.4595827474798,10.0,-0.19734409515020046,0.08086132790543467,0.22000000000000006
594,19,54.8569036119623,59.82613114850774,10.0,0.01832076979641077,0.0016722325032968444,0.22000000000000006
595,20,56.773452323106525,60.00598659423451,10.0,0.17795789960028024,-0.05522902937662446,0.22000000000000006
596,21,58.29846746475919,69.23452435376409,10.0,-0.0019121545544066763,-0.016389363570364933,0.22000000000000006
597,22,57.924534720664475,59.67964878062755,10.0,-0.03925941067102413,0.017299177376691302,0.22000000000000006
598,23,60.13397048903854,64.76983020034125,10.0,0.0021700316161047755,-0.017489686826503714,0.22000000000000006
599,24,57.583900883020725,52.31422982108935,10.0,0.00030574763261164773,0.00023312835942621054,0.22000000000000006
600,0,65.34643997917989,67.7025484338991,10.0,-9.678858077202715e-05,-0.00012579062937351056,0.23000000000000007
601,1,61.31072071376839,63.21209966262932,10.0,0.0012168337221030597,0.004407463610174278,0.23000000000000007
602,2,61.15099446778729,61.08258963230607,10.0,-0.03039434275671169,0.0002774144256985364,0.23000000000000007
603,3,59.42966361178369,60.89787655178696,10.0,0.011883279838823521,-0.04660823223054692,0.23000000000000007
604,4,55.68129027817911,65.49692172149196,10.0,0.0060480377798304424,-0.004021371843702409,0.23000000000000007
605,5,61.04921536566673,58.58242005010425,10.0,-0.010763365038866523,0.009439009094720485,0.23000000000000007
606,6,57.304707448622224,63.86207582428097,10.0,0.21201138156388,-0.07791882247543944,0.23000000000000007
607,7,62.245926447572685,56.0687444273641,10.0,-0.008372355228622994,-0.007041455199388797,0.23000000000000007
608,8,63.788145449931086,60.63850452163484,10.0,-0.05501775658408381,-0.22055127408842826,0.23000000000000007
609,9,59.15193774873389,59.25770477887715,10.0,-0.12542870941021245,0.08836244024122905,0.23000000000000007
610,10,63.53275015368085,59.53123428830005,10.0,0.04681640679533919,0.22222417800593264,0.23000000000000007
611,11,60.81267235403094,54.55408283412598,10.0,0.0177077912485654,-0.011536189578411337,0.23000000000000007
612,12,53.385781912874535,53.000243762620215,10.0,0.0001735124130558,-4.132336969061195e-06,0.23000000000000007
613,13,58.073204648207806,67.3096712936568,10.0,0.0014181478749293436,0.014736683724230523,0.23000000000000007
614,14,62.84726960560046,52.77398701852965,10.0,-0.1852013835613952,0.013432507691063621,0.23000000000000007
615,15,66.44480400041205,54.439761813486854,10.0,-0.0004281594554398374,-3.462408757479888e-05,0.23000000000000007
616,16,63.27958805875861,63.56309122930372,10.0,-0.014930392103086242,-0.004384507327701269,0.23000000000000007
617,17,61.61330556081493,52.84883575920114,10.0,0.17491486805308748,0.007893509077311138,0.23000000000000007
618,18,58.354489829662484,63.45966728462392,10.0,-0.20631724688624467,0.08453714411729417,0.23000000000000007
619,19,54.856922762264325,59.82613289621667,10.0,0.019150302026462507,0.0017477089289243877,0.23000000000000007
620,20,56.77363840720424,60.00592884644512,10.0,0.18608409771283818,-0.05774778938541533,0.23000000000000007
621,21,58.29846546567467,69.23450721931991,10.0,-0.0019990845262243314,-0.017134444176147467,0.23000000000000007
622,22,57.92449365682442,59.67966687136951,10.0,-0.04106384005522768,0.01809074196306225,0.23000000000000007
623,23,60.133972758181045,64.76981191645774,10.0,0.0022691425034600124,-0.018283883501809494,0.23000000000000007
624,24,57.58390120264338,52.31423006480533,10.0,0.0003196226545125833,0.00024371598126692582,0.23000000000000007
625,0,65.34643987818588,67.70254830264334,10.0,-0.00010099402029114045,-0.00013125575532127215,0.24000000000000007
626,1,61.31072198364473,63.212104261964605,10.0,0.0012698763401683786,0.0045993352853335966,0.24000000000000007
627,2,61.15096275145322,61.08258992113294,10.0,-0.03171633406885192,0.00028882687786319414,0.24000000000000007
628,3,59.429676010248606,60.897827913346205,10.0,0.012398464918351787,-0.04863844075106189,0.24000000000000007
629,4,55.681296588359444,65.49691752617645,10.0,0.006310180334219501,-0.004195315508129126,0.24000000000000007
630,5,61.04920413615237,58.582429898808584,10.0,-0.011229514364246029,0.009848704334831924,0.24000000000000007
631,6,57.304928680758174,63.86199451614909,10.0,0.22123213594931748,-0.08130813188265881,0.24000000000000007
632,7,62.24591771134063,56.068737079679515,10.0,-0.008736232055895908,-0.0073476845856183465,0.24000000000000007
633,8,63.78808803497375,60.63827435818005,10.0,-0.05741495733980249,-0.23016345479794048,0.24000000000000007
634,9,59.15180685091044,59.25779699152963,10.0,-0.1308978234553156,0.0922126524842697,0.24000000000000007
635,10,63.53279901117301,59.53146619729046,10.0,0.04885749215986303,0.2319089904165974,0.24000000000000007
636,11,60.8126908316114,54.55407079780435,10.0,0.018477580460589137,-0.012036321627898826,0.24000000000000007
637,12,53.38578209392636,53.000243758308294,10.0,0.00018105182437705186,-4.311918676709249e-06,0.24000000000000007
638,13,58.073206128053315,67.3096866712743,10.0,0.0014798455075596898,0.015377617494150893,0.24000000000000007
639,14,62.84707628649768,52.77400104006408,10.0,-0.19331910277703687,0.014021534423563771,0.24000000000000007
640,15,66.44480355366322,54.43976177736646,10.0,-0.00044674882554990785,-3.612038887121219e-05,0.24000000000000007
641,16,63.27957247930428,63.5630866544237,10.0,-0.015579454331413901,-0.004574880024108857,0.24000000000000007
642,17,61.613488146165,52.84884398938795,10.0,0.18258535006885473,0.008230186817052863,0.24000000000000007
643,18,58.35427453912274,63.45975549753327,10.0,-0.2152905397411064,0.08821290935241655,0.24000000000000007
644,19,54.856942741690766,59.82613471933305,10.0,0.019979426441633835,0.0018231163768335718,0.24000000000000007
645,20,56.773832622653174,60.005868578722215,10.0,0.19421544893293177,-0.06026772290669367,0.24000000000000007
646,21,58.298463379656,69.23448933976063,10.0,-0.002086018667355947,-0.01787955928659312,0.24000000000000007
647,22,57.92445078587701,59.679685754388736,10.0,-0.04287094740465211,0.018883019226323423,0.24000000000000007
648,23,60.133975126500125,64.76979283846141,10.0,0.002368319078407022,-0.019077996325396432,0.24000000000000007
649,24,57.58390153613842,52.314230319108,10.0,0.00033349503524485587,0.00025430266973175235,0.24000000000000007
650,0,65.34643977298666,67.70254816592282,10.0,-0.00010519921953772407,-0.00013672051222047958,0.25000000000000006
651,1,61.31072330658249,63.21210905320767,10.0,0.001322937759293593,0.004791243061603589,0.25000000000000006
652,2,61.15092971302905,61.0825902212897,10.0,-0.03303842416715563,0.00030015675847449983,0.25000000000000006
653,3,59.42968892372248,60.89777724416188,10.0,0.012913473871825298,-0.05066918432738275,0.25000000000000006
654,4,55.68130316058549,65.49691315702694,10.0,0.006572226049889523,-0.004369149501877565,0.25000000000000006
655,5,61.049192440708545,58.58244015713027,10.0,-0.011695443821265446,0.010258321689043896,0.25000000000000006
656,6,57.30515913369695,63.86190981863795,10.0,0.23045293877418108,-0.0846975111444865,0.25000000000000006
657,7,62.245908611239756,56.0687294257473,10.0,-0.009100100872063534,-0.007653932213286872,0.25000000000000006
658,8,63.788028222207494,60.63803457982948,10.0,-0.059812766255463445,-0.2397783505668376,0.25000000000000006
659,9,59.15167048182379,59.25789305556522,10.0,-0.13636908665015623,0.09606403558581213,0.25000000000000006
660,10,63.532849910408515,59.53170779379714,10.0,0.05089923550020629,0.24159650667804805,0.25000000000000006
661,11,60.81271007898675,54.55405826152171,10.0,0.019247375346202994,-0.012536282641865073,0.25000000000000006
662,12,53.385782282517205,53.0002437538168,10.0,0.00018859084837695566,-4.4914943023848655e-06,0.25000000000000006
663,13,58.07320766960308,67.30970268986925,10.0,0.0015415497653303361,0.016018594947445935,0.25000000000000006
664,14,62.84687484109554,52.774015651281594,10.0,-0.20144540213983467,0.014611217514469619,0.25000000000000006
665,15,66.44480308832789,54.43976173975089,10.0,-0.0004653353400383244,-3.7615569960019744e-05,0.25000000000000006
666,16,63.27955625078134,63.56308188919879,10.0,-0.016228522934951493,-0.004765224911541092,0.25000000000000006
667,17,61.613678410565825,52.84885255542723,10.0,0.19026440082942786,0.00856603927602241,0.25000000000000006
668,18,58.354050275234165,63.459847386120195,10.0,-0.22426388857963234,0.09188858692475976,0.25000000000000006
669,19,54.85696354981802,59.8261366177851,10.0,0.020808127250963593,0.0018984520578904656,0.25000000000000006
670,20,56.77403497484302,60.005805789837275,10.0,0.2023521898452849,-0.06278888493765931,0.25000000000000006
671,21,58.29846120669865,69.2344707150486,10.0,-0.0021729573489714426,-0.018624712029238204,0.25000000000000006
672,22,57.924406105029405,59.679705430429095,10.0,-0.044680847610267437,0.01967604036233938,0.25000000000000006
673,23,60.13397759406453,64.769772966438,10.0,0.00246756440797325,-0.019872023412555753,0.25000000000000006
674,24,57.58390188350311,52.314230583996405,10.0,0.00034736469038208333,0.00026488840730378593,0.25000000000000006
675,0,65.34643966358247,67.70254802373792,10.0,-0.00010940417727938202,-0.0001421848961161404,0.26000000000000006
676,1,61.31072468260135,63.212114036396514,10.0,0.0013760188587081453,0.004983188844507172,0.26000000000000006
677,2,61.150895352409115,61.08259053269034,10.0,-0.03436061993238515,0.00031140064265545514,0.26000000000000006
678,3,59.4297023520227,60.89772454367225,10.0,0.013428300217603372,-0.052700489633172476,0.26000000000000006
679,4,55.681309994756994,65.49690861415723,10.0,0.00683417149770192,-0.004542869699186189,0.26000000000000006
680,5,61.04918027956324,58.58245082498906,10.0,-0.012161145304091719,0.010667858787445788,0.26000000000000006
681,6,57.305398807386815,63.86182173171433,10.0,0.23967368986857324,-0.08808692362186987,0.26000000000000006
682,7,62.245899147277655,56.06872146554782,10.0,-0.009463962101927334,-0.007960199479166988,0.26000000000000006
683,8,63.787966011017545,60.637785183837785,10.0,-0.06221118994924436,-0.2493959916954891,0.26000000000000006
684,9,59.15152863922365,59.257992972211696,10.0,-0.14184260014401312,0.09991664647909598,0.26000000000000006
685,10,63.53290285205327,59.531959080553925,10.0,0.05294164475487642,0.2512867567827492,0.26000000000000006
686,11,60.81273009616446,54.554045225455255,10.0,0.020017177713435006,-0.013036066457899996,0.26000000000000006
687,12,53.38578247864669,53.00024374914573,10.0,0.00019612948464317525,-4.671063967868152e-06,0.26000000000000006
688,13,58.07320927286413,67.3097193494885,10.0,0.0016032610534541106,0.01665961924811762,0.26000000000000006
689,14,62.846665260438456,52.774030852867526,10.0,-0.20958065708242246,0.015201585927882377,0.26000000000000006
690,15,66.44480260440896,54.439761700641306,10.0,-0.00048391891891057004,-3.9109587410567834e-05,0.26000000000000006
691,16,63.27953937318181,63.56307693365755,10.0,-0.016877599530182145,-0.004955541241149849,0.26000000000000006
692,17,61.61387636296022,52.84886145645953,10.0,0.1979523943939678,0.008901032305317906,0.26000000000000006
693,18,58.35381703804111,63.459942950254515,10.0,-0.23323719306080157,0.09556413432033624,0.26000000000000006
694,19,54.8569851862067,59.82613859149829,10.0,0.02163638867882382,0.001973713188434709,0.26000000000000006
695,20,56.77424546939937,60.005740478507,10.0,0.2104945563487253,-0.06531133027370042,0.26000000000000006
696,21,58.2984589467977,69.23445134514307,10.0,-0.002259900942376029,-0.019369905532736813,0.26000000000000006
697,22,57.924359611374584,59.67972590026546,10.0,-0.04649365482119974,0.020469836361572267,0.26000000000000006
698,23,60.13398016094609,64.76975230047512,10.0,0.0025668815588065176,-0.02066596288271532,0.26000000000000006
699,24,57.583902244734645,52.31423085946958,10.0,0.0003612315355147836,0.0002754731764668328,0.26000000000000006
700,0,65.34643954997358,67.70254787608901,10.0,-0.00011360889228446177,-0.00014764890305564256,0.2700000000000001
701,1,61.31072611172186,63.21211921157106,10.0,0.0014291205158879162,0.005175174539936331,0.2700000000000001
702,2,61.150859669480866,61.08259085524544,10.0,-0.03568292824707307,0.00032255510414158043,0.2700000000000001
703,3,59.42971629496015,60.897669811288885,10.0,0.013942937446409228,-0.05473238336308401,0.2700000000000001
704,4,55.68131709077025,65.49690389768526,10.0,0.007096013255538783,-0.004716471983947198,0.2700000000000001
705,5,61.04916765295252,58.58246190230232,10.0,-0.012626610715965542,0.011077313262381155,0.2700000000000001
706,6,57.3056477016598,63.861730255387826,10.0,0.24889427298888162,-0.09147632650598707,0.2700000000000001
707,7,62.24588931946148,56.068713199060035,10.0,-0.009827816170289676,-0.008266487779943866,0.2700000000000001
708,8,63.787901400785664,60.637526167443,10.0,-0.06461023188001432,-0.25901639478398486,0.2700000000000001
709,9,59.151381320758524,59.258096742753814,10.0,-0.14731846512242058,0.10377054211855802,0.2700000000000001
710,10,63.53295783677797,59.53222006031095,10.0,0.05498472470165294,0.26097975702378645,0.2700000000000001
711,11,60.812750883153825,54.55403168978835,10.0,0.02078698936635305,-0.013535666903221603,0.2700000000000001
712,12,53.38578268231442,53.000243744295105,10.0,0.00020366773276333586,-4.850627795030824e-06,0.2700000000000001
713,13,58.07321093784391,67.30973665018206,10.0,0.001664979777248804,0.01730069356141674,0.2700000000000001
714,14,62.84644753519536,52.774046645536195,10.0,-0.21772524309829536,0.015792668672661717,0.2700000000000001
715,15,66.44480210190947,54.43976166003891,10.0,-0.0005024994821894314,-4.060239780217473e-05,0.2700000000000001
716,16,63.27952184649608,63.56307178782928,10.0,-0.017526685733412505,-0.005145828265605461,0.2700000000000001
717,17,61.61408201266511,52.84887069159123,10.0,0.20564970488656772,0.009235131701258469,0.2700000000000001
718,18,58.353574827704335,63.46004218975738,10.0,-0.24221033677356468,0.09923950286619855,0.2700000000000001
719,19,54.85700765040166,59.82614064039528,10.0,0.02246419496551512,0.0020488969904959528,0.2700000000000001
720,20,56.77446411218298,60.0056726433935,10.0,0.21864278361605038,-0.0678351134966893,0.2700000000000001
721,21,58.29845659994788,69.23443123000014,10.0,-0.002346849819017448,-0.02011514292692074,0.2700000000000001
722,22,57.92431130189218,59.67974716470346,10.0,-0.048309482401729546,0.021264437997148326,0.2700000000000001
723,23,60.13398282721968,64.76973084066226,10.0,0.0026662735971368975,-0.021459812859651765,0.2700000000000001
724,24,57.583902619830134,52.31423114552654,10.0,0.0003750954862508663,0.0002860569597053922,0.2700000000000001
725,0,65.34643943216022,67.70254772297649,10.0,-0.00011781336332208455,-0.00015311252908885347,0.2800000000000001
726,1,61.31072759396547,63.212124578773114,10.0,0.001482243606477497,0.0053672020541745006,0.2800000000000001
727,2,61.15082266412487,61.08259118886216,10.0,-0.03700535599562863,0.0003336167152196017,0.2800000000000001
728,3,59.42973075233917,60.89761304639665,10.0,0.014457379020154548,-0.05676489223369946,0.2800000000000001
729,4,55.68132444851816,65.496899007733,10.0,0.007357747908616375,-0.004889952250128162,0.2800000000000001
730,5,61.04915456112055,58.58247338898507,10.0,-0.013091831969515464,0.0114866827485296,0.2800000000000001
731,6,57.305905816214725,63.86163538971735,10.0,0.2581145549228712,-0.09486567047503261,0.2800000000000001
732,7,62.245879127797984,56.06870462626152,10.0,-0.010191663501954797,-0.008572798512214973,0.2800000000000001
733,8,63.787834390893494,60.63725752788105,10.0,-0.06700989216700157,-0.2686395619502653,0.2800000000000001
734,9,59.15122852397572,59.25820436853329,10.0,-0.1527967828090446,0.10762577948089197,0.2800000000000001
735,10,63.53301486525474,59.53249073582016,10.0,0.057028476777193436,0.2706755092130326,0.2800000000000001
736,11,60.81277243996593,54.554017654710556,10.0,0.021556812104909336,-0.01403507779425032,0.2800000000000001
737,12,53.385782893520016,53.00024373926492,10.0,0.00021120559232502156,-5.030185905840566e-06,0.2800000000000001
738,13,58.073212664550255,67.30975459200312,10.0,0.001726706342142361,0.01794182105390648,0.2800000000000001
739,14,62.84622165565963,52.774063030031,10.0,-0.22587953572318664,0.01638449480302178,0.2800000000000001
740,15,66.44480158083252,54.43976161794495,10.0,-0.0005210769499155458,-4.2093957724400835e-05,0.2800000000000001
741,16,63.27950367071292,63.56306645174404,10.0,-0.018175783160769975,-0.0053360852391645085,0.2800000000000001
742,17,61.61429536937158,52.848880259894436,10.0,0.21335670647779167,0.009568303204380506,0.2800000000000001
743,18,58.35332364451799,63.46014510439477,10.0,-0.251183186342073,0.10291463738772254,0.2800000000000001
744,19,54.85703094193203,59.826142764395975,10.0,0.02329153036786503,0.0021240006920103796,0.2800000000000001
745,20,56.774690909289035,60.00560228310454,10.0,0.22679710605224787,-0.07036028896281651,0.2800000000000001
746,21,58.298454166143536,69.2344103695728,10.0,-0.0024338043504932285,-0.020860427342859447,0.2800000000000001
747,22,57.924261173449295,59.67976922457927,10.0,-0.05012844288663909,0.02205987581246466,0.2800000000000001
748,23,60.13398559296327,64.76970858709079,10.0,0.002765743588734089,-0.022253571471708915,0.2800000000000001
749,24,57.58390300878659,52.31423144216628,10.0,0.0003889564582161425,0.00029663973950464265,0.2800000000000001
750,0,65.34643931014263,67.70254756440072,10.0,-0.00012201758916217661,-0.00015857577026822186,0.2900000000000001
751,1,61.31072912935447,63.212130138046405,10.0,0.0015353890042111096,0.005559273293918834,0.2900000000000001
752,2,61.150784336214805,61.08259153344421,10.0,-0.03832791006444501,0.00034458204666713523,0.2900000000000001
753,3,59.42974572395754,60.897554248353664,10.0,0.014971618370758395,-0.05879804298446846,0.2900000000000001
754,4,55.68133206789021,65.4968939444266,10.0,0.0076193720498045,-0.005063306402200248,0.2900000000000001
755,5,61.049141004319566,58.58248528494995,10.0,-0.013556800987070064,0.011895964882988837,0.2900000000000001
756,6,57.306173150599285,63.86153713481801,10.0,0.26733438456247116,-0.098254899338641,0.2900000000000001
757,7,62.24586857229346,56.06869574712845,10.0,-0.010555504521729644,-0.008879133072489507,0.2900000000000001
758,8,63.78776498072609,60.63697926240103,10.0,-0.06941016740246607,-0.27826548001793444,0.2900000000000001
759,9,59.15107024632125,59.25831585094886,10.0,-0.15827765446756256,0.11148241556610723,0.2900000000000001
760,10,63.533073938153635,59.53277110982003,10.0,0.059072898889643136,0.2803739998689969,0.2900000000000001
761,11,60.812794766613656,54.55400312041762,10.0,0.02232664772478435,-0.014534292936185036,0.2900000000000001
762,12,53.38578311226308,53.000243734055175,10.0,0.000218743062915773,-5.209738422365442e-06,0.2900000000000001
763,13,58.07321445299141,67.309773175008,10.0,0.0017884411536779898,0.01858300489352613,0.2900000000000001
764,14,62.845987611749116,52.77408000712442,10.0,-0.2340439105134675,0.01697709341895161,0.2900000000000001
765,15,66.44480104118128,54.43976157436073,10.0,-0.0005396512421479716,-4.3584223777324824e-05,0.2900000000000001
766,16,63.27948484581949,63.56306092543262,10.0,-0.01882489342819964,-0.0055263114177389,0.2900000000000001
767,17,61.61451644314494,52.84889016040693,10.0,0.22107377336323675,0.009900512498611243,0.2900000000000001
768,18,58.353063488927496,63.460251693870624,10.0,-0.2601555904986008,0.10658947585353953,0.2900000000000001
769,19,54.85705506031119,59.826144963417505,10.0,0.024118379159829534,0.0021990215270372903,0.2900000000000001
770,20,56.774925867046285,60.005529396193744,10.0,0.2349577572509842,-0.07288691078993871,0.2900000000000001
