,id,b_1,b_2,m,v_1,v_2,t
2465,15,12.665829719984172,3.515162378940854,10.0,,,9.699999999999982
2466,16,15.295931263985992,9.783784371702312,10.0,,,9.699999999999982
2467,17,12.300965124747616,7.643029563427714,10.0,,,9.699999999999982
2468,18,7.049211982981888,15.015165216510205,10.0,,,9.699999999999982
2469,19,12.719153504342362,16.833236333866846,10.0,,,9.699999999999982
2470,20,15.033391466191933,12.874219047223663,10.0,,,9.699999999999982
2471,21,19.8750911240342,10.0068120279536,10.0,,,9.699999999999982
2472,22,11.977825677472548,13.539563574548396,10.0,,,9.699999999999982
2473,23,7.245072998853671,17.475209435829413,10.0,,,9.699999999999982
2474,24,3.622482837600513,12.34380852009745,10.0,,,9.699999999999982
2475,0,7.820143029534199,6.994075476215327,10.0,,,9.799999999999981
2476,1,6.452580614561266,9.360863818491032,10.0,,,9.799999999999981
2477,2,13.012235985348218,5.501558434412147,10.0,,,9.799999999999981
2478,3,7.138651729939518,11.273915233200274,10.0,,,9.799999999999981
2479,4,9.963419541499142,9.48718063289521,10.0,,,9.799999999999981
2480,5,9.37038673064709,5.051862694261063,10.0,,,9.799999999999981
2481,6,8.272500051903112,18.291531612321457,10.0,,,9.799999999999981
2482,7,10.97026841963184,10.189364550387284,10.0,,,9.799999999999981
2483,8,3.237766408675017,9.903979649454683,10.0,,,9.799999999999981
2484,9,9.226250824212132,10.925879073194457,10.0,,,9.799999999999981
2485,10,12.179381260439577,10.802350653760787,10.0,,,9.799999999999981
2486,11,13.619769251912347,10.296982442130286,10.0,,,9.799999999999981
2487,12,10.40903731773611,4.75966066581537,10.0,,,9.799999999999981
2488,13,12.52092144497806,9.57977370924176,10.0,,,9.799999999999981
2489,14,7.179274016757871,3.5638552593946065,10.0,,,9.799999999999981
2490,15,12.665829719984172,3.515162378940854,10.0,,,9.799999999999981
2491,16,15.295931263985992,9.783784371702312,10.0,,,9.799999999999981
2492,17,12.300965124747616,7.643029563427714,10.0,,,9.799999999999981
2493,18,7.049211982981888,15.015165216510205,10.0,,,9.799999999999981
2494,19,12.719153504342362,16.833236333866846,10.0,,,9.799999999999981
2495,20,15.033391466191933,12.874219047223663,10.0,,,9.799999999999981
2496,21,19.8750911240342,10.0068120279536,10.0,,,9.799999999999981
2497,22,11.977825677472548,13.539563574548396,10.0,,,9.799999999999981
2498,23,7.245072998853671,17.475209435829413,10.0,,,9.799999999999981
2499,24,3.622482837600513,12.34380852009745,10.0,,,9.799999999999981
2500,0,7.820143029534199,6.994075476215327,10.0,,,9.89999999999998
2501,1,6.452580614561266,9.360863818491032,10.0,,,9.89999999999998
2502,2,13.012235985348218,5.501558434412147,10.0,,,9.89999999999998
2503,3,7.138651729939518,11.273915233200274,10.0,,,9.89999999999998
2504,4,9.963419541499142,9.48718063289521,10.0,,,9.89999999999998
2505,5,9.37038673064709,5.051862694261063,10.0,,,9.89999999999998
2506,6,8.272500051903112,18.291531612321457,10.0,,,9.89999999999998
2507,7,10.97026841963184,10.189364550387284,10.0,,,9.89999999999998
2508,8,3.237766408675017,9.903979649454683,10.0,,,9.89999999999998
2509,9,9.226250824212132,10.925879073194457,10.0,,,9.89999999999998
2510,10,12.179381260439577,10.802350653760787,10.0,,,9.89999999999998
2511,11,13.619769251912347,10.296982442130286,10.0,,,9.89999999999998
2512,12,10.40903731773611,4.75966066581537,10.0,,,9.89999999999998
2513,13,12.52092144497806,9.57977370924176,10.0,,,9.89999999999998
2514,14,7.179274016757871,3.5638552593946065,10.0,,,9.89999999999998
2515,15,12.665829719984172,3.515162378940854,10.0,,,9.89999999999998
2516,16,15.295931263985992,9.783784371702312,10.0,,,9.89999999999998
2517,17,12.300965124747616,7.643029563427714,10.0,,,9.89999999999998
2518,18,7.049211982981888,15.015165216510205,10.0,,,9.89999999999998
2519,19,12.719153504342362,16.833236333866846,10.0,,,9.89999999999998
2520,20,15.033391466191933,12.874219047223663,10.0,,,9.89999999999998
2521,21,19.8750911240342,10.0068120279536,10.0,,,9.89999999999998
2522,22,11.977825677472548,13.539563574548396,10.0,,,9.89999999999998
2523,23,7.245072998853671,17.475209435829413,10.0,,,9.89999999999998
2524,24,3.622482837600513,12.34380852009745,10.0,,,9.89999999999998
2525,0,7.820143029534199,6.994075476215327,10.0,,,9.99999999999998
2526,1,6.452580614561266,9.360863818491032,10.0,,,9.99999999999998
2527,2,13.012235985348218,5.501558434412147,10.0,,,9.99999999999998
2528,3,7.138651729939518,11.273915233200274,10.0,,,9.99999999999998
2529,4,9.963419541499142,9.48718063289521,10.0,,,9.99999999999998
2530,5,9.37038673064709,5.051862694261063,10.0,,,9.99999999999998
2531,6,8.272500051903112,18.291531612321457,10.0,,,9.99999999999998
2532,7,10.97026841963184,10.189364550387284,10.0,,,9.99999999999998
2533,8,3.237766408675017,9.903979649454683,10.0,,,9.99999999999998
2534,9,9.226250824212132,10.925879073194457,10.0,,,9.99999999999998
2535,10,12.179381260439577,10.802350653760787,10.0,,,9.99999999999998
2536,11,13.619769251912347,10.296982442130286,10.0,,,9.99999999999998
2537,12,10.40903731773611,4.75966066581537,10.0,,,9.99999999999998
2538,13,12.52092144497806,9.57977370924176,10.0,,,9.99999999999998
2539,14,7.179274016757871,3.5638552593946065,10.0,,,9.99999999999998
2540,15,12.665829719984172,3.515162378940854,10.0,,,9.99999999999998
2541,16,15.295931263985992,9.783784371702312,10.0,,,9.99999999999998
2542,17,12.300965124747616,7.643029563427714,10.0,,,9.99999999999998
2543,18,7.049211982981888,15.015165216510205,10.0,,,9.99999999999998
2544,19,12.719153504342362,16.833236333866846,10.0,,,9.99999999999998
2545,20,15.033391466191933,12.874219047223663,10.0,,,9.99999999999998
2546,21,19.8750911240342,10.0068120279536,10.0,,,9.99999999999998
2547,22,11.977825677472548,13.539563574548396,10.0,,,9.99999999999998
2548,23,7.245072998853671,17.475209435829413,10.0,,,9.99999999999998
2549,24,3.622482837600513,12.34380852009745,10.0,,,9.99999999999998
2550,0,7.820143029534199,6.994075476215327,10.0,,,10.09999999999998
2551,1,6.452580614561266,9.360863818491032,10.0,,,10.09999999999998
2552,2,13.012235985348218,5.501558434412147,10.0,,,10.09999999999998
2553,3,7.138651729939518,11.273915233200274,10.0,,,10.09999999999998
2554,4,9.963419541499142,9.48718063289521,10.0,,,10.09999999999998
2555,5,9.37038673064709,5.051862694261063,10.0,,,10.09999999999998
2556,6,8.272500051903112,18.291531612321457,10.0,,,10.09999999999998
2557,7,10.97026841963184,10.189364550387284,10.0,,,10.09999999999998
2558,8,3.237766408675017,9.903979649454683,10.0,,,10.09999999999998
2559,9,9.226250824212132,10.925879073194457,10.0,,,10.09999999999998
2560,10,12.179381260439577,10.802350653760787,10.0,,,10.09999999999998
2561,11,13.619769251912347,10.296982442130286,10.0,,,10.09999999999998
2562,12,10.40903731773611,4.75966066581537,10.0,,,10.09999999999998
2563,13,12.52092144497806,9.57977370924176,10.0,,,10.09999999999998
2564,14,7.179274016757871,3.5638552593946065,10.0,,,10.09999999999998
2565,15,12.665829719984172,3.515162378940854,10.0,,,10.09999999999998
2566,16,15.295931263985992,9.783784371702312,10.0,,,10.09999999999998
2567,17,12.300965124747616,7.643029563427714,10.0,,,10.09999999999998
2568,18,7.049211982981888,15.015165216510205,10.0,,,10.09999999999998
2569,19,12.719153504342362,16.833236333866846,10.0,,,10.09999999999998
2570,20,15.033391466191933,12.874219047223663,10.0,,,10.09999999999998
2571,21,19.8750911240342,10.0068120279536,10.0,,,10.09999999999998
2572,22,11.977825677472548,13.539563574548396,10.0,,,10.09999999999998
2573,23,7.245072998853671,17.475209435829413,10.0,,,10.09999999999998
2574,24,3.622482837600513,12.34380852009745,10.0,,,10.09999999999998
2575,0,7.820143029534199,6.994075476215327,10.0,,,10.19999999999998
2576,1,6.452580614561266,9.360863818491032,10.0,,,10.19999999999998
2577,2,13.012235985348218,5.501558434412147,10.0,,,10.19999999999998
2578,3,7.138651729939518,11.273915233200274,10.0,,,10.19999999999998
2579,4,9.963419541499142,9.48718063289521,10.0,,,10.19999999999998
2580,5,9.37038673064709,5.051862694261063,10.0,,,10.19999999999998
2581,6,8.272500051903112,18.291531612321457,10.0,,,10.19999999999998
2582,7,10.97026841963184,10.189364550387284,10.0,,,10.19999999999998
2583,8,3.237766408675017,9.903979649454683,10.0,,,10.19999999999998
2584,9,9.226250824212132,10.925879073194457,10.0,,,10.19999999999998
2585,10,12.179381260439577,10.802350653760787,10.0,,,10.19999999999998
2586,11,13.619769251912347,10.296982442130286,10.0,,,10.19999999999998
2587,12,10.40903731773611,4.75966066581537,10.0,,,10.19999999999998
2588,13,12.52092144497806,9.57977370924176,10.0,,,10.19999999999998
2589,14,7.179274016757871,3.5638552593946065,10.0,,,10.19999999999998
2590,15,12.665829719984172,3.515162378940854,10.0,,,10.19999999999998
2591,16,15.295931263985992,9.783784371702312,10.0,,,10.19999999999998
2592,17,12.300965124747616,7.643029563427714,10.0,,,10.19999999999998
2593,18,7.049211982981888,15.015165216510205,10.0,,,10.19999999999998
2594,19,12.719153504342362,16.833236333866846,10.0,,,10.19999999999998
2595,20,15.033391466191933,12.874219047223663,10.0,,,10.19999999999998
2596,21,19.8750911240342,10.0068120279536,10.0,,,10.19999999999998
2597,22,11.977825677472548,13.539563574548396,10.0,,,10.19999999999998
2598,23,7.245072998853671,17.475209435829413,10.0,,,10.19999999999998
2599,24,3.622482837600513,12.34380852009745,10.0,,,10.19999999999998
2600,0,7.820143029534199,6.994075476215327,10.0,,,10.29999999999998
2601,1,6.452580614561266,9.360863818491032,10.0,,,10.29999999999998
2602,2,13.012235985348218,5.501558434412147,10.0,,,10.29999999999998
2603,3,7.138651729939518,11.273915233200274,10.0,,,10.29999999999998
2604,4,9.963419541499142,9.48718063289521,10.0,,,10.29999999999998
2605,5,9.37038673064709,5.051862694261063,10.0,,,10.29999999999998
2606,6,8.272500051903112,18.291531612321457,10.0,,,10.29999999999998
2607,7,10.97026841963184,10.189364550387284,10.0,,,10.29999999999998
2608,8,3.237766408675017,9.903979649454683,10.0,,,10.29999999999998
2609,9,9.226250824212132,10.925879073194457,10.0,,,10.29999999999998
2610,10,12.179381260439577,10.802350653760787,10.0,,,10.29999999999998
2611,11,13.619769251912347,10.296982442130286,10.0,,,10.29999999999998
2612,12,10.40903731773611,4.75966066581537,10.0,,,10.29999999999998
2613,13,12.52092144497806,9.57977370924176,10.0,,,10.29999999999998
2614,14,7.179274016757871,3.5638552593946065,10.0,,,10.29999999999998
2615,15,12.665829719984172,3.515162378940854,10.0,,,10.29999999999998
2616,16,15.295931263985992,9.783784371702312,10.0,,,10.29999999999998
2617,17,12.300965124747616,7.643029563427714,10.0,,,10.29999999999998
2618,18,7.049211982981888,15.015165216510205,10.0,,,10.29999999999998
2619,19,12.719153504342362,16.833236333866846,10.0,,,10.29999999999998
2620,20,15.033391466191933,12.874219047223663,10.0,,,10.29999999999998
2621,21,19.8750911240342,10.0068120279536,10.0,,,10.29999999999998
2622,22,11.977825677472548,13.539563574548396,10.0,,,10.29999999999998
2623,23,7.245072998853671,17.475209435829413,10.0,,,10.29999999999998
2624,24,3.622482837600513,12.34380852009745,10.0,,,10.29999999999998
2625,0,7.820143029534199,6.994075476215327,10.0,,,10.399999999999979
2626,1,6.452580614561266,9.360863818491032,10.0,,,10.399999999999979
2627,2,13.012235985348218,5.501558434412147,10.0,,,10.399999999999979
2628,3,7.138651729939518,11.273915233200274,10.0,,,10.399999999999979
2629,4,9.963419541499142,9.48718063289521,10.0,,,10.399999999999979
2630,5,9.37038673064709,5.051862694261063,10.0,,,10.399999999999979
2631,6,8.272500051903112,18.291531612321457,10.0,,,10.399999999999979
2632,7,10.97026841963184,10.189364550387284,10.0,,,10.399999999999979
2633,8,3.237766408675017,9.903979649454683,10.0,,,10.399999999999979
2634,9,9.226250824212132,10.925879073194457,10.0,,,10.399999999999979
2635,10,12.179381260439577,10.802350653760787,10.0,,,10.399999999999979
2636,11,13.619769251912347,10.296982442130286,10.0,,,10.399999999999979
2637,12,10.40903731773611,4.75966066581537,10.0,,,10.399999999999979
2638,13,12.52092144497806,9.57977370924176,10.0,,,10.399999999999979
2639,14,7.179274016757871,3.5638552593946065,10.0,,,10.399999999999979
2640,15,12.665829719984172,3.515162378940854,10.0,,,10.399999999999979
2641,16,15.295931263985992,9.783784371702312,10.0,,,10.399999999999979
2642,17,12.300965124747616,7.643029563427714,10.0,,,10.399999999999979
2643,18,7.049211982981888,15.015165216510205,10.0,,,10.399999999999979
2644,19,12.719153504342362,16.833236333866846,10.0,,,10.399999999999979
2645,20,15.033391466191933,12.874219047223663,10.0,,,10.399999999999979
2646,21,19.8750911240342,10.0068120279536,10.0,,,10.399999999999979
2647,22,11.977825677472548,13.539563574548396,10.0,,,10.399999999999979
2648,23,7.245072998853671,17.475209435829413,10.0,,,10.399999999999979
2649,24,3.622482837600513,12.34380852009745,10.0,,,10.399999999999979
2650,0,7.820143029534199,6.994075476215327,10.0,,,10.499999999999979
2651,1,6.452580614561266,9.360863818491032,10.0,,,10.499999999999979
2652,2,13.012235985348218,5.501558434412147,10.0,,,10.499999999999979
2653,3,7.138651729939518,11.273915233200274,10.0,,,10.499999999999979
2654,4,9.963419541499142,9.48718063289521,10.0,,,10.499999999999979
2655,5,9.37038673064709,5.051862694261063,10.0,,,10.499999999999979
2656,6,8.272500051903112,18.291531612321457,10.0,,,10.499999999999979
2657,7,10.97026841963184,10.189364550387284,10.0,,,10.499999999999979
2658,8,3.237766408675017,9.903979649454683,10.0,,,10.499999999999979
2659,9,9.226250824212132,10.925879073194457,10.0,,,10.499999999999979
2660,10,12.179381260439577,10.802350653760787,10.0,,,10.499999999999979
2661,11,13.619769251912347,10.296982442130286,10.0,,,10.499999999999979
2662,12,10.40903731773611,4.75966066581537,10.0,,,10.499999999999979
2663,13,12.52092144497806,9.57977370924176,10.0,,,10.499999999999979
2664,14,7.179274016757871,3.5638552593946065,10.0,,,10.499999999999979
2665,15,12.665829719984172,3.515162378940854,10.0,,,10.499999999999979
2666,16,15.295931263985992,9.783784371702312,10.0,,,10.499999999999979
2667,17,12.300965124747616,7.643029563427714,10.0,,,10.499999999999979
2668,18,7.049211982981888,15.015165216510205,10.0,,,10.499999999999979
2669,19,12.719153504342362,16.833236333866846,10.0,,,10.499999999999979
2670,20,15.033391466191933,12.874219047223663,10.0,,,10.499999999999979
2671,21,19.8750911240342,10.0068120279536,10.0,,,10.499999999999979
2672,22,11.977825677472548,13.539563574548396,10.0,,,10.499999999999979
2673,23,7.245072998853671,17.475209435829413,10.0,,,10.499999999999979
2674,24,3.622482837600513,12.34380852009745,10.0,,,10.499999999999979
2675,0,7.820143029534199,6.994075476215327,10.0,,,10.599999999999978
2676,1,6.452580614561266,9.360863818491032,10.0,,,10.599999999999978
2677,2,13.012235985348218,5.501558434412147,10.0,,,10.599999999999978
2678,3,7.138651729939518,11.273915233200274,10.0,,,10.599999999999978
2679,4,9.963419541499142,9.48718063289521,10.0,,,10.599999999999978
2680,5,9.37038673064709,5.051862694261063,10.0,,,10.599999999999978
2681,6,8.272500051903112,18.291531612321457,10.0,,,10.599999999999978
2682,7,10.97026841963184,10.189364550387284,10.0,,,10.599999999999978
2683,8,3.237766408675017,9.903979649454683,10.0,,,10.599999999999978
2684,9,9.226250824212132,10.925879073194457,10.0,,,10.599999999999978
2685,10,12.179381260439577,10.802350653760787,10.0,,,10.599999999999978
2686,11,13.619769251912347,10.296982442130286,10.0,,,10.599999999999978
2687,12,10.40903731773611,4.75966066581537,10.0,,,10.599999999999978
2688,13,12.52092144497806,9.57977370924176,10.0,,,10.599999999999978
2689,14,7.179274016757871,3.5638552593946065,10.0,,,10.599999999999978
2690,15,12.665829719984172,3.515162378940854,10.0,,,10.599999999999978
2691,16,15.295931263985992,9.783784371702312,10.0,,,10.599999999999978
2692,17,12.300965124747616,7.643029563427714,10.0,,,10.599999999999978
2693,18,7.049211982981888,15.015165216510205,10.0,,,10.599999999999978
2694,19,12.719153504342362,16.833236333866846,10.0,,,10.599999999999978
2695,20,15.033391466191933,12.874219047223663,10.0,,,10.599999999999978
2696,21,19.8750911240342,10.0068120279536,10.0,,,10.599999999999978
2697,22,11.977825677472548,13.539563574548396,10.0,,,10.599999999999978
2698,23,7.245072998853671,17.475209435829413,10.0,,,10.599999999999978
2699,24,3.622482837600513,12.34380852009745,10.0,,,10.599999999999978
2700,0,7.820143029534199,6.994075476215327,10.0,,,10.699999999999978
2701,1,6.452580614561266,9.360863818491032,10.0,,,10.699999999999978
2702,2,13.012235985348218,5.501558434412147,10.0,,,10.699999999999978
2703,3,7.138651729939518,11.273915233200274,10.0,,,10.699999999999978
2704,4,9.963419541499142,9.48718063289521,10.0,,,10.699999999999978
2705,5,9.37038673064709,5.051862694261063,10.0,,,10.699999999999978
2706,6,8.272500051903112,18.291531612321457,10.0,,,10.699999999999978
2707,7,10.97026841963184,10.189364550387284,10.0,,,10.699999999999978
2708,8,3.237766408675017,9.903979649454683,10.0,,,10.699999999999978
2709,9,9.226250824212132,10.925879073194457,10.0,,,10.699999999999978
2710,10,12.179381260439577,10.802350653760787,10.0,,,10.699999999999978
2711,11,13.619769251912347,10.296982442130286,10.0,,,10.699999999999978
2712,12,10.40903731773611,4.75966066581537,10.0,,,10.699999999999978
2713,13,12.52092144497806,9.57977370924176,10.0,,,10.699999999999978
2714,14,7.179274016757871,3.5638552593946065,10.0,,,10.699999999999978
2715,15,12.665829719984172,3.515162378940854,10.0,,,10.699999999999978
2716,16,15.295931263985992,9.783784371702312,10.0,,,10.699999999999978
2717,17,12.300965124747616,7.643029563427714,10.0,,,10.699999999999978
2718,18,7.049211982981888,15.015165216510205,10.0,,,10.699999999999978
2719,19,12.719153504342362,16.833236333866846,10.0,,,10.699999999999978
2720,20,15.033391466191933,12.874219047223663,10.0,,,10.699999999999978
2721,21,19.8750911240342,10.0068120279536,10.0,,,10.699999999999978
2722,22,11.977825677472548,13.539563574548396,10.0,,,10.699999999999978
2723,23,7.245072998853671,17.475209435829413,10.0,,,10.699999999999978
2724,24,3.622482837600513,12.34380852009745,10.0,,,10.699999999999978
2725,0,7.820143029534199,6.994075476215327,10.0,,,10.799999999999978
2726,1,6.452580614561266,9.360863818491032,10.0,,,10.799999999999978
2727,2,13.012235985348218,5.501558434412147,10.0,,,10.799999999999978
2728,3,7.138651729939518,11.273915233200274,10.0,,,10.799999999999978
2729,4,9.963419541499142,9.48718063289521,10.0,,,10.799999999999978
2730,5,9.37038673064709,5.051862694261063,10.0,,,10.799999999999978
2731,6,8.272500051903112,18.291531612321457,10.0,,,10.799999999999978
2732,7,10.97026841963184,10.189364550387284,10.0,,,10.799999999999978
2733,8,3.237766408675017,9.903979649454683,10.0,,,10.799999999999978
2734,9,9.226250824212132,10.925879073194457,10.0,,,10.799999999999978
2735,10,12.179381260439577,10.802350653760787,10.0,,,10.799999999999978
2736,11,13.619769251912347,10.296982442130286,10.0,,,10.799999999999978
2737,12,10.40903731773611,4.75966066581537,10.0,,,10.799999999999978
2738,13,12.52092144497806,9.57977370924176,10.0,,,10.799999999999978
2739,14,7.179274016757871,3.5638552593946065,10.0,,,10.799999999999978
2740,15,12.665829719984172,3.515162378940854,10.0,,,10.799999999999978
2741,16,15.295931263985992,9.783784371702312,10.0,,,10.799999999999978
2742,17,12.300965124747616,7.643029563427714,10.0,,,10.799999999999978
2743,18,7.049211982981888,15.015165216510205,10.0,,,10.799999999999978
2744,19,12.719153504342362,16.833236333866846,10.0,,,10.799999999999978
2745,20,15.033391466191933,12.874219047223663,10.0,,,10.799999999999978
2746,21,19.8750911240342,10.0068120279536,10.0,,,10.799999999999978
2747,22,11.977825677472548,13.539563574548396,10.0,,,10.799999999999978
2748,23,7.245072998853671,17.475209435829413,10.0,,,10.799999999999978
2749,24,3.622482837600513,12.34380852009745,10.0,,,10.799999999999978
2750,0,7.820143029534199,6.994075476215327,10.0,,,10.899999999999977
2751,1,6.452580614561266,9.360863818491032,10.0,,,10.899999999999977
2752,2,13.012235985348218,5.501558434412147,10.0,,,10.899999999999977
2753,3,7.138651729939518,11.273915233200274,10.0,,,10.899999999999977
2754,4,9.963419541499142,9.48718063289521,10.0,,,10.899999999999977
2755,5,9.37038673064709,5.051862694261063,10.0,,,10.899999999999977
2756,6,8.272500051903112,18.291531612321457,10.0,,,10.899999999999977
2757,7,10.97026841963184,10.189364550387284,10.0,,,10.899999999999977
2758,8,3.237766408675017,9.903979649454683,10.0,,,10.899999999999977
2759,9,9.226250824212132,10.925879073194457,10.0,,,10.899999999999977
2760,10,12.179381260439577,10.802350653760787,10.0,,,10.899999999999977
2761,11,13.619769251912347,10.296982442130286,10.0,,,10.899999999999977
2762,12,10.40903731773611,4.75966066581537,10.0,,,10.899999999999977
2763,13,12.52092144497806,9.57977370924176,10.0,,,10.899999999999977
2764,14,7.179274016757871,3.5638552593946065,10.0,,,10.899999999999977
2765,15,12.665829719984172,3.515162378940854,10.0,,,10.899999999999977
2766,16,15.295931263985992,9.783784371702312,10.0,,,10.899999999999977
2767,17,12.300965124747616,7.643029563427714,10.0,,,10.899999999999977
2768,18,7.049211982981888,15.015165216510205,10.0,,,10.899999999999977
2769,19,12.719153504342362,16.833236333866846,10.0,,,10.899999999999977
2770,20,15.033391466191933,12.874219047223663,10.0,,,10.899999999999977
2771,21,19.8750911240342,10.0068120279536,10.0,,,10.899999999999977
2772,22,11.977825677472548,13.539563574548396,10.0,,,10.899999999999977
2773,23,7.245072998853671,17.475209435829413,10.0,,,10.899999999999977
2774,24,3.622482837600513,12.34380852009745,10.0,,,10.899999999999977
2775,0,7.820143029534199,6.994075476215327,10.0,,,10.999999999999977
2776,1,6.452580614561266,9.360863818491032,10.0,,,10.999999999999977
2777,2,13.012235985348218,5.501558434412147,10.0,,,10.999999999999977
2778,3,7.138651729939518,11.273915233200274,10.0,,,10.999999999999977
2779,4,9.963419541499142,9.48718063289521,10.0,,,10.999999999999977
2780,5,9.37038673064709,5.051862694261063,10.0,,,10.999999999999977
2781,6,8.272500051903112,18.291531612321457,10.0,,,10.999999999999977
2782,7,10.97026841963184,10.189364550387284,10.0,,,10.999999999999977
2783,8,3.237766408675017,9.903979649454683,10.0,,,10.999999999999977
2784,9,9.226250824212132,10.925879073194457,10.0,,,10.999999999999977
2785,10,12.179381260439577,10.802350653760787,10.0,,,10.999999999999977
2786,11,13.619769251912347,10.296982442130286,10.0,,,10.999999999999977
2787,12,10.40903731773611,4.75966066581537,10.0,,,10.999999999999977
2788,13,12.52092144497806,9.57977370924176,10.0,,,10.999999999999977
2789,14,7.179274016757871,3.5638552593946065,10.0,,,10.999999999999977
2790,15,12.665829719984172,3.515162378940854,10.0,,,10.999999999999977
2791,16,15.295931263985992,9.783784371702312,10.0,,,10.999999999999977
2792,17,12.300965124747616,7.643029563427714,10.0,,,10.999999999999977
2793,18,7.049211982981888,15.015165216510205,10.0,,,10.999999999999977
2794,19,12.719153504342362,16.833236333866846,10.0,,,10.999999999999977
2795,20,15.033391466191933,12.874219047223663,10.0,,,10.999999999999977
2796,21,19.8750911240342,10.0068120279536,10.0,,,10.999999999999977
2797,22,11.977825677472548,13.539563574548396,10.0,,,10.999999999999977
2798,23,7.245072998853671,17.475209435829413,10.0,,,10.999999999999977
2799,24,3.622482837600513,12.34380852009745,10.0,,,10.999999999999977
2800,0,7.820143029534199,6.994075476215327,10.0,,,11.099999999999977
2801,1,6.452580614561266,9.360863818491032,10.0,,,11.099999999999977
2802,2,13.012235985348218,5.501558434412147,10.0,,,11.099999999999977
2803,3,7.138651729939518,11.273915233200274,10.0,,,11.099999999999977
2804,4,9.963419541499142,9.48718063289521,10.0,,,11.099999999999977
2805,5,9.37038673064709,5.051862694261063,10.0,,,11.099999999999977
2806,6,8.272500051903112,18.291531612321457,10.0,,,11.099999999999977
2807,7,10.97026841963184,10.189364550387284,10.0,,,11.099999999999977
2808,8,3.237766408675017,9.903979649454683,10.0,,,11.099999999999977
2809,9,9.226250824212132,10.925879073194457,10.0,,,11.099999999999977
2810,10,12.179381260439577,10.802350653760787,10.0,,,11.099999999999977
2811,11,13.619769251912347,10.296982442130286,10.0,,,11.099999999999977
2812,12,10.40903731773611,4.75966066581537,10.0,,,11.099999999999977
2813,13,12.52092144497806,9.57977370924176,10.0,,,11.099999999999977
2814,14,7.179274016757871,3.5638552593946065,10.0,,,11.099999999999977
2815,15,12.665829719984172,3.515162378940854,10.0,,,11.099999999999977
2816,16,15.295931263985992,9.783784371702312,10.0,,,11.099999999999977
2817,17,12.300965124747616,7.643029563427714,10.0,,,11.099999999999977
2818,18,7.049211982981888,15.015165216510205,10.0,,,11.099999999999977
2819,19,12.719153504342362,16.833236333866846,10.0,,,11.099999999999977
2820,20,15.033391466191933,12.874219047223663,10.0,,,11.099999999999977
2821,21,19.8750911240342,10.0068120279536,10.0,,,11.099999999999977
2822,22,11.977825677472548,13.539563574548396,10.0,,,11.099999999999977
2823,23,7.245072998853671,17.475209435829413,10.0,,,11.099999999999977
2824,24,3.622482837600513,12.34380852009745,10.0,,,11.099999999999977
2825,0,7.820143029534199,6.994075476215327,10.0,,,11.199999999999976
2826,1,6.452580614561266,9.360863818491032,10.0,,,11.199999999999976
2827,2,13.012235985348218,5.501558434412147,10.0,,,11.199999999999976
2828,3,7.138651729939518,11.273915233200274,10.0,,,11.199999999999976
2829,4,9.963419541499142,9.48718063289521,10.0,,,11.199999999999976
2830,5,9.37038673064709,5.051862694261063,10.0,,,11.199999999999976
2831,6,8.272500051903112,18.291531612321457,10.0,,,11.199999999999976
2832,7,10.97026841963184,10.189364550387284,10.0,,,11.199999999999976
2833,8,3.237766408675017,9.903979649454683,10.0,,,11.199999999999976
2834,9,9.226250824212132,10.925879073194457,10.0,,,11.199999999999976
2835,10,12.179381260439577,10.802350653760787,10.0,,,11.199999999999976
2836,11,13.619769251912347,10.296982442130286,10.0,,,11.199999999999976
2837,12,10.40903731773611,4.75966066581537,10.0,,,11.199999999999976
2838,13,12.52092144497806,9.57977370924176,10.0,,,11.199999999999976
2839,14,7.179274016757871,3.5638552593946065,10.0,,,11.199999999999976
2840,15,12.665829719984172,3.515162378940854,10.0,,,11.199999999999976
2841,16,15.295931263985992,9.783784371702312,10.0,,,11.199999999999976
2842,17,12.300965124747616,7.643029563427714,10.0,,,11.199999999999976
2843,18,7.049211982981888,15.015165216510205,10.0,,,11.199999999999976
2844,19,12.719153504342362,16.833236333866846,10.0,,,11.199999999999976
2845,20,15.033391466191933,12.874219047223663,10.0,,,11.199999999999976
2846,21,19.8750911240342,10.0068120279536,10.0,,,11.199999999999976
2847,22,11.977825677472548,13.539563574548396,10.0,,,11.199999999999976
2848,23,7.245072998853671,17.475209435829413,10.0,,,11.199999999999976
2849,24,3.622482837600513,12.34380852009745,10.0,,,11.199999999999976
2850,0,7.820143029534199,6.994075476215327,10.0,,,11.299999999999976
2851,1,6.452580614561266,9.360863818491032,10.0,,,11.299999999999976
2852,2,13.012235985348218,5.501558434412147,10.0,,,11.299999999999976
2853,3,7.138651729939518,11.273915233200274,10.0,,,11.299999999999976
2854,4,9.963419541499142,9.48718063289521,10.0,,,11.299999999999976
2855,5,9.37038673064709,5.051862694261063,10.0,,,11.299999999999976
2856,6,8.272500051903112,18.291531612321457,10.0,,,11.299999999999976
2857,7,10.97026841963184,10.189364550387284,10.0,,,11.299999999999976
2858,8,3.237766408675017,9.903979649454683,10.0,,,11.299999999999976
2859,9,9.226250824212132,10.925879073194457,10.0,,,11.299999999999976
2860,10,12.179381260439577,10.802350653760787,10.0,,,11.299999999999976
2861,11,13.619769251912347,10.296982442130286,10.0,,,11.299999999999976
2862,12,10.40903731773611,4.75966066581537,10.0,,,11.299999999999976
