,id,b_1,b_2,m,v_1,v_2,t
8244,19,2.319147761388323,2.418140493939294,10.0,-3.2271951168599533,-0.4414803377507421,32.800000000000196
8245,20,4.592441362000522,2.0137717949383585,10.0,-3.1120809565435312,-0.14807401220855865,32.800000000000196
8246,21,3.2756232313194156,2.173740824840379,10.0,-0.9659473632245186,-0.42411490978456456,32.800000000000196
8247,22,0.8602475640372967,9.155250858710248,10.0,-3.4536893083786357,0.9251506562429502,32.800000000000196
8248,23,5.143288755160043,1.273058612568705,10.0,-2.6301355196089213,-1.8025447337307576,32.800000000000196
8249,24,6.0908175845798365,2.859405651246403,10.0,0.1872827441798815,0.2772238711830516,32.800000000000196
8250,0,4.008473885733289,2.9586068420893996,10.0,-0.19890258307408804,-0.13660539958351114,32.9000000000002
8251,1,10.124305861634127,1.6708603429351467,10.0,2.208353473231765,-3.2088530076044792,32.9000000000002
8252,2,4.41118472540162,4.70348761513726,10.0,0.14082852179380034,0.012719867838229426,32.9000000000002
8253,3,4.112220400757007,3.894971746667196,10.0,-0.03370302238541978,-1.6542768149099372,32.9000000000002
8254,4,2.914323440734367,69.83002729999544,10.0,-1.9957911027341733,-66.37615249530906,32.9000000000002
8255,5,1.9719350310634556,3.326099408680662,10.0,-0.4784115720570036,0.6814119949192056,32.9000000000002
8256,6,35.2391518591675,6.976080809698916,10.0,-79.78639990749683,-0.21768002076973939,32.9000000000002
8257,7,2.082247692250248,10.88817392964721,10.0,-1.0022127848093936,0.7901175412371683,32.9000000000002
8258,8,2.1869867550696336,0.5577763527446163,10.0,1.5045578571747988,0.14553030487372132,32.9000000000002
8259,9,7.215585424888692,4.9958470273979625,10.0,2.0250841653080096,-1.3120120451408157,32.9000000000002
8260,10,5.307414486247861,4.192867713346382,10.0,-5.19984685986856,1.1045154205481853,32.9000000000002
8261,11,5.086164312308779,3.058159777212486,10.0,0.311357125601468,-1.2745705654588146,32.9000000000002
8262,12,1.6050162074391798,1.4873319900102486,10.0,3.372151107858959,-1.0180745122980448,32.9000000000002
8263,13,45.57126494868862,99.5701097736008,10.0,-77.622793105924,-9.64146717743228,32.9000000000002
8264,14,6.148415700395445,4.930718905838945,10.0,-2.301676430460034,-0.2899350448604165,32.9000000000002
8265,15,2.9652615540016045,3.4830883847221563,10.0,-0.09207306188404396,0.03163453521307036,32.9000000000002
8266,16,8.735818324647054,9.35890606841936,10.0,-0.8868993393837494,-0.23023869669796843,32.9000000000002
8267,17,2.5182352232820153,1.4632540924776882,10.0,-0.3768670165289403,-0.7473104330778805,32.9000000000002
8268,18,1.2908040349584695,0.2091421692819495,10.0,-2.6189432309360594,0.5995596226816181,32.9000000000002
8269,19,2.2866305998206475,2.413373295148238,10.0,-3.2517161567675763,-0.47671987910560504,32.9000000000002
8270,20,4.555140768355129,2.022654403611903,10.0,-3.7300593645393496,0.8882608673544778,32.9000000000002
8271,21,3.2677991202525978,2.1710199408634767,10.0,-0.7824111066817814,-0.2720883976902412,32.9000000000002
8272,22,0.8257612609322369,9.16448833798996,10.0,-3.4486303105059886,0.92374792797118,32.9000000000002
8273,23,5.12159721391555,1.249215324284276,10.0,-2.169154124449379,-2.384328828442885,32.9000000000002
8274,24,6.09075872184053,2.862805138955254,10.0,-0.005886273930656188,0.33994877088511954,32.9000000000002
8275,0,4.005756074712268,2.9505456997705286,10.0,-0.2717811021020865,-0.8061142318870967,33.0000000000002
8276,1,10.146282416804041,1.6387709120144716,10.0,2.197655516991488,-3.2089430920675133,33.0000000000002
8277,2,4.423456477967924,4.728704625545978,10.0,1.2271752566303535,2.52170104087178,33.0000000000002
8278,3,4.1037020427685675,3.855570755386723,10.0,-0.8518357988439487,-3.940099128047311,33.0000000000002
8279,4,2.894357036426312,69.16138954232763,10.0,-1.9966404308055326,-66.86377576678137,33.0000000000002
8280,5,1.9670698041177133,3.3346073343266047,10.0,-0.4865226945742312,0.8507925645942993,33.0000000000002
8281,6,34.440046062056105,6.973855343766198,10.0,-79.91057971113949,-0.22254659327184692,33.0000000000002
8282,7,2.0721719644091756,10.895888123756349,10.0,-1.0075727841072446,0.7714194109138295,33.0000000000002
8283,8,2.2027785677406566,0.5599347523879319,10.0,1.5791812671023162,0.21583996433155095,33.0000000000002
8284,9,7.233868408295558,4.982501079641713,10.0,1.8282983406865978,-1.334594775624967,33.0000000000002
8285,10,5.25407772711553,4.202780599147945,10.0,-5.3336759132330815,0.99128858015632,33.0000000000002
8286,11,5.086454785887534,3.0461996176460877,10.0,0.02904735787557844,-1.1960159566398503,33.0000000000002
8287,12,1.6310345931508046,1.4764410589130155,10.0,2.6018385711624807,-1.0890931097233263,33.0000000000002
8288,13,44.792960277439974,99.46378089506578,10.0,-77.83046712486514,-10.632887853501952,33.0000000000002
8289,14,6.125247965325519,4.92633356644043,10.0,-2.316773506992549,-0.43853393985151023,33.0000000000002
8290,15,2.9671164449855456,3.480642523140138,10.0,0.18548909839413036,-0.24458615820186141,33.0000000000002
8291,16,8.726872075204891,9.356514434729839,10.0,-0.8946249442163561,-0.23916336895218324,33.0000000000002
8292,17,2.526321029548432,1.4574548848427422,10.0,0.8085806266416813,-0.5799207634946089,33.0000000000002
8293,18,1.2626374658906756,0.21562612030637276,10.0,-2.8166569067793943,0.6483951024423256,33.0000000000002
8294,19,2.2549370720139783,2.407097756345055,10.0,-3.1693527806669226,-0.6275538803183123,33.0000000000002
8295,20,4.514650568197371,2.0378160676973267,10.0,-4.049020015775683,1.5161664085423543,33.0000000000002
8296,21,3.260839715396687,2.170085079452558,10.0,-0.6959404855910631,-0.09348614109186781,33.0000000000002
8297,22,0.7913244190470337,9.173708595158613,10.0,-3.4436841885203227,0.9220257168653128,33.0000000000002
8298,23,5.101507293991749,1.223529606997436,10.0,-2.008991992380099,-2.5685717286840077,33.0000000000002
8299,24,6.0889915744868786,2.866752487149692,10.0,-0.1767147353651416,0.39473481944385186,33.0000000000002
8300,0,4.001484844447075,2.9305120066420542,10.0,-0.4271230265192706,-2.0033693128474455,33.1000000000002
8301,1,10.168151743846275,1.6066806287227369,10.0,2.1869327042234477,-3.2090283291734747,33.1000000000002
8302,2,4.437459187964131,4.760210857252016,10.0,1.4002709996207332,3.1506231706037977,33.1000000000002
8303,3,4.0950508845269,3.818998816688313,10.0,-0.8651158241667171,-3.6571938698409836,33.1000000000002
8304,4,2.8743822548160187,68.48796848685426,10.0,-1.9974781610293173,-67.34210554733738,33.1000000000002
8305,5,1.9625412375613993,3.3444052472905024,10.0,-0.452856655631389,0.9797912963897717,33.1000000000002
8306,6,33.63975414792233,6.971581243149089,10.0,-80.02919141337702,-0.22741006171087833,33.1000000000002
8307,7,2.0620438364442624,10.903418079772342,10.0,-1.0128127964913214,0.7529956015992989,33.1000000000002
8308,8,2.2164809381928894,0.5607811594208449,10.0,1.370237045223271,0.08464070329131096,33.1000000000002
8309,9,7.249975401344184,4.9689447086228915,10.0,1.6106993048625358,-1.3556371018821618,33.1000000000002
8310,10,5.201159434126633,4.210383648940641,10.0,-5.291829298889729,0.7603049792696064,33.1000000000002
8311,11,5.083526562938698,3.0350764936526926,10.0,-0.2928222948835938,-1.1123123993395283,33.1000000000002
8312,12,1.6445540788543613,1.4650500330540208,10.0,1.3519485703556722,-1.1391025858994615,33.1000000000002
8313,13,44.01264919690051,99.34755897282044,10.0,-78.03110805394633,-11.622192224534823,33.1000000000002
8314,14,6.102083525574606,4.9204938300957055,10.0,-2.316443975091241,-0.5839736344724799,33.1000000000002
8315,15,2.9716790929561507,3.47545553126858,10.0,0.45626479706049405,-0.5186991871557758,33.1000000000002
8316,16,8.717848732098567,9.354033604216907,10.0,-0.9023343106324853,-0.24808305129307265,33.1000000000002
8317,17,2.5509865310423416,1.4547555185974788,10.0,2.466550149390965,-0.26993662452634437,33.1000000000002
8318,18,1.235093396997437,0.2235737079940742,10.0,-2.754406889323862,0.7947587687701431,33.1000000000002
8319,19,2.2246844339701055,2.3987736034722755,10.0,-3.0252638043872735,-0.8324152872779531,33.1000000000002
8320,20,4.472952954369403,2.056331536126202,10.0,-4.169761382796824,1.8515468428875148,33.1000000000002
8321,21,3.2543685057649294,2.1712137376423293,10.0,-0.6471209631757656,0.11286581897710776,33.1000000000002
8322,22,0.7569359257144316,9.182908575741454,10.0,-3.4388493332602055,0.9199980582840622,33.1000000000002
8323,23,5.08115755676081,1.198511761914358,10.0,-2.0349737230938802,-2.501784508307802,33.1000000000002
8324,24,6.08571369666873,2.871182121293443,10.0,-0.32778778181482526,0.44296341437509873,33.1000000000002
8325,0,3.994447614348655,2.895654013987525,10.0,-0.7037230098420306,-3.4857992654529424,33.2000000000002
8326,1,10.189913588183135,1.5745895396486904,10.0,2.1761844336860228,-3.2091089074046417,33.2000000000002
8327,2,4.4475833971668095,4.794090377586432,10.0,1.012420920267855,3.3879520334416258,33.2000000000002
8328,3,4.08910693597253,3.7962827858485473,10.0,-0.5943948554370205,-2.271603083976566,33.2000000000002
8329,4,2.854399211132808,67.80985682955115,10.0,-1.9983043683210557,-67.81116573031058,33.2000000000002
8330,5,1.958858461764227,3.3548226343277827,10.0,-0.36827757971721903,1.0417387037280281,33.2000000000002
8331,6,32.838330600435036,6.9692585395553275,10.0,-80.14235474872976,-0.23227035937613516,33.2000000000002
8332,7,2.0518644907753303,10.91076641095242,10.0,-1.0179345668932118,0.7348331180077889,33.2000000000002
8333,8,2.226955907354444,0.5599142654798754,10.0,1.047496916155429,-0.08668939409694676,33.2000000000002
8334,9,7.263940681162763,4.955202226282777,10.0,1.3965279818579455,-1.3742482340114044,33.2000000000002
8335,10,5.151949696763508,4.213110138252145,10.0,-4.920973736312447,0.2726489311503953,33.2000000000002
8336,11,5.077050331029779,3.0247977922818583,10.0,-0.6476231908918926,-1.027870137083442,33.2000000000002
8337,12,1.648421516697436,1.4530553501328929,10.0,0.38674378430747625,-1.1994682921127842,33.2000000000002
8338,13,43.230401003071314,99.22146711310083,10.0,-78.22481938291955,-12.609185971961107,33.2000000000002
8339,14,6.078841906968838,4.913232913650876,10.0,-2.324161860576762,-0.7260916444829802,33.2000000000002
8340,15,2.9788217916944766,3.4675078476249235,10.0,0.7142698738325967,-0.7947683643656362,33.2000000000002
8341,16,8.708748458712076,9.351463629513193,10.0,-0.9100273386490553,-0.2569974703713952,33.2000000000002
8342,17,2.5886087309356887,1.4553930530616757,10.0,3.762219989334682,0.0637534464196936,33.2000000000002
8343,18,1.2093622328350158,0.23337368189024071,10.0,-2.5731164162421267,0.9799973896166525,33.2000000000002
8344,19,2.196223055451608,2.3883342044029674,10.0,-2.846137851849758,-1.043939906930835,33.2000000000002
8345,20,4.4315457305159605,2.0755335212936687,10.0,-4.140722385344331,1.9201985167467117,33.2000000000002
8346,21,3.2486093370783253,2.174900684075008,10.0,-0.5759168686604085,0.36869464326784884,33.2000000000002
8347,22,0.7225946842504387,9.192085358195937,10.0,-3.4341241463992813,0.9176782454483772,33.2000000000002
8348,23,5.059748750510559,1.1752590402680194,10.0,-2.1408806250251096,-2.3252721646338537,33.2000000000002
8349,24,6.081063101689253,2.876048036785109,10.0,-0.4650594979476937,0.48659154916662506,33.2000000000002
8350,0,3.982267093037951,2.8555180760458283,10.0,-1.2180521310704182,-4.013593794169634,33.3000000000002
8351,1,10.211567688903347,1.5424976898473808,10.0,2.165410072021261,-3.209184980130957,33.3000000000002
8352,2,4.449728421510175,4.832316650188691,10.0,0.21450243433647342,3.8226272602258753,33.3000000000002
8353,3,4.086085749348854,3.785553373737818,10.0,-0.3021186623676309,-1.072941211072904,33.3000000000002
8354,4,2.8344080198551835,67.12714699556237,10.0,-1.9991191277624585,-68.27098339887796,33.3000000000002
8355,5,1.9565189668588494,3.3650899144322173,10.0,-0.23394949053775524,1.0267280104434775,33.3000000000002
8356,6,32.03582869664214,6.966887265358328,10.0,-80.25019037928956,-0.2371274196999032,33.3000000000002
8357,7,2.0416350918826645,10.917935607453668,10.0,-1.0229398892665926,0.7169196501249174,33.3000000000002
8358,8,2.2340813934508517,0.5582234342221092,10.0,0.7125486096407725,-0.16908312577662432,33.3000000000002
8359,9,7.275895722401681,4.941296243722947,10.0,1.1955041238917268,-1.3905982559830365,33.3000000000002
8360,10,5.110047953331904,4.207446295744058,10.0,-4.19017434316043,-0.5663842508087804,33.3000000000002
8361,11,5.0668190807318885,3.015334060780359,10.0,-1.0231250297890784,-0.9463731501499236,33.3000000000002
8362,12,1.6488688679935584,1.440298370810615,10.0,0.04473512961222126,-1.275697932227782,33.3000000000002
8363,13,42.44628394167082,99.08553035384472,10.0,-78.41170614004915,-13.593675925611029,33.3000000000002
8364,14,6.055359315551279,4.9045871075061775,10.0,-2.348259141756011,-0.8645806144697814,33.3000000000002
8365,15,2.988360147205108,3.4567526397024952,10.0,0.9538355510631352,-1.0755207922428098,33.3000000000002
8366,16,8.699571419668365,9.348804566163487,10.0,-0.9177039043711648,-0.26590633497047556,33.3000000000002
8367,17,2.631217957957676,1.4578385451318914,10.0,4.260922702198742,0.24454920702157995,33.3000000000002
8368,18,1.185952121254955,0.24516424616654406,10.0,-2.3410111580060686,1.179056427630334,33.3000000000002
8369,19,2.1698147021449916,2.375960805361824,10.0,-2.640835330661624,-1.237339904114331,33.3000000000002
8370,20,4.3935658373967055,2.0893207321889338,10.0,-3.7979893119254875,1.3787210895265194,33.3000000000002
8371,21,3.244299526941598,2.1820612459516355,10.0,-0.43098101367269903,0.7160561876627892,33.3000000000002
8372,22,0.6882996145206064,9.201236146615221,10.0,-3.429506972983232,0.9150788419284352,33.3000000000002
8373,23,5.03703830119023,1.154108451957641,10.0,-2.271044932032972,-2.1150588310378446,33.3000000000002
8374,24,6.075088279683455,2.8813284860384782,10.0,-0.5974822005797679,0.528044925336923,33.3000000000002
8375,0,3.958224699587445,2.8323559313966578,10.0,-2.404239345050586,-2.3162144649170604,33.400000000000205
8376,1,10.233113778378064,1.510405123031831,10.0,2.154608947471551,-3.209256681554981,33.400000000000205
8377,2,4.443647720292532,4.875763718016757,10.0,-0.608070121764268,4.344706782806644,33.400000000000205
8378,3,4.085473037109038,3.781138376347386,10.0,-0.06127122398158544,-0.4414997390432296,33.400000000000205
8379,4,2.8144087947091916,66.43993110770722,10.0,-1.9999225145991915,-68.72158878551413,33.400000000000205
8380,5,1.9559420144974866,3.3744915723521007,10.0,-0.05769523613627178,0.9401657919883308,33.400000000000205
8381,6,31.23230049811305,6.964467453595621,10.0,-80.35281985290888,-0.2419811762707261,33.400000000000205
8382,7,2.031356785964221,10.924928042642415,10.0,-1.0278305918443276,0.6992435188747794,33.400000000000205
8383,8,2.2381770735066797,0.5569009367061362,10.0,0.40956800558279893,-0.13224975159729824,33.400000000000205
8384,9,7.286003770031805,4.927244851051664,10.0,1.0108047630124948,-1.4051392671283478,33.400000000000205
8385,10,5.075686660059308,4.192195172459376,10.0,-3.4361293272596063,-1.5251123284681982,33.400000000000205
8386,11,5.052763595763355,3.0066618241815894,10.0,-1.405548496853363,-0.8672236598769527,33.400000000000205
8387,12,1.6499210109616251,1.4267139465613248,10.0,0.10521429680666902,-1.3584424249290108,33.400000000000205
8388,13,41.660365193249454,98.93977565226267,10.0,-78.59187484213643,-14.575470158205473,33.400000000000205
8389,14,6.0314589165585275,4.894587842207393,10.0,-2.390039899275068,-0.999926529878413,33.400000000000205
8390,15,3.0001101015245704,3.44311931979415,10.0,1.1749954319462768,-1.3633319908345203,33.400000000000205
8391,16,8.690317780946005,9.346056472719374,10.0,-0.9253638722359153,-0.2748093444113108,33.400000000000205
8392,17,2.6722994000966103,1.459271891466226,10.0,4.1081442138934054,0.14333463343345224,33.400000000000205
8393,18,1.1650840454474514,0.2589952114961874,10.0,-2.086807580750368,1.3830965329643377,33.400000000000205
8394,19,2.1457295559013687,2.361934960336805,10.0,-2.4085146243622977,-1.4025845025018873,33.400000000000205
8395,20,4.367148277421215,2.0823168261779483,10.0,-2.6417559975490663,-0.7003906010985259,33.400000000000205
8396,21,3.242155787197864,2.193908202496791,10.0,-0.2143739743734161,1.1846956545155118,33.400000000000205
8397,22,0.6540496535882537,9.21035826389053,10.0,-3.424996093235261,0.9122117275309798,33.400000000000205
8398,23,5.013003992991249,1.1350856091660257,10.0,-2.403430819898127,-1.9022842791615342,33.400000000000205
8399,24,6.067734486674391,2.887026783826977,10.0,-0.7353793009064018,0.5698297788499102,33.400000000000205
8400,0,3.920636386020916,2.837864097829308,10.0,-3.758831356652883,0.5508166432650348,33.500000000000206
8401,1,10.254551582119232,1.4783118813520564,10.0,2.1437803741168384,-3.2093241679774644,33.500000000000206
8402,2,4.432889095767037,4.921800475278797,10.0,-1.0758624525494127,4.6036757262039885,33.500000000000206
8403,3,4.086826505165764,3.780185114756144,10.0,0.13534680567254256,-0.09532615912418096,33.500000000000206
8404,4,2.794401648666805,65.7483009554037,10.0,-2.0007146042386608,-69.16301523035202,33.500000000000206
8405,5,1.9574488574973274,3.382447919876751,10.0,0.150684299984077,0.7956347524650521,33.500000000000206
8406,6,30.42779684249102,6.961999137967111,10.0,-80.45036556220332,-0.24683156285092334,33.500000000000206
8407,7,2.0210307006680632,10.931745979049728,10.0,-1.0326085296157588,0.6817936407312876,33.500000000000206
8408,8,2.2396453102583744,0.556776621587748,10.0,0.14682367516949174,-0.012431511838814649,33.500000000000206
8409,9,7.294431483990202,4.913061626542398,10.0,0.8427713958396419,-1.4183224509265564,33.500000000000206
8410,10,5.045560009932264,4.1700366711713075,10.0,-3.01266501270437,-2.21585012880685,33.500000000000206
8411,11,5.0349487474757,2.998819319089239,10.0,-1.7814848287654539,-0.7842505092350182,33.500000000000206
8412,12,1.6532285883530764,1.4122826351705078,10.0,0.33075773914513584,-1.4431311390816888,33.500000000000206
8413,13,40.872710858799636,98.78423187147403,10.0,-78.76543344498211,-15.554378078863568,33.500000000000206
8414,14,6.006980302370091,4.883258813327042,10.0,-2.447861418843675,-1.132902888035177,33.500000000000206
8415,15,3.013952171345763,3.4265088746378565,10.0,1.3842069821192693,-1.6610445156293452,33.500000000000206
8416,16,8.68098770986531,9.343219410726352,10.0,-0.9330071080694872,-0.2837061993021567,33.500000000000206
8417,17,2.707847181339814,1.4568390568608562,10.0,3.554778124320379,-0.24328346053696923,33.500000000000206
8418,18,1.1468689397949299,0.27489311327191507,10.0,-1.8215105652521593,1.5897901775727636,33.500000000000206
8419,19,2.1242623394128235,2.3465749442072235,10.0,-2.146721648854529,-1.5360016129581706,33.500000000000206
8420,20,4.356202486730186,2.047504805552757,10.0,-1.094579069102928,-3.4812020625191327,33.500000000000206
8421,21,3.2415689257185187,2.2108683497944535,10.0,-0.05868614793451904,1.696014729766274,33.500000000000206
8422,22,0.6198437561211545,9.21944914553236,10.0,-3.420589746709918,0.9090881641831031,33.500000000000206
8423,23,4.987651853983612,1.1181685604783347,10.0,-2.5352139007635928,-1.6917048687691105,33.500000000000206
8424,24,6.0588552561922535,2.8931647586112748,10.0,-0.8879230482137986,0.6137974784297504,33.500000000000206
8425,0,3.8824034406171872,2.857870294083836,10.0,-3.8232945403728786,2.000619625452797,33.60000000000021
8426,1,10.275880819509808,1.4462180051878397,10.0,2.132923739057659,-3.2093876164216604,33.60000000000021
8427,2,4.420802832960719,4.967244906316739,10.0,-1.2086262806318206,4.544443103794218,33.60000000000021
8428,3,4.089679859170443,3.7822949930297267,10.0,0.2853354004678637,0.21098782735826682,33.60000000000021
8429,4,2.7743866939443267,65.05234796401868,10.0,-2.00149547224781,-69.59529913850261,33.60000000000021
8430,5,1.9612725828313737,3.3885311285014863,10.0,0.3823725334046296,0.608320862473493,33.60000000000021
8431,6,29.62236733544706,6.959482352833112,10.0,-80.54295070439616,-0.2516785133999901,33.60000000000021
8432,7,2.0106579448356867,10.938391574197386,10.0,-1.0372755832376548,0.6645595147658722,33.60000000000021
8433,8,2.238856968873155,0.5581613207270907,10.0,-0.07883413852191107,0.13846991393427355,33.60000000000021
8434,9,7.30133728724518,4.89875649117532,10.0,0.6905803254977894,-1.430513536707889,33.60000000000021
8435,10,5.016929090491037,4.144434522439815,10.0,-2.8630919441227136,-2.560214873149175,33.60000000000021
8436,11,5.013574852642066,2.991938387812265,10.0,-2.137389483363469,-0.6880931276973954,33.60000000000021
8437,12,1.6591729845519705,1.3970216544006326,10.0,0.5944396198894026,-1.5260980769875185,33.60000000000021
8438,13,40.08338594585644,98.61892976621849,10.0,-78.9324912943195,-16.53021052555532,33.60000000000021
8439,14,5.98178548164858,4.870620521427277,10.0,-2.519482072151089,-1.2638291899764473,33.60000000000021
8440,15,3.0296598124488656,3.4069216735168624,10.0,1.5707641103102432,-1.958720112099423,33.60000000000021
8441,16,8.671581374975034,9.340293444532461,10.0,-0.9406334890275225,-0.29259661938902154,33.60000000000021
8442,17,2.736379287766928,1.4492359713190073,10.0,2.8532106427114194,-0.7603085541848993,33.60000000000021
8443,18,1.1313841224653416,0.29288496132908953,10.0,-1.5484817329588205,1.7991848057174487,33.60000000000021
8444,19,2.1057042697829695,2.3302233890225623,10.0,-1.8558069629854166,-1.6351555184661084,33.60000000000021
8445,20,4.351233081185229,2.0022672131265855,10.0,-0.49694055449567454,-4.523759242617144,33.60000000000021
8446,21,3.239350150386274,2.230681228174661,10.0,-0.22187753322448206,1.981287838020762,33.60000000000021
8447,22,0.585680894281288,9.228506334486973,10.0,-3.4162861839866507,0.9057188954611726,33.60000000000021
8448,23,4.96096161584232,1.1033665024833559,10.0,-2.6690238141291913,-1.4802057994978735,33.60000000000021
8449,24,6.048243777122276,2.8997721457573826,10.0,-1.0611479069977592,0.660738714610793,33.60000000000021
8450,0,3.8537250800839096,2.885199257341618,10.0,-2.8678360533277805,2.732896325778157,33.70000000000021
8451,1,10.29710120533118,1.414123533433448,10.0,2.1220385821370877,-3.209447175439171,33.70000000000021
8452,2,4.409109371799565,5.010217380497162,10.0,-1.1693461161154224,4.297247418042275,33.70000000000021
8453,3,4.09302589950025,3.7877283835197546,10.0,0.33460403298079744,0.5433390490027818,33.70000000000021
8454,4,2.7543640420008173,64.35216316465481,10.0,-2.0022651943509286,-70.01847993638626,33.70000000000021
8455,5,1.9675737275308562,3.3924444284675124,10.0,0.6301144699482417,0.3913299966025856,33.70000000000021
8456,6,28.816060343026702,6.956917133212046,10.0,-80.63069924203565,-0.2565219621065525,33.70000000000021
8457,7,2.0002396082545935,10.944866886290166,10.0,-1.0418336581093348,0.6475312092780355,33.70000000000021
8458,8,2.2361948667623865,0.5608731714983188,10.0,-0.2662102110768881,0.2711850771228206,33.70000000000021
8459,9,7.306867045422528,4.884336579142314,10.0,0.5529758177348918,-1.4419912033005884,33.70000000000021
8460,10,4.98946257555768,4.117861835514649,10.0,-2.7466514933356474,-2.6572686925166495,33.70000000000021
8461,11,4.988914810703186,2.9862149786935412,10.0,-2.466004193888012,-0.5723409118723999,33.70000000000021
8462,12,1.667511158452544,1.3810608369975812,10.0,0.833817390057338,-1.5960817403051393,33.70000000000021
8463,13,39.29245435508393,98.4439019676542,10.0,-79.0931590772511,-17.50277985642877,33.70000000000021
8464,14,5.955754038353837,4.8566931234613815,10.0,-2.6031443294743206,-1.3927397965895165,33.70000000000021
8465,15,3.0460754604587317,3.384991799851512,10.0,1.641564800986627,-2.1929873665350414,33.70000000000021
8466,16,8.662098945961855,9.33727864100883,10.0,-0.9482429013178493,-0.3014803523631476,33.70000000000021
8467,17,2.758245603693191,1.437032975935845,10.0,2.1866315926262976,-1.2202995383162367,33.70000000000021
8468,18,1.1187066779100092,0.3130046418855714,10.0,-1.267744455533236,2.0119680556481896,33.70000000000021
8469,19,2.090317017922535,2.3132428405093157,10.0,-1.5387251860434255,-1.6980548513246463,33.70000000000021
8470,20,4.3467006384846885,1.9564495106902484,10.0,-0.4532442700540271,-4.581770243633705,33.70000000000021
8471,21,3.230510724656417,2.248411006799443,10.0,-0.8839425729857,1.7729778624782129,33.70000000000021
8472,22,0.5515600572661933,9.237527476773984,10.0,-3.412083701509476,0.9021142287010911,33.70000000000021
8473,23,4.932982337900296,1.0905858875881045,10.0,-2.797927794202469,-1.2780614895251303,33.70000000000021
8474,24,6.0356694956531864,2.9068792541398887,10.0,-1.2574281469089843,0.7107108382506253,33.70000000000021
8475,0,3.840583492586118,2.9147573316422,10.0,-1.3141587497791274,2.9558074300582176,33.80000000000021
8476,1,10.318212450527396,1.3820285037613376,10.0,2.1111245196217276,-3.2095029672110633,33.80000000000021
8477,2,4.3984456146248885,5.049956476434742,10.0,-1.0663757174676458,3.9739095937580746,33.80000000000021
8478,3,4.094576606465288,3.7969955653319265,10.0,0.155070696503722,0.9267181812172038,33.80000000000021
8479,4,2.7343338035365425,63.64783716438353,10.0,-2.0030238464274737,-70.43260002712805,33.80000000000021
8480,5,1.9764508471293472,3.3939895252692605,10.0,0.8877119598490819,0.15450968017479652,33.80000000000021
8481,6,28.008922984380504,6.954303514777711,10.0,-80.71373586461971,-0.2613618434335142,33.80000000000021
8482,7,1.9897767614790745,10.951173879448808,10.0,-1.0462846775518897,0.6306993158641822,33.80000000000021
8483,8,2.232168330409466,0.5642067792009121,10.0,-0.4026536352920316,0.3333607702593305,33.80000000000021
8484,9,7.311152964480287,4.869806930725423,10.0,0.42859190577584577,-1.4529648416891683,33.80000000000021
8485,10,4.965457308573293,4.092190006796716,10.0,-2.400526698438736,-2.567182871793338,33.80000000000021
8486,11,4.9612294563474295,2.9818633806825954,10.0,-2.768535435575612,-0.43515980109459645,33.80000000000021
8487,12,1.6775871528966335,1.3648013051456047,10.0,1.0075994444089573,-1.6259531851976574,33.80000000000021
8488,13,38.49997886734174,98.25918296725477,10.0,-79.24754877421927,-18.471900039942508,33.80000000000021
8489,14,5.9287736667425195,4.841493215631774,10.0,-2.6980371611318055,-1.519990782960805,33.80000000000021
8490,15,3.059268041454041,3.363097392125531,10.0,1.3192580995309453,-2.189440772598099,33.80000000000021
8491,16,8.652540593548864,9.334175069253837,10.0,-0.9558352412992019,-0.3103571754993529,33.80000000000021
8492,17,2.774309676482704,1.4214172136840197,10.0,1.6064072789513077,-1.5615762251825165,33.80000000000021
8493,18,1.1089270889305392,0.33529065740117153,10.0,-0.9779588979470138,2.22860155156001,33.80000000000021
8494,19,2.0783334551248664,2.2960017934530166,10.0,-1.198356279766885,-1.7241047056299337,33.80000000000021
8495,20,4.340826606555005,1.91308878265368,10.0,-0.5874031929683694,-4.3360728036568466,33.80000000000021
8496,21,3.2126799011208185,2.2611593441192244,10.0,-1.7830823535598221,1.2748337319781238,33.80000000000021
8497,22,0.5174802510718831,9.246510316938712,10.0,-3.407980619431019,0.8982840164728294,33.80000000000021
8498,23,4.903970908224519,1.0794279313620523,10.0,-2.9011429675777727,-1.1157956226052095,33.80000000000021
8499,24,6.020909679192108,2.9145141722748447,10.0,-1.4759816461078326,0.7634918134955904,33.80000000000021
8500,0,3.8471549783379113,2.935988621557618,10.0,0.6571485751793056,2.1231289915417686,33.90000000000021
8501,1,10.339214262251957,1.3499329528386554,10.0,2.1001811724561725,-3.209555092268201,33.90000000000021
8502,2,4.388960758593452,5.086298060842176,10.0,-0.9484856031436046,3.6341584407433905,33.90000000000021
8503,3,4.0901431136178354,3.8109281183560917,10.0,-0.4433492847452478,1.3932553024165397,33.90000000000021
8504,4,2.7142960884914435,62.939460116932835,10.0,-2.0037715045099045,-70.83770474506986,33.90000000000021
8505,5,1.9879389677831851,3.3930381625276276,10.0,1.148812065383797,-0.0951362741633078,33.90000000000021
8506,6,27.201001124868803,6.9516415338558835,10.0,-80.79218595116994,-0.266198092182713,33.90000000000021
8507,7,1.9792704557074257,10.957314428508445,10.0,-1.0506305771648792,0.6140549059637905,33.90000000000021
8508,8,2.227550007813138,0.5667939216270989,10.0,-0.4618322596327902,0.25871424261867554,33.90000000000021
