,id,b_1,b_2,m,v_1,v_2,t
955,10,2.4112198605087953,7.248213379890302,10.0,0.6952579392109657,9.213628973162031,6.199999999999994
956,11,1.7691237043775259,6.384982411710667,10.0,1.1461779630878448,1.812078465413868,6.199999999999994
957,12,3.743194605973877,6.910757259518057,10.0,-2.302315683443907,-1.722880858496932,6.199999999999994
958,13,2.2281374930947644,4.630432932279913,10.0,1.3368211340007679,2.0095382830002935,6.199999999999994
959,14,7.6152505715712095,9.089163553701667,10.0,-0.16149466804283183,-0.13670689142903378,6.199999999999994
960,0,4.4648133474485805,2.1455277999830633,10.0,0.8069315396148036,2.96634228139224,6.299999999999994
961,1,2.426864950094008,8.564501853045954,10.0,-1.469701853811419,0.24146719002609152,6.299999999999994
962,2,3.879363435451445,5.925366158449383,10.0,0.6815391803691928,2.4892505705418304,6.299999999999994
963,3,4.912775223038805,3.4058678502346402,10.0,-0.21204921441591204,-3.0020878831713254,6.299999999999994
964,4,8.23496758412354,5.8113465688069645,10.0,-0.4068792149085085,-0.07503586980679877,6.299999999999994
965,5,3.2701891611973015,7.7636415142484605,10.0,-3.7729766994639107,-11.706111569002742,6.299999999999994
966,6,4.467542622636257,7.832312036186073,10.0,-0.1843847495676214,2.0978782079164824,6.299999999999994
967,7,3.909270970949554,4.335364963953491,10.0,-3.537297463576298,-0.5170727122379055,6.299999999999994
968,8,5.768801273583258,4.518022064619418,10.0,1.4414079823978645,0.5508458534039817,6.299999999999994
969,9,3.003397408430008,6.361494527038447,10.0,1.0461557095369325,-7.8678278908154935,6.299999999999994
970,10,2.422089920212562,7.342202949889886,10.0,1.0870059703766637,9.398956999958399,6.299999999999994
971,11,1.7883079516233018,6.406728063666958,10.0,1.918424724577585,2.1745651956290857,6.299999999999994
972,12,3.756519992302566,6.923565289405828,10.0,1.332538632868879,1.2808029887771115,6.299999999999994
973,13,2.242464191412408,4.651505289875973,10.0,1.432669831764381,2.1072357596060303,6.299999999999994
974,14,7.613616727813583,9.087771462479497,10.0,-0.16338437576263054,-0.1392091222169842,6.299999999999994
975,0,4.47382392427704,2.1781209418578307,10.0,0.9010576828459684,3.2593141874767566,6.399999999999993
976,1,2.415971936123986,8.558846627791723,10.0,-1.0893013970021665,-0.565522525423002,6.399999999999993
977,2,3.8884421219292604,5.948975432647387,10.0,0.9078686477815643,2.3609274198004533,6.399999999999993
978,3,4.909123401611172,3.3767776225830084,10.0,-0.3651821427632891,-2.90902276516319,6.399999999999993
979,4,8.230841147825771,5.810589500045315,10.0,-0.4126436297768638,-0.07570687616499389,6.399999999999993
980,5,3.240176554157044,7.656322190937431,10.0,-3.001260704025744,-10.731932331103026,6.399999999999993
981,6,4.457558080110332,7.848691518377146,10.0,-0.9984542525924759,1.6379482191073236,6.399999999999993
982,7,3.8753805300064443,4.329920170679165,10.0,-3.3890440943109463,-0.5444793274325966,6.399999999999993
983,8,5.781244308515657,4.521770188293422,10.0,1.2443034932398715,0.3748123674004029,6.399999999999993
984,9,2.9941374828811704,6.28258129777016,10.0,-0.9259925548837482,-7.8913229268287015,6.399999999999993
985,10,2.425759627889119,7.426324978766145,10.0,0.36697076765574466,8.412202887625854,6.399999999999993
986,11,1.8154798806335228,6.432278999210531,10.0,2.717192901022105,2.555093554357329,6.399999999999993
987,12,3.783171286812404,6.9440456858204405,10.0,2.6651294509838044,2.0480396414612496,6.399999999999993
988,13,2.257910577959751,4.673618967149431,10.0,1.5446386547342772,2.2113677273457664,6.399999999999993
989,14,7.611963899584502,9.086354269954901,10.0,-0.16528282290809984,-0.14171925245962397,6.399999999999993
990,0,4.484023750458865,2.214294625131071,10.0,1.0199826181825498,3.617368327324064,6.499999999999993
991,1,2.4082790136493957,8.544559773058053,10.0,-0.7692922474590352,-1.428685473367036,6.499999999999993
992,2,3.904918491861296,5.9694082165014635,10.0,1.6476369932035804,2.043278385407653,6.499999999999993
993,3,4.903754020693271,3.347530499649327,10.0,-0.5369380917900859,-2.924712293368122,6.499999999999993
994,4,8.226655762183881,5.809825018595438,10.0,-0.4185385641890161,-0.07644814498765583,6.499999999999993
995,5,3.279031112149562,7.603982691575102,10.0,3.8854557992517598,-5.2339499362328,6.499999999999993
996,6,4.439891892278229,7.859948090160279,10.0,-1.766618783210267,1.1256571783132778,6.499999999999993
997,7,3.8425696441684707,4.324383826801404,10.0,-3.2810885837973487,-0.5536343877760309,6.499999999999993
998,8,5.791958859114556,4.523973959735642,10.0,1.07145505988991,0.22037714422199814,6.499999999999993
999,9,2.973199929460473,6.213920779874775,10.0,-2.093755342069706,-6.866051789538437,6.499999999999993
1000,10,2.3405056810399643,7.48184117420091,10.0,-8.5253946849155,5.551619543476553,6.499999999999993
1001,11,1.8507487690325704,6.461265694712677,10.0,3.52688883990474,2.898669550214529,6.499999999999993
1002,12,3.8304747893275,6.938483921980515,10.0,4.730350251509623,-0.5561763839926006,6.499999999999993
1003,13,2.274680927314146,4.696888165631591,10.0,1.6770349354395135,2.3269198482159386,6.499999999999993
1004,14,7.610292117584995,9.084911954275787,10.0,-0.16717819995071423,-0.1442315679113282,6.499999999999993
1005,0,4.495703152581254,2.2547973516033464,10.0,1.1679402122388398,4.050272647227539,6.5999999999999925
1006,1,2.4030035707629724,8.52286515090639,10.0,-0.5275442886423355,-2.1694622151661536,6.5999999999999925
1007,2,3.927189508457877,5.983776578595922,10.0,2.227101659658078,1.436836209445867,6.5999999999999925
1008,3,4.89642711135262,3.317016098987648,10.0,-0.7326909340651182,-3.051440066167896,6.5999999999999925
1009,4,8.222410155494439,5.809052494090399,10.0,-0.42456066894423233,-0.07725245050385915,6.5999999999999925
1010,5,3.2873224188562555,7.6052359410207435,10.0,0.8291306706693837,0.12532494456408116,6.5999999999999925
1011,6,4.4144052479231455,7.865623648470448,10.0,-2.5486644355083543,0.5675558310168615,6.5999999999999925
1012,7,3.8104670951199386,4.318927862155269,10.0,-3.2102549048531874,-0.5455964646135006,6.5999999999999925
1013,8,5.801144055152511,4.524820058237072,10.0,0.9185196037954854,0.08460985014301317,6.5999999999999925
1014,9,2.9445233303313283,6.15433887515466,10.0,-2.867659912914492,-5.9581904720115455,6.5999999999999925
1015,10,2.244990234940413,7.533266560120527,10.0,-9.55154460995515,5.142538591961754,6.5999999999999925
1016,11,1.8940966552796088,6.493677181086418,10.0,4.334788624703842,3.2411486373741027,6.5999999999999925
1017,12,3.9176750280231563,6.886893372735684,10.0,8.720023869565635,-5.159054924483058,6.5999999999999925
1018,13,2.293025760821715,4.721482727553904,10.0,1.834483350756915,2.4594561922314013,6.5999999999999925
1019,14,7.608601435219942,9.0834444911656,10.0,-0.16906823650530947,-0.146746311018604,6.5999999999999925
1020,0,4.509098435658169,2.300216823984919,10.0,1.3395283076914999,4.5419472381572366,6.699999999999992
1021,1,2.400473475430247,8.497799716333748,10.0,-0.25300953327254466,-2.5065434572643235,6.699999999999992
1022,2,3.9494459407261506,5.9670700698311645,10.0,2.225643226827381,-1.6706508764757129,6.699999999999992
1023,3,4.88694653707231,3.2843405250809417,10.0,-0.9480574280309548,-3.267557390670642,6.699999999999992
1024,4,8.218103040039361,5.808271357358781,10.0,-0.43071154550769275,-0.07811367316176901,6.699999999999992
1025,5,3.288313063082786,7.613407986639365,10.0,0.09906442265305315,0.8172045618621652,6.699999999999992
1026,6,4.381371384624535,7.86537367292782,10.0,-3.303386329861058,-0.02499755426280048,6.699999999999992
1027,7,3.778718643495736,4.313733025318971,10.0,-3.1748451624202785,-0.5194836836298472,6.699999999999992
1028,8,5.808966992666631,4.524476320320161,10.0,0.7822937514120359,-0.034373791691159034,6.699999999999992
1029,9,2.913694732328269,6.1005228610983515,10.0,-3.082859800305903,-5.38160140563085,6.699999999999992
1030,10,2.1529404155906997,7.579009807886152,10.0,-9.204981934971336,4.57432477656251,6.699999999999992
1031,11,1.9449011367234639,6.529262277597129,10.0,5.080448144385516,3.558509651071176,6.699999999999992
1032,12,4.007862758220592,6.8621317869738565,10.0,9.018773019743636,-2.4761585761827356,6.699999999999992
1033,13,2.31325611307511,4.747650280632273,10.0,2.0230352253395187,2.6167553078368617,6.699999999999992
1034,14,7.606892091583114,9.0819518799004,10.0,-0.17093436368287235,-0.1492611265201069,6.699999999999992
1035,0,4.523861610973739,2.349608592954965,10.0,1.4763175315570507,4.9391768970046375,6.799999999999992
1036,1,2.403390837122556,8.478481807588699,10.0,0.29173616923092055,-1.9317908745050087,6.799999999999992
1037,2,3.9652215581503647,5.915460432921514,10.0,1.5775617424214192,-5.1609636909650165,6.799999999999992
1038,3,4.875691350742889,3.2501855991491513,10.0,-1.1255186329421702,-3.4154925931790494,6.799999999999992
1039,4,8.213733217544997,5.807481086723197,10.0,-0.43698224943643893,-0.07902706355842172,6.799999999999992
1040,5,3.2881447170706584,7.6205141677024,10.0,-0.016834601212792732,0.7106181063035467,6.799999999999992
1041,6,4.341330690142514,7.8593762689702285,10.0,-4.00406944820206,-0.5997403957591537,6.799999999999992
1042,7,3.746979692445761,4.309062899774957,10.0,-3.173895104997523,-0.46701255440138506,6.799999999999992
1043,8,5.815568966211738,4.523096429901087,10.0,0.6601973545106237,-0.13798904190737157,6.799999999999992
1044,9,2.8844182963587204,6.04997646059806,10.0,-2.9276435969548875,-5.054640050029177,6.799999999999992
1045,10,2.06351262782736,7.61049495539173,10.0,-8.942778776333965,3.14851475055781,6.799999999999992
1046,11,2.0016313968997603,6.567712305401265,10.0,5.673026017629638,3.845002780413588,6.799999999999992
1047,12,4.096564030111884,6.877575735208579,10.0,8.870127189129237,1.5443948234722185,6.799999999999992
1048,13,2.3357713231008383,4.7757575026323575,10.0,2.2515210025728036,2.810722200008469,6.799999999999992
1049,14,7.605164445613395,9.080434146965843,10.0,-0.17276459697185467,-0.15177329345568286,6.799999999999992
1050,0,4.536569598220393,2.394197505615204,10.0,1.2707987246654118,4.458891266023913,6.8999999999999915
1051,1,2.415379949517114,8.470570084290673,10.0,1.1989112394558057,-0.7911723298026514,6.8999999999999915
1052,2,3.974895016658879,5.859495111720772,10.0,0.967345850851419,-5.59653212007419,6.8999999999999915
1053,3,4.866109545440586,3.223103963194138,10.0,-0.9581805302303239,-2.708163595501336,6.8999999999999915
1054,4,8.20929962104315,5.806681209182557,10.0,-0.4433596501846101,-0.07998775406401078,6.8999999999999915
1055,5,3.288260952025537,7.6260415009119145,10.0,0.011623495487860604,0.5527333209514028,6.8999999999999915
1056,6,4.295858012947574,7.850714700744536,10.0,-4.547267719494025,-0.8661568225692002,6.8999999999999915
1057,7,3.7149149601902325,4.305299891188429,10.0,-3.206473225552825,-0.37630085865281676,6.8999999999999915
1058,8,5.821066444693533,4.520816909799511,10.0,0.5497478481794316,-0.22795201015753838,6.8999999999999915
1059,9,2.858703187523332,6.000189894468432,10.0,-2.571510883538836,-4.978656612962812,6.8999999999999915
1060,10,1.9729010876728024,7.622876267545592,10.0,-9.061154015455783,1.2381312153861384,6.8999999999999915
1061,11,2.0619189884942744,6.608903641473789,10.0,6.028759159451404,4.11913360725238,6.8999999999999915
1062,12,4.180599228870026,6.901095301102861,10.0,8.403519875814153,2.351956589428196,6.8999999999999915
1063,13,2.3610892808595074,4.8063410929960915,10.0,2.531795775866888,3.058359036373407,6.8999999999999915
1064,14,7.603418886160235,9.078891317649534,10.0,-0.17455594531596855,-0.1542829316308776,6.8999999999999915
1065,0,4.534760773827085,2.402774270345184,10.0,-0.18088243933074866,0.8576764729979955,6.999999999999991
1066,1,2.4345279898712766,8.466114278802277,10.0,1.9148040354162674,-0.4455805488396256,6.999999999999991
1067,2,3.979632377980171,5.807579613511894,10.0,0.47373613212925514,-5.1915498208877615,6.999999999999991
1068,3,4.870690963029614,3.234140695166293,10.0,0.4581417589028016,1.1036731972155267,6.999999999999991
1069,4,8.204801275496784,5.805871297628305,10.0,-0.4498345546367031,-0.08099115542519628,6.999999999999991
1070,5,3.2878462587159,7.630081710063048,10.0,-0.0414693309637034,0.40402091511331434,6.999999999999991
1071,6,4.247935633140208,7.848981095700426,10.0,-4.792237980736559,-0.17336050441104234,6.999999999999991
1072,7,3.6821964152082827,4.302893427267748,10.0,-3.2718544981949944,-0.2406463920680298,6.999999999999991
1073,8,5.825537826240414,4.517732717609543,10.0,0.44713815468812523,-0.3084192189968479,6.999999999999991
1074,9,2.8375863027223938,5.948526175952449,10.0,-2.1116884800938216,-5.166371851598355,6.999999999999991
1075,10,1.8823638900177317,7.625775461299717,10.0,-9.053719765507056,0.28991937541253243,6.999999999999991
1076,11,2.123886557186185,6.652273423264768,10.0,6.196756869191069,4.3369781790978585,6.999999999999991
1077,12,4.2576983336769345,6.914997434552225,10.0,7.709910480690817,1.3902133449363943,6.999999999999991
1078,13,2.3898643807796467,4.840153395624639,10.0,2.877509992013909,3.3812302628547712,6.999999999999991
1079,14,7.601655782424549,9.077323395095519,10.0,-0.17631037356865584,-0.15679225540152925,6.999999999999991
1080,0,4.519561562780468,2.3787166841487313,10.0,-1.5199211046617447,-2.4057586196452587,7.099999999999991
1081,1,2.4569530833539095,8.457178935445786,10.0,2.242509348263292,-0.8935343356491401,7.099999999999991
1082,2,3.979791750914212,5.760042829409854,10.0,0.01593729340406297,-4.753678410204021,7.099999999999991
1083,3,4.88837302705453,3.2798863832789538,10.0,1.7682064024915483,4.574568811266097,7.099999999999991
1084,4,8.200237204692739,5.805050923175609,10.0,-0.4564070804046152,-0.08203744526956683,7.099999999999991
1085,5,3.282227841497323,7.632179668884288,10.0,-0.561841721857669,0.20979588212397676,7.099999999999991
1086,6,4.201261680073574,7.862656106139999,10.0,-4.667395306663383,1.3675010439573905,7.099999999999991
1087,7,3.64852219787085,4.3023611491256135,10.0,-3.3674217337432535,-0.05322781421350406,7.099999999999991
1088,8,5.828961975198294,4.513819882952359,10.0,0.34241489578802187,-0.3912834657183667,7.099999999999991
1089,9,2.8203693598942676,5.8934024148229405,10.0,-1.7216942828126283,-5.5123761129509194,7.099999999999991
1090,10,1.7949395299882105,7.628446589993464,10.0,-8.742436002952125,0.2671128693747265,7.099999999999991
1091,11,2.1878220208075234,6.6966553039693615,10.0,6.393546362133867,4.438188070459343,7.099999999999991
1092,12,4.329219093518607,6.910992208925405,10.0,7.152075984167301,-0.40052256268198416,7.099999999999991
1093,13,2.4228690103030472,4.878098957141973,10.0,3.3004629523400713,3.794556151733421,7.099999999999991
1094,14,7.599875422369622,9.075730354469696,10.0,-0.17803600549274218,-0.15930406258218865,7.099999999999991
1095,0,4.5027571087318075,2.3512048658724702,10.0,-1.6804454048660626,-2.7511818276261084,7.19999999999999
1096,1,2.4806288323163206,8.440672178867649,10.0,2.3675748962411016,-1.6506756578137158,7.19999999999999
1097,2,3.975391276173811,5.715932808456053,10.0,-0.44004747404005257,-4.411002095380091,7.19999999999999
1098,3,4.907501312804416,3.3312506706574974,10.0,1.9128285749886214,5.136428737854349,7.19999999999999
1099,4,8.19560641765682,5.80421966060433,10.0,-0.4630787035917281,-0.08312625712793323,7.19999999999999
1100,5,3.2627247898848086,7.630844159273008,10.0,-1.9503051612514493,-0.1335509611280507,7.19999999999999
1101,6,4.163141924549639,7.885629884901837,10.0,-3.811975552393487,2.2973778761837176,7.19999999999999
1102,7,3.6135843780838797,4.304328498440802,10.0,-3.493781978697041,0.19673493151885824,7.19999999999999
1103,8,5.83121302030221,4.508933047453641,10.0,0.22510451039157525,-0.48868354987177465,7.19999999999999
1104,9,2.8055843646930105,5.835673940314466,10.0,-1.4784995201256954,-5.772847450847387,7.19999999999999
1105,10,1.7126208719904576,7.632943509553969,10.0,-8.231865799775287,0.44969195605042855,7.19999999999999
1106,11,2.2548978827936237,6.74173732549831,10.0,6.707586198610038,4.508202152894829,7.19999999999999
1107,12,4.39662980061083,6.897468785876149,10.0,6.7410707092223054,-1.3523423049255925,7.19999999999999
1108,13,2.4606247883363346,4.920266909847588,10.0,3.7755778033287433,4.216795270561514,7.19999999999999
1109,14,7.598077991389206,9.074112146266266,10.0,-0.17974309804157856,-0.16182082034303866,7.19999999999999
1110,0,4.487485363644977,2.3278335066343603,10.0,-1.5271745086830906,-2.337135923811005,7.29999999999999
1111,1,2.5049237623391796,8.415854349105043,10.0,2.4294930022859056,-2.4817829762606065,7.29999999999999
1112,2,3.9662515376347174,5.674192642836202,10.0,-0.9139738539093551,-4.174016561985139,7.29999999999999
1113,3,4.925134471257034,3.3807813565955476,10.0,1.7633158452618338,4.953068593805026,7.29999999999999
1114,4,8.190907980790573,5.803377155153791,10.0,-0.4698436866248184,-0.08425054505386081,7.29999999999999
1115,5,3.2245599096703046,7.624998196465464,10.0,-3.8164880214503922,-0.5845962807544152,7.29999999999999
1116,6,4.13853028371709,7.910834281360328,10.0,-2.461164083254914,2.5204396458490947,7.29999999999999
1117,7,3.5770260244705643,4.309567825470189,10.0,-3.6558353613315533,0.5239327029386391,7.29999999999999
1118,8,5.832107769850175,4.502867500663926,10.0,0.08947495479659151,-0.6065546789714984,7.29999999999999
1119,9,2.7951855479738654,5.784406129946586,10.0,-1.0398816719145116,-5.126781036788054,7.29999999999999
1120,10,1.637174154125376,7.637821310189876,10.0,-7.544671786508161,0.4877800635907437,7.29999999999999
1121,11,2.325231874686067,6.788234542499203,10.0,7.03339918924435,4.649721700089347,7.29999999999999
1122,12,4.459421447984304,6.883105017134195,10.0,6.279164737347387,-1.4363768741953862,7.29999999999999
1123,13,2.5007810808541278,4.958875909361494,10.0,4.015629251779307,3.8608999513905653,7.29999999999999
1124,14,7.59626355131882,9.072468668467831,10.0,-0.18144400703857544,-0.16434777984344578,7.29999999999999
1125,0,4.474063333242418,2.309307082472666,10.0,-1.3422030402559277,-1.85264241616941,7.39999999999999
1126,1,2.529340927351115,8.38320890780551,10.0,2.441716501193545,-3.2645441299532463,7.39999999999999
1127,2,3.951970927548853,5.633781655244155,10.0,-1.4280610085864485,-4.041098759204723,7.39999999999999
1128,3,4.941217492690596,3.4279556236882573,10.0,1.6083021433561908,4.717426709270956,7.39999999999999
1129,4,8.186141076776892,5.8025231601751885,10.0,-0.4766904013681381,-0.08539949786032427,7.39999999999999
1130,5,3.1735663355069543,7.615600891617489,10.0,-5.099357416335043,-0.9397304847975454,7.39999999999999
1131,6,4.121592301891313,7.933805966460509,10.0,-1.6937981825776884,2.2971685100181283,7.39999999999999
1132,7,3.5384319181022934,4.319012683130752,10.0,-3.859410636827109,0.9444857660563064,7.39999999999999
1133,8,5.831416506999485,4.495375163082424,10.0,-0.06912628506905974,-0.749233758150104,7.39999999999999
1134,9,2.8059756036221306,5.787385096124901,10.0,1.0790055648265013,0.29789661783158206,7.39999999999999
1135,10,1.5697664031257852,7.6419046559808,10.0,-6.740775099959082,0.4083345790923722,7.39999999999999
1136,11,2.3984761684381835,6.837182215618639,10.0,7.324429375211626,4.894767311943611,7.39999999999999
1137,12,4.51734165522869,6.870918193368591,10.0,5.792020724438602,-1.2186823765603805,7.39999999999999
1138,13,2.5272520875224207,4.946457347645514,10.0,2.647100666829303,-1.2418561715980179,7.39999999999999
1139,14,7.594432022270047,9.07079974946864,10.0,-0.18315290487726774,-0.16689189991919956,7.39999999999999
1140,0,4.462255694527714,2.2950114157874526,10.0,-1.1807638714703328,-1.4295666685213595,7.499999999999989
1141,1,2.551372075565519,8.346007761493786,10.0,2.203114821440379,-3.7201146311725664,7.499999999999989
1142,2,3.931980625170941,5.593917344739752,10.0,-1.9990302377912093,-3.986431050440291,7.499999999999989
1143,3,4.956317599384777,3.473614762206655,10.0,1.5100106694180844,4.565913851839792,7.499999999999989
1144,4,8.181305062217032,5.8016575573218,10.0,-0.4836014559860021,-0.08656028533888047,7.499999999999989
1145,5,3.1190595482960326,7.601537775664706,10.0,-5.450678721092172,-1.4063115952782534,7.499999999999989
1146,6,4.105156146713538,7.95198207514621,10.0,-1.643615517777501,1.817610868570051,7.499999999999989
1147,7,3.49723866674866,4.333602004885417,10.0,-4.119325135363329,1.4589321754665119,7.499999999999989
1148,8,5.828857255981342,4.486161367921568,10.0,-0.2559251018142924,-0.9213795160855918,7.499999999999989
1149,9,2.834429700959565,5.8363097769628105,10.0,2.8454097337434465,4.89246808379095,7.499999999999989
1150,10,1.5105908154908345,7.6450220951894226,10.0,-5.91755876349507,0.3117439208623234,7.499999999999989
1151,11,2.4743759130613143,6.8891402652209885,10.0,7.589974462313085,5.195804960234936,7.499999999999989
1152,12,4.5706282658785895,6.861431789873443,10.0,5.32866106498991,-0.948640349514795,7.499999999999989
1153,13,2.544834145371534,4.890717228505311,10.0,1.7582057849113681,-5.574011914020227,7.499999999999989
1154,14,7.592583244949783,9.069105170964713,10.0,-0.18487773202636104,-0.1694578503925927,7.499999999999989
1155,0,4.451771316262,2.2842109608948706,10.0,-1.0484378265715093,-1.0800454892582168,7.599999999999989
1156,1,2.562572053505317,8.315841587858188,10.0,1.1199977939798165,-3.016617363559849,7.599999999999989
1157,2,3.9058016652477585,5.554042386117739,10.0,-2.6178959923182754,-3.987495862201284,7.599999999999989
1158,3,4.9711380073869815,3.5187798031024555,10.0,1.482040800220484,4.516504089580058,7.599999999999989
1159,4,8.176399519306871,5.800780370555081,10.0,-0.49055429101603687,-0.08771867667183109,7.599999999999989
1160,5,3.0811320398037982,7.581090782141946,10.0,-3.7927508492234523,-2.044699352275988,7.599999999999989
1161,6,4.08561558949575,7.964557568529367,10.0,-1.9540557217788226,1.257549338315695,7.599999999999989
1162,7,3.453228273473634,4.353917221413025,10.0,-4.401039327502607,2.0315216527607047,7.599999999999989
1163,8,5.824081707260327,4.474874590402742,10.0,-0.4775548721015125,-1.1286777518826208,7.599999999999989
1164,9,2.8672972454938375,5.890385836524706,10.0,3.2867544534272266,5.407605956189515,7.599999999999989
1165,10,1.4591467629537045,7.647494219833533,10.0,-5.144405253713001,0.24721246441100908,7.599999999999989
1166,11,2.544917141827297,6.935298035203825,10.0,7.054122876598272,4.6157769982836285,7.599999999999989
1167,12,4.619661781419179,6.854501682937565,10.0,4.90335155405895,-0.6930106935877645,7.599999999999989
1168,13,2.5675046000331103,4.832058651469691,10.0,2.267045466157632,-5.8658577035620665,7.599999999999989
1169,14,7.590717056847612,9.067384694899303,10.0,-0.18661881021716067,-0.1720476065409844,7.599999999999989
1170,0,4.442358088734952,2.276270563820192,10.0,-0.941322752704733,-0.794039707467836,7.699999999999989
1171,1,2.5527589602376115,8.308482128881877,10.0,-0.9813093267705508,-0.7359458976311086,7.699999999999989
1172,2,3.8731816060180733,5.513526011106481,10.0,-3.2620059229685037,-4.051637501125807,7.699999999999989
1173,3,4.986434219935716,3.5644422838648877,10.0,1.5296212548734436,4.566248076243196,7.699999999999989
1174,4,8.171424295718559,5.799891783124455,10.0,-0.4975223588311473,-0.0888587430626302,7.699999999999989
1175,5,3.1344384368471068,7.615252244890319,10.0,5.330639704330849,3.4161462748372577,7.699999999999989
1176,6,4.061823842768959,7.971622298629699,10.0,-2.379174672679069,0.7064730100331508,7.699999999999989
1177,7,3.4102492124163706,4.378401215653547,10.0,-4.297906105726354,2.4483994240521665,7.699999999999989
1178,8,5.816658290930206,4.461096871625508,10.0,-0.7423416330121799,-1.3777718777233148,7.699999999999989
1179,9,2.902678581936268,5.943183512417743,10.0,3.53813364424304,5.279767589303738,7.699999999999989
1180,10,1.4145993083059236,7.649714949771736,10.0,-4.454745464778088,0.22207299382038506,7.699999999999989
1181,11,2.5471859264999073,6.899029196117426,10.0,0.22687846726104421,-3.62688390863989,7.699999999999989
1182,12,4.664792281493199,6.84988198412062,10.0,4.513050007401979,-0.46196988169447123,7.699999999999989
1183,13,2.59356838786994,4.778785274502168,10.0,2.6063787836829873,-5.327337696752277,7.699999999999989
1184,14,7.588833320604384,9.065638073357377,10.0,-0.188373624322718,-0.1746621541925516,7.699999999999989
1185,0,4.4338114122719885,2.2706741075412484,10.0,-0.8546676462963625,-0.5596456278943714,7.799999999999988
1186,1,2.522432843844134,8.319756496253333,10.0,-3.0326116393477625,1.1274367371456777,7.799999999999988
1187,2,3.8341962878364755,5.471456761520552,10.0,-3.898531818159799,-4.20692495859285,7.799999999999988
1188,3,5.002992947302305,3.6115411600532528,10.0,1.6558727366589299,4.709887618836497,7.799999999999988
1189,4,8.166379536181363,5.798992166047613,10.0,-0.5044759537195248,-0.08996170768412759,7.799999999999988
1190,5,3.217802381697011,7.639169605901892,10.0,8.336394484990446,2.39173610115735,7.799999999999988
1191,6,4.03867633465793,7.975617423172333,10.0,-2.314750811102865,0.3995124542634377,7.799999999999988
1192,7,3.3935541062319357,4.395468489718169,10.0,-1.669510618443495,1.7067274064622384,7.799999999999988
1193,8,5.806069848346032,4.444354777482629,10.0,-1.0588442584174125,-1.6742094142878803,7.799999999999988
1194,9,2.940763281467638,5.992227330478711,10.0,3.8084699531370143,4.904381806096743,7.799999999999988
1195,10,1.3759133322573354,7.651860512385471,10.0,-3.8685976048588255,0.21455626137345601,7.799999999999988
1196,11,2.5371019855914327,6.8500116463612954,10.0,-1.0083940908474558,-4.901754975613023,7.799999999999988
1197,12,4.706284526406453,6.847398910699768,10.0,4.149224491325419,-0.248307342085213,7.799999999999988
1198,13,2.598074113654663,4.742823971688127,10.0,0.45057257847228716,-3.5961302814040645,7.799999999999988
1199,14,7.586931822570478,9.063865032579638,10.0,-0.19014980339059165,-0.1773040777738626,7.799999999999988
1200,0,4.425965243152963,2.2670091081941126,10.0,-0.784616911902524,-0.36649993471357356,7.899999999999988
1201,1,2.4878975276409365,8.33020766777123,10.0,-3.45353162031972,1.0451171517897377,7.899999999999988
1202,2,3.7895017464383947,5.426578924164747,10.0,-4.469454139808091,-4.487783735580525,7.899999999999988
1203,3,5.021504692917587,3.6608922666005945,10.0,1.8511745615281268,4.935110654734186,7.899999999999988
1204,4,8.161265691496695,5.798082085862105,10.0,-0.5113844684668496,-0.09100801855077864,7.899999999999988
1205,5,3.2621602134753194,7.639741265583911,10.0,4.435783177830817,0.057165968201933204,7.899999999999988
1206,6,4.0552823366348285,7.993031468384683,10.0,1.6606001976897886,1.7414045212350207,7.899999999999988
1207,7,3.4364513188082193,4.392611353456316,10.0,4.289721257628374,-0.2857136261853275,7.899999999999988
1208,8,5.791799340143295,4.4242285308270795,10.0,-1.4270508202736356,-2.01262466555492,7.899999999999988
1209,9,2.9856614213327686,6.027597242648761,10.0,4.4898139865130275,3.5369912170050153,7.899999999999988
1210,10,1.3423197259653552,7.654117488980889,10.0,-3.3593606291980054,0.2256976595417783,7.899999999999988
1211,11,2.523864619138354,6.81570883752916,10.0,-1.3237366453078745,-3.4302808832136105,7.899999999999988
1212,12,4.744326593874285,6.846932863222122,10.0,3.8042067467831693,-0.04660474776463108,7.899999999999988
1213,13,2.5479719941591767,4.736414022309637,10.0,-5.010211949548643,-0.6409949378490598,7.899999999999988
1214,14,7.585012295138998,9.062065266348686,10.0,-0.19195274314795702,-0.17997662309523796,7.899999999999988
1215,0,4.418682744306682,2.2649505338217115,10.0,-0.7282498846281934,-0.2058574372401181,7.999999999999988
1216,1,2.4543816706673547,8.335117640875659,10.0,-3.351585697358194,0.49099731044283057,7.999999999999988
1217,2,3.7413741428141445,5.377278620350411,10.0,-4.812760362424998,-4.930030381433619,7.999999999999988
1218,3,5.0419906506244825,3.7127046262986436,10.0,2.0485957706895785,5.181235969804887,7.999999999999988
1219,4,8.156083483250244,5.7971623215758346,10.0,-0.5182208246450073,-0.09197642862703204,7.999999999999988
1220,5,3.244168602830124,7.611826085543876,10.0,-1.7991610645195273,-2.791518004003503,7.999999999999988
1221,6,4.128763927735216,8.033083773479806,10.0,7.348159110038704,4.005230509512221,7.999999999999988
1222,7,3.4899032409793542,4.391599450874222,10.0,5.345192217113491,-0.1011902582094664,7.999999999999988
1223,8,5.773845203669292,4.40087778571958,10.0,-1.7954136474003182,-2.3350745107499224,7.999999999999988
