,id,b_1,b_2,m,v_1,v_2,t
5943,18,65.74402914764678,60.160541916800376,10.0,-0.0019356978967845929,0.09374256359268526,2.3599999999999937
5944,19,52.838730639721824,54.17820877381518,10.0,0.015160252426198813,-0.005558658226455156,2.3599999999999937
5945,20,54.82249209769499,51.86340189296803,10.0,-0.0019671139879044136,0.019904936974517756,2.3599999999999937
5946,21,67.88128663778974,61.019859233916314,10.0,-0.3662985791287454,0.1008085657733178,2.3599999999999937
5947,22,56.21749204096889,54.568186969624165,10.0,-0.012897470067400774,0.010241418242722618,2.3599999999999937
5948,23,51.53283861607287,63.26519107513511,10.0,0.0027009777707481244,-0.0065619807066764,2.3599999999999937
5949,24,64.96249372784929,58.76307192727521,10.0,0.2264848382273541,0.39841894001842165,2.3599999999999937
5950,0,56.65515068571782,60.28514875201468,10.0,0.14509944940221625,0.04449041839802158,2.3699999999999934
5951,1,61.38145033673862,54.04825992640266,10.0,0.001379152995512295,0.0030431286465097524,2.3699999999999934
5952,2,64.78814702908336,56.031887445059375,10.0,0.009675085683445843,0.02212049838432223,2.3699999999999934
5953,3,58.26990107621964,61.73890404567489,10.0,0.29886439906413415,-0.5948832235930257,2.3699999999999934
5954,4,61.221633516440505,65.90048295475027,10.0,0.012637288937247018,-0.008910004339363056,2.3699999999999934
5955,5,64.91840125827419,64.37452143245388,10.0,-0.9543779658445346,0.7205650769303222,2.3699999999999934
5956,6,57.72339140634992,57.616672524476485,10.0,-0.042845072091862835,0.027338024289764083,2.3699999999999934
5957,7,55.34435691124794,57.32810088572456,10.0,0.05162675033117883,0.0034018108883007987,2.3699999999999934
5958,8,66.30821650727789,61.61413051604543,10.0,0.11734266985031187,-0.6038379736827573,2.3699999999999934
5959,9,59.73172426746053,59.89775304941716,10.0,0.3177365488195822,-0.12931334387171156,2.3699999999999934
5960,10,53.31196758116374,60.05348969737419,10.0,-0.26134798048410773,-0.10255759204332122,2.3699999999999934
5961,11,51.68768060209142,59.449817196214646,10.0,0.2746113504707241,0.10308637590973645,2.3699999999999934
5962,12,64.1844878889128,64.93859861662011,10.0,0.9476187745736556,-0.7366956559002871,2.3699999999999934
5963,13,67.64426259880265,55.03411461603524,10.0,-0.012565061965765963,0.005556254528703481,2.3699999999999934
5964,14,57.17670580256721,63.464978160746846,10.0,0.084284005873396,-0.13646301735395486,2.3699999999999934
5965,15,60.266934459102785,62.132886777992155,10.0,-0.18150846490337907,-0.13633035481998407,2.3699999999999934
5966,16,61.79980626863845,58.924797861769754,10.0,-0.059837360701642056,0.03524797640055537,2.3699999999999934
5967,17,58.863944911501356,60.439358770313206,10.0,-0.6089651726898342,0.870147456931004,2.3699999999999934
5968,18,65.74402729001939,60.16063621346519,10.0,-0.0018576273985015206,0.0942966648117609,2.3699999999999934
5969,19,52.838745864069004,54.17820319156443,10.0,0.015224347179505677,-0.005582250750830241,2.3699999999999934
5970,20,54.82249012218201,51.863421882024454,10.0,-0.001975512980807248,0.019989056422935764,2.3699999999999934
5971,21,67.88091851223545,61.01996052900724,10.0,-0.3681255542926837,0.10129509092662904,2.3699999999999934
5972,22,56.217479089019555,54.5681972543599,10.0,-0.012951949335836785,0.010284735736649436,2.3699999999999934
5973,23,51.532841328447766,63.265184485239374,10.0,0.0027123748921115544,-0.006589895735318486,2.3699999999999934
5974,24,64.9627212733739,58.763472228018095,10.0,0.22754552461593494,0.4003007428853384,2.3699999999999934
5975,0,56.65529643487804,60.28519344797638,10.0,0.1457491602187386,0.04469596170595982,2.3799999999999932
5976,1,61.38145172164675,54.04826298222653,10.0,0.0013849081323234057,0.0030558238773551005,2.3799999999999932
5977,2,64.78815674507817,56.03190965163279,10.0,0.009715994807822648,0.022206573413123945,2.3799999999999932
5978,3,58.2702017721384,61.73830553780198,10.0,0.30069591875952195,-0.5985078729178345,2.3799999999999932
5979,4,61.22164619634955,65.90047401000835,10.0,0.012679909050066794,-0.008944741922734843,2.3799999999999932
5980,5,64.9174766789009,64.37521905436583,10.0,-0.9245793732926841,0.6976219119526691,2.3799999999999932
5981,6,57.72334837618493,57.61669997440685,10.0,-0.043030164984987296,0.02744993036442044,2.3799999999999932
5982,7,55.34440875805849,57.32810430153466,10.0,0.05184681055147694,0.00341581009558888,2.3799999999999932
5983,8,66.30833444276307,61.61352370565375,10.0,0.11793548517474417,-0.6068103916836547,2.3799999999999932
5984,9,59.73203831028445,59.89762639145253,10.0,0.31404282392121485,-0.12665796462626924,2.3799999999999932
5985,10,53.31170495648991,60.05338664401591,10.0,-0.2626246738318531,-0.10305335827872464,2.3799999999999932
5986,11,51.6879565439733,59.44992078110234,10.0,0.2759418818830105,0.1035848876960517,2.3799999999999932
5987,12,64.18540568415072,64.93788481105868,10.0,0.9177952379219655,-0.7138055614272096,2.3799999999999932
5988,13,67.64424998099811,55.03412019562262,10.0,-0.012617804542180715,0.005579587378914093,2.3799999999999932
5989,14,57.176790407496185,63.46484117359569,10.0,0.08460492897396037,-0.13698715116061966,2.3799999999999932
5990,15,60.26675211325818,62.13274981443445,10.0,-0.18234584460695893,-0.13696355770564456,2.3799999999999932
5991,16,61.79974618881977,58.924833254529695,10.0,-0.06007981868040686,0.03539275994053675,2.3799999999999932
5992,17,58.8633379014073,60.44023049920403,10.0,-0.6070100940593264,0.871728890818276,2.3799999999999932
5993,18,65.74402551186661,60.160731066673364,10.0,-0.0017781527818166334,0.09485320817819375,2.3799999999999932
5994,19,52.83876115251074,54.17819758572006,10.0,0.015288441734746075,-0.005605844362406185,2.3799999999999932
5995,20,54.822488138269016,51.86344195519962,10.0,-0.0019839129965465935,0.02007317516609165,2.3799999999999932
5996,21,67.8805485556169,61.02006231145612,10.0,-0.3699566185600442,0.10178244887715286,2.3799999999999932
5997,22,56.21746608259173,54.568207582413194,10.0,-0.013006427831302793,0.010328053289562208,2.3799999999999932
5998,23,51.53284405221951,63.26517786742643,10.0,0.0027237717467030794,-0.006617812942268712,2.3799999999999932
5999,24,64.9629498809872,58.76387441325237,10.0,0.22860761329181348,0.4021852342734705,2.3799999999999932
6000,0,56.65544283465298,60.28523834980106,10.0,0.14639977493952275,0.04490182467950213,2.389999999999993
6001,1,61.38145311230936,54.04826605074432,10.0,0.001390662613859148,0.0030685177844704905,2.389999999999993
6002,2,64.78816650198365,56.031931944193936,10.0,0.009756905482758416,0.022292561148135905,2.389999999999993
6003,3,58.270504310578865,61.737703380889165,10.0,0.3025384404619248,-0.6021569128098554,2.389999999999993
6004,4,61.22165891880503,65.90046503055083,10.0,0.012722455477807485,-0.008979457518568223,2.389999999999993
6005,5,64.91658358279453,64.37589243818249,10.0,-0.893096106370794,0.6733838166658291,2.389999999999993
6006,6,57.723305160855375,57.61672753618449,10.0,-0.043215329552019635,0.027561777640722405,2.389999999999993
6007,7,55.344460824963306,57.32810773134025,10.0,0.05206690481144397,0.003429805592241027,2.389999999999993
6008,8,66.30845297243714,61.61291391678737,10.0,0.11852967406302009,-0.6097888663788862,2.389999999999993
6009,9,59.73234849308978,59.89750249474984,10.0,0.3101828053290099,-0.1238967026996882,2.389999999999993
6010,10,53.31144105259769,60.05328309397364,10.0,-0.26390389222845667,-0.10355004226940442,2.389999999999993
6011,11,51.68823381888712,59.450024865426364,10.0,0.27727491382236974,0.10408432402091045,2.389999999999993
6012,12,64.18629197119327,64.93719519063804,10.0,0.8862870425511399,-0.6896204206422546,2.389999999999993
6013,13,67.64423731045311,55.034125798542036,10.0,-0.012670545001850707,0.005602919413786717,2.389999999999993
6014,14,57.17687533292548,63.464703662938,10.0,0.08492542929649279,-0.13751065768795004,2.389999999999993
6015,15,60.266568929091186,62.132612217066495,10.0,-0.18318416699585707,-0.13759736795463856,2.389999999999993
6016,16,61.799685866305964,58.92486879218685,10.0,-0.06032251380435228,0.03553765715473313,2.389999999999993
6017,17,58.86273300241854,60.44110372764509,10.0,-0.6048989887618993,0.8732284410643111,2.389999999999993
6018,18,65.7440238146063,60.16082647888847,10.0,-0.001697260316252129,0.09541221510366919,2.389999999999993
6019,19,52.838776505046845,54.17819195628099,10.0,0.015352536104837338,-0.005629439070798045,2.389999999999993
6020,20,54.822486145954976,51.86346211249284,10.0,-0.0019923140412784037,0.020157293218968426,2.389999999999993
6021,21,67.88017676381368,61.02016458210094,10.0,-0.37179180322471217,0.10227064481935422,2.389999999999993
6022,22,56.21745302168617,54.56821795378411,10.0,-0.013060905561713843,0.01037137091160505,2.389999999999993
6023,23,51.53284678738785,63.26517122169409,10.0,0.002735168335652355,-0.006645732344023517,2.389999999999993
6024,24,64.96317955209976,58.764278485682524,10.0,0.22967111256934825,0.404072430157828,2.389999999999993
6025,0,56.65558988594852,60.28528345780976,10.0,0.14705129554151777,0.045108008699642,2.399999999999993
6026,1,61.381454508725795,54.04826913195468,10.0,0.0013964164387626798,0.0030812103631954607,2.399999999999993
6027,2,64.78817629980136,56.03195432265522,10.0,0.009797817717261504,0.022378461279420274,2.399999999999993
6028,3,58.27080870264309,61.73709755033064,10.0,0.30439206422299936,-0.6058305585258242,2.399999999999993
6029,4,61.22167168373602,65.90045601639906,10.0,0.012764930983243607,-0.009014151767588307,2.399999999999993
6030,5,64.91572366118346,64.37654028391121,10.0,-0.8599216110672626,0.6478457287149805,2.399999999999993
6031,6,57.72326176028936,57.616755209750565,10.0,-0.043400566014998074,0.02767356607184921,2.399999999999993
6032,7,55.34451311199662,57.328111175137614,10.0,0.052287033315234814,0.0034437973627906094,2.399999999999993
6033,8,66.30857209768197,61.61230114335005,10.0,0.11912524484034961,-0.6127734373185506,2.399999999999993
6034,9,59.73265465482576,59.897381462087495,10.0,0.306161735974518,-0.12103266234312672,2.399999999999993
6035,10,53.311175866943984,60.05317904632303,10.0,-0.26518565369966945,-0.10404765060956656,2.399999999999993
6036,11,51.68851242935135,59.45012945011787,10.0,0.27861046422590924,0.10458469150878981,2.399999999999993
6037,12,64.18714505882606,64.93653105546446,10.0,0.853087632784215,-0.664135173577322,2.399999999999993
6038,13,67.64422458716976,55.03413142479267,10.0,-0.012723283346989193,0.005626250634868513,2.399999999999993
6039,14,57.17696057843028,63.464565629404206,10.0,0.0852455048024306,-0.13803353379425035,2.399999999999993
6040,15,60.2663849056522,62.1324739852747,10.0,-0.18402343898449983,-0.13823179179448475,2.399999999999993
6041,16,61.79962530086224,58.9249044748539,10.0,-0.060565443726314866,0.03568266705626017,2.399999999999993
6042,17,58.86213036522337,60.441978377075024,10.0,-0.6026371951634457,0.8746494299297781,2.399999999999993
6043,18,65.74402219967017,60.16092245259566,10.0,-0.001614936130253543,0.09597370719604621,2.399999999999993
6044,19,52.83879192167715,54.17818630324611,10.0,0.015416630302700022,-0.005653034885621884,2.399999999999993
6045,20,54.82248414523885,51.863482353903436,10.0,-0.0020007161211599033,0.020241410596551452,2.399999999999993
6046,21,67.87980313267387,61.02026734178491,10.0,-0.37363113981365004,0.10275968397218846,2.399999999999993
6047,22,56.21743990630363,54.56822836847272,10.0,-0.013115382534976744,0.010414688612943382,2.399999999999993
6048,23,51.53284953395251,63.26516454804013,10.0,0.00274656466007705,-0.0066736539570967325,2.399999999999993
6049,24,64.96341028813056,58.7646844480291,10.0,0.23073603079400157,0.4059623465741281,2.399999999999993
6050,0,56.65573758967241,60.28532877232489,10.0,0.14770372388994335,0.04531451512513629,2.4099999999999926
6051,1,61.381455910895404,54.048272225856294,10.0,0.0014021696056817751,0.003093901608800054,2.4099999999999926
6052,2,64.78818613853288,56.031976786928716,10.0,0.00983873152032159,0.02246427349746461,2.4099999999999926
6053,3,58.27111495953369,61.736488021305085,10.0,0.3062568906020068,-0.6095290255510385,2.4099999999999926
6054,4,61.221684491074456,65.90044696757373,10.0,0.012807338438426293,-0.009048825337493379,2.4099999999999926
6055,5,64.91489860396987,64.37716129255335,10.0,-0.8250572135945278,0.6210086421453465,2.4099999999999926
6056,6,57.72321817441477,57.61678299504618,10.0,-0.04358587459269671,0.027785295616999106,2.4099999999999926
6057,7,55.344565619192885,57.328114632923004,10.0,0.05250719626727819,0.003457785391675359,2.4099999999999926
6058,8,66.30869181988783,61.611685379205824,10.0,0.1197222058527114,-0.6157641442264341,2.4099999999999926
6059,9,59.73295663957391,59.897263393202245,10.0,0.30198474815199716,-0.11806888525096004,2.4099999999999926
6060,10,53.310909396967595,60.05307450013309,10.0,-0.266469976389475,-0.10454618993694104,2.4099999999999926
6061,11,51.688792377902494,59.4502345361147,10.0,0.279948551148872,0.10508599682768095,2.4099999999999926
6062,12,64.18796325715917,64.93589370464771,10.0,0.8181983331005865,-0.6373508167486817,2.4099999999999926
6063,13,67.64421181115019,55.03413707437371,10.0,-0.012776019579806354,0.005649581043716737,2.4099999999999926
6064,14,57.17704614358372,63.46442707362789,10.0,0.08556515344269028,-0.13855577631914678,2.4099999999999926
6065,15,60.26620004198465,62.13233511843914,10.0,-0.18486366755063574,-0.13886683556509036,2.4099999999999926
6066,16,61.799564492256266,58.924940302642504,10.0,-0.06080860597092578,0.03582778860172491,2.4099999999999926
6067,17,58.861530135281924,60.44285437219254,10.0,-0.6002299414472035,0.8759951175144155,2.4099999999999926
6068,18,65.74402066850396,60.161018990301926,10.0,-0.0015311662094842455,0.09653770626145831,2.4099999999999926
6069,19,52.83880740240149,54.17818062661429,10.0,0.01548072434125789,-0.005676631816494773,2.4099999999999926
6070,20,54.82248213611961,51.86350267943075,10.0,-0.002009119242349607,0.020325527313828414,2.4099999999999926
6071,21,67.87942765801378,61.02037059135649,10.0,-0.37547466008927216,0.10324957157913194,2.4099999999999926
6072,22,56.21742673644487,54.56823882647912,10.0,-0.013169858758990334,0.01045800640376345,2.4099999999999926
6073,23,51.53285229191323,63.26515784646234,10.0,0.002757960721083198,-0.006701577798019855,2.4099999999999926
6074,24,64.96364209050691,58.76509230302872,10.0,0.23180237634251158,0.40785499961915844,2.4099999999999926
6075,0,56.65588594673415,60.28537429367018,10.0,0.14835706174144947,0.04552134529293255,2.4199999999999924
6076,1,61.38145731881752,54.04827533244781,10.0,0.0014079221132688416,0.0031065915164864336,2.4199999999999924
6077,2,64.78819601817978,56.03199933692621,10.0,0.009879646900907809,0.022549997493184707,2.4199999999999924
6078,3,58.27142309255438,61.735874768775446,10.0,0.30813302068600296,-0.6132525296404433,2.4199999999999924
6079,4,61.22169734075528,65.9004378840948,10.0,0.012849680823935741,-0.009083478922784573,2.4199999999999924
6080,5,64.91411009120051,64.37775417265978,10.0,-0.7885127693629745,0.5928801064228493,2.4199999999999924
6081,6,57.72317440315927,57.616810892012424,10.0,-0.04377125550076297,0.02789696624120355,2.4199999999999924
6082,7,55.344618346586756,57.32811810469267,10.0,0.05272739387227647,0.003471769663241035,2.4199999999999924
6083,8,66.3088121404533,61.61106661817882,10.0,0.1203205654678928,-0.6187610270039198,2.4199999999999924
6084,9,59.73325429643604,59.897148384852734,10.0,0.297656862122761,-0.11500834951350418,2.4199999999999924
6085,10,53.31064164008903,60.05296945446616,10.0,-0.26775687856127794,-0.10504566693321979,2.4199999999999924
6086,11,51.68907366709526,59.45034012436139,10.0,0.2812891927658301,0.10558824668952822,2.4199999999999924
6087,12,64.18874488615627,64.93528442974554,10.0,0.7816289971100937,-0.6092749021763354,2.4199999999999924
6088,13,67.64419898239649,55.03414274728435,10.0,-0.01282875370250938,0.005672910641898684,2.4199999999999924
6089,14,57.17713202795688,63.46428799624581,10.0,0.08588437315772501,-0.13907738208370637,2.4199999999999924
6090,15,60.266014337124915,62.13219561593342,10.0,-0.18570485973518497,-0.13950250571746475,2.4199999999999924
6091,16,61.79950344025833,58.9249762756632,10.0,-0.06105199793769202,0.03597302069259836,2.4199999999999924
6092,17,58.86093245293769,60.44373164089329,10.0,-0.5976823442384335,0.8772687007480467,2.4199999999999924
6093,18,65.74401922256757,60.16111609453623,10.0,-0.001445936395098562,0.09710423430640498,2.4199999999999924
6094,19,52.838822947219725,54.17817492638442,10.0,0.015544818233437901,-0.005700229873034791,2.4199999999999924
6095,20,54.8224801185962,51.863523089074135,10.0,-0.002017523411007342,0.020409643385789333,2.4199999999999924
6096,21,67.87905033561773,61.0204743316694,10.0,-0.37732239605182316,0.10374031290818221,2.4199999999999924
6097,22,56.21741351211063,54.568249327803414,10.0,-0.013224334241645746,0.010501324294271842,2.4199999999999924
6098,23,51.53285506126975,63.26515111695846,10.0,0.0027693565197655376,-0.006729503883342331,2.4199999999999924
6099,24,64.96387496066453,58.765502053434176,10.0,0.2328701576230636,0.4097504054511375,2.4199999999999924
6100,0,56.6560349580449,60.2854200221707,10.0,0.14901131074723717,0.045728500518593194,2.429999999999992
6101,1,61.38145873249148,54.04827845172789,10.0,0.0014136739601809313,0.00311928008139048,2.429999999999992
6102,2,64.78820593874364,56.03202197255917,10.0,0.009920563867966851,0.022635632957927258,2.429999999999992
6103,3,58.271733113110486,61.735257767488584,10.0,0.3100205561100027,-0.6170012868594995,2.429999999999992
6104,4,61.221710232716504,65.90042876598156,10.0,0.012891961227628408,-0.00911811324446977,2.429999999999992
6105,5,64.91335978393612,64.37831764734871,10.0,-0.750307264403058,0.5634746889308372,2.429999999999992
6106,6,57.72313044645032,57.61683890059034,10.0,-0.04395670895185239,0.028008577915144516,2.429999999999992
6107,7,55.34467129421309,57.328121590442834,10.0,0.05294762633520541,0.0034857501617450255,2.429999999999992
6108,8,66.30893306078538,61.610444854053085,10.0,0.12092033207672116,-0.6217641257344071,2.429999999999992
6109,9,59.73354747942113,59.89703653088394,10.0,0.29318298508682517,-0.11185396879503784,2.429999999999992
6110,10,53.31037259371043,60.05286390837783,10.0,-0.2690463785991065,-0.10554608832449949,2.429999999999992
6111,11,51.68935629950263,59.45044621580924,10.0,0.28263240737189155,0.10609144785067329,2.429999999999992
6112,12,64.18948828476525,64.93470450774566,10.0,0.7433986089756089,-0.5799219998790183,2.429999999999992
6113,13,67.64418610091077,55.03414844352378,10.0,-0.01288148571730256,0.005696239430991549,2.429999999999992
6114,14,57.17721823111876,63.464148397897915,10.0,0.08620316187758395,-0.13959834789055867,2.429999999999992
6115,15,60.26582779010227,62.13205547712461,10.0,-0.18654702264210007,-0.14013880881246993,2.429999999999992
6116,16,61.799442144641425,58.92501239402537,10.0,-0.061295616904041735,0.03611836217657179,2.429999999999992
6117,17,58.86033745353009,60.444610114205894,10.0,-0.5949994075963565,0.8784733126067281,2.429999999999992
6118,18,65.74401786333519,60.16121376784977,10.0,-0.001359232381993457,0.09767331353983136,2.429999999999992
6119,19,52.83883855613172,54.17816920255536,10.0,0.015608911992170203,-0.005723829064861023,2.429999999999992
6120,20,54.822478092667566,51.86354358283296,10.0,-0.0020259286332942657,0.020493758827426538,2.429999999999992
6121,21,67.87867116123779,61.02057856358265,10.0,-0.3791743799417579,0.10423191325182535,2.429999999999992
6122,22,56.21740023330164,54.56825987244571,10.0,-0.013278808990826663,0.01054464229469502,2.429999999999992
6123,23,51.532857842021805,63.265144359526225,10.0,0.002780752057207837,-0.006757432229631833,2.429999999999992
6124,24,64.9641089000476,58.765913702014466,10.0,0.23393938307546056,0.41164858029007295,2.429999999999992
6125,0,56.65618462451735,60.28546595815279,10.0,0.14966647245613843,0.045935982096716114,2.439999999999992
6126,1,61.38146015191663,54.048281583695186,10.0,0.0014194251450797457,0.0031319672985833645,2.439999999999992
6127,2,64.78821590022608,56.032044693738754,10.0,0.009961482430421003,0.02272117958347239,2.439999999999992
6128,3,58.27204503270956,61.73463699197496,10.0,0.3119195990771034,-0.6207755136247888,2.439999999999992
6129,4,61.221723166899345,65.90041961325251,10.0,0.012934182842849263,-0.009152729049634168,2.439999999999992
6130,5,64.91264931458373,64.3788504617367,10.0,-0.7104693523863865,0.5328143879904657,2.439999999999992
6131,6,57.723086304215165,57.61686702072095,10.0,-0.0441422351557608,0.028120130614974963,2.439999999999992
6132,7,55.34472446210695,57.328125090169706,10.0,0.05316789386131401,0.0034997268713598817,2.439999999999992
6133,8,66.30905458229947,61.6098200805724,10.0,0.12152151409449641,-0.6247734806882644,2.439999999999992
6134,9,59.73383604733162,59.896927922292214,10.0,0.2885679104939,-0.10860859172064519,2.439999999999992
6135,10,53.310102255215426,60.05275786091695,10.0,-0.27033849500882773,-0.10604746088172921,2.439999999999992
6136,11,51.68964027771601,59.45055281141635,10.0,0.2839782133839206,0.106595607112304,2.439999999999992
6137,12,64.19019182058568,64.93415519363477,10.0,0.7035358204349011,-0.549314110892399,2.439999999999992
6138,13,67.64417316669514,55.034154163091195,10.0,-0.012934215626387332,0.005719567412582203,2.439999999999992
6139,14,57.17730475263628,63.46400827922739,10.0,0.08652151752197317,-0.14011867052402024,2.439999999999992
6140,15,60.26564039993883,62.13191470137309,10.0,-0.18739016343823853,-0.14077575151960883,2.439999999999992
6141,16,61.7993806051814,58.92504865783722,10.0,-0.061539460028332264,0.036263811848896134,2.439999999999992
6142,17,58.85974526750775,60.44548972622743,10.0,-0.5921860223453836,0.8796120215375101,2.439999999999992
6143,18,65.74401659229547,60.16131201281615,10.0,-0.0012710397170384246,0.09824496637519399,2.439999999999992
6144,19,52.83885422913735,54.17816345512596,10.0,0.01567300563038812,-0.0057474294015935614,2.439999999999992
6145,20,54.822476058332654,51.863564160706616,10.0,-0.0020343349153728835,0.020577873653734674,2.439999999999992
6146,21,67.87829013059354,61.02068328796058,10.0,-0.3810306442421226,0.10472437792696862,2.439999999999992
6147,22,56.217386900018624,54.568270460406126,10.0,-0.013333283014409567,0.010587960415278859,2.439999999999992
6148,23,51.53286063416914,63.26513757416337,10.0,0.002792147334483212,-0.00678536285347455,2.439999999999992
6149,24,64.96434391010878,58.766327251554884,10.0,0.23501006117129242,0.4135495404181173,2.439999999999992
6150,0,56.656334947065666,60.28551210194409,10.0,0.15032254831765418,0.04614379130135135,2.4499999999999917
6151,1,61.381461577092296,54.04828472834835,10.0,0.001425175666631632,0.0031446531630731013,2.4499999999999917
6152,2,64.78822590262868,56.03206750037582,10.0,0.01000240259716614,0.02280663706203603,2.4499999999999917
6153,3,58.272358862961944,61.73401241654822,10.0,0.31383025237855333,-0.6245754267443127,2.4499999999999917
6154,4,61.221736143248314,65.9004104259254,10.0,0.01297634896608324,-0.009187327110871057,2.4499999999999917
6155,5,64.91198027677387,64.37935139071973,10.0,-0.6690378098566563,0.5009289830365065,2.4499999999999917
6156,6,57.72304197638085,57.61689525234527,10.0,-0.04432783431955376,0.028231624322142566,2.4499999999999917
6157,7,55.34477785030361,57.32812860386948,10.0,0.05338819665612431,0.0035136997761767877,2.4499999999999917
6158,8,66.30917670641944,61.60919229144007,10.0,0.12212411996263205,-0.6277891323283354,2.4499999999999917
6159,9,59.73411986364929,59.896822647290755,10.0,0.2838163176670312,-0.10527500145610261,2.4499999999999917
6160,10,53.309830621969006,60.05265131112553,10.0,-0.2716332464193767,-0.10654979142116311,2.4499999999999917
6161,11,51.68992560434535,59.45065991214767,10.0,0.28532662934177105,0.10710073132090833,2.4499999999999917
6162,12,64.19085389999171,64.93363771261733,10.0,0.6620794060326783,-0.517481017442236,2.4499999999999917
6163,13,67.64416017975171,55.03415990598578,10.0,-0.012986943431962363,0.005742894588266873,2.4499999999999917
6164,14,57.17739159207428,63.46386764088064,10.0,0.08683943800031818,-0.14063834675022197,2.4499999999999917
6165,15,60.26545216564948,62.13177328803248,10.0,-0.1882342893532469,-0.14141334061585292,2.4499999999999917
6166,16,61.799318821657046,58.92508506720568,10.0,-0.061783524352819565,0.03640936845370398,2.4499999999999917
6167,17,58.85915602054203,60.44637041405851,10.0,-0.5892469657189248,0.8806878310759919,2.4499999999999917
6168,18,65.74401541095168,60.16141083203158,10.0,-0.001181343797283261,0.09881921543251156,2.4499999999999917
6169,19,52.83886996623651,54.17815768409507,10.0,0.015737099161028147,-0.005771030892853504,2.4499999999999917
6170,20,54.82247401559039,51.8635848226945,10.0,-0.0020427422634070693,0.02066198787971069,2.4499999999999917
6171,21,67.87790723937186,61.020788505672854,10.0,-0.3828912216809354,0.1052177122748367,2.4499999999999917
6172,22,56.217373512262306,54.56828109168479,10.0,-0.01338775632026398,0.010631278666288201,2.4499999999999917
6173,23,51.53286343771149,63.2651307608676,10.0,0.002803542352654429,-0.00681329577147547,2.4499999999999917
6174,24,64.9645799923092,58.766742704857066,10.0,0.2360822004141046,0.4154533021799204,2.4499999999999917
6175,0,56.65648592660535,60.28555845387348,10.0,0.150979539684949,0.046351929386413485,2.4599999999999915
6176,1,61.38146300801782,54.04828788568602,10.0,0.001430925523507572,0.00315733766980608,2.4599999999999915
6177,2,64.78823594595306,56.0320903923809,10.0,0.010043324377069663,0.022892005086272083,2.4599999999999915
6178,3,58.27267461558136,61.73338401530476,10.0,0.31575261941374894,-0.6284012434574443,2.4599999999999915
6179,4,61.22174916171131,65.90040120401717,10.0,0.013018462994024663,-0.009221908225567357,2.4599999999999915
6180,5,64.91135421488163,64.3798192470283,10.0,-0.6260618922490143,0.4678563085545916,2.4599999999999915
6181,6,57.722997462874204,57.616923595404295,10.0,-0.0445135066476934,0.028343059023216724,2.4599999999999915
6182,7,55.344831458838534,57.32813213153834,10.0,0.05360853492543126,0.0035276688602089625,2.4599999999999915
6183,8,66.30929943457758,61.60856148031875,10.0,0.12272815815051104,-0.6308111213160152,2.4599999999999915
6184,9,59.734398796421004,59.89672079137529,10.0,0.2789327717134337,-0.10185591546573015,2.4599999999999915
6185,10,53.30955769131742,60.05254425803872,10.0,-0.2729306515839993,-0.10705308680481805,2.4599999999999915
6186,11,51.69021228201926,59.45076751897504,10.0,0.28667767390953364,0.10760682736873331,2.4599999999999915
6187,12,64.19147297861085,64.93315325206045,10.0,0.6190786191414012,-0.48446055687848116,2.4599999999999915
6188,13,67.64414714008257,55.03416567220674,10.0,-0.013039669136223593,0.005766220959650741,2.4599999999999915
6189,14,57.17747874899549,63.46372648350732,10.0,0.08715692121182808,-0.14115737331723882,2.4599999999999915
6190,15,60.265263086241795,62.13163123644949,10.0,-0.1890794076794569,-0.1420515829845094,2.4599999999999915
6191,16,61.79925679385024,58.92512162223636,10.0,-0.062027806806587954,0.036555030685313766,2.4599999999999915
6192,17,58.85856983364074,60.447252117738145,10.0,-0.5861869012903068,0.881703679641552,2.4599999999999915
6193,18,65.7440143208218,60.16151022811512,10.0,-0.0010901298681434551,0.09939608354039865,2.4599999999999915
6194,19,52.838885767429105,54.17815188946152,10.0,0.015801192597029938,-0.0057946335482629546,2.4599999999999915
6195,20,54.82247196443971,51.86360556879602,10.0,-0.0020511506835620822,0.02074610152035384,2.4599999999999915
6196,21,67.87752248322663,61.02089421759452,10.0,-0.3847561452335668,0.10571192166082993,2.4599999999999915
6197,22,56.217360070033386,54.568291766281845,10.0,-0.013442228916252703,0.010674597058006417,2.4599999999999915
6198,23,51.5328662526486,63.2651239196366,10.0,0.0028149371127741936,-0.006841231000258671,2.4599999999999915
6199,24,64.96481714811854,58.76716006473905,10.0,0.2371558093395653,0.4173598819829787,2.4599999999999915
6200,0,56.65663756405316,60.28560501427106,10.0,0.15163744781780195,0.04656039758608949,2.4699999999999913
6201,1,61.38146444469253,54.048291055706834,10.0,0.0014366747143831648,0.0031700208136685747,2.4699999999999913
6202,2,64.78824603020084,56.03211336966425,10.0,0.01008424777896838,0.022977283349274447,2.4699999999999913
6203,3,58.27299230238557,61.732751762123286,10.0,0.3176868042101492,-0.632253181474491,2.4699999999999913
6204,4,61.221762222239725,65.90039194754395,10.0,0.013060528420048982,-0.009256473215039964,2.4699999999999913
6205,5,64.9107726133078,64.3802528894671,10.0,-0.5816015738324459,0.43364243881236825,2.4699999999999913
6206,6,57.72295276362186,57.61695204983901,10.0,-0.0446992523421625,0.02845443470971892,2.4699999999999913
6207,7,55.34488528774741,57.32813567317245,10.0,0.05382890887530258,0.0035416341073949997,2.4699999999999913
6208,8,66.30942276821474,61.60792764083023,10.0,0.1233336371575598,-0.6338394885179067,2.4699999999999913
