,id,b_1,b_2,m,v_1,v_2,t
5903,3,60.003418667574095,62.39329652212865,10.0,0.42276250047196967,-0.2543130088538181,2.349999999999994
5904,4,64.33044028335628,58.99966240792583,10.0,-0.20843689005438232,0.16982113788709824,2.349999999999994
5905,5,59.9597914660941,66.7516327828146,10.0,0.08893720528677053,-0.044222808646878324,2.349999999999994
5906,6,50.45184972090434,60.15938804121893,10.0,0.002868273843634201,0.005173994586176531,2.349999999999994
5907,7,68.1850626111548,65.29362301907753,10.0,0.08405970952127843,-0.19546643716415288,2.349999999999994
5908,8,61.10250391820851,59.70700611555637,10.0,-0.8597157497717052,0.6757237860461999,2.349999999999994
5909,9,59.37653810141453,58.35105952854733,10.0,-0.16670848090888998,1.9577849431830383,2.349999999999994
5910,10,60.16861689915297,59.763751335222025,10.0,-0.6401928295740303,-1.4087061616135383,2.349999999999994
5911,11,57.41840625193307,60.61358793232947,10.0,-1.023018140267916,-0.07076744167841367,2.349999999999994
5912,12,69.04844942896074,63.64943729662078,10.0,-0.15444766143012786,0.15444734898780077,2.349999999999994
5913,13,59.24200756754037,59.35009208585773,10.0,2.278621027391428,-0.7280204626852201,2.349999999999994
5914,14,61.35849125828785,58.73085620641482,10.0,-0.32005378151561104,0.33121608762827803,2.349999999999994
5915,15,53.98216675516769,67.72394752301096,10.0,3.639925088022064e-05,-0.0014621697821913734,2.349999999999994
5916,16,62.79051588442341,68.40830429419488,10.0,-0.014148975302288916,-0.031449739788691734,2.349999999999994
5917,17,63.041621778616694,60.24037209581145,10.0,-0.28212001172023177,-0.11608068632805536,2.349999999999994
5918,18,62.213340311582776,64.83918987970347,10.0,0.03862571969191615,-0.034791727351917975,2.349999999999994
5919,19,61.97305977967014,65.77390031845646,10.0,-0.15220854584387922,0.3803273614962457,2.349999999999994
5920,20,62.31310321189546,63.89394858483943,10.0,-0.005112897247406194,-0.34471130696064767,2.349999999999994
5921,21,65.37288711532206,56.503179440422365,10.0,-0.011913131693261894,0.02526826473969316,2.349999999999994
5922,22,56.19622891495287,60.62676512795945,10.0,1.2066455516226626,0.0024694785283360813,2.349999999999994
5923,23,54.02792369451249,62.68413588836279,10.0,-0.010142149506330906,-0.003965244649271559,2.349999999999994
5924,24,66.92942866287159,62.816034388953426,10.0,0.06520495530805713,0.03964049423222305,2.349999999999994
5925,0,51.483463339178556,63.57183566005902,10.0,0.022553473527286733,-0.012010149661400156,2.3599999999999937
5926,1,59.13573570067072,62.67035955201957,10.0,-0.2620872059290857,0.043557378440701275,2.3599999999999937
5927,2,61.60918516508016,61.25812423592615,10.0,-0.1507981090176288,-0.5262703186193862,2.3599999999999937
5928,3,60.003892479962346,62.393025540807955,10.0,0.47381238824805993,-0.27098132069575565,2.3599999999999937
5929,4,64.33023092973777,58.99983297077242,10.0,-0.2093536185217171,0.17056284658389642,2.3599999999999937
5930,5,59.95988076403213,66.75158837300265,10.0,0.08929793802301772,-0.04440981194917483,2.3599999999999937
5931,6,50.451852601246685,60.159393237121,10.0,0.00288034234636075,0.005195902066231114,2.3599999999999937
5932,7,68.18514706574597,65.29342664198839,10.0,0.08445459115547643,-0.19637708914250815,2.3599999999999937
5933,8,61.10167404144079,59.707679847062096,10.0,-0.8298767677256056,0.673731505729635,2.3599999999999937
5934,9,59.37637301411932,58.35302122649825,10.0,-0.16508729521192075,1.961697950915207,2.3599999999999937
5935,10,60.16794584668548,59.762340346874836,10.0,-0.6710524674978465,-1.4109883471863083,2.3599999999999937
5936,11,57.41737538561771,60.61351711564898,10.0,-1.0308663153640156,-0.07081668049099792,2.3599999999999937
5937,12,69.0482942791165,63.649592473686056,10.0,-0.1551498442289341,0.155177065270559,2.3599999999999937
5938,13,59.24429005078576,59.349363954840456,10.0,2.2824832453881507,-0.7281310172777287,2.3599999999999937
5939,14,61.35816824418068,58.731191314444,10.0,-0.3230141071641984,0.33510802917618115,2.3599999999999937
5940,15,53.98216679170384,67.72394605467265,10.0,3.6536147574135946e-05,-0.0014683383078728566,2.3599999999999937
5941,16,62.79050167849934,68.40827271871267,10.0,-0.014205924068991035,-0.031575482216695774,2.3599999999999937
5942,17,63.04133856274092,60.24025561620222,10.0,-0.28321587577752255,-0.11647960923510445,2.3599999999999937
5943,18,62.21337975902559,64.83916291130961,10.0,0.0394474428144756,-0.026968393848811174,2.3599999999999937
5944,19,61.97290452738723,65.77429142334981,10.0,-0.15525228290628434,0.3911048933566473,2.3599999999999937
5945,20,62.313099850811625,63.89358530328476,10.0,-0.003361083834571439,-0.3632815546709488,2.3599999999999937
5946,21,65.37287515323955,56.50320481170368,10.0,-0.01196208251053459,0.025371281319430592,2.3599999999999937
5947,22,56.19744393110185,60.62676753965323,10.0,1.2150161489801823,0.002411693776748467,2.3599999999999937
5948,23,54.027913504712934,62.684131912159316,10.0,-0.010189799557021486,-0.00397620347382731,2.3599999999999937
5949,24,66.92949415354427,62.81607420472357,10.0,0.065490672685294,0.039815770141283284,2.3599999999999937
5950,0,51.48348598812249,63.57182359914626,10.0,0.022648943931392516,-0.012060912761425267,2.3699999999999934
5951,1,59.13542414098701,62.67041873035101,10.0,-0.31155968370675957,0.05917833144193668,2.3699999999999934
5952,2,61.6090338309143,61.25759530700462,10.0,-0.15133416586190523,-0.5289289215254132,2.3699999999999934
5953,3,60.00441646467029,62.392738166690975,10.0,0.5239847079481799,-0.28737411697886395,2.3699999999999934
5954,4,64.33002065892798,59.00000427560918,10.0,-0.21027080978789267,0.17130483676125796,2.3699999999999934
5955,5,59.95997042301642,66.75154377608642,10.0,0.08965898429637256,-0.044596916232559895,2.3699999999999934
5956,6,50.45185549365613,60.15939845492972,10.0,0.0028924094507855394,0.005217808721716425,2.3699999999999934
5957,7,68.1852319157461,65.29322935312697,10.0,0.0848500001307432,-0.19728886141601137,2.3699999999999934
5958,8,61.10087423890837,59.70835155297802,10.0,-0.7998025324226823,0.6717059159275011,2.3699999999999934
5959,9,59.37620964943659,58.35498623051664,10.0,-0.1633646827249565,1.9650040183893318,2.3699999999999934
5960,10,60.16724421634287,59.760927223895116,10.0,-0.7016303426030376,-1.4131229797199036,2.3699999999999934
5961,11,57.41633661640502,60.613446252481786,10.0,-1.0387692126946166,-0.07086316719674321,2.3699999999999934
5962,12,69.0481384264528,63.649748381498625,10.0,-0.15585266370555537,0.1559078125663724,2.3699999999999934
5963,13,59.24657581630137,59.348636116379595,10.0,2.2857655156162524,-0.7278384608637124,2.3699999999999934
5964,14,61.35784223539316,58.73153040698058,10.0,-0.32600878752208406,0.33909253658207067,2.3699999999999934
5965,15,53.98216682837682,67.72394458016616,10.0,3.6672976073367826e-05,-0.0014745064832690114,2.3699999999999934
5966,16,62.79048741559663,68.40824101742756,10.0,-0.014262902711238007,-0.03170128510715935,2.3699999999999934
5967,17,63.041054250541215,60.2401387384195,10.0,-0.2843121997055733,-0.116877782717911,2.3699999999999934
5968,18,62.2134199998972,64.8391437729797,10.0,0.04024087160824339,-0.01913832992093871,2.3699999999999934
5969,19,61.97274628095585,65.77469310850333,10.0,-0.15824643137281943,0.4016851535236583,2.3699999999999934
5970,20,62.31309821992052,63.8932036422054,10.0,-0.0016308911072735837,-0.3816610793568166,2.3699999999999934
5971,21,65.37286314222521,56.503230285948966,10.0,-0.012011014335330411,0.02547424528379072,2.3699999999999934
5972,22,56.1986673703189,60.62676989226421,10.0,1.2234392170517994,0.002352610974254888,2.3699999999999934
5973,23,54.027903267206916,62.68412792507249,10.0,-0.010237506021002228,-0.003987086830463061,2.3699999999999934
5974,24,66.92955993004755,62.81611419586051,10.0,0.06577650327288483,0.03999113693930027,2.3699999999999934
5975,0,51.48350873253827,63.571811487470704,10.0,0.022744415778686612,-0.012111675558941173,2.3799999999999932
5976,1,59.13506408762138,62.67049322161497,10.0,-0.3600533656337319,0.07449126396203158,2.3799999999999932
5977,2,61.60888195918108,61.25706371413307,10.0,-0.15187173321376557,-0.5315928715532379,2.3799999999999932
5978,3,60.004989643542956,62.392434707554386,10.0,0.5731788726638233,-0.30345913658984985,2.3799999999999932
5979,4,64.32980947046016,59.00017632271957,10.0,-0.21118846781325082,0.1720471103873253,2.3799999999999932
5980,5,59.96006044336751,66.75149899196315,10.0,0.09002035108601378,-0.044784123279990616,2.3799999999999932
5981,6,50.451858398131286,60.159403694644276,10.0,0.0029044751548731847,0.00523971455418059,2.3799999999999932
5982,7,68.1853171616859,65.29303115136587,10.0,0.08524593979637897,-0.19820176111152715,2.3799999999999932
5983,8,61.100104696231924,59.70902120743189,10.0,-0.7695426764462637,0.6696544538646144,2.3799999999999932
5984,9,59.37604811126254,58.35695389670566,10.0,-0.16153817405065318,1.9676661890213807,2.3799999999999932
5985,10,60.16651237437674,59.75951212651001,10.0,-0.7318419661381448,-1.41509738510599,2.3799999999999932
5986,11,57.415289889426454,60.61337534558293,10.0,-1.046726978562934,-0.07090689885396743,2.3799999999999932
5987,12,69.047981870329,63.64990502109613,10.0,-0.15655612379969022,0.15663959750759415,2.3799999999999932
5988,13,59.24886424589612,59.34790899414099,10.0,2.288429594747536,-0.727122238607496,2.3799999999999932
5989,14,61.35751319851509,58.73187357299148,10.0,-0.329036878065457,0.3431660109021029,2.3799999999999932
5990,15,53.98216686518656,67.72394309949185,10.0,3.6809739911215074e-05,-0.0014806743128597585,2.3799999999999932
5991,16,62.7904730956846,68.4082091902772,10.0,-0.01431991203347878,-0.031827150348688694,2.3799999999999932
5992,17,63.04076884150417,60.240021463199874,10.0,-0.2854090370494837,-0.11727521962645436,2.3799999999999932
5993,18,62.21346100738604,64.839132457435,10.0,0.041007488837458694,-0.011315544701243638,2.3799999999999932
5994,19,61.97258508994008,65.77510517674817,10.0,-0.16119101577403824,0.4120682448383188,2.3799999999999932
5995,20,62.31309829613151,63.89280380622661,10.0,7.621098948129394e-05,-0.3998359787911787,2.3799999999999932
5996,21,65.3728510822981,56.503255863105444,10.0,-0.012059927122220168,0.02557715647802767,2.3799999999999932
5997,22,56.19989928523725,60.62677218448042,10.0,1.231914918349958,0.002292216215354923,2.3799999999999932
5998,23,54.02789298193783,62.68412392717809,10.0,-0.010285269086598553,-0.003997894398172633,2.3799999999999932
5999,24,66.92962599249519,62.81615436245561,10.0,0.06606244764559024,0.04016659510866745,2.3799999999999932
6000,0,51.48353157242737,63.57179932503264,10.0,0.022839889101507457,-0.012162438064311847,2.389999999999993
6001,1,59.13465661290094,62.670582687715715,10.0,-0.4074747204398179,0.08946610074528775,2.389999999999993
6002,2,61.608729548316795,61.25652945194435,10.0,-0.15241086429127654,-0.5342621887141105,2.389999999999993
6003,3,60.00561094496696,62.39211550118675,10.0,0.6213014240051881,-0.31920636763797683,2.389999999999993
6004,4,64.3295973638636,59.000349112389,10.0,-0.21210659656147962,0.1727896694324752,2.389999999999993
6005,5,59.9601508254128,66.75145402052829,10.0,0.0903820452914571,-0.04497143485568631,2.389999999999993
6006,6,50.451861314670744,60.15940895626384,10.0,0.002916539456592664,0.005261619565163417,2.389999999999993
6007,7,68.18540280409943,65.29283203557047,10.0,0.08564241351761881,-0.19911579538989455,2.389999999999993
6008,8,61.09936554893838,59.7096887916331,10.0,-0.7391472935445152,0.6675842012115697,2.389999999999993
6009,9,59.37588850590087,58.35892354267288,10.0,-0.15960536167317693,1.9696459672241748,2.389999999999993
6010,10,60.16575077434647,59.75809522909941,10.0,-0.7616000302634418,-1.4168974106005017,2.389999999999993
6011,11,57.41423514969585,60.61330439770994,10.0,-1.0547397306076896,-0.07094787298956703,2.389999999999993
6012,12,69.04782461010053,63.650062393522894,10.0,-0.15726022846789772,0.1573724267594818,2.389999999999993
6013,13,59.251154680837246,59.34718303272271,10.0,2.2904349411268017,-0.725961418276491,2.389999999999993
6014,14,61.357181101083484,58.73222089788556,10.0,-0.3320974316084648,0.34732489407981404,2.389999999999993
6015,15,53.982166902133,67.72394161265005,10.0,3.694644256105601e-05,-0.0014868418010536074,2.389999999999993
6016,16,62.79045871873177,68.4081772371974,10.0,-0.014376952829546645,-0.03195307980352073,2.389999999999993
6017,17,63.04048233506251,60.239903791267075,10.0,-0.2865064416605388,-0.117671932800537,2.389999999999993
6018,18,62.21350275614339,64.83912894366782,10.0,0.04174875735532097,-0.0035137671795326796,2.389999999999993
6019,19,61.97242100385287,65.77552743113016,10.0,-0.16408608720890114,0.4222543819819605,2.389999999999993
6020,20,62.313100054930636,63.89238601348394,10.0,0.0017587991305674294,-0.4177927426650553,2.389999999999993
6021,21,65.37283897347727,56.50328154312019,10.0,-0.012108820825559821,0.025680014747510516,2.389999999999993
6022,22,56.20113972862437,60.626774414976175,10.0,1.2404433871189504,0.0022304957545406586,2.389999999999993
6023,23,54.02788264884889,62.684119918552234,10.0,-0.010333088943575415,-0.004008625856669213,2.389999999999993
6024,24,66.92969234100157,62.81619470460075,10.0,0.06634850637931665,0.04034214513293015,2.389999999999993
6025,0,51.4835545077913,63.57178711183236,10.0,0.022935363932153938,-0.012213200287911062,2.399999999999993
6026,1,59.134202875084156,62.670686762885445,10.0,-0.45373781678589425,0.10407516972876019,2.399999999999993
6027,2,61.608576596705156,61.25599251504814,10.0,-0.15295161164151644,-0.536936896210318,2.399999999999993
6028,3,60.006279211469185,62.39178091298633,10.0,0.668266502223644,-0.33458820042090476,2.399999999999993
6029,4,64.3293843386636,59.00052264490487,10.0,-0.21302519999784553,0.17353251586870355,2.399999999999993
6030,5,59.960241569486534,66.75140886167559,10.0,0.09074407373187734,-0.04515885270485189,2.399999999999993
6031,6,50.4518642432731,60.159414239787594,10.0,0.0029286023539164974,0.005283523756195678,2.399999999999993
6032,7,68.1854888435241,65.29263200459903,10.0,0.08603942467576596,-0.20003097144621204,2.399999999999993
6033,8,61.09865688227422,59.710354293494184,10.0,-0.7086666641626237,0.6655018610849621,2.399999999999993
6034,9,59.37573094198666,58.360894445985785,10.0,-0.1575639142083652,1.9709033129027562,2.399999999999993
6035,10,60.16495995979059,59.75667672176076,10.0,-0.7908145558740869,-1.4185073386504679,2.399999999999993
6036,11,57.413172342140314,60.6132334116223,10.0,-1.0628075555321077,-0.07098608763753463,2.399999999999993
6037,12,69.04766664511885,63.65022049982991,10.0,-0.15796498168373455,0.15810630702047732,2.399999999999993
6038,13,59.253446419441396,59.3464586979717,10.0,2.2917386041481387,-0.7243347510134848,2.399999999999993
6039,14,61.356845911583434,58.7325724635576,10.0,-0.3351895000512014,0.3515656720394243,2.399999999999993
6040,15,53.98216693921609,67.7239401196411,10.0,3.7083087430652525e-05,-0.0014930089521802956,2.399999999999993
6041,16,62.790444284705885,68.4081451581221,10.0,-0.014434025882615619,-0.03207907530727634,2.399999999999993
6042,17,63.04019473059486,60.23978572333203,10.0,-0.28760446764230513,-0.11806793505024556,2.399999999999993
6043,18,62.213545222258176,64.83913319725984,10.0,0.04246611478576309,0.004253592025533246,2.399999999999993
6044,19,61.97225407213179,65.77595967501264,10.0,-0.16693172108534127,0.43224388248772433,2.399999999999993
6045,20,62.31310347043031,63.891950495202124,10.0,0.0034154996759315007,-0.4355182818189539,2.399999999999993
6046,21,65.37282681578188,56.50330732594013,10.0,-0.01215769539947131,0.025782819937693966,2.399999999999993
6047,22,56.202388753351435,60.62677658241221,10.0,1.2490247270645995,0.0021674360377396066,2.399999999999993
6048,23,54.027872267883104,62.68411589927135,10.0,-0.010380965783253385,-0.004019280886434001,2.399999999999993
6049,24,66.92975897568162,62.816235222388244,10.0,0.0666346800511413,0.040517787496805076,2.399999999999993
6050,0,51.4835775386316,63.57177484787012,10.0,0.02303084030287964,-0.012263962240122321,2.4099999999999926
6051,1,59.13370411039982,62.670805056205865,10.0,-0.4987646843363578,0.11829332042092272,2.4099999999999926
6052,2,61.608423102678024,61.25545289802762,10.0,-0.15349402712804092,-0.5396170205246457,2.4099999999999926
6053,3,60.00699320767637,62.39143133344061,10.0,0.7139962071866858,-0.3495795457213919,2.4099999999999926
6054,4,64.32917039438152,59.000696920556535,10.0,-0.2139442820874568,0.17427565166901657,2.4099999999999926
6055,5,59.96033267592968,66.75136351529703,10.0,0.09110644314547581,-0.04534637855341089,2.4099999999999926
6056,6,50.45186718393695,60.159419545214725,10.0,0.002940663844820077,0.0053054271287984196,2.4099999999999926
6057,7,68.18557528050077,65.29243105730252,10.0,0.086436976668326,-0.2009472965101247,2.4099999999999926
6058,8,61.0979787312967,59.711017707232685,10.0,-0.6781509775189514,0.66341373849896,2.4099999999999926
6059,9,59.375575530395025,58.36286584263049,10.0,-0.15541159163662766,1.9713966447057865,2.4099999999999926
6060,10,60.1641405667477,59.7552568119578,10.0,-0.8193930428975299,-1.4199098029618875,2.4099999999999926
6061,11,57.412101411633635,60.61316239008092,10.0,-1.070930506681157,-0.07102154137988341,2.4099999999999926
6062,12,69.04750797473142,63.65037934107494,10.0,-0.15867038743789336,0.1588412450224893,2.4099999999999926
6063,13,59.25573871455498,59.34573647722989,10.0,2.292295113581138,-0.7222207418098321,2.4099999999999926
6064,14,61.35650759944736,58.73292834843512,10.0,-0.33831213607607624,0.35588487751143666,2.4099999999999926
6065,15,53.98216697643577,67.72393862046533,10.0,3.721967785687532e-05,-0.0014991757704839689,2.4099999999999926
6066,16,62.79042979357392,68.40811295298343,10.0,-0.014491131965161505,-0.03220513866872981,2.4099999999999926
6067,17,63.039906027425566,60.23966726009289,10.0,-0.2887031692968839,-0.11846323913665913,2.4099999999999926
6068,18,62.213588383226714,64.83914517073633,10.0,0.04316096853645748,0.01197347648516671,2.4099999999999926
6069,19,61.972084344116844,65.77640171217072,10.0,-0.16972801494826548,0.4420371580863749,2.4099999999999926
6070,20,62.3131085154218,63.891497495246725,10.0,0.00504499149158341,-0.4529999553998052,2.4099999999999926
6071,21,65.37281460923109,56.50333321151202,10.0,-0.012206550797824144,0.02588557189408989,2.4099999999999926
6072,22,56.20364641236037,60.62677868543595,10.0,1.25765900893228,0.0021030237365023525,2.4099999999999926
6073,23,54.027861838983306,62.68411186941218,10.0,-0.010428899798612853,-0.004029859168766308,2.4099999999999926
6074,24,66.92982589665087,62.81627591591093,10.0,0.06692096923933605,0.04069352268619942,2.4099999999999926
6075,0,51.48360066494985,63.571762533146185,10.0,0.02312631824588764,-0.012314723931338839,2.4199999999999924
6076,1,59.13316162483409,62.67093715421342,10.0,-0.5424855657332376,0.1320980075581084,2.4199999999999924
6077,2,61.6082690645161,61.25491059543612,10.0,-0.1540381619263857,-0.5423025915002353,2.4199999999999924
6078,3,60.007751628526634,62.39106717552222,10.0,0.7584208502626747,-0.36415791838900524,2.4199999999999924
6079,4,64.32895553053473,59.000871939635346,10.0,-0.21486384679356796,0.17501907880683093,2.4199999999999924
6080,5,59.96042414508987,66.75131798128292,10.0,0.09146916018889091,-0.045534014107747794,2.4199999999999924
6081,6,50.45187013666087,60.159424872544406,10.0,0.002952723927281157,0.005327329684482329,2.4199999999999924
6082,7,68.18566211557368,65.29222919252467,10.0,0.0868350729091423,-0.20186477784611412,2.4199999999999924
6083,8,61.09733108124347,59.711679032957164,10.0,-0.6476500532302659,0.6613257244771932,2.4199999999999924
6084,9,59.37542238413353,58.364836925483765,10.0,-0.15314626149427224,1.9710828532712288,2.4199999999999924
6085,10,60.16329332612651,59.753835726250216,10.0,-0.8472406211942332,-1.421085707584568,2.4199999999999924
6086,11,57.411022303032176,60.613091335847535,10.0,-1.0791086014569988,-0.07105423339017435,2.4199999999999924
6087,12,69.04734859828167,63.65053891832247,10.0,-0.15937644973834242,0.15957724753117783,2.4199999999999924
6088,13,59.25803077092493,59.34501687949954,10.0,2.292056369952553,-0.7195977303550022,2.4199999999999924
6089,14,61.356166135052575,58.73328862752771,10.0,-0.3414643947881518,0.3602790925951517,2.4199999999999924
6090,15,53.98216701379199,67.72393711512308,10.0,3.735621710087124e-05,-0.0015053422601169276,2.4199999999999924
6091,16,62.79041524530208,68.40808062171176,10.0,-0.0145482718389273,-0.03233127166959387,2.4199999999999924
6092,17,63.03961622482449,60.23954840223514,10.0,-0.28980260107162575,-0.11885785775289649,2.4199999999999924
6093,18,62.21363221791787,64.83916480395358,10.0,0.04383469115809584,0.01963321724274862,2.4199999999999924
6094,19,61.97191186903044,65.77685334687713,10.0,-0.1724750863992763,0.4516347064043194,2.4199999999999924
6095,20,62.31311516143032,63.89102726965089,10.0,0.006646008515614327,-0.4702255958342226,2.4199999999999924
6096,21,65.37280235384411,56.50335919978249,10.0,-0.012255386974217922,0.025988270462239872,2.4199999999999924
6097,22,56.204912758628296,60.62678072268174,10.0,1.2663462679232587,0.002037245785140846,2.4199999999999924
6098,23,54.02785136209212,62.68410782905179,10.0,-0.010476891184385728,-0.004040360385835212,2.4199999999999924
6099,24,66.9298931040254,62.81631678526212,10.0,0.06720737452338978,0.040869351188229534,2.4199999999999924
6100,0,51.483623886747644,63.57175016766081,10.0,0.023221797793325873,-0.012365485371963598,2.429999999999992
6101,1,59.13257678577221,62.67108262355416,10.0,-0.584839061879755,0.14546934074476864,2.429999999999992
6102,2,61.60811448044957,61.25436560179371,10.0,-0.15458406652765824,-0.5449936424109728,2.429999999999992
6103,3,60.008553107626156,62.390688872035305,10.0,0.8014790995234381,-0.3783034869131468,2.429999999999992
6104,4,64.32873974663666,59.001047702434605,10.0,-0.2157838980759348,0.17576279925538588,2.429999999999992
6105,5,59.9605159773213,66.75127225952187,10.0,0.09183223143664994,-0.04572176105445918,2.429999999999992
6106,6,50.451873101443475,60.15943022177583,10.0,0.002964782599279519,0.005349231424747141,2.429999999999992
6107,7,68.1857493492905,65.29202640910192,10.0,0.08723371682853233,-0.2027834227537908,2.429999999999992
6108,8,61.096713868177964,59.71233827624115,10.0,-0.6172130655006727,0.6592432839803608,2.429999999999992
6109,9,59.375271618217546,58.36680684280955,10.0,-0.150765915981214,1.9699173257895248,2.429999999999992
6110,10,60.16241906592609,59.75241371210035,10.0,-0.8742602004188926,-1.4220141498633623,2.429999999999992
6111,11,57.409934961213615,60.613020251684055,10.0,-1.0873418185619421,-0.07108416347986182,2.429999999999992
6112,12,69.04718851510906,63.65069923264382,10.0,-0.16008317261046656,0.16031432134624135,2.429999999999992
6113,13,59.26032174246224,59.344300435516644,10.0,2.2909715373091584,-0.7164439828964528,2.429999999999992
6114,14,61.35582148971728,58.73365337247878,10.0,-0.34464533529533165,0.36474495106338534,2.429999999999992
6115,15,53.9821670512847,67.72393560361465,10.0,3.749270834368805e-05,-0.0015115084251339636,2.429999999999992
6116,16,62.790400639855825,68.4080481642357,10.0,-0.014605446254892658,-0.03245747606431997,2.429999999999992
6117,17,63.03932532200699,60.23942915043163,10.0,-0.2909028175066139,-0.11925180350559293,2.429999999999992
6118,18,62.21367670653393,64.83919202451703,10.0,0.04448861606203297,0.027220563454523512,2.429999999999992
6119,19,61.97173669595933,65.77731438398015,10.0,-0.17517307111161257,0.4610371030285463,2.429999999999992
6120,20,62.31312337877238,63.890540086119366,10.0,0.008217342060636804,-0.4871835315276597,2.429999999999992
6121,21,65.37279004964023,56.50338529069798,10.0,-0.012304203881965894,0.02609091548768902,2.429999999999992
6122,22,56.206187845129236,60.62678269277116,10.0,1.2750865009386605,0.0019700894210378235,2.429999999999992
6123,23,54.027840837151984,62.68410377826757,10.0,-0.010524940137134158,-0.004050784220732878,2.429999999999992
6124,24,66.92996059792188,62.81635783053561,10.0,0.06749389648402924,0.041045273491239195,2.429999999999992
6125,0,51.483647204026624,63.57173775141424,10.0,0.02331727897728306,-0.012416246572409483,2.439999999999992
6126,1,59.13195101359716,62.671241013655624,10.0,-0.6257721750477147,0.15839010145952737,2.439999999999992
6127,2,61.607959348658824,61.25381791158369,10.0,-0.15513179075018504,-0.5476902100226523,2.439999999999992
6128,3,60.009396225648935,62.39029687294494,10.0,0.8431180227792799,-0.3919990903695464,2.439999999999992
6129,4,64.32852304219676,59.00122420924959,10.0,-0.21670443988922905,0.17650681498717002,2.439999999999992
6130,5,59.96060817298468,66.7512263499008,10.0,0.09219566338066,-0.045909621060113585,2.439999999999992
6131,6,50.451876078283334,60.15943559290818,10.0,0.0029768398587968147,0.005371132351081096,2.439999999999992
6132,7,68.18583698220237,65.29182270586335,10.0,0.08763291187342521,-0.20370323856818906,2.439999999999992
6133,8,61.09612697990512,59.7129954476889,10.0,-0.5868882728412234,0.6571714477483879,2.439999999999992
6134,9,59.37512334952763,58.36877469679284,10.0,-0.14826868992269063,1.967853983287332,2.439999999999992
6135,10,60.16151871330857,59.75099103975216,10.0,-0.9003526175172432,-1.4226723481935988,2.439999999999992
6136,11,57.40883933111856,60.61294914035191,10.0,-1.0956300950574795,-0.07111133214769375,2.439999999999992
6137,12,69.04702772454895,63.65086028511712,10.0,-0.16079056009720932,0.1610524733017062,2.439999999999992
6138,13,59.262610729402176,59.34358769772096,10.0,2.2889869399378013,-0.7127377956793282,2.439999999999992
6139,14,61.355473635695056,58.73402265161919,10.0,-0.3478540222246096,0.36927914041531407,2.439999999999992
6140,15,53.982167088913855,67.72393408594039,10.0,3.762915468236618e-05,-0.001517674269487298,2.439999999999992
6141,16,62.790385977199875,68.40801558048211,10.0,-0.01466265595324709,-0.03258375357991328,2.439999999999992
6142,17,63.039033318133804,60.23930950534274,10.0,-0.2920038731832167,-0.11964508889689568,2.439999999999992
6143,18,62.213721830567536,64.83922674822733,10.0,0.04512403360543535,0.03472371030576975,2.439999999999992
6144,19,61.97155887383838,65.7777846289741,10.0,-0.17782212094303712,0.4702449939500853,2.439999999999992
6145,20,62.31313313661523,63.89003622351215,10.0,0.009757842846226644,-0.5038626072181571,2.439999999999992
6146,21,65.37277769663875,56.50341148420479,10.0,-0.012353001474079715,0.026193506815961085,2.439999999999992
6147,22,56.207471724792875,60.626784594313385,10.0,1.2838796636396521,0.0019015422283626651,2.439999999999992
6148,23,54.02783026410513,62.684099717137215,10.0,-0.010573046855315932,-0.004061130357529675,2.439999999999992
6149,24,66.93002837845758,62.81639905182569,10.0,0.06778053570323848,0.041221290084817286,2.439999999999992
6150,0,51.48367061678845,63.571725284406696,10.0,0.023412761829785248,-0.012467007543099491,2.4499999999999917
6151,1,59.13128577334103,62.67141185938502,10.0,-0.6652402561349045,0.17084572939225665,2.4499999999999917
6152,2,61.607803667275064,61.25326751924904,10.0,-0.1556813837590994,-0.5503923346452744,2.4499999999999917
6153,3,60.01027951868371,62.38989164272023,10.0,0.8832930347726585,-0.4052302247055365,2.4499999999999917
6154,4,64.32830541672058,59.001401460377565,10.0,-0.2176254761815219,0.1772511279733657,2.4499999999999917
6155,5,59.96070073244711,66.75118025230503,10.0,0.09255946242973642,-0.04609759577101987,2.4499999999999917
6156,6,50.451879067179036,60.15944098594065,10.0,0.002988895703816597,0.005393032464960434,2.4499999999999917
6157,7,68.18592501486388,65.29161808163069,10.0,0.0880326615075003,-0.20462423266006466,2.4499999999999917
6158,8,61.095570257148935,59.713650562496994,10.0,-0.5567227561839139,0.6551148080977474,2.4499999999999917
6159,9,59.37497769664813,58.370739542124944,10.0,-0.14565287949957503,1.9648453321068071,2.4499999999999917
6160,10,60.16059329652762,59.74956800417653,10.0,-0.9254167809421447,-1.4230355756245217,2.4499999999999917
6161,11,57.40773535779533,60.612878004611275,10.0,-1.103973323227223,-0.07113574063242405,2.4499999999999917
6162,12,69.04686622593269,63.65102207682739,10.0,-0.16149861625921655,0.16179171026621836,2.4499999999999917
6163,13,59.26489677536708,59.34287924011052,10.0,2.286045964901342,-0.7084576104437733,2.4499999999999917
6164,14,61.355122546167884,58.73439653002288,10.0,-0.35108952717096326,0.37387840368399416,2.4499999999999917
6165,15,53.982167126679414,67.72393256210059,10.0,3.776555912650173e-05,-0.0015238397970221253,2.4499999999999917
6166,16,62.79037125729821,68.4079828703762,10.0,-0.014719901663366633,-0.03271010591576197,2.4499999999999917
6167,17,63.03874021231113,60.239189467616434,10.0,-0.2931058226740066,-0.12003772630706379,2.4499999999999917
