,id,b_1,b_2,m,v_1,v_2,t
488,8,3.7213733251131695,1.0085879663518245,10.0,2.7417604446435684,-3.0535255835259205,3.1000000000000014
489,9,2.851841164766211,3.2987608612866963,10.0,-0.35415582377665156,1.0652447396019,3.1000000000000014
490,10,9.527034099292228,5.645591115802629,10.0,-0.13244426768449286,0.0695926653886014,3.1000000000000014
491,11,0.2979260040141785,5.164601450690183,10.0,-1.9635373702285033,-2.8016801948686574,3.1000000000000014
492,12,2.4268639807520334,2.366987437455597,10.0,-1.8947380524187354,2.363887036691279,3.1000000000000014
493,13,0.8692309674984882,6.053489395096802,10.0,4.256851124022436,3.2467929468894803,3.1000000000000014
494,14,4.012587889497427,6.059998307551115,10.0,0.8550727231731797,-0.8168717417877975,3.1000000000000014
495,0,6.204101679164066,8.982283748078354,10.0,2.5936782232755577,-0.10520801521154774,3.2000000000000015
496,1,7.097019703942467,7.136799148784364,10.0,-0.4642864226933785,0.42412486150395184,3.2000000000000015
497,2,4.541900372152151,0.5008958760873451,10.0,0.062355486849461905,-0.036678688616188226,3.2000000000000015
498,3,5.180336991115816,5.2359836996592755,10.0,-2.284082756692518,1.6144119337120855,3.2000000000000015
499,4,3.1604136713635302,5.497611653474391,10.0,2.249962808854093,-1.982738024612555,3.2000000000000015
500,5,2.357504432955472,6.738815728540798,10.0,-0.6508768554762814,2.2064698077651146,3.2000000000000015
501,6,3.7038983294564156,7.080853395634907,10.0,-1.5170610142077932,-1.3473680564652428,3.2000000000000015
502,7,4.9244872922115706,8.703489887529988,10.0,-2.847194240756474,-1.448672931828463,3.2000000000000015
503,8,3.74326790870455,0.9816771254926984,10.0,2.1894583591380745,-2.6910840859126077,3.2000000000000015
504,9,2.8474099231284424,3.307451460149858,10.0,-0.44312416377685504,0.8690598863162,3.2000000000000015
505,10,9.525670682154598,5.646307996425859,10.0,-0.1363417137631135,0.07168806232301733,3.2000000000000015
506,11,0.2806038531506494,5.14001600473565,10.0,-1.7322150863529098,-2.458544595453314,3.2000000000000015
507,12,2.4092151621312032,2.3924199222906344,10.0,-1.7648818620830151,2.543248483503713,3.2000000000000015
508,13,0.9106979152316064,6.082921310719679,10.0,4.146694773311825,2.9431915622876836,3.2000000000000015
509,14,4.01856703414116,6.053979305557996,10.0,0.5979144643733274,-0.6019001993118478,3.2000000000000015
510,0,6.227022641378783,8.980286110602494,10.0,2.2920962214717067,-0.19976374758596618,3.3000000000000016
511,1,7.092177793272264,7.141247311534986,10.0,-0.4841910670202925,0.44481627506216137,3.3000000000000016
512,2,4.556171841614093,0.4923340021407497,10.0,1.4271469461942052,-0.8561873946595422,3.3000000000000016
513,3,5.155399726795608,5.253520419150718,10.0,-2.4937264320207566,1.753671949144252,3.3000000000000016
514,4,3.1842034930239396,5.481072751322277,10.0,2.378982166040941,-1.6538902152114328,3.3000000000000016
515,5,2.3537167353118993,6.759264197014296,10.0,-0.37876976435727144,2.044846847349786,3.3000000000000016
516,6,3.687690850640717,7.061755724140026,10.0,-1.620747881569862,-1.9097671494881707,3.3000000000000016
517,7,4.898963556052589,8.68935250408883,10.0,-2.5523736158981505,-1.413738344115739,3.3000000000000016
518,8,3.7511963692740933,0.9633560638245402,10.0,0.7928460569542899,-1.8321061668158145,3.3000000000000016
519,9,2.8423909660118123,3.314929016513032,10.0,-0.5018957116630353,0.7477556363174132,3.3000000000000016
520,10,9.524268660133801,5.6470456999124305,10.0,-0.14020220207959672,0.0737703486570914,3.3000000000000016
521,11,0.26616873992407786,5.11959751428003,10.0,-1.4435113226571512,-2.041849045562048,3.3000000000000016
522,12,2.392505062140239,2.4189791094923283,10.0,-1.671009999096397,2.655918720169409,3.3000000000000016
523,13,0.9506463356823425,6.108655154127295,10.0,3.9948420450736055,2.573384340761521,3.3000000000000016
524,14,4.022572179747438,6.050110685017766,10.0,0.40051456062776625,-0.3868620540229223,3.3000000000000016
525,0,6.247434105022513,8.977436302841207,10.0,2.0411463643729806,-0.2849807761285866,3.4000000000000017
526,1,7.087133561196028,7.145916152166203,10.0,-0.5044232076235985,0.46688406312166925,3.4000000000000017
527,2,4.584032301584203,0.47584116860641484,10.0,2.7860459970109273,-1.6492833534334843,3.4000000000000017
528,3,5.128066988114788,5.272629013143849,10.0,-2.7332738680820134,1.910859399313135,3.4000000000000017
529,4,3.2087754111463322,5.467228211857373,10.0,2.4571918122392518,-1.3844539464903693,3.4000000000000017
530,5,2.352519100917949,6.7782242581818295,10.0,-0.11976343939499678,1.8960061167533255,3.4000000000000017
531,6,3.6702813631792464,7.03722377426413,10.0,-1.740948746147045,-2.453194987589596,3.4000000000000017
532,7,4.875885007336131,8.675453664750183,10.0,-2.3078548716458,-1.3898839338647793,3.4000000000000017
533,8,3.7452586710163622,0.9533171395738999,10.0,-0.5937698257731214,-1.003892425064036,3.4000000000000017
534,9,2.837309059286374,3.3223139314227628,10.0,-0.508190672543854,0.7384914909730722,3.4000000000000017
535,10,9.522828420498353,5.647804088204272,10.0,-0.14402396354475183,0.07583882918416872,3.4000000000000017
536,11,0.2543641934853065,5.1028378977692155,10.0,-1.1804546438771386,-1.6759616510814601,3.4000000000000017
537,12,2.3761721625538668,2.445599817778953,10.0,-1.6332899586372156,2.6620708286624852,3.4000000000000017
538,13,0.9894999257689826,6.131281509167087,10.0,3.885359008664008,2.2626355039792476,3.4000000000000017
539,14,4.0255346798972615,6.048399333434419,10.0,0.29625001498236947,-0.17113515833479315,3.4000000000000017
540,0,6.265730768663886,8.973803752091683,10.0,1.8296663641373392,-0.36325507495231457,3.5000000000000018
541,1,7.081883337783961,7.150820259615459,10.0,-0.5250223412067171,0.4904107449256579,3.5000000000000018
542,2,4.616961654819838,0.45648219386441746,10.0,3.2929353235635856,-1.9358974741997388,3.5000000000000018
543,3,5.097988906043781,5.29351893968033,10.0,-3.007808207100672,2.0889926536480736,3.5000000000000018
544,4,3.233364840809037,5.455353453411163,10.0,2.4589429662704503,-1.1874758446209916,3.5000000000000018
545,5,2.3538663651860294,6.795750986864481,10.0,0.13472642680803987,1.752672868265136,3.5000000000000018
546,6,3.6513457757005865,7.007712089991121,10.0,-1.8935587478659817,-2.951168427300885,3.5000000000000018
547,7,4.854863781817602,8.66170980052003,10.0,-2.102122551852904,-1.3743864230152611,3.5000000000000018
548,8,3.7340018677172298,0.9464689680293358,10.0,-1.125680329913243,-0.684817154456409,3.5000000000000018
549,9,2.8328761122339277,3.3309792238857208,10.0,-0.4432947052446048,0.8665292462958053,3.5000000000000018
550,10,9.521350368246866,5.64858301642555,10.0,-0.14780522514880462,0.07789282212776301,3.5000000000000018
551,11,0.24481967226133994,5.089106468930206,10.0,-0.9544521223966542,-1.3731428839009847,3.5000000000000018
552,12,2.3594820118363207,2.4709462235829984,10.0,-1.6690150717546275,2.534640580404546,3.5000000000000018
553,13,1.0278052776819546,6.151521906038616,10.0,3.8305351912972125,2.024039687152952,3.5000000000000018
554,14,4.028754210201337,6.048748980230685,10.0,0.3219530304075834,0.034964679626649314,3.5000000000000018
555,0,6.282221916802014,8.969439058178562,10.0,1.649114813812803,-0.4364693913122038,3.600000000000002
556,1,7.07642300410555,7.15597520886379,10.0,-0.5460333678410986,0.5154949248330671,3.600000000000002
557,2,4.648926293009909,0.43767663213047264,10.0,3.196463819007075,-1.8805561733944824,3.600000000000002
558,3,5.064746618405944,5.316443173582046,10.0,-3.3242287637837964,2.2924233901716056,3.600000000000002
559,4,3.2571083593414687,5.444661701363402,10.0,2.3743518532431844,-1.0691752047761645,3.600000000000002
560,5,2.35779322901414,6.811835663692517,10.0,0.392686382811055,1.608467682803667,3.600000000000002
561,6,3.6302889443615207,6.974159016295191,10.0,-2.105683133906562,-3.3553073695929734,3.600000000000002
562,7,4.835600494631982,8.648058761085686,10.0,-1.9263287185620073,-1.36510394343443,3.600000000000002
563,8,3.7234803737241475,0.9393719990155576,10.0,-1.0521493993082158,-0.7096969013778259,3.600000000000002
564,9,2.8297817381406833,3.3421355195456903,10.0,-0.30943740932443964,1.11562956599695,3.600000000000002
565,10,9.51983492590041,5.649382333010045,10.0,-0.15154423464556274,0.07993165844950299,3.600000000000002
566,11,0.2372006916854229,5.077861098355651,10.0,-0.7618980575917031,-1.124537057455461,3.600000000000002
567,12,2.3417288161669267,2.4938383111046005,10.0,-1.775319566939393,2.2892087521602313,3.600000000000002
568,13,1.06608184172599,6.170017308945619,10.0,3.827656404403554,1.8495402907002814,3.600000000000002
569,14,4.033877703987589,6.050650477992967,10.0,0.5123493786251084,0.19014977622823417,3.600000000000002
570,0,6.29715300171322,8.96437825689471,10.0,1.4931084911206298,-0.5060801283851335,3.700000000000002
571,1,7.070747932593065,7.161397733733198,10.0,-0.5675071512484595,0.5422524869408041,3.700000000000002
572,2,4.677441019603827,0.42075815499693303,10.0,2.851472659391751,-1.6918477133539627,3.700000000000002
573,3,5.027828322454884,5.341716374178302,10.0,-3.691829595106034,2.52732005962559,3.700000000000002
574,4,3.279344833703126,5.434513582393485,10.0,2.2236474361657486,-1.0148118969916333,3.700000000000002
575,5,2.364411154616474,6.826410180035026,10.0,0.6617925602333977,1.4574516342508574,3.700000000000002
576,6,3.6060713971918843,6.938226202154281,10.0,-2.421754716963626,-3.5932814140910403,3.700000000000002
577,7,4.817861948439052,8.634454590657372,10.0,-1.773854619292957,-1.3604170428314175,3.700000000000002
578,8,3.7161978618180993,0.9306738026211565,10.0,-0.7282511906048443,-0.869819639440104,3.700000000000002
579,9,2.828334675067392,3.3562279695549635,10.0,-0.14470630732911052,1.4092450009273079,3.700000000000002
580,10,9.518282533221125,5.650201879763498,10.0,-0.1552392679285625,0.08195467534517893,3.700000000000002
581,11,0.23122999020375348,5.0686663811337915,10.0,-0.5970701481669426,-0.919471722185998,3.700000000000002
582,12,2.3225903833624857,2.513861591111038,10.0,-1.9138432804441154,2.002328000643743,3.700000000000002
583,13,1.1048018054725066,6.187309703821215,10.0,3.8719963746516473,1.7292394875595984,3.700000000000002
584,14,4.042798091542803,6.052709860112829,10.0,0.8920387555214786,0.20593821198620782,3.700000000000002
585,0,6.310721733558234,8.958645966585845,10.0,1.3568731845014421,-0.5732290308864811,3.800000000000002
586,1,7.064852926762532,7.167105916830227,10.0,-0.5895005830533275,0.5708183097029035,3.800000000000002
587,2,4.701702436571493,0.40611174514805515,10.0,2.426141696766574,-1.464640984887786,3.800000000000002
588,3,4.986612040397119,5.369727606291465,10.0,-4.121628205776474,2.801123211316339,3.800000000000002
589,4,3.299913596809315,5.424676833866544,10.0,2.0568763106189034,-0.9836748526941533,3.800000000000002
590,5,2.373905940056615,6.839349477334854,10.0,0.9494785440141034,1.2939297299827894,3.800000000000002
591,6,3.5771407873338736,6.902136056725128,10.0,-2.8930609858010565,-3.6090145429153058,3.800000000000002
592,7,4.80146417458889,8.620863256934907,10.0,-1.6397773850162543,-1.3591333722465164,3.800000000000002
593,8,3.7129751359712,0.9199701982059465,10.0,-0.3222725846899076,-1.070360441521004,3.800000000000002
594,9,2.8282479641562515,3.3726751111875566,10.0,-0.008671091114068358,1.6447141632592925,3.800000000000002
595,10,9.516693646906797,5.651041491799315,10.0,-0.15888863143286872,0.08396120358175947,3.800000000000002
596,11,0.22668078638933337,5.061175195516649,10.0,-0.45492038144201297,-0.7491185617142786,3.800000000000002
597,12,2.302341900671581,2.5316309356143445,10.0,-2.024848269090465,1.7769344503306692,3.800000000000002
598,13,1.1443985998268011,6.2038603344552445,10.0,3.9596794354294613,1.655063063403032,3.800000000000002
599,14,4.057443281003662,6.052536136665717,10.0,1.4645189460859518,-0.017372344711261895,3.800000000000002
600,0,6.323089795700789,8.95225761895341,10.0,1.2368062142555243,-0.6388347632433787,3.900000000000002
601,1,7.058732161041353,7.1731194009542465,10.0,-0.6120765721179263,0.6013484124019361,3.900000000000002
602,2,4.721516164477592,0.3937917805073985,10.0,1.9813727906099259,-1.2319964640656627,3.900000000000002
603,3,4.940444623415602,5.400878687710236,10.0,-4.616741698151657,3.1151081418771,3.900000000000002
604,4,3.319217115050657,5.415424524327716,10.0,1.9303518241342321,-0.9252309538827107,3.900000000000002
605,5,2.3865235773626754,6.850473235044785,10.0,1.2617637306060345,1.1123757709930822,3.900000000000002
606,6,3.5419683448953743,6.867403271059382,10.0,-3.5172442438499156,-3.4732785665746055,3.900000000000002
607,7,4.786259930461408,8.607259388537312,10.0,-1.5204244127482731,-1.3603868397595273,3.900000000000002
608,8,3.714023307068342,0.9071870007465112,10.0,0.10481710971416297,-1.2783197459435314,3.900000000000002
609,9,2.8288035581441426,3.390256346722056,10.0,0.055559398789133074,1.7581235534499144,3.900000000000002
610,10,9.51506874017134,5.651900997319867,10.0,-0.16249067354568925,0.08595055205514063,3.900000000000002
611,11,0.22336605531773163,5.0551078911759655,10.0,-0.3314731071601737,-0.6067304340683207,3.900000000000002
612,12,2.281691058748329,2.548403486009794,10.0,-2.0650841923252394,1.6772550395449455,3.900000000000002
613,13,1.185280113506038,6.2200703067385765,10.0,4.088151367923684,1.620997228333186,3.900000000000002
614,14,4.079110405642324,6.047972327354541,10.0,2.166712463866178,-0.4563809311175696,3.900000000000002
615,0,6.334391387179252,8.945221001621894,10.0,1.1301591478463526,-0.7036617331516093,4.000000000000002
616,1,7.052379110388928,7.1794596264207,10.0,-0.635305065242404,0.6340225466452895,4.000000000000002
617,2,4.736864777866813,0.38376131320151335,10.0,1.5348613389221146,-1.0030467305885162,4.000000000000002
618,3,4.889329624994694,5.435054308406758,10.0,-5.111499842090819,3.4175620696522038,4.000000000000002
619,4,3.338048138394022,5.407408784363946,10.0,1.8831023343364888,-0.8015739963770456,4.000000000000002
620,5,2.4024773488706335,6.859544683931625,10.0,1.5953771507957906,0.9071448886840342,4.000000000000002
621,6,3.5002752822977423,6.8332202256070955,10.0,-4.169306259763179,-3.418304545228733,4.000000000000002
622,7,4.7721298452628975,8.593624079042076,10.0,-1.413008519850988,-1.3635309495235108,4.000000000000002
623,8,3.719375976468625,0.8923410781118465,10.0,0.5352669400282946,-1.4845922634664628,4.000000000000002
624,9,2.8291993920355245,3.4077176858137475,10.0,0.03958338913818396,1.7461339091691441,4.000000000000002
625,10,9.513408301978723,5.65278021728274,10.0,-0.16604381926171685,0.08792199628733514,4.000000000000002
626,11,0.22112921739276536,5.050235645690992,10.0,-0.22368379249662584,-0.48722454849732794,4.000000000000002
627,12,2.2614308032401915,2.56547183934315,10.0,-2.026025550813717,1.7068353333355892,4.000000000000002
628,13,1.2278415502087652,6.236296974773669,10.0,4.256143670272723,1.6226668035092928,4.000000000000002
629,14,4.106814194424119,6.0393687995500445,10.0,2.770378878179502,-0.8603527804496856,4.000000000000002
630,0,6.344739514836497,8.937537285813997,10.0,1.0348127657244737,-0.7683715807895859,4.100000000000001
631,1,7.045786466167198,7.1861500973705486,10.0,-0.6592644221730811,0.6690470949848408,4.100000000000001
632,2,4.747750096278125,0.37597536712343105,10.0,1.088531841131114,-0.7785946078082284,4.100000000000001
633,3,4.837811910563147,5.468562154239568,10.0,-5.151771443154742,3.3507845832810155,4.100000000000001
634,4,3.3573600087752125,5.401445411511466,10.0,1.9311870381190488,-0.5963372852480316,4.100000000000001
635,5,2.4215230558679988,6.86627778009454,10.0,1.9045706997365393,0.6733096162915174,4.100000000000001
636,6,3.4536245892030797,6.797106045586265,10.0,-4.665069309466284,-3.6114180020830244,4.100000000000001
637,7,4.7589763975259585,8.57994346445525,10.0,-1.315344773693917,-1.3680614586826614,4.100000000000001
638,8,3.7290469159304913,0.8754575028316854,10.0,0.9670939461866194,-1.6883575280161007,4.100000000000001
639,9,2.8287830181866496,3.42411878949756,10.0,-0.04163738488751291,1.6401103683812612,4.100000000000001
640,10,9.511712835129163,5.6536789648189965,10.0,-0.16954668495599468,0.08987475362566104,4.100000000000001
641,11,0.21983704707535479,5.046368250088813,10.0,-0.12921703174105775,-0.3867395602178688,4.100000000000001
642,12,2.2422054309628843,2.5838150591699156,10.0,-1.9225372277307216,1.834321982676545,4.100000000000001
643,13,1.2724782202252423,6.252866071394765,10.0,4.463667001647712,1.6569096621095247,4.100000000000001
644,14,4.133459444276697,6.032204019164996,10.0,2.6645249852578052,-0.716478038504867,4.100000000000001
645,0,6.354230689802718,8.929201676859917,10.0,0.9491174966221256,-0.8335608954080298,4.200000000000001
646,1,7.038946082561451,7.193216640652974,10.0,-0.6840383605746857,0.7066543282424854,4.200000000000001
647,2,4.7541472193630945,0.3704031854927741,10.0,0.6397123084969474,-0.5572181630656933,4.200000000000001
648,3,4.809047435935189,5.482475468019777,10.0,-2.876447462795836,1.3913313780208165,4.200000000000001
649,4,3.3779422954245892,5.398244499007223,10.0,2.0582286649376993,-0.32009125042426023,4.200000000000001
650,5,2.4414750877380405,6.870469354983732,10.0,1.9952031870041875,0.41915748891919424,4.200000000000001
651,6,3.405559687444299,6.757017694365296,10.0,-4.806490175878066,-4.008835122096841,4.200000000000001
652,7,4.746719404904748,8.566207264804026,10.0,-1.2256992621210632,-1.3736199651223893,4.200000000000001
653,8,3.743075913170022,0.8565477191282027,10.0,1.4028997239530625,-1.8909783703482697,4.200000000000001
654,9,2.8271205241126287,3.438896360138147,10.0,-0.16624940740209082,1.477757064058668,4.200000000000001
655,10,9.509982848712403,5.654597043110685,10.0,-0.17299864167614645,0.09180782916880914,4.200000000000001
656,11,0.21937454443676804,5.04334539911854,10.0,-0.04625026385867399,-0.30228509702729855,4.200000000000001
657,12,2.2244412422124022,2.604032893543122,10.0,-1.7764188750481857,2.021783437320612,4.200000000000001
658,13,1.319602517810677,6.270082640153935,10.0,4.7124297585434665,1.7216568759170066,4.200000000000001
659,14,4.13342945737467,6.046768423783448,10.0,-0.0029986902027392404,1.4564404618451874,4.200000000000001
660,0,6.3629485005627755,8.920203820901495,10.0,0.87178107600573,-0.899785595842154,4.300000000000001
661,1,7.031849097208135,7.200687518064794,10.0,-0.7096985353316045,0.7470877411820435,4.300000000000001
662,2,4.7560228216609115,0.36701788616436976,10.0,0.18756022978168746,-0.3385299328404394,4.300000000000001
663,3,4.815805059922425,5.464930276240946,10.0,0.6757623987236463,-1.7545191778830667,4.300000000000001
664,4,3.3995954332541602,5.397836454737552,10.0,2.16531378295708,-0.04080442696706027,4.300000000000001
665,5,2.4544319908949195,6.8726980260668125,10.0,1.2956903156879052,0.22286710830802411,4.300000000000001
666,6,3.363521452601876,6.712278247136774,10.0,-4.203823484242305,-4.473944722852272,4.300000000000001
667,7,4.7352914741011976,8.552406270822297,10.0,-1.1427930803549788,-1.380099398172928,4.300000000000001
668,8,3.761510331179688,0.835620230974531,10.0,1.8434418009665858,-2.0927488153671776,4.300000000000001
669,9,2.82398648691891,3.4518110732775398,10.0,-0.3134037193718715,1.2914713139392964,4.300000000000001
670,10,9.508218830430668,5.655534237562008,10.0,-0.17640182817357042,0.09371944513229656,4.300000000000001
671,11,0.21964137395055955,5.041030583449704,10.0,0.026682951379150693,-0.2314815668836735,4.300000000000001
672,12,2.2083558749566015,2.6263961385603354,10.0,-1.6085367255800795,2.2363245017213504,4.300000000000001
673,13,1.369678672993968,6.288250772889725,10.0,5.0076155183291196,1.8168132735790667,4.300000000000001
674,14,4.0942375503669055,6.094804726312915,10.0,-3.919190700776491,4.803630252946692,4.300000000000001
675,0,6.37096636974965,8.910527910168204,10.0,0.8017869186874569,-0.9675910733290696,4.4
676,1,7.024485903031245,7.208593816633855,10.0,-0.7363194176890008,0.7906298569061057,4.4
677,2,4.753440381930658,0.36574582695011904,10.0,-0.25824397302536156,-0.12720592142506998,4.4
678,3,4.825815984842916,5.442559465108786,10.0,1.001092492049073,-2.2370811132160298,4.4
679,4,3.4211297502871774,5.3994109782659,10.0,2.1534317033017114,0.15745235283475575,4.4
680,5,2.4450967795349148,6.8756167325545166,10.0,-0.9335211360004534,0.291870648770431,4.4
681,6,3.3352194988568917,6.665861081220044,10.0,-2.8301953744984405,-4.641716591673017,4.4
682,7,4.724633959457304,8.538529338693676,10.0,-1.0657514643893429,-1.3876932128620987,4.4
683,8,3.784299731773558,0.8127314947707409,10.0,2.2789400593870006,-2.288873620379003,4.4
684,9,2.819348761285154,3.462895670639185,10.0,-0.4637725633755837,1.1084597361645152,4.4
685,10,9.506421234420609,5.656490312281991,10.0,-0.17975960100597108,0.09560747199839045,4.4
686,11,0.22054944578900798,5.039306845461273,10.0,0.09080718384484325,-0.1723737988430197,4.4
687,12,2.1939731953155053,2.650897137357086,10.0,-1.438267964109639,2.45009987967507,4.4
688,13,1.4232985991436005,6.307726803906226,10.0,5.361992614963246,1.9476031016500335,4.4
689,14,4.05641535558551,6.144612849150195,10.0,-3.7822194781395337,4.980812283728006,4.4
690,0,6.378349743405578,8.900152389937066,10.0,0.7383373655928028,-1.037552023113734,4.5
691,1,7.0168453596249725,7.216970336015514,10.0,-0.7640543406272675,0.8376519381658563,4.5
692,2,4.746870476656454,0.3663254617650171,10.0,-0.6569905274203469,0.057963481489811536,4.5
693,3,4.830717792901149,5.422693194407866,10.0,0.4901808058233247,-1.9866270700920508,4.5
694,4,3.442091755514998,5.402683698125301,10.0,2.0962005227820564,0.3272719859401041,4.5
695,5,2.4089508212187467,6.880963138614148,10.0,-3.614595831616806,0.534640605963168,4.5
696,6,3.2976753921770023,6.633953375027855,10.0,-3.7544106679889366,-3.19077061921889,4.5
697,7,4.714695834193081,8.5245632215013,10.0,-0.9938125264223389,-1.3966117192375895,4.5
698,8,3.8109854321830583,0.7881272288192391,10.0,2.668570040950007,-2.460426595150182,4.5
699,9,2.813381276691236,3.4724470200069177,10.0,-0.5967484593918377,0.95513493677327,4.5
700,10,9.504590516522047,5.657465022051848,10.0,-0.18307178985615843,0.09747097698562279,4.5
701,11,0.2220211662100527,5.0380737573260035,10.0,0.14717204210447007,-0.12330881352697695,4.5
702,12,2.181111199748762,2.6772590490550643,10.0,-1.2861995566743318,2.6361911697977964,4.5
703,13,1.481221815451892,6.328991926095398,10.0,5.79232163082915,2.126512218917224,4.5
704,14,4.055586368504672,6.1708374444132605,10.0,-0.08289870808378108,2.6224595263065695,4.5
705,0,6.385158003996601,8.88904956899023,10.0,0.6808260591022779,-1.1102820946837666,4.6
706,1,7.008913994004879,7.225856063449324,10.0,-0.7931365620093683,0.8885727433810571,4.6
707,2,4.738020293278452,0.36794544789164463,10.0,-0.8850183378002219,0.16199861266275056,4.6
708,3,4.829580106705602,5.4062525021990355,10.0,-0.11376861955478723,-1.6440692208830483,4.6
709,4,3.4628968220352485,5.408351214092835,10.0,2.0805066520250435,0.5667515967533423,4.6
710,5,2.3502036829265966,6.888622298702984,10.0,-5.8747138292150245,0.765916008883615,4.6
711,6,3.243919168442289,6.614444371096626,10.0,-5.375622373471327,-1.950900393122848,4.6
712,7,4.705433990820245,8.510496391305292,10.0,-0.9261843372836265,-1.4066830196007785,4.6
713,8,3.839870875319054,0.7626044759701736,10.0,2.8885443135995765,-2.5522752849065578,4.6
714,9,2.8065076683543597,3.481056624172041,10.0,-0.6873608336876276,0.8609604165123022,4.6
715,10,9.502727132534371,5.658458115395473,10.0,-0.18633839876761604,0.09930933436257576,4.6
716,11,0.2239880333885748,5.037245093773735,10.0,0.1966867178522107,-0.08286635522687019,4.6
717,12,2.1693388466144032,2.7049057852294833,10.0,-1.1772353134358715,2.764673617441901,4.6
718,13,1.5435081689035333,6.35220289017934,10.0,6.22863534516413,2.3210964083942023,4.6
719,14,4.095028163679494,6.174015420713582,10.0,3.9441795174822367,0.3177976300321217,4.6
720,0,6.391446012171425,8.877184969294149,10.0,0.6288008174824145,-1.186459969608038,4.699999999999999
721,1,7.000675457594289,7.235294959794802,10.0,-0.8238536410589744,0.9438896345477836,4.699999999999999
722,2,4.731657414687235,0.3684852011777534,10.0,-0.6362878591216983,0.053975328610880155,4.699999999999999
723,3,4.82261697052518,5.393106890552611,10.0,-0.6963136180421188,-1.3145611646425053,4.699999999999999
724,4,3.484394385332077,5.417604687885459,10.0,2.149756329682822,0.9253473792623536,4.699999999999999
725,5,2.2821336266824317,6.90288185550462,10.0,-6.807005624416491,1.4259556801635997,4.699999999999999
726,6,3.1980850469019058,6.589673475967333,10.0,-4.583412154038319,-2.4770895129292603,4.699999999999999
727,7,4.6968138602565705,8.496320450718752,10.0,-0.8620130563674596,-1.4175940586539866,4.699999999999999
728,8,3.8661977154277376,0.738271274709041,10.0,2.632684010868353,-2.4333201261132573,4.699999999999999
729,9,2.7994465455720894,3.4896376234173165,10.0,-0.7061122782270346,0.8580999245275814,4.699999999999999
730,10,9.500831538500703,5.659469335948803,10.0,-0.18955940336673147,0.10112205533294043,4.699999999999999
731,11,0.22639055839574468,5.0367480850558595,10.0,0.2402525007169905,-0.04970087178758787,4.699999999999999
732,12,2.1579306690872717,2.7329347332342304,10.0,-1.1408177527131684,2.802894800474724,4.699999999999999
733,13,1.602255804228682,6.372264175362006,10.0,5.874763532514885,2.006128518266628,4.699999999999999
734,14,4.1442193456403595,6.171628544539064,10.0,4.919118196086535,-0.23868761745185707,4.699999999999999
735,0,6.397265372860667,8.864516455812279,10.0,0.5819360689241636,-1.266851348186933,4.799999999999999
736,1,6.992110526194671,7.245337330496787,10.0,-0.8564931399617334,1.004237070198476,4.799999999999999
737,2,4.73689855248104,0.3640796544289852,10.0,0.5241137793804547,-0.4405546748768201,4.799999999999999
738,3,4.81060056975243,5.382399814706275,10.0,-1.2016400772750155,-1.07070758463354,4.799999999999999
739,4,3.50731883317326,5.431385095717853,10.0,2.2924447841182847,1.3780407832394137,4.799999999999999
740,5,2.264480518653234,6.961140024690839,10.0,-1.7653108029197586,5.825816918621959,4.799999999999999
741,6,3.1602037277241077,6.557470197879026,10.0,-3.788131917779805,-3.2203278088306795,4.799999999999999
742,7,4.688807299338406,8.48202719372047,10.0,-0.8006560918164618,-1.429325699828306,4.799999999999999
743,8,3.880856892186257,0.7189823005897718,10.0,1.4659176758519576,-1.928897411926922,4.799999999999999
744,9,2.7931715183598644,3.4993457587173684,10.0,-0.6275027212224872,0.9708135300051727,4.799999999999999
745,10,9.498904204752565,5.6604984230070565,10.0,-0.19273337481384084,0.10290870582540979,4.799999999999999
746,11,0.22918505784253768,5.036529805164367,10.0,0.2794499446793006,-0.02182798914928779,4.799999999999999
747,12,2.1459065943806377,2.7601958695292383,10.0,-1.2024074706634065,2.726113629500772,4.799999999999999
748,13,1.6072907959954805,6.349290778334535,10.0,0.50349917667985,-2.297339702747066,4.799999999999999
749,14,4.192094487308545,6.168307560366947,10.0,4.787514166818502,-0.33209841721165123,4.799999999999999
750,0,6.402665591140987,8.850993053952264,10.0,0.5400218280320308,-1.3523401860013935,4.899999999999999
751,1,6.983196842721828,7.256041334089245,10.0,-0.8913683472843403,1.0704003592457798,4.899999999999999
752,2,4.759017786988642,0.35268926288022395,10.0,2.2119234507602306,-1.1390391548761274,4.899999999999999
753,3,4.795061616346096,5.37202031696182,10.0,-1.553895340633375,-1.0379497744454975,4.899999999999999
754,4,3.532043950613378,5.4501178840981686,10.0,2.4725117440118054,1.8732788380315994,4.899999999999999
755,5,2.270383383486583,7.043641312000813,10.0,0.5902864833349173,8.250128730997378,4.899999999999999
756,6,3.1296204687971136,6.517735549412842,10.0,-3.058325892699424,-3.9734648466184126,4.899999999999999
757,7,4.6813879233722675,8.467606397974151,10.0,-0.7419375966138289,-1.4420795746318573,4.899999999999999
758,8,3.8785801872378385,0.7067693870779076,10.0,-0.2276704948418533,-1.2212913511864159,4.899999999999999
759,9,2.788652836923139,3.5112588776530878,10.0,-0.45186814367253236,1.1913118935719156,4.899999999999999
760,10,9.496945620967853,5.661545111301284,10.0,-0.19585837847113885,0.10466882942270574,4.899999999999999
761,11,0.23238672623878745,5.036597677457111,10.0,0.3201668396249765,0.0067872292744202735,4.899999999999999
