,id,b_1,b_2,m,v_1,v_2,t
3212,12,8.0,8.0,10.0,-2.2761896398143384e+22,-1.9675727532021715e+23,12.69999999999997
3213,13,4.159229755401611,3.5229616165161133,10.0,-351311742763.27765,-848538573604.7758,12.69999999999997
3214,14,9.527913570404053,4.137894630432129,10.0,349100587727.6425,849064199592.2767,12.69999999999997
3215,15,7.836325603124351,9.237687757813319,10.0,266044.4358285656,-185419.68380382392,12.69999999999997
3216,16,4.5662335056913435,8.083621241778019,10.0,1129077.076485443,-1682481.278798873,12.69999999999997
3217,17,2.1203125025986083,0.035328841925661436,10.0,1052145.1297608258,80719.7842638549,12.69999999999997
3218,18,7.400567405492438,2.829702771557322,10.0,25576.260946120656,129509.22588183504,12.69999999999997
3219,19,4.327070287979723,6.323556478652563,10.0,95858.08667986667,-143257.61156017106,12.69999999999997
3220,20,7.656773133203387,6.298055302351713,10.0,-520636531.3925739,-221458620.7615969,12.69999999999997
3221,21,0.0,8.0,10.0,2.27618963981465e+22,1.9675727532021833e+23,12.69999999999997
3222,22,8.212910853162157,1.3103971606453797,10.0,-106993.54019415344,-138686.57867187247,12.69999999999997
3223,23,6.119083985686302,2.4327310770750046,10.0,-3630671199.315845,-3275007480.3639545,12.69999999999997
3224,24,3.5804497041366403,8.066908822467667,10.0,31686.73697316221,-2792445.2385031288,12.69999999999997
3225,0,0.07296942819812102,7.051226405173338,10.0,1872941.4099675526,149127.88958255638,12.79999999999997
3226,1,1.2443703963469943,3.293476439082724,10.0,-167966.42162380708,84136.56554712559,12.79999999999997
3227,2,0.694976806640625,9.181573867797852,10.0,8773678755328.173,-1260740502205.0508,12.79999999999997
3228,3,0.1484682257832901,7.607807797498026,10.0,2946148.292987333,1623671.2034179724,12.79999999999997
3229,4,3.956684571227953,7.113055699130911,10.0,-25573.598958547776,-18052.24995522463,12.79999999999997
3230,5,0.5633845031261444,9.558934181928635,10.0,-9426962167.759865,-5426916003.196061,12.79999999999997
3231,6,9.696347875948788,5.192184661387756,10.0,36707.300271950495,21539.95998948576,12.79999999999997
3232,7,6.0326245948672295,4.218340829014778,10.0,6309369625.312209,4262515584.87699,12.79999999999997
3233,8,4.2379057398065925,1.9839773490093648,10.0,520663620.93805766,221471794.19259503,12.79999999999997
3234,9,6.822113037109375,5.788225173950195,10.0,-8767839280903.341,1263489489669.165,12.79999999999997
3235,10,0.4857149247727648,2.252348179685214,10.0,-2792639.5121543263,2578915.222896137,12.79999999999997
3236,11,0.7779549775267185,6.812456200961719,10.0,11071.160296383623,78312.02854547002,12.79999999999997
3237,12,8.0,8.0,10.0,-2.2761896398143384e+22,-1.9675727532021715e+23,12.79999999999997
3238,13,6.526645183563232,7.475152969360352,10.0,-351311742763.2584,-848538573604.7808,12.79999999999997
3239,14,6.802589416503906,0.06050395965576172,10.0,349100587727.4675,849064199592.2609,12.79999999999997
3240,15,8.281110596713916,5.036778243044864,10.0,266044.4784993589,-185420.09095147683,12.79999999999997
3241,16,5.339554712318204,3.2709102914159303,10.0,1129077.3321206626,-1682481.271095036,12.79999999999997
3242,17,3.5715295541904197,7.233311328254672,10.0,1052145.121705159,80719.7982486329,12.79999999999997
3243,18,3.5721353827316875,2.5052790456195453,10.0,26617.15679772392,128967.55762740622,12.79999999999997
3244,19,2.9078710520079767,3.748410517044931,10.0,95858.08007640281,-143257.51459616076,12.79999999999997
3245,20,2.3430857807397842,0.09104492282494903,10.0,-520636531.36873525,-221458620.70103794,12.79999999999997
3246,21,0.0,8.0,10.0,2.27618963981465e+22,1.9675727532021833e+23,12.79999999999997
3247,22,3.599304688147413,8.934133947382634,10.0,-107461.36061650148,-138237.62632132627,12.79999999999997
3248,23,4.130175098776817,7.6304623410105705,10.0,-3630671198.8908887,-3275007480.2268734,12.79999999999997
3249,24,0.4457693433766394,3.6146239982554107,10.0,31686.531963923997,-2792445.2284824215,12.79999999999997
3250,0,6.303144851983234,9.03541496393973,10.0,1872623.0175423785,147198.41885587663,12.89999999999997
3251,1,1.6455130057315728,4.629770102397856,10.0,-167959.88573906152,84133.62936633152,12.89999999999997
3252,2,9.067779541015625,4.141355514526367,10.0,8773678794837.279,-1260740615504.0217,12.89999999999997
3253,3,2.367884167822922,4.842393896395151,10.0,2970221.941594204,1562723.4586098897,12.89999999999997
3254,4,0.1296460358770446,1.412261816391947,10.0,75617.29614646491,-52570.07938827389,12.89999999999997
3255,5,3.7927866131067276,2.5120275914669037,10.0,-9427001677.059788,-5426802704.690659,12.89999999999997
3256,6,6.767186783164618,0.5915694038101549,10.0,36707.08389072158,21539.938474242237,12.89999999999997
3257,7,2.2832763269543648,0.0639052540063858,10.0,6309369625.065172,4262515584.5564423,12.89999999999997
3258,8,0.522455632686615,9.86809893231839,10.0,520663628.45498925,221471788.4121583,12.89999999999997
3259,9,7.78912353515625,2.479642868041992,10.0,-8767839280903.298,1263489489669.1418,12.89999999999997
3260,10,4.092617675953079,1.4099706549241091,10.0,-2792639.309724882,2578915.7622475238,12.89999999999997
3261,11,2.0312400393262777,9.751692627916213,10.0,11125.328506179954,78293.92364269544,12.89999999999997
3262,12,8.0,8.0,10.0,-2.2761896398143384e+22,-1.9675727532021715e+23,12.89999999999997
3263,13,8.895185947418213,1.426971435546875,10.0,-351311742763.1459,-848538573604.8181,12.89999999999997
3264,14,4.077231407165527,5.9831438064575195,10.0,349100587727.4642,849064199592.2639,12.89999999999997
3265,15,8.726988221337251,0.8365470199607898,10.0,266044.5877624623,-185420.0231223084,12.89999999999997
3266,16,6.1147154471691465,8.461292648178642,10.0,1129077.516073485,-1682480.9617643235,12.89999999999997
3267,17,2.8817075380084134,2.1815593459300544,10.0,949931.0177983817,112494.8248017675,12.89999999999997
3268,18,9.66811191931987,2.2415267576659517,10.0,26609.59765365882,128973.62477120463,12.89999999999997
3269,19,1.4891007048605616,1.1709613131472452,10.0,95858.12296528525,-143257.74492038976,12.89999999999997
3270,20,7.02943264041096,3.884174168575555,10.0,-520636531.365314,-221458620.68707544,12.89999999999997
3271,21,0.0,8.0,10.0,2.27618963981465e+22,1.9675727532021833e+23,12.89999999999997
3272,22,8.986556447668818,6.554507456068222,10.0,-107461.27482404785,-138237.96264913143,12.89999999999997
3273,23,2.372513994574547,0.25946586579084396,10.0,-3630670175.7661104,-3275004737.099647,12.89999999999997
3274,24,7.24472230844691,9.186503254808486,10.0,31679.895296507028,-2792442.8120743446,12.89999999999997
3275,0,5.029073903926474,8.647863760633072,10.0,1872872.5929051943,147961.24487966934,12.99999999999997
3276,1,1.5747275548255857,5.827069573175777,10.0,-168007.0785450906,84119.7299470778,12.99999999999997
3277,2,7.44024658203125,9.100656509399414,10.0,8773678794837.246,-1260740615504.0698,12.99999999999997
3278,3,5.0595521141985955,2.215947160113501,10.0,2970269.166794637,1562737.3553263717,12.99999999999997
3279,4,6.305225223880484,5.710985070943252,10.0,75617.55791880033,-52570.12767454486,12.99999999999997
3280,5,7.028057023882866,5.462005764245987,10.0,-9427001676.47296,-5426802705.002182,12.99999999999997
3281,6,3.838530540615409,5.991268839592863,10.0,36707.134375745074,21539.96994357827,12.99999999999997
3282,7,4.115389339625835,5.853229440748692,10.0,6224076183.211302,4075598578.9324183,12.99999999999997
3283,8,6.8084306521341205,7.751735486090183,10.0,520663628.59750193,221471788.3636554,12.99999999999997
3284,9,8.757308959960938,9.17064094543457,10.0,-8767839280903.181,1263489489669.0999,12.99999999999997
3285,10,7.696163855609484,0.5732257920135453,10.0,-2792639.645382034,2578916.325513709,12.99999999999997
3286,11,3.2829694399635656,2.6909941516152003,10.0,11125.172940063729,78293.9301523699,12.99999999999997
3287,12,8.0,8.0,10.0,-2.2761896398143384e+22,-1.9675727532021715e+23,12.99999999999997
3288,13,3.075417995452881,1.73516845703125,10.0,-351311742581.97675,-848538572969.1802,12.99999999999997
3289,14,1.3516368865966797,1.9056110382080078,10.0,349100587727.44055,849064199592.2467,12.99999999999997
3290,15,7.363308094896638,0.28561731572403914,10.0,265863.63198735594,-186055.09297042366,12.99999999999997
3291,16,4.3884574352887284,6.023245271142514,10.0,1128827.3741988118,-1683243.8047377036,12.99999999999997
3292,17,2.1881118489109213,7.126192709671841,10.0,949930.6404310903,112494.46333637416,12.99999999999997
3293,18,5.759632241050667,1.9738265595167377,10.0,26609.152032173075,128973.22998018507,12.99999999999997
3294,19,0.0726807797722131,8.589675016165529,10.0,95858.35800749117,-143258.12862969816,12.99999999999997
3295,20,1.7165906792506576,7.676295399200171,10.0,-520636531.2841961,-221458620.78787693,12.99999999999997
3296,21,0.0,8.0,10.0,2.27618963981465e+22,1.9675727532021833e+23,12.99999999999997
3297,22,4.373384661391128,4.175337272442448,10.0,-107461.31717862775,-138237.91701836255,12.99999999999997
3298,23,5.029700517654419,2.9503343142569065,10.0,-3545376734.2813478,-3088087730.913155,12.99999999999997
3299,24,4.051157957555517,4.756314404592558,10.0,31680.643564910857,-2792443.018885021,12.99999999999997
3300,0,3.7553431810083566,8.260020431146359,10.0,1872872.626927708,147961.21566705132,13.09999999999997
3301,1,1.505131387275469,7.026692794276528,10.0,-168006.95961675502,84119.96232211008,13.09999999999997
3302,2,5.816802978515625,4.054954528808594,10.0,8773678794837.655,-1260740615504.57,13.09999999999997
3303,3,7.199977440839575,9.112460340145844,10.0,2970214.042532664,1562689.6513180032,13.09999999999997
3304,4,2.10044900366654,0.1406942734815857,10.0,75579.5223779786,-52557.02907974616,13.09999999999997
3305,5,0.6427765190601349,8.281383149325848,10.0,-9427001638.52805,-5426802718.062262,13.09999999999997
3306,6,5.179536870935408,2.5949369214904436,10.0,-2292865.899366968,1181660.3668081898,13.09999999999997
3307,7,7.616454392671585,4.965624086558819,10.0,6225021350.106504,4073577911.2394643,13.09999999999997
3308,8,3.09897677693516,5.6375437513925135,10.0,520663629.0546124,221471788.5808265,13.09999999999997
3309,9,9.721038818359375,5.85942268371582,10.0,-8767839280903.626,1263489489668.8782,13.09999999999997
3310,10,7.408986388298217,6.953226642795926,10.0,-2764028.717746731,2603638.000085078,13.09999999999997
3311,11,4.536711421752884,5.633938129036096,10.0,11125.37419817893,78294.29439774208,13.09999999999997
3312,12,8.0,8.0,10.0,-2.2761896398143384e+22,-1.9675727532021715e+23,13.09999999999997
3313,13,7.2547125816345215,2.0404739379882812,10.0,-351311742582.07056,-848538572969.4694,13.09999999999997
3314,14,8.627003192901611,7.828119277954102,10.0,349100587727.5366,849064199592.2507,13.09999999999997
3315,15,9.890098962880984,2.5181495652068406,10.0,237252.67908679842,-210776.74677505175,13.09999999999997
3316,16,6.723401652270695,9.044970385641136,10.0,2513233.494421698,-822697.8274885501,13.09999999999997
3317,17,2.0259979683360143,1.4480803203498454,10.0,949983.7886119426,112432.1887610678,13.09999999999997
3318,18,2.426569483165224,1.5095894799690086,10.0,26666.69372421145,128953.57629204521,13.09999999999997
3319,19,9.865605737724536,5.816051395323257,10.0,95979.29249579523,-142277.3623620842,13.09999999999997
3320,20,5.870734442956746,2.088892611209303,10.0,-520636584.58562356,-221458558.74027875,13.09999999999997
3321,21,0.0,8.0,10.0,2.27618963981465e+22,1.9675727532021833e+23,13.09999999999997
3322,22,0.9603749501175116,9.632570404161697,10.0,-107341.30097112736,-138454.27668682806,13.09999999999997
3323,23,7.659899175167084,6.317334942519665,10.0,-3545376736.980134,-3088087663.2999372,13.09999999999997
3324,24,9.658764931238863,2.500005772730219,10.0,31560.760697368336,-2792225.630863186,13.09999999999997
3325,0,2.4815480977449624,7.872050716822059,10.0,1872872.6204916735,147961.20302856757,13.199999999999969
3326,1,1.4344399568103654,8.22777827929815,10.0,-168007.06914304648,84120.10854850216,13.199999999999969
3327,2,4.19305419921875,9.008190155029297,10.0,8773678794837.625,-1260740615504.6765,13.199999999999969
3328,3,5.804046056004154,3.915183807055655,10.0,2982860.406861516,1564480.272346691,13.199999999999969
3329,4,7.896019059934247,4.575768274137772,10.0,75579.55700562676,-52556.492599934376,13.199999999999969
3330,5,5.391796946525574,1.5978015214204788,10.0,-9427001525.097958,-5426802668.358163,13.199999999999969
3331,6,6.45865627222156,9.245384557931175,10.0,-2292872.0880598715,1181665.044763644,13.199999999999969
3332,7,1.1175184324383736,4.080997981131077,10.0,6225021350.106403,4073577911.537389,13.199999999999969
3333,8,9.391394301317632,3.5235244226641953,10.0,520663629.24175245,221471788.5980671,13.199999999999969
3334,9,0.073486328125,7.353488922119141,10.0,-8781545335964.756,1267601421149.4065,13.199999999999969
3335,10,6.492415642376727,4.941957778130018,10.0,-2764091.657074592,2603798.8731135335,13.199999999999969
3336,11,5.788661711362877,8.576701133737856,10.0,11125.195028961,78294.27630047017,13.199999999999969
3337,12,8.0,8.0,10.0,-2.2761896398143384e+22,-1.9675727532021715e+23,13.199999999999969
3338,13,1.4314680099487305,2.3460540771484375,10.0,-351311742582.32446,-848538572969.4419,13.199999999999969
3339,14,9.027616024017334,2.8920230865478516,10.0,349100588040.0613,849064199506.3904,13.199999999999969
3340,15,5.2910149216186255,4.788222058545216,10.0,82041540.09159586,6205227.007249334,13.199999999999969
3341,16,2.5973903113808774,4.156982010528736,10.0,2500587.3988659107,-824488.7988375112,13.199999999999969
3342,17,9.205993440948077,1.8051415373737427,10.0,849717.999547261,97035.70612170239,13.199999999999969
3343,18,1.7511222611155972,5.004853608571921,10.0,126932.45527779504,144349.5264128603,13.199999999999969
3344,19,0.2689017355442047,8.237411320209503,10.0,13706151040.329597,-4112073757.864007,13.199999999999969
3345,20,0.08979061152786016,6.456007751636207,10.0,-520636578.0943832,-221458563.28848594,13.199999999999969
3346,21,0.0,8.0,10.0,2.27618963981465e+22,1.9675727532021833e+23,13.199999999999969
3347,22,7.5466333659073825,5.087018918186686,10.0,-107341.374158421,-138454.5551485975,13.199999999999969
3348,23,0.9236684963107109,8.078798115253448,10.0,-3545376673.6230674,-3088087823.8536825,13.199999999999969
3349,24,2.392033595708199,0.20622050450765528,10.0,-81772726.67313355,-9208229.378526822,13.199999999999969
3350,0,1.2016984552974463,7.485922048824705,10.0,1872872.015035755,147961.38713320025,13.299999999999969
3351,1,7.824106412720994,0.06177846291825517,10.0,-164361.03335440892,85183.40001836201,13.299999999999969
3352,2,2.5700836181640625,3.9610137939453125,10.0,8773678794837.702,-1260740615504.7175,13.299999999999969
3353,3,4.410013060602068,8.722480637337867,10.0,2982860.5967004597,1564480.729683028,13.299999999999969
3354,4,7.0400724275403945,4.10873912873376,10.0,75914.40533676061,-53046.7029145404,13.299999999999969
3355,5,0.1408296376466751,4.914375439286232,10.0,-9427001525.096731,-5426802668.3426075,13.299999999999969
3356,6,7.745550199018908,5.903250894500161,10.0,-2292871.31060732,1181665.7866336568,13.299999999999969
3357,7,4.623211525380611,3.2000347897410393,10.0,6225021350.569308,4073577911.9036803,13.299999999999969
3358,8,6.061263293027878,2.0654734992422163,10.0,520663666.98689914,221471854.19490764,13.299999999999969
3359,9,0.7861328125,5.668571472167969,10.0,-8781545335928.735,1267601420831.508,13.299999999999969
3360,10,5.575421933757752,2.926877126486943,10.0,-2764091.6993708615,2603798.4919348354,13.299999999999969
3361,11,7.032149362875927,1.5119747367707532,10.0,11124.348765151306,78293.52736030328,13.299999999999969
3362,12,8.0,8.0,10.0,-2.2761896398143384e+22,-1.9675727532021715e+23,13.299999999999969
3363,13,5.608278274536133,2.6523847579956055,10.0,-351311742582.319,-848538572969.3668,13.299999999999969
3364,14,9.05072021484375,7.295045852661133,10.0,349100588002.31036,849064199440.3022,13.299999999999969
3365,15,0.6970505460631102,7.057678182303789,10.0,82041540.60356244,6205226.945612376,13.299999999999969
3366,16,8.466455634388694,9.271935737664535,10.0,2500586.9065323006,-824488.5046272865,13.299999999999969
3367,17,6.385230130783384,2.16781729591321,10.0,849717.9236689835,97036.26757585394,13.299999999999969
3368,18,1.0758630505717974,8.49299024832726,10.0,126932.47407894561,144348.81366397554,13.299999999999969
3369,19,5.106420338153839,1.576007291674614,10.0,13706480483.75186,-4111782666.140403,13.299999999999969
3370,20,4.310007502324879,0.7906390558928251,10.0,-520636577.97831094,-221458566.53686953,13.299999999999969
3371,21,0.0,8.0,10.0,2.27618963981465e+22,1.9675727532021833e+23,13.299999999999969
3372,22,0.7784187174497674,5.442635799274058,10.0,-107676.82146484575,-137964.43831189125,13.299999999999969
3373,23,9.754930712282658,8.714162044227123,10.0,-3545380116.8737783,-3088088936.463607,13.299999999999969
3374,24,5.125265518785454,7.912564208672848,10.0,-81772726.67680769,-9208229.365629584,13.299999999999969
3375,0,1.895075579159311,8.77912929425679,10.0,1873069.337712386,148129.3207245432,13.399999999999968
3376,1,4.2131950526377295,1.896735769096722,10.0,-164361.09113600833,85183.49573061785,13.399999999999968
3377,2,0.947113037109375,8.913923263549805,10.0,8773678794837.702,-1260740615504.709,13.399999999999968
3378,3,3.019049713970162,3.5262503075755376,10.0,2982860.903665337,1564480.3769670236,13.399999999999968
3379,4,6.183500508363636,3.6411114146892487,10.0,75914.34280808232,-53046.76277140444,13.399999999999968
3380,5,4.788839027285576,8.147139586508274,10.0,-9427001535.19906,-5426802676.723585,13.399999999999968
3381,6,9.03257912159097,2.561279351639314,10.0,-2292871.2971077426,1181665.802845714,13.399999999999968
3382,7,8.13285956531763,2.3157286942005157,10.0,6225021350.964804,4073577911.5693903,13.399999999999968
3383,8,2.639226695522666,6.9157884935848415,10.0,519858657.7963403,221217485.03149945,13.399999999999968
3384,9,8.57916259765625,4.95866584777832,10.0,-8781541506220.696,1267713587929.0093,13.399999999999968
3385,10,1.1905072271329118,3.400543449810357,10.0,-3956438.491470662,12565047.366632331,13.399999999999968
3386,11,8.285296253666914,4.434694811400277,10.0,11125.314689079098,78292.27200746295,13.399999999999968
3387,12,8.0,8.0,10.0,-2.2761896398143384e+22,-1.9675727532021715e+23,13.399999999999968
3388,13,2.8615450859069824,0.9548568725585938,10.0,-351310550274.6733,-848548534169.7527,13.399999999999968
3389,14,9.07091760635376,1.7011184692382812,10.0,349100588002.0197,849064199440.6073,13.399999999999968
3390,15,4.124358848668635,7.651713510189438,10.0,82041342.73083025,6205059.403532789,13.399999999999968
3391,16,4.336718817496148,4.383168434394975,10.0,2500587.0263183108,-824488.8767303268,13.399999999999968
3392,17,4.026053176210553,5.742924765710541,10.0,1654764.0823045424,351357.51074697974,13.399999999999968
3393,18,0.3961657560873846,1.9759376631322993,10.0,126932.03027055155,144348.2947414805,13.399999999999968
3394,19,9.949208348989487,4.920976854860783,10.0,13706480484.2788,-4111782665.503043,13.399999999999968
3395,20,8.534186797216535,5.129246657714248,10.0,-520636577.5820705,-221458566.13923982,13.399999999999968
3396,21,0.0,8.0,10.0,2.27618963981465e+22,1.9675727532021833e+23,13.399999999999968
3397,22,7.031041732414451,4.911406917730346,10.0,-3937374.737698503,-112305053.12288815,13.399999999999968
3398,23,8.583170764148235,9.349186729639769,10.0,-3545380117.175995,-3088088936.4975314,13.399999999999968
3399,24,7.855448275106028,5.622383494715905,10.0,-81772726.98172437,-9208229.018071396,13.399999999999968
3400,0,2.596074186185433,0.07080505224985245,10.0,1873070.0998607024,148129.1675757993,13.499999999999968
3401,1,0.601373168110058,3.731525915952375,10.0,-164361.18218845277,85183.47901468557,13.499999999999968
3402,2,9.314315795898438,3.8656978607177734,10.0,8773678794836.72,-1260740615504.8225,13.499999999999968
3403,3,1.628821168327704,8.33045035989744,10.0,2982860.9771454358,1564480.420005232,13.499999999999968
3404,4,5.327742771055455,3.17486173951454,10.0,75914.42422626918,-53046.62496751747,13.499999999999968
3405,5,9.539823189377785,1.4566213116049767,10.0,-9427001524.901583,-5426802669.051827,13.499999999999968
3406,6,0.33149965568372863,9.295322052483243,10.0,-2292870.1079465905,1181673.4042700843,13.499999999999968
3407,7,1.6313607096672058,1.4249619096517563,10.0,6225021349.850114,4073577910.9233212,13.499999999999968
3408,8,9.218330672942102,1.766495200805366,10.0,519858657.9103977,221217485.07067072,13.499999999999968
3409,9,7.186431884765625,6.052541732788086,10.0,-8780980224139.272,1265584802109.3875,13.499999999999968
3410,10,6.805669514433248,3.873353423172375,10.0,-3956438.48377127,12565047.280997336,13.499999999999968
3411,11,5.098450149161934,9.231670037340223,10.0,10681.315389549502,77479.697522594,13.499999999999968
3412,12,8.0,8.0,10.0,-2.2761896398143384e+22,-1.9675727532021715e+23,13.499999999999968
3413,13,0.11553382873535156,9.2579984664917,10.0,-351310550274.60114,-848548534169.6858,13.499999999999968
3414,14,9.090074062347412,6.038705825805664,10.0,349100588001.91565,849064199433.7587,13.499999999999968
3415,15,7.447667334345169,8.168089115693874,10.0,82041332.33084856,6205051.63756055,13.499999999999968
3416,16,0.20574174492503516,9.495852584515887,10.0,2500586.902292743,-824488.7315849877,13.499999999999968
3417,17,1.667028175361338,9.31644605613019,10.0,1654764.0974999152,351357.352129042,13.499999999999968
3418,18,9.717040729810378,5.459756676144934,10.0,126932.0874973723,144348.38190130127,13.499999999999968
3419,19,4.78645333647728,8.266074731945992,10.0,13706480483.724497,-4111782665.490212,13.499999999999968
3420,20,6.471041994169354,5.728355512022972,10.0,-1081918206.3144803,1907328059.910885,13.499999999999968
3421,21,0.0,8.0,10.0,2.27618963981465e+22,1.9675727532021833e+23,13.499999999999968
3422,22,3.2919527762860525,4.381303899688646,10.0,-3937373.9088956127,-112305053.01030178,13.499999999999968
3423,23,7.410684056580067,9.982540279626846,10.0,-3545380117.2486706,-3088088936.664645,13.499999999999968
3424,24,0.4948152736760676,3.3902499826072017,10.0,-81772736.06330013,-9208223.21335121,13.499999999999968
3425,0,3.2965463783039013,1.363230276613649,10.0,1873070.047219212,148129.24252243637,13.599999999999968
3426,1,0.7259059909462167,3.2423723606516432,10.0,-27987.54671771638,521951.0846444699,13.599999999999968
3427,2,7.6815948486328125,8.818283081054688,10.0,8773678794836.729,-1260740615504.7415,13.599999999999968
3428,3,0.23590246331878006,3.1339242973790533,10.0,2982860.708129499,1564480.3473937481,13.599999999999968
3429,4,4.472807264553126,2.7091387781742924,10.0,75914.50644934976,-53046.57229613402,13.599999999999968
3430,5,1.7089168727397919,5.566889643669128,10.0,-9426978783.090631,-5426824588.973166,13.599999999999968
3431,6,4.095683092717081,6.320231893769233,10.0,192482376.4183437,-25860297.509015873,13.599999999999968
3432,7,5.130291149020195,0.5336694568395615,10.0,6225021349.893044,4073577910.8707542,13.599999999999968
3433,8,8.379278170876205,5.816783722024411,10.0,519835916.09474975,221239405.0288521,13.599999999999968
3434,9,6.0472259521484375,7.261270523071289,10.0,-8780980224113.921,1265584802120.8728,13.599999999999968
3435,10,2.4199956238662708,4.346343616140075,10.0,-3956438.5673890566,12565047.299019296,13.599999999999968
3436,11,1.9112779696654627,4.027146199276672,10.0,10681.282782050352,77479.54761619364,13.599999999999968
3437,12,8.0,8.0,10.0,-2.2761896398143384e+22,-1.9675727532021715e+23,13.599999999999968
3438,13,6.495271682739258,4.120190620422363,10.0,-351480634362.0262,-848601717513.7808,13.599999999999968
3439,14,9.048197269439697,0.4320793151855469,10.0,349100587995.81226,849064199439.3373,13.599999999999968
3440,15,7.337070940760896,2.77294900140987,10.0,82039988.94036064,6205460.485988571,13.599999999999968
3441,16,4.490248311572941,7.749168778769672,10.0,-22190571.549343336,79400825.33161943,13.599999999999968
3442,17,9.301947637359262,2.891742529018302,10.0,1654763.4919461997,351357.52964728884,13.599999999999968
3443,18,9.097998657511425,8.886847686101419,10.0,126938.0957927701,144342.70910099565,13.599999999999968
3444,19,9.624243289232254,1.612604796886444,10.0,13706480483.778996,-4111782665.346993,13.599999999999968
3445,20,4.155084794387221,6.212471731007099,10.0,-1081918231.5957198,1907328048.4116216,13.599999999999968
3446,21,0.0,8.0,10.0,2.27618963981465e+22,1.9675727532021833e+23,13.599999999999968
3447,22,9.552905072210706,3.8511204628739506,10.0,-3937373.9047704074,-112305053.01834369,13.599999999999968
3448,23,6.238162875175476,0.6150432229042053,10.0,-3545380117.2521176,-3088088936.7497053,13.599999999999968
3449,24,9.39801178057678,3.481882913678419,10.0,-81909109.6803493,-9644990.836706892,13.599999999999968
3450,0,3.9976653459052613,2.656044386932763,10.0,1873070.1118967598,148129.2814110319,13.699999999999967
3451,1,6.12734850537052,9.414512354765975,10.0,-20459.85574855757,523617.2139994114,13.699999999999967
3452,2,6.0322113037109375,3.818906784057617,10.0,8773678794835.061,-1260740615499.9375,13.699999999999967
3453,3,3.568624411818746,1.2777607501302555,10.0,2975333.27219485,1562814.383645275,13.699999999999967
3454,4,3.6175703968536936,2.2429249305534995,10.0,75914.47631323006,-53046.62138476208,13.699999999999967
3455,5,3.8793908059597015,9.673902593553066,10.0,-9426978782.952606,-5426824589.298704,13.699999999999967
3456,6,9.667186379432678,8.975407600402832,10.0,-79948979442.84967,145358139265.51758,13.699999999999967
3457,7,8.633893832564354,9.643029913306236,10.0,6225021350.360268,4073577910.936045,13.699999999999967
3458,8,7.540182841010392,9.867019765079021,10.0,519835916.090467,221239405.02360427,13.699999999999967
3459,9,4.9070892333984375,8.470254898071289,10.0,-8780980224114.014,1265584802120.8984,13.699999999999967
3460,10,5.366993273375556,9.422799284220673,10.0,-3955705.300235049,12565507.645566808,13.699999999999967
3461,11,1.3879281267298325,4.220835590053525,10.0,9947.665015706436,77019.36893907769,13.699999999999967
3462,12,8.0,8.0,10.0,-2.2761896398143384e+22,-1.9675727532021715e+23,13.699999999999967
3463,13,2.8756399154663086,8.981401443481445,10.0,-351480634361.9632,-848601717513.8789,13.699999999999967
3464,14,9.007630348205566,4.828426361083984,10.0,349100587995.9433,849064199439.6346,13.699999999999967
3465,15,7.226425207220018,7.378776032368478,10.0,82039988.93542664,6205460.582703096,13.699999999999967
3466,16,8.775006780517288,5.999311051215045,10.0,-22190571.524153102,79400825.01422724,13.699999999999967
3467,17,5.467905434958084,7.438314297583929,10.0,1654616.5957797598,350454.65717685653,13.699999999999967
3468,18,8.475055386410077,2.3124068004503897,10.0,126937.70567288985,144342.5559114349,13.699999999999967
3469,19,4.45975860953331,4.959925651550293,10.0,13706480483.55153,-4111782665.2679143,13.699999999999967
3470,20,0.03262972831726074,1.0691113471984863,10.0,79059543587.75449,-143476671514.33603,13.699999999999967
3471,21,0.0,8.0,10.0,2.27618963981465e+22,1.9675727532021833e+23,13.699999999999967
3472,22,9.445076166419312,4.696345316013321,10.0,-3892010.782890579,-112196915.47751468,13.699999999999967
3473,23,5.060716852545738,1.2473329827189445,10.0,-3545380117.7446017,-3088088936.7710238,13.699999999999967
3474,24,6.138919931836426,1.2232354092120659,10.0,-81954325.90918487,-9752225.864750447,13.699999999999967
3475,0,8.090604220124078,8.502029303785775,10.0,1874409.293887422,149584.5984916853,13.799999999999967
3476,1,1.9610457796857474,5.5812155845196685,10.0,-20416.630272568476,523616.6703229753,13.799999999999967
3477,2,4.3824310302734375,8.81956672668457,10.0,8773678794835.021,-1260740615499.934,13.799999999999967
3478,3,6.903354827489238,9.417879797727437,10.0,2975333.4730415666,1562814.0119047596,13.799999999999967
3479,4,9.371362862133196,7.226558679501977,10.0,74575.37924652795,-54501.63662510515,13.799999999999967
3480,5,6.048869639635086,3.7772747948765755,10.0,-9426978783.052116,-5426824589.662779,13.799999999999967
3481,6,5.2347317934036255,1.6326165199279785,10.0,-79948979443.24545,145358139265.7209,13.799999999999967
3482,7,2.1356737837195396,8.750477634370327,10.0,6225021350.177995,4073577910.7447715,13.799999999999967
3483,8,6.704349213279784,3.915149367880076,10.0,519835916.4166372,221239404.81296027,13.799999999999967
3484,9,3.77117919921875,9.680532455444336,10.0,-8780980224113.591,1265584802121.0278,13.799999999999967
3485,10,7.879136966526858,4.500180823699338,10.0,-3955748.7856306843,12565507.738153948,13.799999999999967
3486,11,0.8646445268936702,4.4144818438470566,10.0,9947.671640016384,77019.36462537936,13.799999999999967
