,id,b_1,b_2,m,v_1,v_2,t
6007,7,5.131981403737999,2.730595799785489,10.0,5.7624294992327645,-1.401486203947311,23.90000000000007
6008,8,5.045727421207906,7.884906017899392,10.0,0.701949564276938,2.3046383496012313,23.90000000000007
6009,9,3.4197916260669943,5.303306041592032,10.0,0.4996089570772693,-4.566052766934621,23.90000000000007
6010,10,2.699857329110144,4.745434096896014,10.0,-1.261096354775531,-0.07335035725641847,23.90000000000007
6011,11,5.910113954523106,3.6117358663460135,10.0,0.012175103423695877,-1.1158630572031556,23.90000000000007
6012,12,6.765224584963885,3.334503847020417,10.0,1.2336665550959935,-0.7399017599661539,23.90000000000007
6013,13,5.663007939614405,5.329251276558014,10.0,-4.7578681849320015,-2.3409453002125282,23.90000000000007
6014,14,4.446772434640148,2.006524073601905,10.0,-0.20569546175268769,2.3929055719494428,23.90000000000007
6015,15,5.225987820447497,4.309432404096207,10.0,-0.9865275336624539,-1.410452921943486,23.90000000000007
6016,16,6.87850818699722,1.573854660791157,10.0,0.11559133046563286,-1.198978110922274,23.90000000000007
6017,17,2.5114288288872655,9.420791516080063,10.0,-3.54981683459982,-2.0363771501784114,23.90000000000007
6018,18,6.271443945773349,4.510837171583997,10.0,-6.488322866611975,-3.32072743450857,23.90000000000007
6019,19,3.1852604229276382,7.7125218832765094,10.0,0.8899570577940805,-3.538962466963099,23.90000000000007
6020,20,3.6226816606297305,2.5879885778193636,10.0,-2.6753372778327207,-0.2919187153354517,23.90000000000007
6021,21,1.738382857844018,7.7110568500704035,10.0,0.3792649266243463,3.799383115658967,23.90000000000007
6022,22,8.132685382018682,4.868154769225753,10.0,-1.1352010620353967,-1.704184780307457,23.90000000000007
6023,23,6.223870863121764,0.7577677168973004,10.0,-0.04811676488061735,0.2721636233145132,23.90000000000007
6024,24,2.510914815205533,8.289424829618305,10.0,-3.7765854496172633,0.3183518500589395,23.90000000000007
6025,0,1.1926695669958807,2.0078318668343855,10.0,-4.188572315953648,0.22537541585250856,24.00000000000007
6026,1,6.121180863200458,2.3596070603965584,10.0,1.2743510232805106,0.26514005432075055,24.00000000000007
6027,2,2.6525973244677727,3.114014094087281,10.0,0.4787869460758818,-0.29101653628488044,24.00000000000007
6028,3,3.596944320624213,4.072853908119663,10.0,1.672593370590272,-1.0456315346117637,24.00000000000007
6029,4,3.4638826705620183,6.372982126003109,10.0,0.39233412164175235,0.35153293949909953,24.00000000000007
6030,5,1.0592003457777988,3.8229194105609956,10.0,0.2054559524007437,-1.5845655509445296,24.00000000000007
6031,6,4.463838771692261,8.687045317217406,10.0,-1.5035042113236834,-0.4501168194984683,24.00000000000007
6032,7,5.191994772869615,2.718183362022539,10.0,6.001336913161583,-1.2412437762950357,24.00000000000007
6033,8,5.052889975096554,7.907153245969353,10.0,0.7162553888648124,2.2247228069961045,24.00000000000007
6034,9,3.433530523615556,5.2641100274395045,10.0,1.3738897548561662,-3.919601415252778,24.00000000000007
6035,10,2.6804890278465336,4.736716266393643,10.0,-1.9368301263610492,-0.8717830502371342,24.00000000000007
6036,11,5.896342961555683,3.599240077269916,10.0,-1.377099296742305,-1.2495789076097552,24.00000000000007
6037,12,6.788404986119688,3.3225246883916446,10.0,2.3180401155802595,-1.1979158628772706,24.00000000000007
6038,13,5.615020673998897,5.3029959277176335,10.0,-4.798726561550851,-2.6255348840380304,24.00000000000007
6039,14,4.444664665680728,2.030803556074214,10.0,-0.2107768959420118,2.4279482472308627,24.00000000000007
6040,15,5.217260556103817,4.297717208570978,10.0,-0.872726434368105,-1.1715195525229332,24.00000000000007
6041,16,6.87716719530182,1.5625259201693127,10.0,-0.13409916954004808,-1.1328740621844275,24.00000000000007
6042,17,2.4760243636789276,9.397941768657237,10.0,-3.540446520833805,-2.2849747422827273,24.00000000000007
6043,18,6.2057203663815725,4.478331549336287,10.0,-6.572357939177671,-3.2505622247710173,24.00000000000007
6044,19,3.2070565369257618,7.665313661765802,10.0,2.1796113998123574,-4.720822151070726,24.00000000000007
6045,20,3.595112762515634,2.5866126954769206,10.0,-2.756889811409635,-0.13758823424430827,24.00000000000007
6046,21,1.7412251558984195,7.747677368329721,10.0,0.284229805440161,3.6620518259317407,24.00000000000007
6047,22,8.120949498499083,4.850957055386351,10.0,-1.1735883519599208,-1.7197713839402313,24.00000000000007
6048,23,6.224127798985676,0.7622092584413822,10.0,0.02569358639121025,0.4441541544081874,24.00000000000007
6049,24,2.4621849134890517,8.307025168100452,10.0,-4.872990171648133,1.7600338482146471,24.00000000000007
6050,0,1.150988558376908,2.0104448064200104,10.0,-4.1681008618972815,0.2612939585625103,24.100000000000072
6051,1,6.1358884284783715,2.363478834535929,10.0,1.4707565277913957,0.3871774139370399,24.100000000000072
6052,2,2.6595448300521256,3.1113982128069764,10.0,0.6947505584352663,-0.261588128030489,24.100000000000072
6053,3,3.611591208472306,4.063828489406415,10.0,1.4646887848092751,-0.9025418713248741,24.100000000000072
6054,4,3.46743329709006,6.375568584796942,10.0,0.3550626528041685,0.2586458793832984,24.100000000000072
6055,5,1.0617536032947086,3.8068372856951562,10.0,0.2553257516909746,-1.6082124865839305,24.100000000000072
6056,6,4.447426113764487,8.683247715055186,10.0,-1.6412657927774292,-0.37976021622196227,24.100000000000072
6057,7,5.252496085251593,2.7076017113566615,10.0,6.050131238197825,-1.0581650665877516,24.100000000000072
6058,8,5.060567229502497,7.928152056550307,10.0,0.7677254405942971,2.0998810580954315,24.100000000000072
6059,9,3.454840439598916,5.2300129638094415,10.0,2.1309915983359917,-3.409706363006291,24.100000000000072
6060,10,2.6556077412932337,4.721466190883699,10.0,-2.4881286553299846,-1.5250075509944474,24.100000000000072
6061,11,5.874552379303869,3.5784784090482127,10.0,-2.1790582251814086,-2.0761668221703276,24.100000000000072
6062,12,6.81524497323506,3.3081980950156775,10.0,2.68399871153726,-1.432659337596713,24.100000000000072
6063,13,5.566586106792359,5.274116193379334,10.0,-4.8434567206537915,-2.8879734338299694,24.100000000000072
6064,14,4.442850122887653,2.0561183159008696,10.0,-0.18145427930752048,2.531475982665575,24.100000000000072
6065,15,5.20791789643842,4.2881844630482435,10.0,-0.9342659665396762,-0.9532745522733918,24.100000000000072
6066,16,6.873517261123197,1.5521227852447073,10.0,-0.36499341786225264,-1.0403134924605357,24.100000000000072
6067,17,2.4406644891819886,9.37265892664124,10.0,-3.5359874496938906,-2.528284201599652,24.100000000000072
6068,18,6.142145298269912,4.450948459256805,10.0,-6.35750681116609,-2.7383090079481933,24.100000000000072
6069,19,3.229535074320664,7.6166399241421585,10.0,2.247853739490222,-4.867373762364415,24.100000000000072
6070,20,3.5669255492230802,2.5866213514062917,10.0,-2.8187213292553643,0.0008655929371229887,24.100000000000072
6071,21,1.7369403131954146,7.778120358935651,10.0,-0.42848427030049613,3.044299060593069,24.100000000000072
6072,22,8.108852943901589,4.8335998184161575,10.0,-1.209655459749555,-1.7357236970193184,24.100000000000072
6073,23,6.224956001270597,0.7681541754262915,10.0,0.0828202284921025,0.5944916984909263,24.100000000000072
6074,24,2.420942701218571,8.333262288166264,10.0,-4.1242212270480545,2.6237120065812043,24.100000000000072
6075,0,1.1094990564625986,2.0134157151295047,10.0,-4.14895019143093,0.2970908709494112,24.200000000000074
6076,1,6.156194108038967,2.3671955975320693,10.0,2.0305679560596204,0.37167629961402426,24.200000000000074
6077,2,2.668323997073528,3.109271438812848,10.0,0.8779167021402658,-0.21267739941284403,24.200000000000074
6078,3,3.6241947817178906,4.056262917290243,10.0,1.2603573245584492,-0.7565572116171484,24.200000000000074
6079,4,3.4706196165556835,6.377490779843755,10.0,0.3186319465623677,0.19221950468127463,24.200000000000074
6080,5,1.0648152247866984,3.7905122689784494,10.0,0.30616214919899254,-1.6325016716706675,24.200000000000074
6081,6,4.429390448758288,8.68038771308206,10.0,-1.803566500619909,-0.2860001973126352,24.200000000000074
6082,7,5.309197939960877,2.699813765485796,10.0,5.670185470928438,-0.7787945870865534,24.200000000000074
6083,8,5.069023610735238,7.94765189055329,10.0,0.845638123274119,1.9499834002982772,24.200000000000074
6084,9,3.480191160096138,5.19817283577707,10.0,2.5350720497222325,-3.1840128032371133,24.200000000000074
6085,10,2.628719008821618,4.702417684848309,10.0,-2.688873247161562,-1.9048506035389694,24.200000000000074
6086,11,5.848796369305553,3.544359742270676,10.0,-2.5756009998315,-3.41186667775366,24.200000000000074
6087,12,6.841053886615745,3.2927953956662637,10.0,2.5808913380684793,-1.5402699349413882,24.200000000000074
6088,13,5.517624039520172,5.243261238803044,10.0,-4.8962067272187415,-3.085495457628993,24.200000000000074
6089,14,4.441607815729594,2.0830050498573045,10.0,-0.12423071580588269,2.688673395643491,24.200000000000074
6090,15,5.193455807575822,4.279812859406903,10.0,-1.446208886259722,-0.8371603641340506,24.200000000000074
6091,16,6.867866572591315,1.5430386879783469,10.0,-0.565068853188201,-0.9084097266360399,24.200000000000074
6092,17,2.405321009345627,9.345534458205437,10.0,-3.5343479836361316,-2.7124468435803553,24.200000000000074
6093,18,6.086044711566375,4.432852778055198,10.0,-5.610058670353747,-1.809568120160741,24.200000000000074
6094,19,3.2506992249534172,7.5681399014698405,10.0,2.1164150632753325,-4.850002267231811,24.200000000000074
6095,20,3.5386227201495823,2.587727974336436,10.0,-2.8302829073497797,0.11066229301443961,24.200000000000074
6096,21,1.7183307445313087,7.796335591577476,10.0,-1.86095686641058,1.8215232641824919,24.200000000000074
6097,22,8.096413049222406,4.816077837164981,10.0,-1.2439894679183026,-1.7521981251176417,24.200000000000074
6098,23,6.2260770197747615,0.7752621187811322,10.0,0.11210185041646496,0.7107943354840631,24.200000000000074
6099,24,2.396424293865797,8.371742958099096,10.0,-2.451840735277388,3.8480669932832283,24.200000000000074
6100,0,1.068189734039897,2.016745924371577,10.0,-4.1309322422701635,0.33302092420721635,24.300000000000075
6101,1,6.18810342549573,2.36845933154326,10.0,3.1909317456762842,0.12637340111906364,24.300000000000075
6102,2,2.6781921393436883,3.1081014650585383,10.0,0.9868142270159921,-0.11699737543095093,24.300000000000075
6103,3,3.634842518260407,4.050138236653378,10.0,1.0647736542516166,-0.6124680636864723,24.300000000000075
6104,4,3.4734573294979882,6.379108667921952,10.0,0.28377129423048036,0.1617888078197112,24.300000000000075
6105,5,1.0683968286200867,3.773939692464321,10.0,0.3581603833388182,-1.6572576514128372,24.300000000000075
6106,6,4.40969635784009,8.67841835851157,10.0,-1.9694090918198148,-0.1969354570491438,24.300000000000075
6107,7,5.354751029710908,2.6957131677887065,10.0,4.5553089750030455,-0.41005976970892094,24.300000000000075
6108,8,5.07831297948594,7.965686037352914,10.0,0.9289368750702149,1.8034146799624537,24.300000000000075
6109,9,3.5067002045797424,5.166514110509582,10.0,2.65090444836042,-3.1658725267488212,24.300000000000075
6110,10,2.6026411352322256,4.681481237640908,10.0,-2.607787358939217,-2.093644720740154,24.300000000000075
6111,11,5.8223928467446,3.4994559439840836,10.0,-2.6403522560953734,-4.490379828659249,24.300000000000075
6112,12,6.86372153757754,3.2766753853509822,10.0,2.2667650961795256,-1.6120010315281392,24.300000000000075
6113,13,5.467975560956277,5.21180637308062,10.0,-4.964847856389497,-3.1454865722424588,24.300000000000075
6114,14,4.441047648311357,2.111771058034806,10.0,-0.056016741823745,2.8766008177501403,24.300000000000075
6115,15,5.166535428748603,4.269999494992434,10.0,-2.692037882721862,-0.981336441446905,24.300000000000075
6116,16,6.860696077907767,1.5358260216928743,10.0,-0.7170494683547781,-0.7212666285472616,24.300000000000075
6117,17,2.3700071870552972,9.319479454535845,10.0,-3.531382229033007,-2.6055003669591237,24.300000000000075
6118,18,6.0445933144840085,4.423519639632584,10.0,-4.145139708236673,-0.933313842261322,24.300000000000075
6119,19,3.2706988563776638,7.5196290515961675,10.0,1.999963142424637,-4.851084987367338,24.300000000000075
6120,20,3.5111623536062933,2.5894095416007468,10.0,-2.7460366543288957,0.1681567264310651,24.300000000000075
6121,21,1.6878639945047798,7.803968901135029,10.0,-3.0466750026528917,0.7633309557552883,24.300000000000075
6122,22,8.083641356550093,4.7983848021767646,10.0,-1.2771692672313584,-1.7693034988215854,24.300000000000075
6123,23,6.227063679402463,0.7830265100637114,10.0,0.09866596277019296,0.7764391282579249,24.300000000000075
6124,24,2.3860109322535337,8.41787225898283,10.0,-1.0413361612263397,4.61293008837342,24.300000000000075
6125,0,1.0270513593977055,2.0204392695592097,10.0,-4.113837464219146,0.36933451876330703,24.400000000000077
6126,1,6.235017198028792,2.3660221951164657,10.0,4.691377253306186,-0.2437136426794368,24.400000000000077
6127,2,2.6877323369582378,3.108820043684803,10.0,0.9540197614549386,0.07185786262647317,24.400000000000077
6128,3,3.643666965048994,4.0453942326715895,10.0,0.8824446788587159,-0.4744003981789042,24.400000000000077
6129,4,3.475967912010589,6.380778982464099,10.0,0.25105825126009096,0.16703145421464122,24.400000000000077
6130,5,1.0725112038953901,3.7571156861793003,10.0,0.41143752753035007,-1.682400628502083,24.400000000000077
6131,6,4.38855076459014,8.67703464417155,10.0,-2.1145593249950614,-0.13837143400180948,24.400000000000077
6132,7,5.381959215670932,2.69077851056049,10.0,2.7208185960024487,-0.4934657228216711,24.400000000000077
6133,8,5.088247325883094,7.982549495422251,10.0,0.9934346397154349,1.6863458069336816,24.400000000000077
6134,9,3.532807968556678,5.133957333135158,10.0,2.6107763976935496,-3.2556777374423738,24.400000000000077
6135,10,2.578869036307642,4.659561684382333,10.0,-2.377209892458364,-2.1919553258574678,24.400000000000077
6136,11,5.800154767076361,3.455023306984138,10.0,-2.2238079668239235,-4.44326369999455,24.400000000000077
6137,12,6.882456985086675,3.2597829823503655,10.0,1.8735447509135161,-1.689240300061673,24.400000000000077
6138,13,5.417475052068456,5.181666116378288,10.0,-5.050050888782135,-3.014025670233209,24.400000000000077
6139,14,4.44112381745919,2.14253805590753,10.0,0.007616914783324255,3.0766997872724167,24.400000000000077
6140,15,5.123557147394424,4.255809274440337,10.0,-4.297828135417971,-1.4190220552096615,24.400000000000077
6141,16,6.852728362419185,1.5311551577693858,10.0,-0.7967715488581559,-0.4670863923488524,24.400000000000077
6142,17,2.3344576009521667,9.305653002865384,10.0,-3.5549586103130535,-1.3826451670460576,24.400000000000077
6143,18,6.020911237482975,4.418523728977769,10.0,-2.368207700103304,-0.4995910654814874,24.400000000000077
6144,19,3.2899760410157732,7.470662002063168,10.0,1.9277184638109295,-4.896704953299952,24.400000000000077
6145,20,3.4861751564097765,2.5907285757349654,10.0,-2.4987197196516857,0.13190341342187523,24.400000000000077
6146,21,1.6529351248722142,7.807254209565283,10.0,-3.492886963256565,0.3285308430254186,24.400000000000077
6147,22,8.070543665840484,4.780513438705663,10.0,-1.309769070960939,-1.7871363471102024,24.400000000000077
6148,23,6.227326200201782,0.7907573168686335,10.0,0.026252079931812153,0.7730806804922148,24.400000000000077
6149,24,2.3821320091177016,8.454517301688162,10.0,-0.3878923135832233,3.664504270533171,24.400000000000077
6150,0,0.9860770066098482,2.024502035508638,10.0,-4.09743527878573,0.4062765949428258,24.500000000000078
6151,1,6.292242426436142,2.3619885858381187,10.0,5.722522840735089,-0.40336092783469335,24.500000000000078
6152,2,2.694768478872636,3.112936757642963,10.0,0.7036141914398244,0.4116713958159772,24.500000000000078
6153,3,3.6508539241094695,4.041894532942552,10.0,0.7186959060475419,-0.3499699729037379,24.500000000000078
6154,4,3.4781940705340473,6.382715872185077,10.0,0.2226158523458011,0.19368897209783723,24.500000000000078
6155,5,1.0771726170209754,3.740036216238034,10.0,0.46614131255854296,-1.7079469941266154,24.500000000000078
6156,6,4.366344105780523,8.675789194619103,10.0,-2.2206658809617417,-0.12454495524469725,24.500000000000078
6157,7,5.3870840167049465,2.6684828884500167,10.0,0.5124801034014372,-2.2295622110473126,24.500000000000078
6158,8,5.098458240364613,7.998683191898251,10.0,1.0210914481518607,1.613369647599986,24.500000000000078
6159,9,3.5578466843399426,5.10004972183074,10.0,2.5038715783264602,-3.3907611304418235,24.500000000000078
6160,10,2.55802748858077,4.636984060866593,10.0,-2.084154772687165,-2.257762351574,24.500000000000078
6161,11,5.7904878121923895,3.4297472037442005,10.0,-0.9666954883970971,-2.5276103239937453,24.500000000000078
6162,12,6.897090223601298,3.2419885799781385,10.0,1.4633238514623406,-1.779440237222699,24.500000000000078
6163,13,5.366214880570298,5.154206306232247,10.0,-5.126017149815758,-2.745981014604117,24.500000000000078
6164,14,4.44171562262972,2.175310367036997,10.0,0.059180517052974536,3.2772311129466645,24.500000000000078
6165,15,5.070141356257813,4.236251097406838,10.0,-5.341579113661023,-1.9558177033498598,24.500000000000078
6166,16,6.84501321484061,1.5295436792956376,10.0,-0.7715147578575705,-0.16114784737483118,24.500000000000078
6167,17,2.2970090305987774,9.32468339652912,10.0,-3.744857035338924,1.9030393663735654,24.500000000000078
6168,18,6.008886200469273,4.4136897490920415,10.0,-1.2025037013702715,-0.48339798857277094,24.500000000000078
6169,19,3.308864652016409,7.420956284176696,10.0,1.8888611000635676,-4.970571788647254,24.500000000000078
6170,20,3.4660150125789473,2.5902239882416156,10.0,-2.0160143830829007,-0.05045874933497349,24.500000000000078
6171,21,1.6174307208266188,7.809698554101838,10.0,-3.5504404045595455,0.24443445365551858,24.500000000000078
6172,22,8.05712064446058,4.762455639584015,10.0,-1.3423021379903528,-1.8057799121648037,24.500000000000078
6173,23,6.226170168693494,0.7976439261473129,10.0,-0.11560315082884033,0.6886609278679479,24.500000000000078
6174,24,2.3821986504829327,8.457796725474969,10.0,0.006664136523091779,0.32794237868067055,24.500000000000078
6175,0,0.9452622294241008,2.0289428485363548,10.0,-4.081477718574747,0.44408130277167074,24.60000000000008
6176,1,6.352438105989371,2.359720168684229,10.0,6.019567955322894,-0.22684171538895354,24.60000000000008
6177,2,2.6970830578548233,3.122130769935139,10.0,0.23145789821873702,0.9194012292175994,24.60000000000008
6178,3,3.656649111847211,4.039329634769152,10.0,0.5795187737741165,-0.25648981734004955,24.60000000000008
6179,4,3.4802452371617054,6.3846730576472694,10.0,0.205116662765825,0.19571854621922952,24.60000000000008
6180,5,1.0823982682915891,3.7226961502863603,10.0,0.5225651270613698,-1.7340065951673682,24.60000000000008
6181,6,4.3435452549708575,8.674223863706066,10.0,-2.279885080966525,-0.15653309130375342,24.60000000000008
6182,7,5.3746195010956965,2.622091743152387,10.0,-1.246451560924956,-4.639114529762985,24.60000000000008
6183,8,5.108503954745393,8.014541171349583,10.0,1.0045714380780284,1.5857979451332427,24.60000000000008
6184,9,3.581610291908294,5.064766749332512,10.0,2.37636075683515,-3.528297249822777,24.60000000000008
6185,10,2.5403087656924135,4.613801535672514,10.0,-1.7718722888356775,-2.3182525194078365,24.60000000000008
6186,11,5.795349077625111,3.4292091803899187,10.0,0.48612654327208515,-0.0538023354281556,24.60000000000008
6187,12,6.907816265267627,3.2233534356050493,10.0,1.072604166632912,-1.8635144373089307,24.60000000000008
6188,13,5.314630265912594,5.129514634504108,10.0,-5.158461465770357,-2.469167172813884,24.60000000000008
6189,14,4.442592475119042,2.2099387204054906,10.0,0.08768524893225674,3.4628353368493507,24.60000000000008
6190,15,5.012995444750404,4.211756115724652,10.0,-5.7145911507409695,-2.4494981682185872,24.60000000000008
6191,16,6.83897610970489,1.5307090369581975,10.0,-0.603710513571937,0.11653576625598638,24.60000000000008
6192,17,2.257218817296996,9.366687871744537,10.0,-3.9790213301781674,4.200447521541783,24.60000000000008
6193,18,6.0011206284657606,4.40739899615819,10.0,-0.7765572003512573,-0.6290752933851033,24.60000000000008
6194,19,3.3274748363429456,7.370779638270219,10.0,1.8610184326536348,-5.017664590647743,24.60000000000008
6195,20,3.4530164090748374,2.586316935059304,10.0,-1.2998603504109856,-0.3907053182311785,24.60000000000008
6196,21,1.5824980520784369,7.812383967718243,10.0,-3.493266874818187,0.26854136164050096,24.60000000000008
6197,22,8.043369432907332,4.744202794532233,10.0,-1.3751211553249647,-1.8252845051781434,24.60000000000008
6198,23,6.22296855818992,0.8029512722860215,10.0,-0.32016105035735304,0.5307346138708499,24.60000000000008
6199,24,2.385283695293749,8.436678047083642,10.0,0.3085044810816533,-2.111867839132702,24.60000000000008
6200,0,0.9046051445319653,2.0337724236521737,10.0,-4.065708489213547,0.4829575115818831,24.70000000000008
6201,1,6.410165144472986,2.361973572612584,10.0,5.772703848361476,0.22534039283549917,24.70000000000008
6202,2,2.6940647118875383,3.1371040179294503,10.0,-0.3018345967285158,1.4973247994311127,24.70000000000008
6203,3,3.6613627947960437,4.0370170493065185,10.0,0.47136829488325915,-0.2312585462634042,24.70000000000008
6204,4,3.4824018120387517,6.3851977764731345,10.0,0.21565748770460466,0.05247188258652957,24.70000000000008
6205,5,1.0882103532857663,3.705088529779755,10.0,0.5812084994177106,-1.7607620506605328,24.70000000000008
6206,6,4.320607444140361,8.671956463682362,10.0,-2.29378108304964,-0.2267400023705405,24.70000000000008
6207,7,5.357308832159864,2.5663299543370526,10.0,-1.7310668935832245,-5.576178881533453,24.70000000000008
6208,8,5.117960998896838,8.030503577045051,10.0,0.9457044151445629,1.5962405695468838,24.70000000000008
6209,9,3.604108333020942,5.028570705407604,10.0,2.249804111264817,-3.6196043924908623,24.70000000000008
6210,10,2.5257183301563453,4.589942562793208,10.0,-1.4590435536068231,-2.3858972879305997,24.70000000000008
6211,11,5.806186783134721,3.437637514210982,10.0,1.0837705509610074,0.8428333821063142,24.70000000000008
6212,12,6.9151807630100235,3.204454049389,10.0,0.7364497742396428,-1.8899386216049288,24.70000000000008
6213,13,5.263229753784649,5.106720178346591,10.0,-5.140051212794587,-2.2794456157517256,24.70000000000008
6214,14,4.442881726341421,2.245896879095781,10.0,0.028925122237857738,3.59581586902904,24.70000000000008
6215,15,4.955571437540171,4.183200146749073,10.0,-5.742400721023283,-2.8555968975579633,24.70000000000008
6216,16,6.836305554582264,1.5327728590545184,10.0,-0.2670555122625913,0.2063822096320892,24.70000000000008
6217,17,2.216665370683555,9.413555638574957,10.0,-4.055344661344086,4.686776683042067,24.70000000000008
6218,18,5.993479552949305,4.4001207974126455,10.0,-0.7641075516456081,-0.7278198745544732,24.70000000000008
6219,19,3.3456489024381786,7.32165903402762,10.0,1.8174066095232972,-4.912060424259801,24.70000000000008
6220,20,3.4478239849357086,2.5784575112040846,10.0,-0.5192424139128732,-0.7859423855219095,24.70000000000008
6221,21,1.548520661537276,7.815638030509748,10.0,-3.3977390541160952,0.3254062791505668,24.70000000000008
6222,22,8.029285275238022,4.725746153541634,10.0,-1.4084157669309705,-1.8456640990599367,24.70000000000008
6223,23,6.2173925735980395,0.8062922944543001,10.0,-0.5575984591880145,0.33410221682785857,24.70000000000008
6224,24,2.3892889918900164,8.40904977596168,10.0,0.40052965962672715,-2.7628271121961574,24.70000000000008
6225,0,0.8641063933940071,2.0390030810227655,10.0,-4.049875113795824,0.5230657370591678,24.800000000000082
6226,1,6.461586926062838,2.370440873714632,10.0,5.142178158985175,0.8467301102048312,24.800000000000082
6227,2,2.6873190306049706,3.156985471140543,10.0,-0.6745681282567657,1.9881453211092914,24.800000000000082
6228,3,3.665366380938032,4.033556874749193,10.0,0.40035861419881397,-0.34601745573250764,24.800000000000082
6229,4,3.4852871496819846,6.380234787065718,10.0,0.28853376432329003,-0.496298940741667,24.800000000000082
6230,5,1.0946373471251094,3.6872044936600323,10.0,0.642699383934311,-1.7884036119722715,24.800000000000082
6231,6,4.297915404341863,8.66871087108861,10.0,-2.269203979849819,-0.32455925937507724,24.800000000000082
6232,7,5.343392617400011,2.5103082930323755,10.0,-1.391621475985318,-5.602166130467693,24.800000000000082
6233,8,5.126473509553322,8.04684640050207,10.0,0.8512510656484163,1.6342823457017812,24.800000000000082
6234,9,3.6254502251109817,4.992693553177452,10.0,2.134189209003985,-3.587715223015122,24.800000000000082
6235,10,2.5141923624878983,4.5652707664259395,10.0,-1.1525967668446728,-2.467179636726909,24.800000000000082
6236,11,5.818241241724942,3.4455156079605156,10.0,1.2054458590220862,0.7878093749533702,24.800000000000082
6237,12,6.920332933612293,3.1869966022269045,10.0,0.5152170602269506,-1.74574471620956,24.800000000000082
6238,13,5.212335544822809,5.084621658059547,10.0,-5.089420896184021,-2.209852028704408,24.800000000000082
6239,14,4.440074694505451,2.2821398931975057,10.0,-0.2807031835969863,3.624301410172468,24.800000000000082
6240,15,4.899084609952842,4.15160949688349,10.0,-5.648682758732889,-3.159064986558303,24.800000000000082
6241,16,6.838471099559242,1.532353837899092,10.0,0.21655449769781832,-0.04190211554264381,24.800000000000082
6242,17,2.176218987296307,9.459239763772617,10.0,-4.044638338724779,4.568412519766027,24.800000000000082
6243,18,5.984242845569038,4.3933157863410495,10.0,-0.9236707380266462,-0.6805011071595944,24.800000000000082
6244,19,3.3628438209315505,7.277726821104739,10.0,1.719491849337206,-4.393221292288121,24.800000000000082
6245,20,3.4487414237791274,2.567731221241984,10.0,0.09174388434186331,-1.0726289962100684,24.800000000000082
6246,21,1.5157566987569426,7.8196244293319,10.0,-3.2763962780333404,0.39863988221515595,24.800000000000082
6247,22,8.014862756012977,4.707077050836329,10.0,-1.4422519225045343,-1.8669102705305158,24.800000000000082
6248,23,6.209510797688079,0.8077549452023413,10.0,-0.7881775909960916,0.14626507480412168,24.800000000000082
6249,24,2.3929875866352153,8.380875020078642,10.0,0.36985947451988593,-2.8174755883038065,24.800000000000082
6250,0,0.8237690511644012,2.044648105580728,10.0,-4.033734222960587,0.5645024557962643,24.900000000000084
6251,1,6.503539865419265,2.383184131153452,10.0,4.195293935642716,1.274325743881998,24.900000000000084
6252,2,2.6792242342092596,3.180238226608373,10.0,-0.809479639571077,2.32527554678297,24.900000000000084
6253,3,3.6690522778594454,4.026445834181765,10.0,0.36858969214136006,-0.7111040567427701,24.900000000000084
6254,4,3.4898646025665183,6.362586451247315,10.0,0.45774528845335827,-1.7648335818402683,24.900000000000084
6255,5,1.10171354450604,3.6690340170258793,10.0,0.7076197380930487,-1.8170476634153145,24.900000000000084
6256,6,4.275769366480962,8.664308364631198,10.0,-2.2146037860900822,-0.44025064574124634,24.900000000000084
6257,7,5.338646757128789,2.4573136383425025,10.0,-0.4745860271222263,-5.299465468987302,24.900000000000084
6258,8,5.133765668438465,8.063747942804655,10.0,0.729215888514277,1.6901542302585448,24.900000000000084
6259,9,3.645815939470643,4.959495807661309,10.0,2.036571435966109,-3.319774551614327,24.900000000000084
6260,10,2.5056483849272433,4.5396074773731705,10.0,-0.8543977560655155,-2.566328905276883,24.900000000000084
6261,11,5.829999840242332,3.448935550148205,10.0,1.1758598517390149,0.3419942187689179,24.900000000000084
6262,12,6.9256206512215215,3.1750904628065735,10.0,0.5287717609227829,-1.1906139420331157,24.900000000000084
6263,13,5.162031702194194,5.062103043534216,10.0,-5.030384262861436,-2.2518614525331317,24.900000000000084
6264,14,4.430117273921706,2.3176395362009172,10.0,-0.9957420583744884,3.549964300341164,24.900000000000084
6265,15,4.843695947286995,4.118019985612887,10.0,-5.538866266584721,-3.3589511270603234,24.900000000000084
6266,16,6.845821284899254,1.5267080407130653,10.0,0.7350185340012182,-0.5645797186026675,24.900000000000084
6267,17,2.136141030350149,9.502609944968572,10.0,-4.007795694615818,4.3370181195955775,24.900000000000084
6268,18,5.97287274999049,4.388779566132035,10.0,-1.1370095578548285,-0.45362202090145176,24.900000000000084
6269,19,3.3781522497854795,7.24623506551179,10.0,1.5308428853928984,-3.1491755592949406,24.900000000000084
6270,20,3.453079035569173,2.5559769764738998,10.0,0.4337611790045755,-1.1754244768084385,24.900000000000084
6271,21,1.4844275748349804,7.824440314813785,10.0,-3.132912392196214,0.4815885481884981,24.900000000000084
6272,22,8.0000958193233,4.688186322491851,10.0,-1.4766936689676575,-1.889072834447778,24.900000000000084
6273,23,6.199656410126596,0.8077557216267256,10.0,-0.9854387561482972,7.764243843205731e-05,24.900000000000084
