,id,b_1,b_2,m,v_1,v_2,t
7690,15,4.4850191117234335,7.538326189015065,10.0,-3.5686879561070652,2.1343838247230447,30.600000000000165
7691,16,5.91900115480418,3.4889666363868224,10.0,1.6317610529789197,1.6601845722781363,30.600000000000165
7692,17,5.303461228784843,6.175951316886487,10.0,1.7580840365315828,-3.7441249507250576,30.600000000000165
7693,18,3.5700060776602838,8.303175289714469,10.0,-0.2524624698762029,2.7479329065117932,30.600000000000165
7694,19,4.396203459649322,4.8381968294333,10.0,-1.6779667419248077,0.615158017925221,30.600000000000165
7695,20,5.313701511939128,1.0170520461698676,10.0,-2.3408225329596424,-1.3544562283072414,30.600000000000165
7696,21,9.437397571865878,8.633328971574706,10.0,2.4975559708442194,-1.2615239451557585,30.600000000000165
7697,22,5.132135225777438,4.191292874790338,10.0,-0.277044045121588,-1.479369835886148,30.600000000000165
7698,23,8.237339344387705,5.426625716006434,10.0,-0.5613511628276933,-0.7546515545807346,30.600000000000165
7699,24,1.5210565716832274,4.821917717423919,10.0,4.582220914020966,5.834715975993497,30.600000000000165
7700,0,3.4528793369429915,7.297905220879202,10.0,0.9125961044679625,0.36039633040800134,30.700000000000166
7701,1,4.918509317531136,3.107630703100361,10.0,-0.8163042204789488,0.007045773750099127,30.700000000000166
7702,2,5.578823294750921,5.068408209774199,10.0,-2.6872079719743747,1.2433698874484445,30.700000000000166
7703,3,6.422101305711001,1.010615982573139,10.0,-5.840718433960763,-1.0477567109069683,30.700000000000166
7704,4,3.4213119431534693,5.368347957124197,10.0,0.5793521534432926,-1.1747779334063884,30.700000000000166
7705,5,2.520951833524386,3.865903791499506,10.0,4.203906353048093,-2.692381570002932,30.700000000000166
7706,6,6.761578035007008,5.892212337949981,10.0,0.5143999901634337,3.092417428785889,30.700000000000166
7707,7,1.7587848029476043,3.3172257411528436,10.0,6.71267400458067,3.310544608067913,30.700000000000166
7708,8,4.2924416838871835,5.894503575568966,10.0,0.3244146973389779,-6.133334621068935,30.700000000000166
7709,9,0.9174779999437116,2.829531674892566,10.0,1.2771551844131768,3.2061945442815984,30.700000000000166
7710,10,6.469019716522153,4.298702197459715,10.0,1.313001686835905,-0.6830075712061132,30.700000000000166
7711,11,2.314161373657952,1.1206963933278553,10.0,-3.6672529943896013,2.343373996367353,30.700000000000166
7712,12,3.4004566354312695,6.333169238187448,10.0,-8.847417051211513,-3.3817507782630076,30.700000000000166
7713,13,2.576976090296954,4.944710143599606,10.0,0.6819021846675515,-1.1110049692927908,30.700000000000166
7714,14,6.126410089091473,9.26992746437087,10.0,-0.2777144805892133,-4.98894416442727,30.700000000000166
7715,15,4.444420908008615,7.558770282506596,10.0,-4.059820371481861,2.0444093491531556,30.700000000000166
7716,16,5.929751535979077,3.505333073831466,10.0,1.0750381174897083,1.636643744464367,30.700000000000166
7717,17,5.319648524582925,6.134878903587494,10.0,1.618729579808115,-4.107241329899326,30.700000000000166
7718,18,3.569490685292588,8.327549189686614,10.0,-0.05153923676957725,2.4373899972145976,30.700000000000166
7719,19,4.3777038384509,4.8508035244812335,10.0,-1.8499621198421712,1.2606695047934164,30.700000000000166
7720,20,5.293123496026276,1.003718630884974,10.0,-2.0578015912852634,-1.3333415284893657,30.700000000000166
7721,21,9.462346699665224,8.620694653801275,10.0,2.49491277993449,-1.2634317773431332,30.700000000000166
7722,22,5.132900261350145,4.170502649447555,10.0,0.07650355727068348,-2.079022534278288,30.700000000000166
7723,23,8.23073150980086,5.419225083427619,10.0,-0.6607834586845551,-0.7400632578814801,30.700000000000166
7724,24,1.5709061086093064,4.878520997119996,10.0,4.984953692607904,5.660327969607732,30.700000000000166
7725,0,3.464189368633962,7.306189753133432,10.0,1.1310031690970472,0.8284532254230074,30.800000000000168
7726,1,4.913632924942805,3.1120477054155686,10.0,-0.487639258833084,0.44170023152078486,30.800000000000168
7727,2,5.5509861542280134,5.081664594719604,10.0,-2.7837140522907426,1.3256384945405053,30.800000000000168
7728,3,6.360650107879734,1.0002210777458544,10.0,-6.145119783126723,-1.0394904827284412,30.800000000000168
7729,4,3.436760436094902,5.355125788940157,10.0,1.5448492941432794,-1.3222168184039538,30.800000000000168
7730,5,2.5689124374030508,3.847811893785455,10.0,4.7960603878664685,-1.8091897714050655,30.800000000000168
7731,6,6.765123752551801,5.921674280584002,10.0,0.35457175447934597,2.9461942634021194,30.800000000000168
7732,7,1.8218009590335495,3.3479349482815075,10.0,6.301615608594528,3.0709207128663722,30.800000000000168
7733,8,4.298109696122915,5.8309628753501865,10.0,0.5668012235731127,-6.35407002187797,30.800000000000168
7734,9,0.9283495792905033,2.860493033507526,10.0,1.087157934679172,3.0961358614960157,30.800000000000168
7735,10,6.480610199383719,4.297861060483561,10.0,1.1590482861566058,-0.0841136976153245,30.800000000000168
7736,11,2.2774348052080002,1.144343056179612,10.0,-3.6726568449951706,2.364666285175675,30.800000000000168
7737,12,3.311853730129792,6.2993518031393805,10.0,-8.860290530147777,-3.3817435048067637,30.800000000000168
7738,13,2.5777487902471408,4.92804226885602,10.0,0.07726999501866139,-1.6667874743586302,30.800000000000168
7739,14,6.12354988735017,9.219936596917316,10.0,-0.28602017413024533,-4.999086745355426,30.800000000000168
7740,15,4.400113386005907,7.579170632658582,10.0,-4.430752200270769,2.04003501519862,30.800000000000168
7741,16,5.93361553987468,3.5190646051900814,10.0,0.3864003895603224,1.373153135861509,30.800000000000168
7742,17,5.334162275826217,6.0897987916293115,10.0,1.4513751243292359,-4.508011195818235,30.800000000000168
7743,18,3.57096945006699,8.347883778133488,10.0,0.1478764774402309,2.033458844687397,30.800000000000168
7744,19,4.359796731671182,4.867192434683054,10.0,-1.7907106779718145,1.6388910201820535,30.800000000000168
7745,20,5.275502743476927,0.9905978435254702,10.0,-1.7620752549348915,-1.3120787359503703,30.800000000000168
7746,21,9.48726960433289,8.608041242367806,10.0,2.4922904667666694,-1.2653411433468138,30.800000000000168
7747,22,5.1353474861791994,4.147256274194012,10.0,0.24472248290538337,-2.324637525354296,30.800000000000168
7748,23,8.223130036036387,5.411986427036162,10.0,-0.760147376447287,-0.7238656391457874,30.800000000000168
7749,24,1.6227028628416857,4.933378008169272,10.0,5.179675423237947,5.485701104927564,30.800000000000168
7750,0,3.473677242628154,7.314107622731132,10.0,0.948787399419186,0.7917869597700086,30.90000000000017
7751,1,4.912052755247045,3.1204766139897604,10.0,-0.15801696957593936,0.8428908574191626,30.90000000000017
7752,2,5.521478817890673,5.0936979137846405,10.0,-2.9507336337340826,1.2033319065036783,30.90000000000017
7753,3,6.2963037162937665,0.9899034832897385,10.0,-6.43463915859675,-1.0317594456115948,30.90000000000017
7754,4,3.4574796258783933,5.336536636249376,10.0,2.0719189783491103,-1.8589152690781279,30.90000000000017
7755,5,2.6333281650908114,3.8450959663186683,10.0,6.44157276877605,-0.2715927466786523,30.90000000000017
7756,6,6.767104645472568,5.949756962868208,10.0,0.1980892920766717,2.808268228420597,30.90000000000017
7757,7,1.86712983417213,3.367801638722173,10.0,4.532887513858057,1.9866690440665382,30.90000000000017
7758,8,4.305366213515342,5.773230437746868,10.0,0.7256517392426927,-5.773243760331852,30.90000000000017
7759,9,0.9405174496031643,2.89214803775307,10.0,1.2167870312660933,3.16550042455441,30.90000000000017
7760,10,6.491656384553534,4.3037265009357535,10.0,1.1046185169814782,0.5865440452191746,30.90000000000017
7761,11,2.240655077516938,1.1682155527981315,10.0,-3.677972769106221,2.387249661851957,30.90000000000017
7762,12,3.2256501605222,6.270147598985344,10.0,-8.620356960759205,-2.920420415403717,30.90000000000017
7763,13,2.5804632444565136,4.907033639048375,10.0,0.2714454209372749,-2.100862980764429,30.90000000000017
7764,14,6.120600248784369,9.169841972595409,10.0,-0.2949638565801551,-5.0094624321906736,30.90000000000017
7765,15,4.355716671320624,7.6010174904870205,10.0,-4.4396714685282905,2.184685782843821,30.90000000000017
7766,16,5.930462230114011,3.5285128336219063,10.0,-0.31533097606691685,0.9448228431824877,30.90000000000017
7767,17,5.346596651187499,6.04167640860853,10.0,1.2434375361282255,-4.81223830207819,30.90000000000017
7768,18,3.574453266600578,8.363752055605115,10.0,0.3483816533588123,1.58682774716269,30.90000000000017
7769,19,4.344647665167989,4.880412575203026,10.0,-1.5149066503192052,1.3220140519971861,30.90000000000017
7770,20,5.260693146001113,0.9776893398281159,10.0,-1.4809597475813683,-1.290850369735428,30.90000000000017
7771,21,9.51216649906963,8.595368743624254,10.0,2.4896894736739195,-1.267249874355105,30.90000000000017
7772,22,5.138131848768327,4.12464141072259,10.0,0.2784362589128104,-2.2614863471422413,30.90000000000017
7773,23,8.214537246690055,5.404923207998474,10.0,-0.8592789346332879,-0.7063219037687846,30.90000000000017
7774,24,1.6707558345907463,4.986735237471113,10.0,4.8052971749060625,5.3357229301841675,30.90000000000017
7775,0,3.472816889068894,7.3177057411606405,10.0,-0.08603535592599965,0.35981184295084556,31.00000000000017
7776,1,4.913578352910794,3.132076023944292,10.0,0.15255976637485213,1.1599409954531397,31.00000000000017
7777,2,5.49044162927384,5.098776690055558,10.0,-3.1037188616833102,0.5078776270916908,31.00000000000017
7778,3,6.230067087843399,0.9796685505404966,10.0,-6.623662845036767,-1.0234932749241956,31.00000000000017
7779,4,3.4761658136491023,5.312374137147895,10.0,1.868618777070912,-2.416249910148056,31.00000000000017
7780,5,2.7133184471941663,3.8560793973422096,10.0,7.999028210335505,1.0983431023541188,31.00000000000017
7781,6,6.7675449420200495,5.976501681464009,10.0,0.04402965474816395,2.674471859580045,31.00000000000017
7782,7,1.8949155092998653,3.3777970275655207,10.0,2.7785675127735274,0.9995388843347831,31.00000000000017
7783,8,4.317464143459127,5.741912051766032,10.0,1.2097929943785857,-3.131838598083604,31.00000000000017
7784,9,0.9548349069693746,2.9248803032360384,10.0,1.4317457366210242,3.2732265482968366,31.00000000000017
7785,10,6.501941124411814,4.315311718519509,10.0,1.0284739858279779,1.1585217583755538,31.00000000000017
7786,11,2.2038225905727855,1.1923269761853192,10.0,-3.6832486944152585,2.411142338718768,31.00000000000017
7787,12,3.141760822857961,6.24536222558161,10.0,-8.38893376642387,-2.4785373403733564,31.00000000000017
7788,13,2.5972039545924734,4.881731420288555,10.0,1.6740710135959784,-2.5302218759819937,31.00000000000017
7789,14,6.117554634068439,9.119641402319745,10.0,-0.3045614715929504,-5.020057027566325,31.00000000000017
7790,15,4.31940009894466,7.627238025840844,10.0,-3.6316572375963956,2.6220535353824155,31.00000000000017
7791,16,5.9220380836861874,3.533412853018794,10.0,-0.8424146427823083,0.49000193968878536,31.00000000000017
7792,17,5.355938733331706,5.995610025241016,10.0,0.9342082144205963,-4.606638336751423,31.00000000000017
7793,18,3.5798163124692524,8.375012423056406,10.0,0.5363045868674206,1.1260367451291473,31.00000000000017
7794,19,4.335479221386428,4.869856756846447,10.0,-0.9168443781561936,-1.055581835657888,31.00000000000017
7795,20,5.2476926879,0.9649821235639517,10.0,-1.3000458101113719,-1.2707216264164212,31.00000000000017
7796,21,9.537037599772185,8.582677185514898,10.0,2.4871100702555116,-1.2691558109355587,31.00000000000017
7797,22,5.139925862279312,4.105621394474123,10.0,0.1794013510984478,-1.9020016248466454,31.00000000000017
7798,23,8.204955960266512,5.398045850459689,10.0,-0.9581286423543065,-0.6877357538784423,31.00000000000017
7799,24,1.7050967476072576,5.040142995763681,10.0,3.434091301651139,5.340775829256764,31.00000000000017
7800,0,3.453416029428702,7.313666265355838,10.0,-1.9400859640192052,-0.4039475804802535,31.100000000000172
7801,1,4.917743400871233,3.1452448627766767,10.0,0.41650479604384655,1.3168838832384717,31.100000000000172
7802,2,5.459106332981258,5.0833735454588656,10.0,-3.1335296292581822,-1.54031445966916,31.100000000000172
7803,3,6.165277889907436,0.9695624482642761,10.0,-6.478919793596315,-1.0106102276220599,31.100000000000172
7804,4,3.487564520818712,5.286315504654606,10.0,1.1398707169609952,-2.6058632493288907,31.100000000000172
7805,5,2.798519522839079,3.8731407704700813,10.0,8.52010756449126,1.7061373127871735,31.100000000000172
7806,6,6.766483589650318,6.001924447610125,10.0,-0.10613523697318566,2.5422766146116125,31.100000000000172
7807,7,1.9156903964029326,3.3847046772068454,10.0,2.0774887103067297,0.6907649641324608,31.100000000000172
7808,8,4.336923791859063,5.749070171129236,10.0,1.9459648399936107,0.7158119363204061,31.100000000000172
7809,9,0.9713592594343935,2.95863951364369,10.0,1.6524352465018972,3.37592104076518,31.100000000000172
7810,10,6.510363971952297,4.330596890214044,10.0,0.842284754048309,1.528517169453455,31.100000000000172
7811,11,2.1669371716349164,1.2166911220173828,10.0,-3.6885418937868923,2.436414583206353,31.100000000000172
7812,12,3.060442316696864,6.222080752000533,10.0,-8.131850616109723,-2.3281473581077154,31.100000000000172
7813,13,2.630578343604899,4.85143479580265,10.0,3.3374389012425834,-3.029662448590545,31.100000000000172
7814,14,6.114405404652051,9.069331807796832,10.0,-0.31492294163881457,-5.030959452291372,31.100000000000172
7815,15,4.299578474310544,7.6609458077954065,10.0,-1.9821624634116681,3.3707781954562437,31.100000000000172
7816,16,5.9115930529557,3.5342532323244185,10.0,-1.0445030730487286,0.08403793056245679,31.100000000000172
7817,17,5.36046839366067,5.964989079144204,10.0,0.4529660328964275,-3.0620946096811563,31.100000000000172
7818,18,3.586579758750414,8.381903142502955,10.0,0.6763446281161813,0.6890719446548713,31.100000000000172
7819,19,4.3349429503829775,4.8220764298282495,10.0,-0.05362710034501317,-4.778032701819795,31.100000000000172
7820,20,5.233166832849499,0.9524247674602355,10.0,-1.4525855050500227,-1.2557356103716266,31.100000000000172
7821,21,9.561883121253672,8.569966617776426,10.0,2.484552148148681,-1.2710567738471557,31.100000000000172
7822,22,5.139079200473625,4.093568711099833,10.0,-0.0846661805687221,-1.205268337429009,31.100000000000172
7823,23,8.19438893983134,5.391361669001241,10.0,-1.0567020435171743,-0.668418145844823,31.100000000000172
7824,24,1.7233928625202422,5.095649084728138,10.0,1.8296114912984516,5.550608896445771,31.100000000000172
7825,0,3.4201952375638522,7.303485281161395,10.0,-3.322079186484979,-1.0180984194443274,31.200000000000173
7826,1,4.923755435839198,3.157645615211237,10.0,0.6012034967965929,1.2400752434560545,31.200000000000173
7827,2,5.427569604869793,5.039147602995211,10.0,-3.1536728111465524,-4.422594246365458,31.200000000000173
7828,3,6.1100063738433015,0.9597408566077116,10.0,-5.527151606413504,-0.9821591656564492,31.200000000000173
7829,4,3.4959980136764166,5.262992829972923,10.0,0.843349285770475,-2.332267468168368,31.200000000000173
7830,5,2.883606612120617,3.890658611999725,10.0,8.508708928153824,1.7517841529643605,31.200000000000173
7831,6,6.763996927954228,6.026044233722593,10.0,-0.24866616960903243,2.4119786112468216,31.200000000000173
7832,7,1.9356204234497119,3.392081984546172,10.0,1.9930027046779324,0.7377307339326179,31.200000000000173
7833,8,4.361339360400397,5.768735765309164,10.0,2.4415568541333554,1.966559417992839,31.200000000000173
7834,9,0.9898766722141247,2.9932532082930243,10.0,1.8517412779731222,3.4613694649334192,31.200000000000173
7835,10,6.5157155664036654,4.347692322633581,10.0,0.5351594451368462,1.7095432419537275,31.200000000000173
7836,11,2.129998758874407,1.2413223765479473,10.0,-3.6938412760509314,2.4631254530564544,31.200000000000173
7837,12,2.9820561399613044,6.198088358799632,10.0,-7.838617673555976,-2.399239320090122,31.200000000000173
7838,13,2.668712369506669,4.818481533882945,10.0,3.813402590177017,-3.2953261919704557,31.200000000000173
7839,14,6.111142262106505,9.018907845882131,10.0,-0.3263142545546356,-5.042396191470175,31.200000000000173
7840,15,4.292560237153153,7.700118828216103,10.0,-0.7018237157390654,3.917302042069591,31.200000000000173
7841,16,5.9024217697747785,3.5316277792939466,10.0,-0.9171283180921637,-0.2625453030471713,31.200000000000173
7842,17,5.360430655191335,5.958718193712876,10.0,-0.0037738469335310554,-0.6270885431328002,31.200000000000173
7843,18,3.5936520447671403,8.38525881419848,10.0,0.7072286016726421,0.33556716955257965,31.200000000000173
7844,19,4.342246396576954,4.760760080304234,10.0,0.730344619397648,-6.1316349524016,31.200000000000173
7845,20,5.209048608330084,0.9398569884460615,10.0,-2.411822451941534,-1.2567779014174056,31.200000000000173
7846,21,9.586703273522565,8.557237112625241,10.0,2.4820152268892213,-1.2729505151185774,31.200000000000173
7847,22,5.134110044850291,4.091677743526135,10.0,-0.49691556233340584,-0.1890967573697695,31.200000000000173
7848,23,8.182838999430027,5.384875181453157,10.0,-1.1549940401312915,-0.648648754808457,31.200000000000173
7849,24,1.735243015344045,5.152554178970558,10.0,1.1850152823802793,5.69050942424196,31.200000000000173
7850,0,3.3825680745947913,7.291159225308285,10.0,-3.76271629690611,-1.232605585310942,31.300000000000175
7851,1,4.930710888762798,3.167085174438423,10.0,0.6955452923599447,0.9439559227185794,31.300000000000175
7852,2,5.394556918781812,4.9820819885040555,10.0,-3.3012686087980394,-5.706561449115551,31.300000000000175
7853,3,6.074111083875168,0.9504583114343144,10.0,-3.5895289968133035,-0.9282545173397245,31.300000000000175
7854,4,3.508995940467878,5.245674938010885,10.0,1.299792679146143,-1.7317891962038239,31.300000000000175
7855,5,2.968199440433232,3.903090192859972,10.0,8.45928283126145,1.2431580860247353,31.300000000000175
7856,6,6.760185344475479,6.048901754292566,10.0,-0.3811583478748599,2.285752056997314,31.300000000000175
7857,7,1.9569379007962187,3.4010583314370972,10.0,2.1317477346506872,0.8976346890925526,31.300000000000175
7858,8,4.386958182569311,5.787205411843016,10.0,2.561882216891383,1.8469646533852022,31.300000000000175
7859,9,1.0100509113283564,3.0285130849294113,10.0,2.017423911423181,3.5259876636386958,31.300000000000175
7860,10,6.517074129355879,4.365314362006017,10.0,0.13585629522132325,1.7622039372436167,31.300000000000175
7861,11,2.0930080352614304,1.266235513621285,10.0,-3.699072361297646,2.4913137073337723,31.300000000000175
7862,12,2.9066917714717984,6.172269334208494,10.0,-7.536436848950609,-2.5819024591138464,31.300000000000175
7863,13,2.6999872769129625,4.787602246557116,10.0,3.1274907406293515,-3.0879287325829594,31.300000000000175
7864,14,6.10775180931329,8.968361858625117,10.0,-0.33904527932148465,-5.05459872570132,31.300000000000175
7865,15,4.291037061744639,7.739270048057087,10.0,-0.15231754085144222,3.9151219840984095,31.300000000000175
7866,16,5.896143085359502,3.526683132737026,10.0,-0.6278684415276431,-0.49446465569205744,31.300000000000175
7867,17,5.359031859784868,5.9636006185211725,10.0,-0.13987954064667787,0.48824248082960975,31.300000000000175
7868,18,3.598949428948827,8.386881363393803,10.0,0.5297384181686567,0.16225491953225638,31.300000000000175
7869,19,4.354828478915342,4.6987849800774235,10.0,1.2582082338389007,-6.197510022681047,31.300000000000175
7870,20,5.1654828947382105,0.9270202434198346,10.0,-4.356571359187394,-1.2836745026226875,31.300000000000175
7871,21,9.611498264309464,8.54448876480373,10.0,2.479499078690046,-1.274834782151037,31.300000000000175
7872,22,5.124865766901162,4.099233060663912,10.0,-0.92442779491292,0.7555317137777346,31.300000000000175
7873,23,8.170309298388636,5.378588779608176,10.0,-1.2529701041390546,-0.6286401844980295,31.300000000000175
7874,24,1.747756171390426,5.2093239402400275,10.0,1.251315604638099,5.676976126947006,31.300000000000175
7875,0,3.3455109020827463,7.279182275477967,10.0,-3.7057172512045202,-1.197694983031779,31.400000000000176
7876,1,4.937911292777361,3.172674565466458,10.0,0.7200404014563002,0.5589391028034949,31.400000000000176
7877,2,5.362867810990622,4.9337160688579,10.0,-3.168910779118989,-4.836591964615527,31.400000000000176
7878,3,6.054628526615034,0.941711418526208,10.0,-1.9482557260133972,-0.8746892908106376,31.400000000000176
7879,4,3.5308752571632542,5.2354299976073335,10.0,2.1879316695376487,-1.0244940403551244,31.400000000000176
7880,5,3.054493004200687,3.904795803042586,10.0,8.62935637674551,0.17056101826139192,31.400000000000176
7881,6,6.755128478472289,6.070541830683722,10.0,-0.5056866003189757,2.1640076391156198,31.400000000000176
7882,7,1.9803791885514967,3.4119080130010038,10.0,2.344128775527813,1.0849681563906342,31.400000000000176
7883,8,4.410634339002016,5.800669084655174,10.0,2.3676156432705273,1.3463672812157745,31.400000000000176
7884,9,1.0315009061618712,3.064214910715229,10.0,2.144999483351468,3.5701825785817456,31.400000000000176
7885,10,6.513874604522334,4.382687832242125,10.0,-0.3199524833544698,1.737347023610769,31.400000000000176
7886,11,2.0559669405607806,1.2914455291651021,10.0,-3.704109470064978,2.5210015543817126,31.400000000000176
7887,12,2.834178480476728,6.144056093636294,10.0,-7.251329099507043,-2.8213240572199982,31.400000000000176
7888,13,2.7178427492449755,4.764411695965,10.0,1.7855472332012985,-2.319055059211548,31.400000000000176
7889,14,6.104218309638995,8.917684831188115,10.0,-0.35334996742947156,-5.067702743700204,31.400000000000176
7890,15,4.293436685704664,7.773272806005368,10.0,0.23996239600258923,3.4002757948281386,31.400000000000176
7891,16,5.892408492762901,3.5213502022742222,10.0,-0.37345925966007165,-0.5332930462803718,31.400000000000176
7892,17,5.359201430925659,5.969362167715029,10.0,0.016957114079127644,0.5761549193856689,31.400000000000176
7893,18,3.5991189710239824,8.389700937026745,10.0,0.01695420751556287,0.2819573632943211,31.400000000000176
7894,19,4.36763073068793,4.641657899157721,10.0,1.280225177258717,-5.712708091970204,31.400000000000176
7895,20,5.105436637568698,0.9139141366001903,10.0,-6.0046257169511845,-1.310610681964428,31.400000000000176
7896,21,9.636268304363718,8.531721689804804,10.0,2.477004005425329,-1.2767074998925867,31.400000000000176
7897,22,5.112500743640551,4.102827160034171,10.0,-1.2365023260610868,0.35940993702590557,31.400000000000176
7898,23,8.156803346147537,5.3725036424825925,10.0,-1.350595224109912,-0.6085137125583009,31.400000000000176
7899,24,1.7636050830615488,5.265245560666588,10.0,1.5848911671122992,5.592162042656033,31.400000000000176
7900,0,3.3107503485136136,7.2686078949591675,10.0,-3.476055356913247,-1.0574380518799673,31.500000000000178
7901,1,4.944590097296395,3.1733527926249065,10.0,0.667880451903314,0.0678227158448631,31.500000000000178
7902,2,5.340763696238661,4.922297426520489,10.0,-2.2104114751960675,-1.1418642337411584,31.500000000000178
7903,3,6.041056949494134,0.9332500971738786,10.0,-1.3571577120900287,-0.8461321352329298,31.500000000000178
7904,4,3.5606356211967998,5.230568820521092,10.0,2.9760364033545446,-0.48611770862414083,31.500000000000178
7905,5,3.144005954130874,3.8961959886033735,10.0,8.951294993018712,-0.8599814439212556,31.500000000000178
7906,6,6.748858357612519,6.090994922741385,10.0,-0.6270120859769698,2.045309205766246,31.500000000000178
7907,7,2.006200699192923,3.424650203339312,10.0,2.5821510641425953,1.2742190338307862,31.500000000000178
7908,8,4.429376374038572,5.808113249392395,10.0,1.8742035036556486,0.744416473722173,31.500000000000178
7909,9,1.0538715784896353,3.1001869551137835,10.0,2.2370672327764165,3.5972044398554774,31.500000000000178
7910,10,6.505846820267624,4.39935232097862,10.0,-0.8027784254710675,1.66644887364956,31.500000000000178
7911,11,2.018878867270449,1.316967406266944,10.0,-3.7088073290331183,2.5521877101841928,31.500000000000178
7912,12,2.7640811723334133,6.11302784427292,10.0,-7.009730814331427,-3.1028249363374867,31.500000000000178
7913,13,2.722610089326912,4.750411390840921,10.0,0.47673400819366196,-1.4000305124079082,31.500000000000178
7914,14,6.100524440058471,8.866866874675441,10.0,-0.36938695805243815,-5.081795651267338,31.500000000000178
7915,15,4.301456803023921,7.798638217343422,10.0,0.8020117319257094,2.536541133805408,31.500000000000178
7916,16,5.890657205367452,3.5172980742001174,10.0,-0.17512873954493413,-0.4052128074104724,31.500000000000178
7917,17,5.3638387932170914,5.973176497337588,10.0,0.4637362291431922,0.38143296225588275,31.500000000000178
7918,18,3.5908056926124745,8.396452074326811,10.0,-0.8313278411507657,0.6751137300065211,31.500000000000178
7919,19,4.369993860311195,4.595755569716728,10.0,0.23631296232645882,-4.5902329440993395,31.500000000000178
7920,20,5.0394147090165315,0.9007853298341748,10.0,-6.602192855216666,-1.3128806766015435,31.500000000000178
7921,21,9.66101360842069,8.518936020917934,10.0,2.474530405697195,-1.2785668886869697,31.500000000000178
7922,22,5.099756547467492,4.071572418238397,10.0,-1.2744196173058882,-3.1254741795773735,31.500000000000178
7923,23,8.142324931732565,5.366620585702779,10.0,-1.447841441497229,-0.5883056779813319,31.500000000000178
7924,24,1.7837252207636574,5.320282872068322,10.0,2.012013770210856,5.503731140173404,31.500000000000178
7925,0,3.2786686494068134,7.259780366289011,10.0,-3.2081699106800294,-0.8827528670156816,31.60000000000018
7926,1,4.948687456691128,3.160186410287415,10.0,0.4097359394733356,-1.316638233749163,31.60000000000018
7927,2,5.325306909606003,4.938825468195026,10.0,-1.5456786632657704,1.6528041674537324,31.60000000000018
7928,3,6.027291991409977,0.9248955032975352,10.0,-1.3764958084157135,-0.8354593876343407,31.60000000000018
7929,4,3.594448686428823,5.228287166180395,10.0,3.3813065232023223,-0.22816543406970347,31.60000000000018
7930,5,3.235533892085679,3.8839756821775455,10.0,9.15279379548051,-1.222030642582807,31.60000000000018
7931,6,6.741339259850224,6.11026585308024,10.0,-0.7519097762295579,1.9270930338855154,31.60000000000018
7932,7,2.034445780572701,3.4392264694321892,10.0,2.8245081379778196,1.4576266092877597,31.60000000000018
7933,8,4.4411486368238124,5.809285649684682,10.0,1.1772262785239913,0.11724002922870125,31.60000000000018
7934,9,1.0769042823269386,3.136310974397996,10.0,2.3032703837303243,3.61240192842124,31.60000000000018
7935,10,6.492956774242974,4.415046435632052,10.0,-1.289004602464937,1.569411465343112,31.60000000000018
7936,11,1.9817485512699455,1.3428156249175622,10.0,-3.7130316000503694,2.5848218650618104,31.60000000000018
7937,12,2.6956520816294636,6.078693632964697,10.0,-6.8429090703949935,-3.4334211308222815,31.60000000000018
7938,13,2.71988957895965,4.74187936641082,10.0,-0.272051036726241,-0.8532024430101542,31.60000000000018
7939,14,6.09665150783391,8.815896920627496,10.0,-0.3872932224560732,-5.09699540479456,31.60000000000018
7940,15,4.314980794157161,7.815464669257413,10.0,1.352399113323969,1.6826451913990286,31.60000000000018
7941,16,5.892224532310102,3.5144651515315743,10.0,0.15673269426507153,-0.2832922668543212,31.60000000000018
7942,17,5.375280097728833,5.975065378487111,10.0,1.1441304511741937,0.188888114952293,31.60000000000018
7943,18,3.5738310396513646,8.406996058484983,10.0,-1.6974652961109737,1.054398415817147,31.60000000000018
7944,19,4.354993711253297,4.564745673456257,10.0,-1.5000149057897836,-3.100989626047012,31.60000000000018
7945,20,4.973523866541117,0.8878109414486173,10.0,-6.589084247541402,-1.2974388385557494,31.60000000000018
7946,21,9.68573439182149,8.506131905361437,10.0,2.4720783400800617,-1.2804115556496558,31.60000000000018
7947,22,5.096682231441139,4.020158363474984,10.0,-0.3074316026353434,-5.141405476341378,31.60000000000018
7948,23,8.12687800810785,5.360940756729376,10.0,-1.5446923624715179,-0.5679828973402803,31.60000000000018
7949,24,1.8087390112509156,5.374763367255895,10.0,2.5013790487258234,5.448049518757274,31.60000000000018
7950,0,3.2491734030395043,7.252756591162395,10.0,-2.949524636730922,-0.7023775126615364,31.70000000000018
7951,1,4.946992283402354,3.114668578403521,10.0,-0.16951732887738985,-4.551783188389415,31.70000000000018
7952,2,5.309838536427452,4.962793665383504,10.0,-1.546837317855175,2.3968197188478357,31.70000000000018
7953,3,6.011109326138729,0.9165707649476869,10.0,-1.6182665271248804,-0.8324738349848384,31.70000000000018
7954,4,3.6282322986061715,5.226690554009975,10.0,3.3783612177348465,-0.15966121704191158,31.70000000000018
7955,5,3.3275392714530603,3.8736257848014644,10.0,9.200537936738147,-1.0349897376081385,31.70000000000018
7956,6,6.7324703958662795,6.12833996427691,10.0,-0.8868863983944744,1.8074111196669727,31.70000000000018
7957,7,2.0649856483072866,3.455563599965505,10.0,3.0539867734585773,1.633713053331563,31.70000000000018
7958,8,4.446623693678428,5.804532509593143,10.0,0.5475056854616122,-0.4753140091539326,31.70000000000018
