,id,b_1,b_2,m,v_1,v_2,t
4203,3,55.909864271911296,62.51478041878662,10.0,-0.4417352509562743,0.38365646448167195,16.699999999999967
4204,4,50.66676923051172,58.30877013823553,10.0,0.07074469751788502,0.014320387606088173,16.699999999999967
4205,5,54.14758106737391,55.76334839227465,10.0,-2.328369354864315,0.8798993744288875,16.699999999999967
4206,6,52.54967109884349,61.908439929105874,10.0,0.10497277583832187,-0.0006781809375473805,16.699999999999967
4207,7,62.440298171670165,59.56579127715087,10.0,1.3597012066123884,-1.5374939960116416,16.699999999999967
4208,8,58.846767100279884,57.5935190106652,10.0,-0.18423255576325792,-3.1978542476813274,16.699999999999967
4209,9,57.70453651217063,57.173740531401094,10.0,-0.9881561616353159,-0.8471358623718643,16.699999999999967
4210,10,61.46919332042336,61.50625936783909,10.0,-0.11193323116333143,1.49818289065714,16.699999999999967
4211,11,53.827957329138215,62.43220359807389,10.0,0.5480058075505115,-0.03644885218501061,16.699999999999967
4212,12,63.12493548243538,68.86650417206206,10.0,-0.002450320983491273,-0.01807214780194626,16.699999999999967
4213,13,64.57287061266805,63.69769535855693,10.0,0.3319839241943019,-0.057560384350882336,16.699999999999967
4214,14,59.73775890012243,54.98223667982139,10.0,-1.5984771545092922,0.1367685414303821,16.699999999999967
4215,15,56.37905561551494,64.73316102252258,10.0,-0.37292816254234623,-0.4484212225006154,16.699999999999967
4216,16,58.05194492377765,55.32905778705276,10.0,-0.4411232818980923,2.419917056441609,16.699999999999967
4217,17,61.7871725963738,54.79086122039651,10.0,0.021521585555048364,0.14760937336900562,16.699999999999967
4218,18,54.60396455865007,57.024481336128744,10.0,-1.24841096280406,-1.6906225220531002,16.699999999999967
4219,19,62.55144631558543,63.63980210274486,10.0,-0.5884540122620051,-0.43228696624569557,16.699999999999967
4220,20,59.23996178352639,59.16437897721718,10.0,1.6359161951979189,0.8597955733721563,16.699999999999967
4221,21,66.94435899213632,59.83513008141494,10.0,-0.03458147856608691,0.013141561206502998,16.699999999999967
4222,22,58.45206876868916,65.02075827570357,10.0,0.2546900590962629,-0.06135829639596788,16.699999999999967
4223,23,55.23939532819373,56.31463364475044,10.0,0.36838514709618614,1.6363023815448638,16.699999999999967
4224,24,61.874515028162996,60.34956099847105,10.0,-0.45852912878807706,3.9841284274352002,16.699999999999967
4225,0,58.247849833934715,54.33525497232049,10.0,3.470457757102985,-1.4494573628463223,16.79999999999997
4226,1,56.487995145378385,57.59307832802779,10.0,-0.8030686423135358,-0.5971298068109078,16.79999999999997
4227,2,61.716637288207224,58.85198580220306,10.0,1.6400382623400018,-1.5726588482718216,16.79999999999997
4228,3,55.90536195980822,62.518669557386254,10.0,-0.4502312103076787,0.3889138599629986,16.79999999999997
4229,4,50.667481128795835,58.30891381154207,10.0,0.07118982841181408,0.014367330654041933,16.79999999999997
4230,5,54.12619762954155,55.77398091047382,10.0,-2.1383437832365564,1.0632518199168377,16.79999999999997
4231,6,52.5516379870607,61.90880570853347,10.0,0.19668882172139812,0.036577942759374094,16.79999999999997
4232,7,62.454632382095454,59.54820511981989,10.0,1.433421042529272,-1.7586157330979093,16.79999999999997
4233,8,58.84337825877469,57.56130387869111,10.0,-0.3388841505195036,-3.221513197408623,16.79999999999997
4234,9,57.69496520102762,57.166141437769305,10.0,-0.9571311143002267,-0.7599093631790155,16.79999999999997
4235,10,61.468675311797725,61.51961258945319,10.0,-0.05180086256356981,1.3353221614098163,16.79999999999997
4236,11,53.8326257075444,62.431471420338475,10.0,0.4668378406184942,-0.0732177735414791,16.79999999999997
4237,12,63.12491084677664,68.86632253380594,10.0,-0.0024635658740784034,-0.01816382561207849,16.79999999999997
4238,13,64.57607155959744,63.697112532069575,10.0,0.32009469293759496,-0.058282648735287074,16.79999999999997
4239,14,59.721226672280935,54.9835399036987,10.0,-1.653222784149817,0.13032238773074617,16.79999999999997
4240,15,56.37540411235319,64.72862880244435,10.0,-0.36515031617520405,-0.45322200782369176,16.79999999999997
4241,16,58.04772004837545,55.353814526528076,10.0,-0.42248754021972146,2.4756739475313387,16.79999999999997
4242,17,61.787275660698604,54.792351703566574,10.0,0.010306432480317654,0.14904831700680052,16.79999999999997
4243,18,54.58882565423397,57.00923392458503,10.0,-1.513890441609586,-1.5247411543714262,16.79999999999997
4244,19,62.54565564901262,63.63543757979254,10.0,-0.5790666572809351,-0.43645229523188106,16.79999999999997
4245,20,59.25624803800659,59.17254437259974,10.0,1.6286254480200155,0.816539538255639,16.79999999999997
4246,21,66.944010443726,59.83526234197294,10.0,-0.034854841031973734,0.01322605580054367,16.79999999999997
4247,22,58.45452124370609,65.02012729230259,10.0,0.24524750169284212,-0.06309834009827428,16.79999999999997
4248,23,55.24419224524902,56.3277196511486,10.0,0.4796917055284351,1.3086006398164463,16.79999999999997
4249,24,61.86799499392499,60.39210718203289,10.0,-0.6520034238007705,4.254618356184133,16.79999999999997
4250,0,58.282696598693306,54.32222255489108,10.0,3.4846764758591964,-1.3032417429417167,16.89999999999997
4251,1,56.48105107609025,57.58640267845384,10.0,-0.6944069288132012,-0.6675649573952593,16.89999999999997
4252,2,61.73348704430348,58.837236363687964,10.0,1.6849756096253625,-1.4749438515095021,16.89999999999997
4253,3,55.90077246808634,62.522612137887315,10.0,-0.4589491721880555,0.39425805010597736,16.89999999999997
4254,4,50.66819753390042,58.30905791129754,10.0,0.07164051045824911,0.014409975547196056,16.89999999999997
4255,5,54.106659244874606,55.78646516333025,10.0,-1.953838466694181,1.248425285643421,16.89999999999997
4256,6,52.55451569601979,61.909539892171,10.0,0.28777089590932664,0.07341836375258813,16.89999999999997
4257,7,62.46789516081053,59.53110837478611,10.0,1.3262778715071912,-1.7096745033782796,16.89999999999997
4258,8,58.83840622697664,57.5288170587013,10.0,-0.49720317980529255,-3.248681998981091,16.89999999999997
4259,9,57.68572597451414,57.15936903526773,10.0,-0.923922651347841,-0.6772402501572915,16.89999999999997
4260,10,61.468806816973604,61.53122103536034,10.0,0.013150517587629355,1.160844590715296,16.89999999999997
4261,11,53.836491329488005,62.43037612231128,10.0,0.38656219436065603,-0.10952980271953071,16.89999999999997
4262,12,63.12488607835187,68.86613998048811,10.0,-0.002476842477157098,-0.01825533178345672,16.89999999999997
4263,13,64.57915659779722,63.69652234466385,10.0,0.3085038199784241,-0.05901874057263064,16.89999999999997
4264,14,59.704086117635484,54.98475616602096,10.0,-1.7140554645447517,0.12162623222573392,16.89999999999997
4265,15,56.37182826090553,64.72404720474034,10.0,-0.35758514476551845,-0.4581597704008475,16.89999999999997
4266,16,58.04399480201768,55.37750540339789,10.0,-0.37252463577755823,2.369087686981589,16.89999999999997
4267,17,61.78727116508887,54.79385608368897,10.0,-0.00044956097344420187,0.15043801223997832,16.89999999999997
4268,18,54.570288941241266,56.9960998545143,10.0,-1.8536712992705944,-1.313407007073456,16.89999999999997
4269,19,62.53995475884176,63.63102935265434,10.0,-0.5700890170865741,-0.4408227138199189,16.89999999999997
4270,20,59.27247522975876,59.18033701626421,10.0,1.6227191752173036,0.7792643664469947,16.89999999999997
4271,21,66.94365914568884,59.8353954459766,10.0,-0.035129803716303545,0.0133104003658386,16.89999999999997
4272,22,58.45688106633233,65.01947901233768,10.0,0.23598226262377983,-0.06482799649101383,16.89999999999997
4273,23,55.25091053338437,56.33706774085546,10.0,0.6718288135355787,0.934808970685895,16.89999999999997
4274,24,61.861397134132964,60.43496194935802,10.0,-0.6597859792022113,4.285476732513485,16.89999999999997
4275,0,58.31757697361213,54.31126191997835,10.0,3.488037491882359,-1.0960634912730167,16.99999999999997
4276,1,56.475194580840366,57.579006032040105,10.0,-0.5856495249890292,-0.7396646413732518,16.99999999999997
4277,2,61.75065348994386,58.82325922057231,10.0,1.7166445640375534,-1.397714311565585,16.99999999999997
4278,3,55.89609372754216,62.52660903863312,10.0,-0.467874054418022,0.3996900745805226,16.99999999999997
4279,4,50.66891850886873,58.309202390614786,10.0,0.07209749683117517,0.014447931724330978,16.99999999999997
4280,5,54.08892412453854,55.800832918546845,10.0,-1.7735120336060515,1.4367755216596334,16.99999999999997
4281,6,52.558304012273666,61.91064081423629,10.0,0.37883162538781273,0.11009220652925016,16.99999999999997
4282,7,62.47972362401238,59.515352932400795,10.0,1.1828463201852828,-1.575544238531043,16.99999999999997
4283,8,58.8318086700634,57.49603015735722,10.0,-0.6597556913235141,-3.2786901344078574,16.99999999999997
4284,9,57.676842165358146,57.15337868050765,10.0,-0.8883809155999629,-0.5990354760077905,16.99999999999997
4285,10,61.46963351564548,61.54097922033787,10.0,0.0826698671870695,0.9758184977529153,16.99999999999997
4286,11,53.83955685428971,62.428919806374594,10.0,0.30655248017088127,-0.14563159366839235,16.99999999999997
4287,12,63.12486117686758,68.86595651383983,10.0,-0.0024901484289201973,-0.018346664827544743,16.99999999999997
4288,13,64.58212855626647,63.695924661831654,10.0,0.2971958469241004,-0.05976828321927021,16.99999999999997
4289,14,59.68626681637238,54.985856548399475,10.0,-1.7819301263099734,0.11003823785153971,16.99999999999997
4290,15,56.36832599820021,64.71941483237389,10.0,-0.350226270531483,-0.46323723664623195,16.99999999999997
4291,16,58.04094005035597,55.399577069548776,10.0,-0.305475166170442,2.207166615088425,16.99999999999997
4292,17,61.78716355916665,54.79537387637319,10.0,-0.010760592221776557,0.15177926842219738,16.99999999999997
4293,18,54.548362684887024,56.984704734951904,10.0,-2.192625635424286,-1.1395119562394131,16.99999999999997
4294,19,62.534339721639675,63.626575341512506,10.0,-0.5615037202083221,-0.44540111418289774,16.99999999999997
4295,20,59.28865522272105,59.18780790432785,10.0,1.6179992962285419,0.7470888063637834,16.99999999999997
4296,21,66.94330508272884,59.83552939179479,10.0,-0.03540629600000045,0.013394581819354172,16.99999999999997
4297,22,58.459149931954485,65.01881353303423,10.0,0.2268865622153653,-0.06654793034482427,16.99999999999997
4298,23,55.25959279829671,56.34303214172882,10.0,0.8682264912335295,0.5964400873359125,16.99999999999997
4299,24,61.855173155462445,60.47758620178961,10.0,-0.6223978670518746,4.262425243159252,16.99999999999997
4300,0,58.35248172182178,54.302525100226376,10.0,3.4904748209652245,-0.8736819751972484,17.099999999999973
4301,1,56.47043365186273,57.5708711453418,10.0,-0.47609289776402763,-0.8134886698308216,17.099999999999973
4302,2,61.76797152889668,58.80983301999347,10.0,1.7318038952825592,-1.342620057884208,17.099999999999973
4303,3,55.891323835495456,62.530661150506035,10.0,-0.4769892046700249,0.4052111872912848,17.099999999999973
4304,4,50.66964412476591,58.30934719833362,10.0,0.07256158971803016,0.014480771883483406,17.099999999999973
4305,5,54.072963560869184,55.817133132608475,10.0,-1.5960563669362544,1.6300214061631646,17.099999999999973
4306,6,52.56300883341346,61.91210925773882,10.0,0.4704821139795526,0.14684435025323697,17.099999999999973
4307,7,62.49026957771102,59.50113883602423,10.0,1.0545953698640456,-1.4214096376561791,17.099999999999973
4308,8,58.82353729898187,57.462920609515194,10.0,-0.8271371081534254,-3.3109547842021607,17.099999999999973
4309,9,57.668338498006584,57.14812650207705,10.0,-0.8503667351559643,-0.5252178430600952,17.099999999999973
4310,10,61.47118648151514,61.54882692126831,10.0,0.15529658696650667,0.7847700930443378,17.099999999999973
4311,11,53.841818677557924,62.42710215053236,10.0,0.2261823268212479,-0.18176558422292488,17.099999999999973
4312,12,63.12483614205671,68.86577213561358,10.0,-0.0025034810872076522,-0.01843782262508744,17.099999999999973
4313,13,64.58499012019114,63.69531935183226,10.0,0.28615639246648067,-0.06053099993961588,17.099999999999973
4314,14,59.66768612553487,54.98680409620473,10.0,-1.8580690837512697,0.09475478052539729,17.099999999999973
4315,15,56.36489531978604,64.7147302592264,10.0,-0.3430678414176029,-0.468457314747985,17.099999999999973
4316,16,58.03863965618528,55.41994324934615,10.0,-0.23003941706917624,2.0366179797371995,17.099999999999973
4317,17,61.78695716002047,54.796904603312164,10.0,-0.02063991461785273,0.15307269389733064,17.099999999999973
4318,18,54.5237737813972,56.97403332601358,10.0,-2.4588903489823237,-1.0671408938321052,17.099999999999973
4319,19,62.52880679306416,63.62207345428314,10.0,-0.5532928575508648,-0.4501887229369163,17.099999999999973
4320,20,59.304798248259765,59.19500064233228,10.0,1.6143025538716327,0.7192738004432099,17.099999999999973
4321,21,66.94294824046831,59.83566417790616,10.0,-0.03568422605306513,0.013478611136695325,17.099999999999973
4322,22,58.461329462393,65.01813094553798,10.0,0.2179530438516418,-0.06825874962562245,17.099999999999973
4323,23,55.269549071319716,56.34659070729933,10.0,0.995627302300531,0.35585655705081587,17.099999999999973
4324,24,61.84930709033366,60.52006391003296,10.0,-0.5866065128783804,4.247770824334812,17.099999999999973
4325,0,58.387462966071105,54.295992171147326,10.0,3.49812442493215,-0.6532929079048384,17.199999999999974
4326,1,56.46678288024218,57.56198006583102,10.0,-0.36507716205514207,-0.8891079510778143,17.199999999999974
4327,2,61.78525259551775,58.796723847833995,10.0,1.7281066621063055,-1.3109172159473936,17.199999999999974
4328,3,55.88646107284942,62.534769379504496,10.0,-0.48627626460329865,0.41082289984643444,17.199999999999974
4329,4,50.6703744596776,58.30949227899109,10.0,0.07303349116907788,0.014508065746569253,17.199999999999974
4330,5,54.05876254460858,55.83543595089359,10.0,-1.420101626060483,1.8302818285113744,17.199999999999974
4331,6,52.568642310332415,61.91394847468407,10.0,0.563347691895408,0.18392169452507298,17.199999999999974
4332,7,62.499848073134096,59.48847600856646,10.0,0.9578495423081117,-1.266282745777143,17.199999999999974
4333,8,58.813537873253686,57.42947107189082,10.0,-0.9999425728184529,-3.344953762437053,17.199999999999974
4334,9,57.660240728505194,57.14356895889514,10.0,-0.8097769501386631,-0.45575431819085277,17.199999999999974
4335,10,61.473458159178676,61.55481342503523,10.0,0.22716776635347513,0.5986503766917208,17.199999999999974
4336,11,53.8432667726201,62.42492038786178,10.0,0.1448095062174192,-0.21817626705797155,17.199999999999974
4337,12,63.12481097367953,68.86558684758516,10.0,-0.0025168377176660074,-0.018528802841762032,17.199999999999974
4338,13,64.58774384060605,63.694706284886045,10.0,0.27537204149202377,-0.061306694621318755,17.199999999999974
4339,14,59.64824626102219,54.9875516956912,10.0,-1.9439864512682223,0.0747599486470811,17.199999999999974
4340,15,56.36153427476412,64.70999202820562,10.0,-0.33610450219205357,-0.4738231020785059,17.199999999999974
4341,16,58.037131523725556,55.438701062751434,10.0,-0.15081324597265078,1.8757813405285693,17.199999999999974
4342,17,61.78665616170463,54.79844779037315,10.0,-0.03009983158461968,0.15431870609866521,17.199999999999974
4343,18,54.49753630841374,56.96291965412229,10.0,-2.6237472983461867,-1.1113671891295944,17.199999999999974
4344,19,62.523352410636726,63.61752159730431,10.0,-0.545438242743768,-0.4551856978826406,17.199999999999974
4345,20,59.32091318322363,59.201952613870304,10.0,1.611493496386595,0.6951971538022448,17.199999999999974
4346,21,66.94258860535744,59.8357998029809,10.0,-0.035963511086353275,0.013562507474248907,17.199999999999974
4347,22,58.46342120993188,65.01743133532555,10.0,0.20917475388756676,-0.06996102124186293,17.199999999999974
4348,23,55.27978802288069,56.34885095334144,10.0,1.0238951560970089,0.22602460421100326,17.199999999999974
4349,24,61.843681789971086,60.56257219553402,10.0,-0.5625300362575689,4.250828550105765,17.199999999999974
4350,0,58.42261368684102,54.29159578178413,10.0,3.5150720769914736,-0.43963893631934337,17.299999999999976
4351,1,56.464262993648106,57.55231417390131,10.0,-0.25198865940724685,-0.9665891929715646,17.299999999999976
4352,2,61.80230077993408,58.78369621585933,10.0,1.7048184416332106,-1.3027631974667917,17.299999999999976
4353,3,55.881503922539224,62.53893464979007,10.0,-0.49571503101982844,0.41652702855731716,17.299999999999976
4354,4,50.67110959686952,58.30963757306442,10.0,0.07351371919168577,0.014529407333562103,17.299999999999976
4355,5,54.04632018047196,55.855832671118684,10.0,-1.2442364136619517,2.0396720225096203,17.299999999999976
4356,6,52.57522315236674,61.91616426909226,10.0,0.6580842034326971,0.22157944081939332,17.299999999999976
4357,7,62.508805831044036,59.47733746181912,10.0,0.8957757909937331,-1.113854674734318,17.299999999999976
4358,8,58.80175067067368,57.39566906127225,10.0,-1.178720258000881,-3.3802010618570733,17.299999999999976
4359,9,57.652574847977036,57.13966215727027,10.0,-0.7665880528157423,-0.3906801624867837,17.299999999999976
4360,10,61.47635148742339,61.55922930564313,10.0,0.28933282447161285,0.44158806078981594,17.299999999999976
4361,11,53.843884367793954,62.4223692227983,10.0,0.06175951738556337,-0.2551165063478162,17.299999999999976
4362,12,63.12478567152309,68.86540065155229,10.0,-0.002530215644106651,-0.018619603287747064,17.299999999999976
4363,13,64.59039214308883,63.69408533252054,10.0,0.2648302482783098,-0.062095236551156785,17.299999999999976
4364,14,59.62783095745972,54.98803930388592,10.0,-2.0415303562465583,0.04876081947167857,17.299999999999976
4365,15,56.35824096106893,64.70519864927725,10.0,-0.32933136951900865,-0.47933789283747746,17.299999999999976
4366,16,58.03643159807893,55.45600929168303,10.0,-0.06999256466275817,1.7308228931597471,17.299999999999976
4367,17,61.7862646443702,54.80000296568497,10.0,-0.039151733442610914,0.15551753118147174,17.299999999999976
4368,18,54.47056199507776,56.95039115989459,10.0,-2.697431333598427,-1.2528494227695808,17.299999999999976
4369,19,62.51797319034106,63.612917676609825,10.0,-0.5379220295662694,-0.4603920694486827,17.299999999999976
4370,20,59.337007773548535,59.2086959426574,10.0,1.6094590324903577,0.6743328787095167,17.299999999999976
4371,21,66.94222616445204,59.83593626589457,10.0,-0.03624409054046574,0.01364629136649299,17.299999999999976
4372,22,58.46542666117707,65.01671478247569,10.0,0.200545124519034,-0.07165528498647344,17.299999999999976
4373,23,55.28940649478287,56.35070595799973,10.0,0.9618471902176159,0.18550046582865146,17.299999999999976
4374,24,61.83824522935629,60.60508535955739,10.0,-0.5436560614794254,4.251316402337539,17.299999999999976
4375,0,58.458058390617914,54.28927489036488,10.0,3.5444703776895783,-0.23208914192494867,17.399999999999977
4376,1,56.462900503057455,57.54185439254394,10.0,-0.1362490590649486,-1.045978135736601,17.399999999999977
4377,2,61.81893693001834,58.77053313181254,10.0,1.6636150084256955,-1.3163084046787157,17.399999999999977
4378,3,55.8764510894253,62.54315790726596,10.0,-0.5052833113921643,0.42232574758824953,17.399999999999977
4379,4,50.671849622815685,58.30978301734821,10.0,0.07400259461641633,0.014544428378759224,17.399999999999977
4380,5,54.03564604828329,55.878423150960614,10.0,-1.0674132188665313,2.2590479841928897,17.399999999999977
4381,6,52.5827771064181,61.918765145128006,10.0,0.7553954051357495,0.2600876035744052,17.399999999999977
4382,7,62.51746031471283,59.467694879182744,10.0,0.8654483668792318,-0.964258263637706,17.399999999999977
4383,8,58.788111722844114,57.36150681007835,10.0,-1.3638947829564771,-3.416225119389618,17.399999999999977
4384,9,57.64536554123782,57.13636092914735,10.0,-0.7209306739213548,-0.3301228122924962,17.399999999999977
4385,10,61.47957626461573,61.56286776633883,10.0,0.3224777192334791,0.3638460695706914,17.399999999999977
4386,11,53.84364744833855,62.41944068172314,10.0,-0.02369194554014699,-0.29285410751657365,17.399999999999977
4387,12,63.12476023539858,68.86521354932835,10.0,-0.0025436124506778876,-0.018710222394420904,17.399999999999977
4388,13,64.59293733558555,63.69345636713396,10.0,0.2545192496714531,-0.06289653865774303,17.399999999999977
4389,14,59.606301714969774,54.988190441706614,10.0,-2.1529242489944997,0.01511378206973358,17.399999999999977
4390,15,56.35501352097419,64.70034859741158,10.0,-0.3227440094738549,-0.48500518656793395,17.399999999999977
4391,16,58.03654711968428,55.47203834090557,10.0,0.011552160534856637,1.602904922253995,17.399999999999977
4392,17,61.785786582725144,54.80156965770181,10.0,-0.04780616450539485,0.15666920168458,17.399999999999977
4393,18,54.44351396716552,56.935763135422384,10.0,-2.7048027912233463,-1.4628024472208057,17.399999999999977
4394,19,62.51266590868555,63.608259580589156,10.0,-0.5307281655509583,-0.46580960206666794,17.399999999999977
4395,20,59.35308881511985,59.215258286547915,10.0,1.6081041571311738,0.6562343890512837,17.399999999999977
4396,21,66.94186090512441,59.83607356570604,10.0,-0.036525932762101226,0.013729981146909107,17.399999999999977
4397,22,58.46734724083055,65.01598136175083,10.0,0.19205796534793548,-0.07334207248563553,17.399999999999977
4398,23,55.29773971063973,56.35275238587122,10.0,0.8333215856868625,0.2046427871489511,17.399999999999977
4399,24,61.83315096261979,60.647057911136486,10.0,-0.5094266736499622,4.197255157909416,17.399999999999977
4400,0,58.49394965172853,54.2889986332073,10.0,3.5891261110613883,-0.027625715757689684,17.49999999999998
4401,1,56.462727483453996,57.5305815385969,10.0,-0.01730196034615837,-1.1272853947042558,17.49999999999998
4402,2,61.83502730699982,58.757062974578815,10.0,1.6090376981482926,-1.3470157233725968,17.49999999999998
4403,3,55.871301521703515,62.54744012377036,10.0,-0.5149567721783822,0.42822165043976984,17.49999999999998
4404,4,50.67259462545138,58.30992854537706,10.0,0.07450026356972937,0.01455280288493728,17.49999999999998
4405,5,54.026744415173546,55.9032708380431,10.0,-0.8901633109743018,2.4847687082486094,17.49999999999998
4406,6,52.591337625982135,61.92176252432155,10.0,0.8560519564034795,0.299737919354522,17.49999999999998
4407,7,62.52606077328993,59.45950951625425,10.0,0.8600458577095946,-0.8185362928490995,17.49999999999998
4408,8,58.772555322838784,57.32698130026379,10.0,-1.5556400005328164,-3.452550981456411,17.49999999999998
4409,9,57.63863339370458,57.13361766802357,10.0,-0.673214753324114,-0.2743261123780806,17.49999999999998
4410,10,61.48246720338888,61.5674682477256,10.0,0.2890938773147799,0.4600481386765527,17.49999999999998
4411,11,53.84252406709518,62.416123893753095,10.0,-0.11233812433709693,-0.33167879700414665,17.49999999999998
4412,12,63.12473466513531,68.86502554272836,10.0,-0.0025570263274371763,-0.018800659997856045,17.49999999999998
4413,13,64.5953816154517,63.69281926195247,10.0,0.2444279866151276,-0.06371051814898952,17.49999999999998
4414,14,59.58349405701511,54.9879080712787,10.0,-2.280765795466513,-0.028237042790757116,17.49999999999998
4415,15,56.35185013681353,64.69544031043124,10.0,-0.31633841606599694,-0.4908286980339174,17.49999999999998
4416,16,58.03748400870979,55.48695084422395,10.0,0.09368890255080144,1.4912503318381092,17.49999999999998
4417,17,61.78522585349353,54.80314739325516,10.0,-0.05607292316175585,0.15777355533454587,17.49999999999998
4418,18,54.41683438964581,56.918629557239235,10.0,-2.667957751971412,-1.7133578183147467,17.49999999999998
4419,19,62.507427453566315,63.60354512530418,10.0,-0.5238455119231454,-0.4714455284973232,17.49999999999998
4420,20,59.369162300631366,59.22166349412216,10.0,1.607348551152162,0.6405207574244844,17.49999999999998
4421,21,66.94149281472782,59.83621170160499,10.0,-0.0368090396596291,0.013813589895317186,17.49999999999998
4422,22,58.46918431554135,65.0152311423616,10.0,0.18370747107964028,-0.075021938923232,17.49999999999998
4423,23,55.304349600433106,56.355344388561846,10.0,0.6609889793373067,0.25920026906244925,17.49999999999998
4424,24,61.828950399933056,60.686963246127185,10.0,-0.42005626867352935,3.990533499069802,17.49999999999998
4425,0,58.53046618900961,54.290777177017105,10.0,3.651653728107827,0.17785438098076314,17.59999999999998
4426,1,56.463781448174,57.518476793064295,10.0,0.10539647199986894,-1.210474553260283,17.59999999999998
4427,2,61.850508884236774,58.74318601221925,10.0,1.5481577236953792,-1.3876962359569216,17.59999999999998
4428,3,55.866054433900935,62.55178230197585,10.0,-0.5247087802582526,0.43421782054931857,17.59999999999998
4429,4,50.67334469270245,58.31007408788582,10.0,0.07500672510708,0.014554250876220766,17.59999999999998
4430,5,54.01956594482508,55.93027262458411,10.0,-0.7178470348466185,2.7001786541014448,17.59999999999998
4431,6,52.600946748423695,61.925171036413715,10.0,0.9609122441563149,0.34085120921624934,17.59999999999998
4432,7,62.53476114402412,59.45271095631875,10.0,0.8700370734192565,-0.6798559935500559,17.59999999999998
4433,8,58.75501864376112,57.2920943993555,10.0,-1.75366790776658,-3.4886900908292566,17.59999999999998
4434,9,57.63239001933738,57.13138094677088,10.0,-0.6243374367201098,-0.22367212526849178,17.59999999999998
4435,10,61.4837964703893,61.57613588802079,10.0,0.1329267000423106,0.8667640295187373,17.59999999999998
4436,11,53.84047344542914,62.41240479713272,10.0,-0.20506216660351706,-0.37190966203726206,17.59999999999998
4437,12,63.1247089605687,68.86483663354203,10.0,-0.002570456661348362,-0.018890918633702847,17.59999999999998
4438,13,64.59772707581912,63.692173891691304,10.0,0.23454603674269903,-0.06453702611680612,17.59999999999998
4439,14,59.559215313369485,54.98707069603487,10.0,-2.4278743645620593,-0.08373752438364138,17.59999999999998
4440,15,56.34874902691998,64.6904721867409,10.0,-0.31011098935471576,-0.49681236903374454,17.59999999999998
4441,16,58.039251209655646,55.500895245390254,10.0,0.17672009458560775,1.3944401166303548,17.59999999999998
4442,17,61.78458624135348,54.804735695639614,10.0,-0.06396121400463012,0.1588302384453832,17.59999999999998
4443,18,54.39085629692111,56.89891386100741,10.0,-2.59780927246979,-1.9715696231827087,17.59999999999998
4444,19,62.502254714915715,63.59877193021654,10.0,-0.517273865059896,-0.4773195087640241,17.59999999999998
4445,20,59.38523353933321,59.227932147594046,10.0,1.607123870184308,0.626865347188208,17.59999999999998
4446,21,66.94112188020559,59.836350672820856,10.0,-0.03709345222367193,0.01389712158668941,17.59999999999998
4447,22,58.47093919808788,65.01446418719341,10.0,0.1754882546534493,-0.07669551681868463,17.59999999999998
4448,23,55.308961319677806,56.358672664421164,10.0,0.46117192446977695,0.33282758593200545,17.59999999999998
4449,24,61.82678216086673,60.72186905005529,10.0,-0.21682390663267487,3.490580392810206,17.59999999999998
4450,0,58.56780644651201,54.29466404361755,10.0,3.734025750240051,0.38868666004481356,17.69999999999998
4451,1,56.466105249759195,57.505522282676004,10.0,0.2323801585198143,-1.2954510388290637,17.69999999999998
4452,2,61.865401835416534,58.72889074992778,10.0,1.4892951179758565,-1.4295262291467723,17.69999999999998
4453,3,55.86070933149058,62.55618548107813,10.0,-0.5345102410355906,0.4403179102284177,17.69999999999998
4454,4,50.67409991117123,58.31021957338288,10.0,0.07552184687806802,0.014548549705781098,17.69999999999998
4455,5,54.01387250146851,55.95880214163697,10.0,-0.56934433565685,2.852951705286322,17.69999999999998
4456,6,52.6116561953263,61.92900888639481,10.0,1.070944690260376,0.3837849981093859,17.69999999999998
4457,7,62.54360814859508,59.44718234892273,10.0,0.8847004570962569,-0.5528607396017059,17.69999999999998
4458,8,58.73544982796399,57.256852932355656,10.0,-1.9568815797128671,-3.52414669998425,17.69999999999998
4459,9,57.62662977521202,57.12959402317547,10.0,-0.5760244125360878,-0.17869235954117196,17.69999999999998
4460,10,61.48201839209242,61.59264390792791,10.0,-0.17780782968814068,1.6508019907121791,17.69999999999998
4461,11,53.83744484964207,62.40826576857404,10.0,-0.3028595787068396,-0.41390285586806425,17.69999999999998
4462,12,63.124683121520164,68.86464682348947,10.0,-0.0025839048529671437,-0.01898100525537556,17.69999999999998
4463,13,64.59997571152782,63.69152013425478,10.0,0.22486357087018288,-0.06537574365248447,17.69999999999998
4464,14,59.533248433592235,54.98553178181222,10.0,-2.5966879777248533,-0.153891422264947,17.69999999999998
4465,15,56.3457084417873,64.68544258291773,10.0,-0.3040585132678403,-0.5029603823169073,17.69999999999998
4466,16,58.041863528885415,55.5140047996704,10.0,0.26123192297708897,1.310955428015087,17.69999999999998
4467,17,61.78387144238728,54.80633408284628,10.0,-0.07147989662014613,0.15983872066635704,17.69999999999998
4468,18,54.36599951537743,56.877162702838405,10.0,-2.485678154367917,-2.1751158169003753,17.69999999999998
4469,19,62.49714438087874,63.59393718870743,10.0,-0.511033403697426,-0.4834741509110846,17.69999999999998
4470,20,59.40130725547425,59.23408201106718,10.0,1.60737161410458,0.6149863473135774,17.69999999999998
4471,21,66.94074808762741,59.83649047848816,10.0,-0.037379257816874144,0.013980566730414817,17.69999999999998
