,id,b_1,b_2,m,v_1,v_2,t
287,2,4.784103656998622,5.038074634529549,10.0,0.91911087331241,-3.884706580708075,1.8000000000000005
288,3,8.670536453495089,3.236863056124487,10.0,-0.5260542620610346,-0.08061708661383354,1.8000000000000005
289,4,6.223176472477552,0.2517626147840849,10.0,1.2187645674768453,0.7795142187666464,1.8000000000000005
290,5,3.7595588527550468,2.6344990453612827,10.0,0.818082400368383,3.5679392552154456,1.8000000000000005
291,6,6.628497636885382,6.345720946847067,10.0,-2.058609483247326,3.236146608850623,1.8000000000000005
292,7,7.4754747235992305,5.839709387075063,10.0,3.829695381325284,-2.865670297790785,1.8000000000000005
293,8,6.70525197146189,2.6312507339435127,10.0,-0.23731210244538858,0.09077493232888302,1.8000000000000005
294,9,5.08804967433496,3.9571710205901534,10.0,-4.645459132766216,2.031466178916382,1.8000000000000005
295,10,7.103168099642754,0.6737865407313602,10.0,-1.311389447686148,0.015463696472537227,1.8000000000000005
296,11,5.75412567872822,8.481127949642078,10.0,-1.156843093423405,0.4627201168254193,1.8000000000000005
297,12,7.817090429328951,6.752287144969147,10.0,-2.5046990305467633,-0.5117464724722198,1.8000000000000005
298,13,3.970888111799988,3.6206288300375005,10.0,2.91919966499523,0.11637119326568035,1.8000000000000005
299,14,0.9704120101412972,7.281121175049299,10.0,0.030591758683081123,-0.01274882266211054,1.8000000000000005
300,0,4.526398323208517,9.332491220013347,10.0,1.4546581294903436,-1.0203891132630762,1.9000000000000006
301,1,3.7449474878863995,4.501623757807627,10.0,1.083990055589688,1.3122120003452222,1.9000000000000006
302,2,4.790229983024928,4.991448903261649,10.0,0.6126326026306539,-4.662573126790011,1.9000000000000006
303,3,8.664971456253268,3.2360038271587737,10.0,-0.5564997241821388,-0.0859228965713029,1.9000000000000006
304,4,6.232092030321852,0.258105801284686,10.0,0.8915557844300208,0.63431865006011,1.9000000000000006
305,5,3.768322544329619,2.6719486829668817,10.0,0.8763691574572311,3.744963760559926,1.9000000000000006
306,6,6.6097261320376814,6.380229821097549,10.0,-1.8771504847700409,3.4508874250482013,1.9000000000000006
307,7,7.513891547067542,5.806373378266711,10.0,3.8416823468311407,-3.3336008808351565,1.9000000000000006
308,8,6.702906655351826,2.63204800343711,10.0,-0.23453161100640899,0.0797269493597168,1.9000000000000006
309,9,5.033821512202176,3.9811840364399935,10.0,-5.422816213278413,2.4013015849840156,1.9000000000000006
310,10,7.093275861521218,0.6758561966499774,10.0,-0.9892238121535772,0.20696559186171604,1.9000000000000006
311,11,5.741391651110619,8.486441126938502,10.0,-1.2734027617600847,0.531317729642403,1.9000000000000006
312,12,7.789772147622661,6.749633790327621,10.0,-2.731828170629022,-0.26533546415250975,1.9000000000000006
313,13,4.0138133233407896,3.5908232903873856,10.0,4.2925211540801405,-2.980553965011496,1.9000000000000006
314,14,0.9707324456140018,7.280987992596922,10.0,0.03204354727046992,-0.013318245237758508,1.9000000000000006
315,0,4.542361257933824,9.321285554268467,10.0,1.5962934725306877,-1.1205665744879338,2.0000000000000004
316,1,3.7596493152724686,4.524914129059598,10.0,1.470182738606921,2.3290371251970994,2.0000000000000004
317,2,4.792309061333646,4.93861607277656,10.0,0.2079078308717573,-5.283283048508928,2.0000000000000004
318,3,8.659098610424625,3.235093882055525,10.0,-0.5872845828642316,-0.09099451032486668,2.0000000000000004
319,4,6.2339858951765486,0.2611617213661991,10.0,0.1893864854696261,0.3055920081513043,2.0000000000000004
320,5,3.775081972886999,2.70120128288671,10.0,0.6759428557379814,2.925259991982814,2.0000000000000004
321,6,6.598372395128871,6.4135459664852945,10.0,-1.1353736908810192,3.331614538774513,2.0000000000000004
322,7,7.5477871618372925,5.773024846054138,10.0,3.3895614769750746,-3.3348532212573145,2.0000000000000004
323,8,6.700610868404353,2.6327118188747773,10.0,-0.22957869474724313,0.0663815437667459,2.0000000000000004
324,9,4.971931365286748,4.007071145286747,10.0,-6.189014691542848,2.588710884675307,2.0000000000000004
325,10,7.090355767131196,0.6816806428810568,10.0,-0.292009439002207,0.5824446231079364,2.0000000000000004
326,11,5.727346624925986,8.492539914409418,10.0,-1.404502618463225,0.6098787470916249,2.0000000000000004
327,12,7.759232938382487,6.7481294956242355,10.0,-3.053920924017376,-0.15042947033860252,2.0000000000000004
328,13,4.067102541914068,3.5633742043089844,10.0,5.328921857327804,-2.744908607840109,2.0000000000000004
329,14,0.9710673248539848,7.280849152297026,10.0,0.03348792399830072,-0.01388402998958933,2.0000000000000004
330,0,4.559927369595989,9.308942920532719,10.0,1.7566111662165032,-1.2342633735748627,2.1000000000000005
331,1,3.782163541211661,4.547334342378314,10.0,2.251422593919221,2.2420213318716886,2.1000000000000005
332,2,4.7873409330891725,4.892771947292401,10.0,-0.4968128244473284,-4.584412548415878,2.1000000000000005
333,3,8.652913982515297,3.2341354702426375,10.0,-0.6184627909326693,-0.09584118128874553,2.1000000000000005
334,4,6.228125437385228,0.260529430657724,10.0,-0.5860457791320199,-0.0632290708475085,2.1000000000000005
335,5,3.7738020617587464,2.706292276459515,10.0,-0.12799111282525655,0.5090993572805318,2.1000000000000005
336,6,6.595111633092222,6.445325418066846,10.0,-0.32607620366487855,3.1779451581551323,2.1000000000000005
337,7,7.577475339894855,5.742098616775043,10.0,2.9688178057562755,-3.0926229279095097,2.1000000000000005
338,8,6.6983854977013,2.6332204853969263,10.0,-0.22253707030530956,0.05086665221491891,2.1000000000000005
339,9,4.908118843387391,4.0232494082211705,10.0,-6.381252189935689,1.6178262934423795,2.1000000000000005
340,10,7.095139754674715,0.6916666665476989,10.0,0.4783987543519739,0.9986023666642192,2.1000000000000005
341,11,5.711808420927008,8.499551913612283,10.0,-1.5538203998977933,0.7011999202864518,2.1000000000000005
342,12,7.724498464414612,6.745697333242362,10.0,-3.4734473967875,-0.24321623818731095,2.1000000000000005
343,13,4.130065205415662,3.563678932778597,10.0,6.296266350159482,0.030472846961247413,2.1000000000000005
344,14,0.9714166158292348,7.280704666430498,10.0,0.03492909752499235,-0.014448586652753028,2.1000000000000005
