,id,b_1,b_2,m,v_1,v_2,t
1609,9,6.305921629071236,3.8226531744003296,10.0,4682724993.38009,-89413899120.22365,6.299999999999994
1610,10,0.9777775584771007,7.482266087463358,10.0,-2043314.0806192288,-19095445.70666601,6.299999999999994
1611,11,9.88762827962637,4.98308152705431,10.0,-2184706416.1584563,1159826270.2189376,6.299999999999994
1612,12,5.418220400810242,8.239105463027954,10.0,79145683973.41483,91321258399.33575,6.299999999999994
1613,13,2.368408203125,0.0822296142578125,10.0,-76859538776895.81,10397049049455.592,6.299999999999994
1614,14,1.5552711486816406,0.6871482729911804,10.0,491386092060.3941,43584759946.45535,6.299999999999994
1615,15,6.129739784169942,0.23134660255163908,10.0,-44596301.45602979,120705293.71299416,6.299999999999994
1616,16,0.87890625,7.2109375,10.0,-2381322291361286.5,5892502848626855.0,6.299999999999994
1617,17,4.220573425292969,0.8713359832763672,10.0,5687097134519.099,684077698532.7471,6.299999999999994
1618,18,3.730701331049204,9.547879420220852,10.0,760426551.2857556,-3054087476.1873736,6.299999999999994
1619,19,5.14144801790826,1.6160410662414506,10.0,128669443.02395017,-29631116.600333802,6.299999999999994
1620,20,3.4431248903274536,4.930954217910767,10.0,-57866400843.53997,27601467303.29607,6.299999999999994
1621,21,0.7982101440429688,0.11083984375,10.0,5063147559428.118,70442196903090.52,6.299999999999994
1622,22,7.9111016765236855,7.957430332899094,10.0,1959927399.7762797,-1113103934.6528635,6.299999999999994
1623,23,9.789999008178711,4.265955924987793,10.0,-48538579819.55739,-531794777953.5079,6.299999999999994
1624,24,8.38671875,4.42822265625,10.0,-2568105765392804.5,439798914482396.2,6.299999999999994
1625,0,3.863545536994934,9.259468078613281,10.0,-44611603260.364716,-16056702748.561403,6.399999999999993
1626,1,8.94482421875,7.554534912109375,10.0,76859573778658.53,-10396865779731.281,6.399999999999993
1627,2,5.062499098479748,4.5749891102313995,10.0,531650409.4141616,2267353658.0400715,6.399999999999993
1628,3,3.926411509513855,7.746696472167969,10.0,51172340000.01912,-20601666505.03022,6.399999999999993
1629,4,6.4140625,8.32470703125,10.0,2567670234114927.5,-439354686549115.9,6.399999999999993
1630,5,5.658056262880564,3.5129155945032835,10.0,3264153183.5137386,735618261.6869279,6.399999999999993
1631,6,7.84765625,1.4375,10.0,2381335312281858.0,-5892516550813187.0,6.399999999999993
1632,7,1.7351913452148438,3.334716796875,10.0,-5368942854429.039,-70368000553542.57,6.399999999999993
1633,8,9.261444091796875,4.654531478881836,10.0,-5439434434668.133,-693865594553.7222,6.399999999999993
1634,9,6.176755242049694,2.582161545753479,10.0,4682724987.083361,-89413899124.04916,6.399999999999993
1635,10,3.4330104961786105,3.633647293492686,10.0,-8754.476706229849,-13518384.861879397,6.399999999999993
1636,11,5.737738400697708,8.45610424131155,10.0,-2184706414.988988,1159826347.3022714,6.399999999999993
1637,12,4.936948895454407,2.01112961769104,10.0,79145683951.87285,91321258377.20241,6.399999999999993
1638,13,3.38525390625,4.6387786865234375,10.0,-76859538776898.31,10397049049455.654,6.399999999999993
1639,14,2.1524906158447266,0.14969921112060547,10.0,491386092059.7219,43584759946.25509,6.399999999999993
1640,15,8.351584097370505,5.695320415776223,10.0,779484222.1844314,295216546.3973813,6.399999999999993
1641,16,3.47265625,4.8203125,10.0,-2381322293395740.5,5892502843043761.0,6.399999999999993
1642,17,1.9935455322265625,8.976313591003418,10.0,5687097258777.297,684077690810.4977,6.399999999999993
1643,18,9.20649485476315,4.690335795283318,10.0,760426547.5793524,-3054087485.754362,6.399999999999993
1644,19,9.515664875041693,0.429338748450391,10.0,128669437.42168571,-29631118.67023178,6.399999999999993
1645,20,4.968612909317017,7.9141563177108765,10.0,-57866400847.451195,27601467298.320206,6.399999999999993
1646,21,5.0652313232421875,1.0091552734375,10.0,5063147559426.702,70442196903089.83,6.399999999999993
1647,22,1.8287532404065132,8.531820924952626,10.0,1959927391.7651563,-1113103942.5609407,6.399999999999993
1648,23,1.3801579475402832,3.862668037414551,10.0,-48538579840.9841,-531794778040.3288,6.399999999999993
1649,24,0.26171875,8.3447265625,10.0,-2568105765392812.5,439798914482391.6,6.399999999999993
1650,0,1.2214527130126953,1.6789377331733704,10.0,-44611603264.20928,-16056702758.053032,6.499999999999993
1651,1,5.4405517578125,0.165771484375,10.0,76859573778649.56,-10396865779738.875,6.499999999999993
1652,2,9.105852345004678,1.105743058025837,10.0,531650404.3353246,2267353653.0753946,6.499999999999993
1653,3,3.891366481781006,2.62128883600235,10.0,51172339996.49549,-20601666512.540764,6.499999999999993
1654,4,7.15625,6.7841796875,10.0,2567670234115074.0,-439354686549154.0,6.499999999999993
1655,5,7.435978334397078,6.09379443526268,10.0,3264153177.792207,735618258.087884,6.499999999999993
1656,6,6.34765625,9.546875,10.0,2381335312281850.0,-5892516550813188.0,6.499999999999993
1657,7,9.7974853515625,4.3531494140625,10.0,-5368942854193.7705,-70368000553898.15,6.499999999999993
1658,8,6.5888671875,3.456787109375,10.0,259135629742732.75,-173088057418119.75,6.499999999999993
1659,9,5.981254421174526,1.318221926689148,10.0,4682724980.449918,-89413899126.39397,6.499999999999993
1660,10,5.8537594409481954,9.753948669764213,10.0,-8757.925105523042,-13518387.96986237,6.499999999999993
1661,11,0.007593512535095215,2.1496219411492348,10.0,-2184706573.0144887,1159826369.35177,6.499999999999993
1662,12,4.409081935882568,5.764071106910706,10.0,79145683947.2133,91321258375.29414,6.499999999999993
1663,13,8.813720703125,5.88519287109375,10.0,-76859732661457.14,10396646353124.64,6.499999999999993
1664,14,2.7282257080078125,9.61080676317215,10.0,491386092057.5734,43584759946.11075,6.499999999999993
1665,15,0.49357828591018915,1.098490295931697,10.0,779484214.1994189,295216540.316988,6.499999999999993
1666,16,1.5859375,5.6484375,10.0,-2381322099511188.5,5892503245740082.0,6.499999999999993
1667,17,3.1059494018554688,0.916773796081543,10.0,5687097264111.24,684077705194.046,6.499999999999993
1668,18,0.48583984375,5.40380859375,10.0,-264574303750872.06,172391137736071.34,6.499999999999993
1669,19,3.7944076631683856,9.238541176950093,10.0,128669427.87427881,-29631119.07975715,6.499999999999993
1670,20,6.4311054944992065,0.8111864328384399,10.0,-57866400853.75074,27601467289.70301,6.499999999999993
1671,21,9.281700134277344,1.89892578125,10.0,5063147559421.646,70442196903088.97,6.499999999999993
1672,22,2.3680073395371437,5.095300056040287,10.0,1959922053.9254098,-1113118343.6520867,6.499999999999993
1673,23,0.5881050229072571,6.943655014038086,10.0,-48538580079.20529,-531794777691.9013,6.499999999999993
1674,24,2.13671875,2.17822265625,10.0,-2568105765392812.5,439798914482383.3,6.499999999999993
1675,0,8.58030366897583,4.094641983509064,10.0,-44611603264.11491,-16056702758.429573,6.5999999999999925
1676,1,1.8870849609375,2.781219482421875,10.0,76859573778644.66,-10396865779738.455,6.5999999999999925
1677,2,3.0207677567377687,7.457252878695726,10.0,531650391.49154115,2267353635.150982,6.5999999999999925
1678,3,3.81676709651947,7.469090819358826,10.0,51172339992.54006,-20601666515.219803,6.5999999999999925
1679,4,7.61328125,5.703125,10.0,2567670234115045.5,-439354686549108.1,6.5999999999999925
1680,5,9.355209488421679,8.08674466330558,10.0,3264153191.9231153,735618199.2950227,6.5999999999999925
1681,6,7.13671875,4.0078125,10.0,2381335312285079.0,-5892516550814554.0,6.5999999999999925
1682,7,7.761451721191406,5.3284912109375,10.0,-5368942854203.604,-70368000553902.46,6.5999999999999925
1683,8,3.8505859375,2.224609375,10.0,259135629742726.16,-173088057418123.22,6.5999999999999925
1684,9,4.450177252292633,1.474229097366333,10.0,4682724846.8922825,-89413898984.39928,6.5999999999999925
1685,10,5.863923546464704,9.3406194022391,10.0,-11998.983589448348,-13517041.332926752,6.5999999999999925
1686,11,4.282695483416319,5.816084226593375,10.0,-2184706572.489803,1159826366.6462286,6.5999999999999925
1687,12,3.8369489908218384,9.459299683570862,10.0,79145683942.7867,91321258369.52286,6.5999999999999925
1688,13,4.151611328125,7.072845458984375,10.0,-76859732661466.2,10396646353118.766,6.5999999999999925
1689,14,3.2814159393310547,8.97413843870163,10.0,491386092055.319,43584759936.33317,6.5999999999999925
1690,15,2.6160866925492883,6.485011667944491,10.0,779484212.2508407,295216538.6521372,6.5999999999999925
1691,16,9.671875,6.421875,10.0,-2381322099511191.5,5892503245740077.0,6.5999999999999925
1692,17,4.186576843261719,2.849492073059082,10.0,5687097264108.0625,684077705193.2717,6.5999999999999925
1693,18,1.765625,6.065673828125,10.0,-264574303750872.0,172391137736066.2,6.5999999999999925
1694,19,8.03076868597418,7.957040463108569,10.0,128669423.63610227,-29631128.150071383,6.5999999999999925
1695,20,9.099640965461731,2.2614864706993103,10.0,-57866400733.14645,27601467145.030003,6.5999999999999925
1696,21,3.4425888061523438,2.93798828125,10.0,5063147559416.089,70442196903103.9,6.5999999999999925
1697,22,2.8895588032901287,1.6035293396562338,10.0,1959922052.1551461,-1113118349.1770716,6.5999999999999925
1698,23,9.790753304958344,9.953006744384766,10.0,-48538580079.73517,-531794777699.06476,6.5999999999999925
1699,24,3.98828125,5.98779296875,10.0,-2568105765392815.0,439798914482380.9,6.5999999999999925
1700,0,5.8503581285476685,6.470776408910751,10.0,-44611603272.99455,-16056702762.386557,6.699999999999992
1701,1,8.3175048828125,5.367889404296875,10.0,76859573778643.03,-10396865779741.332,6.699999999999992
1702,2,6.678703781217337,3.726173546165228,10.0,531650365.79360247,2267353626.8920665,6.699999999999992
1703,3,0.624274730682373,1.6604435741901398,10.0,51172336680.75076,-20601662580.864723,6.699999999999992
1704,4,7.3359375,7.58740234375,10.0,2567670234074972.0,-439354686447811.56,6.699999999999992
1705,5,1.178150214254856,9.998084756545722,10.0,3264153182.294072,735618191.1340094,6.699999999999992
1706,6,7.859375,8.421875,10.0,2381335312285072.0,-5892516550814558.0,6.699999999999992
1707,7,6.3063507080078125,3.2244873046875,10.0,-5368942814145.51,-70368000655210.4,6.699999999999992
1708,8,0.62939453125,9.90185546875,10.0,259135629742677.88,-173088057418232.28,6.699999999999992
1709,9,2.876882031559944,1.6129562854766846,10.0,4682724842.670478,-89413898986.12727,6.699999999999992
1710,10,5.815105568476795,8.83376267933636,10.0,-12004.881797798791,-13517050.685672289,6.699999999999992
1711,11,8.742878425866365,5.079788338392973,10.0,-2184004553.9817057,1159416926.3704112,6.699999999999992
1712,12,3.7143285274505615,3.4851696491241455,10.0,79145683987.73795,91321258402.58699,6.699999999999992
1713,13,2.7510986328125,8.7659912109375,10.0,-76859732658140.05,10396646349169.314,6.699999999999992
1714,14,3.314417839050293,7.819072425365448,10.0,491386092003.3002,43584759884.4934,6.699999999999992
1715,15,4.7274496564641595,1.8152635204605758,10.0,779484211.1362964,295216533.0251852,6.699999999999992
1716,16,7.66015625,7.1328125,10.0,-2381322099511201.0,5892503245740071.0,6.699999999999992
1717,17,6.255653381347656,5.633732795715332,10.0,5687097264206.908,684077705278.4241,6.699999999999992
1718,18,3.01904296875,6.66259765625,10.0,-264574303750874.62,172391137736059.7,6.699999999999992
1719,19,2.1898012324236333,6.596023640362546,10.0,128669415.90325463,-29631136.10168227,6.699999999999992
1720,20,1.6770087480545044,3.6896309852600098,10.0,-57866400742.263214,27601467142.81445,6.699999999999992
1721,21,6.972564697265625,4.134033203125,10.0,5063147559352.997,70442196903119.61,6.699999999999992
1722,22,3.3879133202135563,8.10155089199543,10.0,1959922049.8354518,-1113118350.1978447,6.699999999999992
1723,23,8.895358383655548,2.862386703491211,10.0,-48538580089.53949,-531794777709.062,6.699999999999992
1724,24,5.56640625,4.09423828125,10.0,-2568105766094842.0,439798914891810.56,6.699999999999992
1725,0,3.05530321598053,8.797727227210999,10.0,-44611603279.505486,-16056702767.304918,6.799999999999992
1726,1,6.59033203125,0.460479736328125,10.0,76859573773827.28,-10396865776490.74,6.799999999999992
1727,2,9.264767851680517,2.924843844026327,10.0,531646258.606407,2267347919.8670297,6.799999999999992
1728,3,7.425770461559296,5.835320323705673,10.0,51172336680.149574,-20601662582.512325,6.799999999999992
1729,4,4.71875,6.58740234375,10.0,2567670234073738.0,-439354686446100.0,6.799999999999992
1730,5,4.359244979918003,5.55655733961612,10.0,3264155318.1094766,735618555.8472582,6.799999999999992
1731,6,8.5,2.75,10.0,2381335312285064.0,-5892516550814567.0,6.799999999999992
1732,7,1.6181716918945312,6.825439453125,10.0,-5368942814468.817,-70368000655639.9,6.799999999999992
1733,8,6.03271484375,3.732421875,10.0,259135629740540.28,-173088057418616.94,6.799999999999992
1734,9,1.2752064168453217,1.7359566688537598,10.0,4682724839.832438,-89413898987.69997,6.799999999999992
1735,10,5.708543773717935,8.23806060795323,10.0,-12010.656179475885,-13517059.570207138,6.799999999999992
1736,11,1.1884297616779804,1.7329350039362907,10.0,-2183999755.444866,1159413665.3146665,6.799999999999992
1737,12,3.5548230409622192,7.475827693939209,10.0,79145683984.04945,91321258399.0658,6.799999999999992
1738,13,1.310546875,0.3824462890625,10.0,-76859732658144.05,10396646349161.645,6.799999999999992
1739,14,1.7279043197631836,0.2973087430000305,10.0,491384775841.34863,43579701247.82363,6.799999999999992
1740,15,6.791126701049507,7.12791415117681,10.0,779484206.3677044,295216531.26506305,6.799999999999992
1741,16,7.8359375,0.5859375,10.0,-2381322099509982.5,5892503245738345.0,6.799999999999992
1742,17,8.270195007324219,8.344752311706543,10.0,5687097264201.454,684077705271.1019,6.799999999999992
1743,18,4.36572265625,7.208984375,10.0,-264574303750865.34,172391137736054.62,6.799999999999992
1744,19,6.206552085001022,5.1604005846893415,10.0,128669401.67508525,-29631143.562305566,6.799999999999992
1745,20,4.237895846366882,5.0806862115859985,10.0,-57866400743.91128,27601467139.105522,6.799999999999992
1746,21,4.598243713378906,6.591552734375,10.0,5063147563762.567,70442196909245.75,6.799999999999992
1747,22,5.448697909712791,0.7890051156282425,10.0,1961238206.0784588,-1108059731.2545776,6.799999999999992
1748,23,7.910687267780304,5.743508338928223,10.0,-48538580098.46711,-531794777711.88776,6.799999999999992
1749,24,7.1015625,2.154296875,10.0,-2568105766094846.5,439798914891806.0,6.799999999999992
1750,0,0.23069995641708374,1.0342612862586975,10.0,-44611603282.46033,-16056702776.346594,6.8999999999999915
1751,1,4.7969970703125,5.5507659912109375,10.0,76859573773820.66,-10396865776490.97,6.8999999999999915
1752,2,2.033144279383123,2.1571214981377125,10.0,531646276.8376427,2267347923.2277656,6.8999999999999915
1753,3,1.407705307006836,7.5118847489356995,10.0,51172327398.19348,-20601660832.343555,6.8999999999999915
1754,4,6.8671875,9.53662109375,10.0,2567881858431214.5,-439361975059705.06,6.8999999999999915
1755,5,2.2582635581493378,8.159908949397504,10.0,3264157789.901858,735628260.335161,6.8999999999999915
1756,6,8.78125,6.984375,10.0,2381335312285028.0,-5892516550814576.0,6.8999999999999915
1757,7,6.914268493652344,0.3582763671875,10.0,-5368942814470.391,-70368000655646.71,6.8999999999999915
1758,8,1.37548828125,7.52783203125,10.0,259135629740534.28,-173088057418620.47,6.8999999999999915
1759,9,4.2646636962890625,0.7051916122436523,10.0,10888323188298.945,289567227896.92346,6.8999999999999915
1760,10,5.54470360624255,7.557798905851087,10.0,-12016.384016747537,-13517068.026170209,6.8999999999999915
1761,11,9.019500732421875,9.496950149536133,10.0,-10885824463216.893,-377821713223.59845,6.8999999999999915
1762,12,3.284706950187683,1.4162236452102661,10.0,79145683972.98839,91321258394.03958,6.8999999999999915
1763,13,3.797607421875,3.392120361328125,10.0,-76859732712751.3,10396646360300.967,6.8999999999999915
1764,14,6.182206153869629,1.383754551410675,10.0,491384830445.4301,43579690108.64458,6.8999999999999915
1765,15,8.786946319974959,2.367854750715196,10.0,779484199.5819619,295216523.9940599,6.8999999999999915
1766,16,7.921875,4.0234375,10.0,-2381322099509991.0,5892503245738344.0,6.8999999999999915
1767,17,0.2016143798828125,0.9719390869140625,10.0,5687097264193.142,684077705262.7186,6.8999999999999915
1768,18,4.3154296875,1.028076171875,10.0,-264574303751005.03,172391137736381.9,6.8999999999999915
1769,19,0.16256117378361523,3.673180047480855,10.0,128669395.60090888,-29631148.722053718,6.8999999999999915
1770,20,1.999015212059021,9.332909107208252,10.0,-57866403223.88806,27601457425.22229,6.8999999999999915
1771,21,8.789810180664062,1.5888671875,10.0,4851523206419.156,70449485522499.73,6.8999999999999915
1772,22,7.459660816937685,3.467465400695801,10.0,1961238201.0962906,-1108059732.1539714,6.8999999999999915
1773,23,9.58812016248703,1.0080804824829102,10.0,-48538570832.25671,-531794779473.5427,6.8999999999999915
1774,24,8.5625,0.1923828125,10.0,-2568105766094853.5,439798914891803.8,6.8999999999999915
1775,0,4.4100341796875,9.502197265625,10.0,75480942935417.92,161813936937846.78,6.999999999999991
1776,1,2.95556640625,0.58563232421875,10.0,76859573773815.86,-10396865776496.514,6.999999999999991
1777,2,4.7826816672459245,1.3667703419923782,10.0,531646274.95373875,2267347920.9648843,6.999999999999991
1778,3,4.0,6.0,10.0,3.849083964972602e+17,-1.9052791396948816e+17,6.999999999999991
1779,4,8.94140625,2.3896484375,10.0,2567881858431207.5,-439361975059714.6,6.999999999999991
1780,5,0.1263738088309765,0.6805322580039501,10.0,3264157786.8110247,735628252.0623308,6.999999999999991
1781,6,8.97265625,1.1484375,10.0,2381335312285019.0,-5892516550814583.0,6.999999999999991
1782,7,2.1400527954101562,3.8907470703125,10.0,-5368942814477.422,-70368000655646.76,6.999999999999991
1783,8,9.0,4.75,10.0,-3.8464920969519226e+17,1.903548053104087e+17,6.999999999999991
1784,9,0.2002716064453125,5.770989418029785,10.0,10888322979593.56,289565900506.5798,6.999999999999991
1785,10,5.32540091896108,6.801853244716767,10.0,-12021.930268728147,-13517075.594566112,6.999999999999991
1786,11,6.760162353515625,7.165918350219727,10.0,-10885824463225.934,-377821713233.10315,6.999999999999991
1787,12,2.988301396369934,5.3394023180007935,10.0,79145683970.35944,91321258392.31787,6.999999999999991
1788,13,6.2464599609375,6.367431640625,10.0,-76859732712755.11,10396646360297.531,6.999999999999991
1789,14,0.5763616561889648,2.4532490968704224,10.0,491384830439.4155,43579690106.949455,6.999999999999991
1790,15,0.6934926025569439,7.89474320737645,10.0,779484190.6546283,295216552.68884563,6.999999999999991
1791,16,8.47265625,8.0703125,10.0,-2381322099509945.0,5892503245738405.0,6.999999999999991
1792,17,5.125244140625,7.34814453125,10.0,-69838457274507.64,-161145915935362.38,6.999999999999991
1793,18,1.2255859375,8.73779296875,10.0,-264574303542308.97,172391139063770.97,6.999999999999991
1794,19,4.11704752035439,2.149058427894488,10.0,128669395.44863465,-29631152.412161957,6.999999999999991
1795,20,9.74085557460785,3.486702084541321,10.0,-57866403225.815956,27601457415.3793,6.999999999999991
1796,21,2.8925704956054688,6.25830078125,10.0,4851523206410.275,70449485522466.94,6.999999999999991
1797,22,8.859527934342623,5.464541781693697,10.0,1961238139.9867117,-1108059800.292362,6.999999999999991
1798,23,1.1679012179374695,6.260638236999512,10.0,-48538570842.02189,-531794779474.74426,6.999999999999991
1799,24,9.94140625,8.23291015625,10.0,-2568105766094862.0,439798914891804.06,6.999999999999991
1800,0,8.545166015625,7.874755859375,10.0,75480942935413.52,161813936937837.25,7.099999999999991
1801,1,1.085205078125,5.615081787109375,10.0,76859573773812.95,-10396865776497.055,7.099999999999991
1802,2,7.482455559074879,0.5645686313509941,10.0,531646269.97738916,2267347919.779829,7.099999999999991
1803,3,6.5,4.5,10.0,3.849083964972602e+17,-1.9052791396948816e+17,7.099999999999991
1804,4,0.9296875,5.2177734375,10.0,2567881858431198.5,-439361975059717.2,7.099999999999991
1805,5,7.993396777659655,3.1948635168373585,10.0,3264157786.7022967,735628251.4331259,7.099999999999991
1806,6,9.07421875,5.3125,10.0,2381335312285010.0,-5892516550814584.0,7.099999999999991
1807,7,7.344749450683594,7.385009765625,10.0,-5368942814479.53,-70368000655650.57,7.099999999999991
1808,8,6.5,1.25,10.0,-3.8464920969519226e+17,1.9035480531040864e+17,7.099999999999991
1809,9,6.1382904052734375,0.7813668251037598,10.0,10888322979593.8,289565900501.0377,7.099999999999991
1810,10,9.45150503323589,3.9771469659754075,10.0,-11587.389588572518,-13518282.470627874,7.099999999999991
1811,11,4.43634033203125,4.771419048309326,10.0,-10885824463232.383,-377821713239.4499,7.099999999999991
1812,12,2.6670464277267456,9.191554546356201,10.0,79145683967.8745,91321258385.21523,7.099999999999991
1813,13,8.6243896484375,9.272552490234375,10.0,-76859732712762.2,10396646360290.512,7.099999999999991
1814,14,4.964824676513672,3.497865915298462,10.0,491384830438.84625,43579690104.46168,7.099999999999991
1815,15,2.5931419394910336,3.341380382422358,10.0,779484189.9649336,295216544.6637175,7.099999999999991
1816,16,8.93359375,2.046875,10.0,-2381322099509953.5,5892503245738397.0,7.099999999999991
1817,17,5.6025390625,5.64892578125,10.0,-69838457274952.26,-161145915934169.9,7.099999999999991
1818,18,8.1240234375,6.3603515625,10.0,-264574303542310.16,172391139063762.25,7.099999999999991
1819,19,8.031729090493172,0.6012996342615224,10.0,128669391.46815701,-29631154.77587936,7.099999999999991
1820,20,7.382671475410461,7.605126082897186,10.0,-57866403235.8184,27601457411.842396,7.099999999999991
1821,21,6.968544006347656,0.883544921875,10.0,4851523206407.597,70449485522462.52,7.099999999999991
1822,22,0.023187104612588882,8.157694187015295,10.0,1961238116.365917,-1108059730.6847594,7.099999999999991
1823,23,2.7326095700263977,1.4490966796875,10.0,-48538570843.52917,-531794779481.1541,7.099999999999991
1824,24,1.21875,6.19140625,10.0,-2568105766094872.0,439798914891795.8,7.099999999999991
1825,0,2.5872802734375,6.167236328125,10.0,75480942935404.2,161813936937829.25,7.19999999999999
1826,1,5.9671630859375,9.12847900390625,10.0,76859573793488.19,-10396865726648.66,7.19999999999999
1827,2,1.79646966047585,3.9020033329725266,10.0,531644431.4014101,2267347333.74347,7.19999999999999
1828,3,9.0,3.0,10.0,3.849083964972602e+17,-1.9052791396948816e+17,7.19999999999999
1829,4,3.79296875,9.3076171875,10.0,2567881858411286.0,-439361975110591.0,7.19999999999999
1830,5,5.782033246010542,5.676442348398268,10.0,3264157778.863647,735628248.1578832,7.19999999999999
1831,6,9.0859375,9.421875,10.0,2381335312285001.0,-5892516550814589.0,7.19999999999999
1832,7,0.6441421508789062,1.2911376953125,10.0,-5368964834670.061,-70368128470609.38,7.19999999999999
1833,8,2.5,1.75,10.0,-3.846492096951924e+17,1.9035480531041005e+17,7.19999999999999
1834,9,5.59423828125,7.591251373291016,10.0,10888322978945.594,289565899680.98846,7.19999999999999
1835,10,3.4814644740780523,1.1142914603406098,10.0,-11597.004055915784,-13518286.285550563,7.19999999999999
1836,11,2.070709228515625,2.327918529510498,10.0,-10885824463236.562,-377821713244.35004,7.19999999999999
1837,12,2.3190819025039673,2.9517505168914795,10.0,79145683965.20354,91321258376.01959,7.19999999999999
1838,13,0.915771484375,2.082305908203125,10.0,-76859732712770.86,10396646360280.975,7.19999999999999
1839,14,9.303117752075195,4.510126233100891,10.0,491384830433.8292,43579690101.226036,7.19999999999999
1840,15,4.467027784325182,8.75438966602087,10.0,779484187.3885845,295216541.30092835,7.19999999999999
1841,16,9.30859375,6.0,10.0,-2381322099509962.5,5892503245738395.0,7.19999999999999
1842,17,6.023681640625,3.890625,10.0,-69838457274957.88,-161145915934175.8,7.19999999999999
1843,18,4.939453125,3.92333984375,10.0,-264574303542318.4,172391139063756.28,7.19999999999999
1844,19,6.904974000994116,0.7247002046788111,10.0,128671887.32449104,-29630987.65994296,7.19999999999999
1845,20,6.793222665786743,1.1597010493278503,10.0,-57844383058.94488,27729272355.457493,7.19999999999999
1846,21,2.0247726440429688,3.694091796875,10.0,4851523206505.623,70449485522281.05,7.19999999999999
1847,22,1.186746023595333,0.7691029664129019,10.0,1961238116.3558917,-1108059738.859122,7.19999999999999
1848,23,4.270007431507111,6.623513221740723,10.0,-48538570846.26021,-531794779482.55835,7.19999999999999
1849,24,4.8359375,4.2333984375,10.0,-2568105766094638.0,439798914892804.2,7.19999999999999
1850,0,6.6041259765625,4.398193359375,10.0,75480942935401.69,161813936937823.1,7.29999999999999
1851,1,0.7877197265625,2.5490875244140625,10.0,76859573793482.05,-10396865726657.94,7.29999999999999
1852,2,5.510664651170373,1.7452583722770214,10.0,529678371.41949904,2269137784.325504,7.29999999999999
1853,3,1.5,1.5,10.0,3.849083964972602e+17,-1.9052791396948816e+17,7.29999999999999
1854,4,6.57421875,3.34130859375,10.0,2567881858411278.0,-439361975110596.6,7.29999999999999
1855,5,3.5118087232112885,8.100479410029948,10.0,3264157772.9775476,735628242.4037062,7.29999999999999
1856,6,9.0078125,3.4375,10.0,2381335312284992.0,-5892516550814598.0,7.29999999999999
1857,7,3.546844482421875,5.4205322265625,10.0,-5368964834709.7295,-70368128470587.055,7.29999999999999
1858,8,9.5,1.75,10.0,-3.846492096951923e+17,1.9035480531041e+17,7.29999999999999
1859,9,4.9929656982421875,4.326197624206543,10.0,10888322978939.873,289565899673.4946,7.29999999999999
1860,10,7.471971803062019,8.243424362299265,10.0,-11600.949267101601,-13518287.086709801,7.29999999999999
1861,11,8.349334716796875,8.566150188446045,10.0,-10885824463372.137,-377821713376.1768,7.29999999999999
1862,12,2.8268462419509888,8.486403942108154,10.0,79145684050.77643,91321258553.46535,7.29999999999999
1863,13,3.24169921875,4.9761810302734375,10.0,-76859732712767.4,10396646360289.387,7.29999999999999
1864,14,3.5480785369873047,5.477585554122925,10.0,491384830424.49603,43579690096.745926,7.29999999999999
1865,15,6.343070431612432,4.042418819852173,10.0,779484187.6042647,295216528.8029154,7.29999999999999
1866,16,9.5859375,9.890625,10.0,-2381322099509972.0,5892503245738389.0,7.29999999999999
1867,17,6.3759765625,2.09521484375,10.0,-69838457274964.77,-161145915934179.53,7.29999999999999
1868,18,2.04736328125,0.4853515625,10.0,-264574303117289.2,172391137790656.2,7.29999999999999
1869,19,8.977765573421493,5.6370933394064195,10.0,128679207.27915724,-29659508.760686524,7.29999999999999
1870,20,2.867215156555176,9.906576693058014,10.0,-57844390392.600746,27729300874.68756,7.29999999999999
1871,21,7.563941955566406,2.1187744140625,10.0,4851525172553.917,70449483731842.47,7.29999999999999
1872,22,2.694059744477272,3.0353626403957605,10.0,1961238150.731372,-1108059773.3740325,7.29999999999999
1873,23,5.765393257141113,1.7318801879882812,10.0,-48538570850.46141,-531794779489.16327,7.29999999999999
1874,24,8.07421875,3.1953125,10.0,-2568105766519676.0,439798916165896.1,7.29999999999999
1875,0,5.97900390625,6.168212890625,10.0,75480942956937.48,161813936967177.0,7.39999999999999
1876,1,5.602783203125,5.941192626953125,10.0,76859573793481.5,-10396865726660.79,7.39999999999999
1877,2,9.961990721523762,9.994048062711954,10.0,503363445.132607,2270519824.8789687,7.39999999999999
1878,3,4.0,0.0,10.0,3.849083964972602e+17,-1.9052791396948816e+17,7.39999999999999
1879,4,9.48828125,6.73193359375,10.0,2567881858411291.5,-439361975110660.9,7.39999999999999
1880,5,1.444998037070036,0.30927430000156164,10.0,3264157793.318931,735628220.879489,7.39999999999999
1881,6,8.84375,7.421875,10.0,2381335312284983.5,-5892516550814601.0,7.39999999999999
1882,7,3.0618896484375,7.5234375,10.0,-41625911092048.5,-1746614454370789.5,7.39999999999999
1883,8,6.5,1.75,10.0,-3.846492096951923e+17,1.9035480531041e+17,7.39999999999999
1884,9,4.344451904296875,1.017770767211914,10.0,10888322978935.148,289565899669.1573,7.39999999999999
1885,10,1.3737877798275093,5.284961661323905,10.0,-11609.81840232345,-13518295.846270096,7.39999999999999
1886,11,4.5588531494140625,4.724241256713867,10.0,-10885824463379.047,-377821713384.1909,7.39999999999999
1887,12,3.067765712738037,4.072734594345093,10.0,79145684024.09195,91321258558.63306,7.39999999999999
1888,13,1.2813720703125,1.4365234375,10.0,-76859732715196.03,10396646356646.033,7.39999999999999
