,id,b_1,b_2,m,v_1,v_2,t
907,7,5.112003587223603,5.432319428520111,10.0,-0.9407855606078146,-1.1132159178134902,3.5000000000000018
908,8,5.846744896687564,2.5580982067708464,10.0,-1.2466854644744276,-0.205326394237576,3.5000000000000018
909,9,9.536184586096317,8.777254233151345,10.0,-2.900829181431331,-4.159979069281969,3.5000000000000018
910,10,13.9321565575974,9.714922300705561,10.0,-8.850100948069647,-1.0124741979782506,3.5000000000000018
911,11,8.554209831202122,7.624482638780856,10.0,-1.94791664346596,-1.4484054939017508,3.5000000000000018
912,12,14.39957370978929,8.556442920932684,10.0,-7.8212288929384375,-4.577511198981725,3.5000000000000018
913,13,13.54373481963145,6.365655694505594,10.0,-7.16204467705642,-3.3378158519301664,3.5000000000000018
914,14,4.58392359397303,11.481749206176163,10.0,-0.7486507855786012,-5.148600754017975,3.5000000000000018
915,15,15.269336667119616,13.338460424966252,10.0,-7.919666222246484,-5.835003946803357,3.5000000000000018
916,16,8.004592597675725,10.401083337306467,10.0,-1.9515262196503989,-2.4096571947850793,3.5000000000000018
917,17,8.871924531954042,1.7965703740733066,10.0,-2.9960580249730504,-0.09727391332983606,3.5000000000000018
918,18,11.915430517115968,10.792309160977126,10.0,-4.7993035025965645,-2.5388092806355176,3.5000000000000018
919,19,11.11806282214758,12.719382678747916,10.0,-4.754921688283604,-6.6149033187824475,3.5000000000000018
920,20,10.536765765708367,7.118297806307102,10.0,-5.3876708942232785,-0.06641565286349771,3.5000000000000018
921,21,13.620986139285629,11.119760341750803,10.0,-7.635919132834119,-5.82890241689848,3.5000000000000018
922,22,12.998374258045393,4.881591654641735,10.0,-4.466318057562791,-0.1628179328442019,3.5000000000000018
923,23,11.532473547280322,6.790971749412821,10.0,-2.509203626794703,-4.777377770736037,3.5000000000000018
924,24,13.888680849846423,5.159781504514716,10.0,-10.518622431123081,-0.145749700366932,3.5000000000000018
925,0,15.514516016935366,4.317816238356041,10.0,-10.752799806580544,-0.4753227465667891,3.600000000000002
926,1,11.565634284397042,9.490277245274482,10.0,-6.00019834316436,-5.771143829134394,3.600000000000002
927,2,15.834575577284417,13.838083793194178,10.0,-11.153900634009421,-8.28277903693174,3.600000000000002
928,3,11.572848829322389,3.6401506178597876,10.0,-4.907132301022747,-0.031088761066117857,3.600000000000002
929,4,9.016051890218945,9.94513053325317,10.0,-3.8783831531101307,-3.6717545129852946,3.600000000000002
930,5,8.369816429343741,11.45307131663774,10.0,-2.9907720165905873,-7.551255569630086,3.600000000000002
931,6,10.90028336847988,8.049793052688116,10.0,-6.641171676934052,-0.5461867903909621,3.600000000000002
932,7,5.102340178303587,5.4208823488160816,10.0,-0.9663408920015396,-1.1437079704028639,3.600000000000002
933,8,5.833942318778709,2.5559893027126623,10.0,-1.280257790885606,-0.21089040581839588,3.600000000000002
934,9,9.505887895900669,8.735399976456984,10.0,-3.0296690195647553,-4.185425669436054,3.600000000000002
935,10,13.842010937543844,9.703210032405604,10.0,-9.014562005355696,-1.1712268299958182,3.600000000000002
936,11,8.534551679097302,7.609915943959752,10.0,-1.9658152104820728,-1.4566694821104071,3.600000000000002
937,12,14.318655079037718,8.51134802990554,10.0,-8.091863075157251,-4.509489102714348,3.600000000000002
938,13,13.470436231628664,6.3300232079032615,10.0,-7.32985880027847,-3.563248660233193,3.600000000000002
939,14,4.576234612292885,11.42894298485859,10.0,-0.7688981680145427,-5.2806221317572986,3.600000000000002
940,15,15.17614961340529,13.268291143510494,10.0,-9.318705371432625,-7.016928145575899,3.600000000000002
941,16,7.9869419609038985,10.376804737038135,10.0,-1.7650636771825972,-2.427860026833209,3.600000000000002
942,17,8.841174048733473,1.7955725256865245,10.0,-3.075048322056937,-0.09978483867821758,3.600000000000002
943,18,11.865961138942605,10.764462959240266,10.0,-4.946937817336298,-2.7846201736860183,3.600000000000002
944,19,11.069312220364539,12.651499588379771,10.0,-4.87506017830412,-6.788309036814535,3.600000000000002
945,20,10.483494731137194,7.117849758008695,10.0,-5.327103457117351,-0.04480482984075394,3.600000000000002
946,21,13.54265085452724,11.059381128707745,10.0,-7.833528475838823,-6.037921304305805,3.600000000000002
947,22,12.946022872998597,4.878206221359261,10.0,-5.235138504679532,-0.3385433282474003,3.600000000000002
948,23,11.504370948761958,6.744058042512592,10.0,-2.810259851836375,-4.691370690022843,3.600000000000002
949,24,13.78726384786634,5.161343710188345,10.0,-10.141700198008325,0.15622056736286624,3.600000000000002
950,0,15.404403932010647,4.312961909084267,10.0,-11.01120849247193,-0.48543292717746167,3.700000000000002
951,1,11.50437013530367,9.43244060743712,10.0,-6.12641490933721,-5.783663783736131,3.700000000000002
952,2,15.738490923051643,13.768883733015848,10.0,-9.608465423277426,-6.920006017833017,3.700000000000002
953,3,11.52259913787419,3.6398665973467903,10.0,-5.024969144819841,-0.02840205129972727,3.700000000000002
954,4,8.97499743360372,9.907294025155744,10.0,-4.10544566152239,-3.7836508097426282,3.700000000000002
955,5,8.33871936979784,11.374010427915655,10.0,-3.1097059545901136,-7.906088872208482,3.700000000000002
956,6,10.832373059676579,8.042883459973764,10.0,-6.7910308803301005,-0.6909592714351809,3.700000000000002
957,7,5.092422329500722,5.409141401485344,10.0,-0.9917848802864788,-1.1740947330738194,3.700000000000002
958,8,5.82080576603678,2.553825028117887,10.0,-1.3136552741929175,-0.21642745947752762,3.700000000000002
959,9,9.474366995159958,8.693167997496259,10.0,-3.1520900740710283,-4.2231978960725245,3.700000000000002
960,10,13.750137360291928,9.690219884540538,10.0,-9.187357725191518,-1.2990147865065684,3.700000000000002
961,11,8.514778978438466,7.595316349382228,10.0,-1.9772700658834697,-1.4599594577523918,3.700000000000002
962,12,14.23511597815412,8.466790724593347,10.0,-8.35391008835983,-4.455730531219243,3.700000000000002
963,13,13.395478107129918,6.291874627022638,10.0,-7.495812449874601,-3.814858088062355,3.700000000000002
964,14,4.56834413457339,11.37482859239272,10.0,-0.7890477719494613,-5.411439246587014,3.700000000000002
965,15,15.062678215304365,13.18079427390179,10.0,-11.347139810092473,-8.749686960870328,3.700000000000002
966,16,7.971213216750667,10.352478261369253,10.0,-1.5728744153231788,-2.432647566888235,3.700000000000002
967,17,8.80963896788194,1.7945498429135762,10.0,-3.153508085153395,-0.10226827729481575,3.700000000000002
968,18,11.815091162043577,10.734311840612015,10.0,-5.0869976899027325,-3.0151118628249964,3.700000000000002
969,19,11.019376066975738,12.58188860922113,10.0,-4.993615338880122,-6.961097915864081,3.700000000000002
970,20,10.43107667901615,7.117191830928413,10.0,-5.24180521210427,-0.06579270802811688,3.700000000000002
971,21,13.462359221158644,10.996766886513592,10.0,-8.029163336859517,-6.261424219415305,3.700000000000002
972,22,12.875825682317434,4.8695566135033586,10.0,-7.019719068116344,-0.8649607855903071,3.700000000000002
973,23,11.472961026620531,6.6980343842217085,10.0,-3.1409922141425977,-4.602365829088411,3.700000000000002
974,24,13.699796735500614,5.169703914465681,10.0,-8.746711236572617,0.8360204277335971,3.700000000000002
975,0,15.291732664500971,4.308013390531779,10.0,-11.267126750967545,-0.494851855248768,3.800000000000002
976,1,11.441787176003933,9.374298405597731,10.0,-6.258295929973813,-5.814220183939001,3.800000000000002
977,2,15.650833424098515,13.707275436367079,10.0,-8.765749895312766,-6.160829664876888,3.800000000000002
978,3,11.471193120881471,3.639620996284056,10.0,-5.140601699271754,-0.024560106273436588,3.800000000000002
979,4,8.93170045272001,9.868452221158645,10.0,-4.329698088370998,-3.8841803997099893,3.800000000000002
980,5,8.30648505086021,11.291438791555317,10.0,-3.2234318937629123,-8.25716363603382,3.800000000000002
981,6,10.763051999677725,8.035150345456154,10.0,-6.932105999885358,-0.773311451760909,3.800000000000002
982,7,5.082251184205949,5.397097659749261,10.0,-1.0171145294773578,-1.2043741736082878,3.800000000000002
983,8,5.807337040539557,2.55160566199301,10.0,-1.3468725497223126,-0.2219366124876843,3.800000000000002
984,9,9.441696108879908,8.650421687678163,10.0,-3.2670886280050206,-4.2746309818095005,3.800000000000002
985,10,13.656451913780923,9.676278302814383,10.0,-9.368544651100523,-1.3941581726154955,3.800000000000002
986,11,8.494964957236887,7.580740761209735,10.0,-1.9814021201580139,-1.457558817249333,3.800000000000002
987,12,14.149035427853907,8.422644407011218,10.0,-8.608055030021262,-4.41463175821299,3.800000000000002
988,13,13.318893367362671,6.250973789127857,10.0,-7.658473976724698,-4.0900837894780455,3.800000000000002
989,14,4.560253162703387,11.319418313645665,10.0,-0.8090971870003673,-5.54102787470562,3.800000000000002
990,15,14.936012733503654,13.082045885725703,10.0,-12.666548180071132,-9.874838817608735,3.800000000000002
991,16,7.957338943854979,10.328010138485892,10.0,-1.3874272895687731,-2.4468122883361265,3.800000000000002
992,17,8.777324706374513,1.7935026202920192,10.0,-3.231426150742757,-0.10472226215570297,3.800000000000002
993,18,11.762898153833984,10.701991209596871,10.0,-5.219300820959379,-3.2320631015145014,3.800000000000002
994,19,10.968271126954143,12.510555050875748,10.0,-5.110494002159571,-7.133355834538135,3.800000000000002
995,20,10.379378749431899,7.1158725944394865,10.0,-5.169792958425209,-0.1319236488926508,3.800000000000002
996,21,13.38013384926855,10.93174222631714,10.0,-8.22253718900957,-6.50246601964511,3.800000000000002
997,22,12.784197823201824,4.853930557244169,10.0,-9.16278591156105,-1.562605625918911,3.800000000000002
998,23,11.438263092473058,6.652859902110765,10.0,-3.4697934147473117,-4.517448211094321,3.800000000000002
999,24,13.62986908534926,5.186811267145403,10.0,-6.992765015135533,1.710735267972212,3.800000000000002
1000,0,15.176522309284827,4.302982609605755,10.0,-11.521035521614461,-0.5030780926023856,3.900000000000002
1001,1,11.377823501337682,9.315677115044522,10.0,-6.3963674666250725,-5.862129055320929,3.900000000000002
1002,2,15.563703338645297,13.646390871099142,10.0,-8.713008545321731,-6.0884565267937125,3.900000000000002
1003,3,11.41866295524271,3.639436392347675,10.0,-5.253016563876228,-0.018460393638092303,3.900000000000002
1004,4,8.886257754165268,9.828701985915831,10.0,-4.544269855474297,-3.9750235242813843,3.900000000000002
1005,5,8.273475632769996,11.20620774285643,10.0,-3.3009418090214786,-8.523104869888643,3.900000000000002
1006,6,10.692456326498517,8.02735459346316,10.0,-7.059567317920724,-0.7795751992993412,3.900000000000002
1007,7,5.071827915796637,5.384752216281489,10.0,-1.0423268409312396,-1.2345443467771577,3.900000000000002
1008,8,5.793537999076884,2.5493314929617625,10.0,-1.3799041462672625,-0.22741690312477536,3.900000000000002
1009,9,9.407962677449222,8.607007709590606,10.0,-3.3733431430686145,-4.341397808755634,3.900000000000002
1010,10,13.560868752937962,9.661731769207947,10.0,-9.558316084296077,-1.4546533606436334,3.900000000000002
1011,11,8.475193298443795,7.566254600163341,10.0,-1.9771658793091482,-1.4486161046393686,3.900000000000002
1012,12,14.060485898760351,8.37879825301548,10.0,-8.854952909355577,-4.3846153995736685,3.900000000000002
1013,13,13.240714972062145,6.207245240873196,10.0,-7.817839530052669,-4.372854825466058,3.900000000000002
1014,14,4.551962722164359,11.26272466825915,10.0,-0.8290440539028188,-5.669364538651504,3.900000000000002
1015,15,14.804116262940893,12.978953877936123,10.0,-13.189647056276181,-10.309200778958074,3.900000000000002
1016,16,7.944874535201249,10.302509162385807,10.0,-1.246440865372989,-2.5500976100085273,3.900000000000002
1017,17,8.744236790943141,1.7924311746613157,10.0,-3.308791543137126,-0.10714456307034627,3.900000000000002
1018,18,11.70946284922506,10.667620423192924,10.0,-5.343530460892261,-3.4370786403947267,3.900000000000002
1019,19,10.916015191155829,12.437503196218506,10.0,-5.225593579831363,-7.305185465724191,3.900000000000002
1020,20,10.328082043213273,7.113352059417063,10.0,-5.129670621862586,-0.2520535022423676,3.900000000000002
1021,21,13.296000019879987,10.8640984961702,10.0,-8.41338293885635,-6.76437301469408,3.900000000000002
1022,22,12.680744621984589,4.834541829115479,10.0,-10.34532012172352,-1.9388728128689823,3.900000000000002
1023,23,11.400422132944877,6.608462653846253,10.0,-3.784095952818085,-4.439724826451238,3.900000000000002
1024,24,13.567873832919114,5.20951463800282,10.0,-6.199525243014657,2.2703370857416347,3.900000000000002
1025,0,15.058790226494022,4.297885532594871,10.0,-11.77320827908062,-0.5097077010883908,4.000000000000002
1026,1,11.312408756279472,9.25640497464494,10.0,-6.541474505820935,-5.9272140399581925,4.000000000000002
1027,2,15.47378442574947,13.583320829891939,10.0,-8.991891289582723,-6.307004120720211,4.000000000000002
1028,3,11.365049873799101,3.639345728668078,10.0,-5.361308144360793,-0.009066367959712869,4.000000000000002
1029,4,8.83889287993257,9.788088341825727,10.0,-4.736487423269692,-4.061364409010509,4.000000000000002
1030,5,8.24097649098442,11.121653742595571,10.0,-3.249914178557592,-8.455400026085945,4.000000000000002
1031,6,10.620742793333365,8.020372812599332,10.0,-7.171353316515248,-0.6981780863828251,4.000000000000002
1032,7,5.06115372761839,5.372106182446738,10.0,-1.0674188178246322,-1.2646033834750938,4.000000000000002
1033,8,5.779410554096801,2.547002819391285,10.0,-1.412744498008363,-0.23286735704776065,4.000000000000002
1034,9,9.373270971954044,8.562752883386706,10.0,-3.4691705495176683,-4.42548262038999,4.000000000000002
1035,10,13.46329990210131,9.646942706527112,10.0,-9.756885083665189,-1.4789062680835754,4.000000000000002
1036,11,8.455560210540776,7.551933349943042,10.0,-1.9633087903019086,-1.432125022029977,4.000000000000002
1037,12,13.969534213126943,8.335155280623912,10.0,-9.095168563340897,-4.36429723915686,4.000000000000002
1038,13,13.160834167635649,6.161141975397256,10.0,-7.9880804426496015,-4.610326547594019,4.000000000000002
1039,14,4.543473860801087,11.204760402359978,10.0,-0.8488861363271807,-5.796426589917179,4.000000000000002
1040,15,14.670368877704322,12.874467321164516,10.0,-13.374738523657198,-10.448655677160671,4.000000000000002
1041,16,7.932326578421582,10.27265104892452,10.0,-1.2547956779666551,-2.9858113461287306,4.000000000000002
1042,17,8.710380852782437,1.7913358450753032,10.0,-3.3855938160703705,-0.10953295860126587,4.000000000000002
1043,18,11.654870832094801,10.631304860198917,10.0,-5.459201713025903,-3.631556299400636,4.000000000000002
1044,19,10.86262717028482,12.362736108413136,10.0,-5.338802087100868,-7.476708780536968,4.000000000000002
1045,20,10.27679027268668,7.109006665186835,10.0,-5.129177052659221,-0.43453942302274845,4.000000000000002
1046,21,13.209983395923263,10.793600115272339,10.0,-8.601662395672419,-7.0498380897862,4.000000000000002
1047,22,12.573382604990876,4.814436430059428,10.0,-10.736201699371259,-2.010539905605096,4.000000000000002
1048,23,11.359625399592467,6.564758914530424,10.0,-4.079673335240961,-4.370373931582902,4.000000000000002
1049,24,13.50602705554176,5.234290520273028,10.0,-6.1846777377353845,2.477588227020755,4.000000000000002
1050,0,14.938552840401131,4.292740993329898,10.0,-12.02373860928899,-0.5144539264973339,4.100000000000001
1051,1,11.245459666415412,9.196305921571978,10.0,-6.6949089864060545,-6.009905307296205,4.100000000000001
1052,2,15.380122590670391,13.517214739433326,10.0,-9.366183507907907,-6.610609045861254,4.100000000000001
1053,3,11.310402497780155,3.6393911560428487,10.0,-5.464737601894672,0.004542737477065949,4.100000000000001
1054,4,8.790061923399854,9.746528183047756,10.0,-4.883095653271585,-4.156015877797156,4.100000000000001
1055,5,8.21235115961933,11.04679213263678,10.0,-2.862533136508997,-7.486160995879178,4.100000000000001
1056,6,10.548030500250158,8.015090386202333,10.0,-7.271229308320616,-0.5282426396998406,4.100000000000001
1057,7,5.050229853198645,5.359160687833498,10.0,-1.0923874419745123,-1.294549461324072,4.100000000000001
1058,8,5.764956674779959,2.5446199495445745,10.0,-1.445387931684215,-0.2382869846710489,4.100000000000001
1059,9,9.337745718121072,8.517462157854007,10.0,-3.5525253832973,-4.529072553269901,4.100000000000001
1060,10,13.363661374939719,9.63225569173751,10.0,-9.963852716159169,-1.4687014789600974,4.100000000000001
1061,11,8.436176895336198,7.537864292730649,10.0,-1.938331520457894,-1.4069057212392617,4.100000000000001
1062,12,13.876242497545363,8.29163004919025,10.0,-9.329171558158125,-4.352523143366237,4.100000000000001
1063,13,13.078547499022436,6.114635644523102,10.0,-8.22866686132122,-4.65063308741539,4.100000000000001
1064,14,4.534787645103138,11.145538478564449,10.0,-0.868621569794943,-5.922192379553011,4.100000000000001
1065,15,14.535789052616522,12.76947673867897,10.0,-13.457982508779955,-10.499058248554732,4.100000000000001
1066,16,7.915891952563231,10.229561070530576,10.0,-1.643462585835109,-4.308997839394424,4.100000000000001
1067,17,8.675762621682098,1.790216992532105,10.0,-3.4618231100339147,-0.11188525431982413,4.100000000000001
1068,18,11.599214458458395,10.593137695280681,10.0,-5.565637363640565,-3.8167164918234784,4.100000000000001
1069,19,10.80812717495578,12.286255404703049,10.0,-5.449999532904018,-7.648070371008801,4.100000000000001
1070,20,10.225121724508686,7.102231313525361,10.0,-5.166854817799507,-0.6775351661474728,4.100000000000001
1071,21,13.122101139198264,10.720021236404456,10.0,-8.788225672499962,-7.357887886788237,4.100000000000001
1072,22,12.465266632829183,4.794961566529349,10.0,-10.81159721616935,-1.9474863530079434,4.100000000000001
1073,23,11.316067123075298,6.521661770487294,10.0,-4.355827651716913,-4.309714404312956,4.100000000000001
1074,24,13.441893482830787,5.2577864111416694,10.0,-6.413357271097129,2.3495890868641385,4.100000000000001
1075,0,14.815825563280894,4.2875705006587905,10.0,-12.272727712023638,-0.5170492671106808,4.200000000000001
1076,1,11.176874062270041,9.135192997462726,10.0,-6.8585604145371075,-6.11129241092525,4.200000000000001
1077,2,15.282594698041594,13.447951423734418,10.0,-9.752789262879713,-6.926331569890871,4.200000000000001
1078,3,11.254776157908893,3.639623998765905,10.0,-5.562633987126219,0.023284272305629183,4.200000000000001
1079,4,8.740693377981962,9.7036436284389,10.0,-4.936854541789099,-4.288455460885611,4.200000000000001
1080,5,8.191745695873314,10.992853239643557,10.0,-2.0605463746015253,-5.39388929932227,4.200000000000001
1081,6,10.474324004940598,8.012205692949072,10.0,-7.3706495309560855,-0.288469325326146,4.200000000000001
1082,7,5.039057557006542,5.34591688049265,10.0,-1.1172296192103361,-1.3243807340847962,4.200000000000001
1083,8,5.7501783883404505,2.542183201812035,10.0,-1.4778286439508674,-0.24367477325394174,4.200000000000001
1084,9,9.301534347733115,8.470919253289317,10.0,-3.621137038795635,-4.654290456469082,4.200000000000001
1085,10,13.261900253661343,9.617868992553797,10.0,-10.176112127837635,-1.4386699183714224,4.200000000000001
1086,11,8.41717228855943,7.524148351829121,10.0,-1.9004606776767463,-1.3715940901528196,4.200000000000001
1087,12,13.780668911779202,8.248146507003883,10.0,-9.557358576616128,-4.348354218636679,4.200000000000001
1088,13,12.991438260384928,6.073265608409874,10.0,-8.710923863750748,-4.137003611322816,4.200000000000001
1089,14,4.525905150576215,11.085072062789282,10.0,-0.8882494526922446,-6.046641577516678,4.200000000000001
1090,15,14.400564836664559,12.664143336082374,10.0,-13.522421595196334,-10.533340259659589,4.200000000000001
1091,16,7.890514249732116,10.162443452632946,10.0,-2.5377702831114464,-6.711761789762889,4.200000000000001
1092,17,8.640387920602208,1.7890750004041611,10.0,-3.5374701079890043,-0.1141992127943939,4.200000000000001
1093,18,11.542595003018905,10.553201134475291,10.0,-5.6619455439489705,-3.993656080539123,4.200000000000001
1094,19,10.752536529249964,12.208060982248226,10.0,-5.559064570581711,-7.819442245482237,4.200000000000001
1095,20,10.172800918280162,7.092634277241354,10.0,-5.232080622852373,-0.9597036284007205,4.200000000000001
1096,21,13.032331981452018,10.643277155896074,10.0,-8.976915774624679,-7.674408050838175,4.200000000000001
1097,22,12.357290373103561,4.776548224552723,10.0,-10.797625972562084,-1.8413341976625226,4.200000000000001
1098,23,11.26993482546077,6.479084756340059,10.0,-4.613229761452937,-4.2577014147234635,4.200000000000001
1099,24,13.377004393427642,5.273989905173532,10.0,-6.4889089403145,1.6203494031862702,4.200000000000001
1100,0,14.690619150642522,4.2824001747206895,10.0,-12.520641263837126,-0.5170325938101182,4.300000000000001
1101,1,11.10652372742417,9.072862699961325,10.0,-7.035033484587115,-6.23302975014006,4.300000000000001
1102,2,15.181331913357063,13.375634961085591,10.0,-10.126278468453005,-7.231646264882712,4.300000000000001
1103,3,11.198232897647577,3.6401055495729624,10.0,-5.6543260261316615,0.0481550807057359,4.300000000000001
1104,4,8.692718630871997,9.65849161419794,10.0,-4.7974747109964495,-4.515201424095987,4.300000000000001
1105,5,8.177201968804665,10.954324933727513,10.0,-1.4543727068648173,-3.852830591604367,4.300000000000001
1106,6,10.399464565075727,8.012031934478758,10.0,-7.485943986487097,-0.017375847031416924,4.300000000000001
1107,7,5.027638135554091,5.332375927605382,10.0,-1.1419421452450937,-1.3540952887268456,4.300000000000001
1108,8,5.735077781523981,2.5396929049767567,10.0,-1.5100606816469349,-0.2490296835278497,4.300000000000001
1109,9,9.264804564746909,8.42289283122405,10.0,-3.6729782986206563,-4.802642206526569,4.300000000000001
1110,10,13.158088465485426,9.603411787500757,10.0,-10.381178817591744,-1.4457205053038753,4.300000000000001
1111,11,8.398695726058184,7.5109015607014875,10.0,-1.8476562501244844,-1.3246791127633706,4.300000000000001
1112,12,13.682867896729075,8.204636305609096,10.0,-9.780101505012771,-4.35102013947865,4.300000000000001
1113,13,12.894605013461648,6.046372110820609,10.0,-9.683324692328002,-2.6893497589264017,4.300000000000001
1114,14,4.516827451565337,11.023374509223808,10.0,-0.907769901087803,-6.169755356547363,4.300000000000001
1115,15,14.264630455300848,12.558403085102794,10.0,-13.593438136371171,-10.574025097957936,4.300000000000001
1116,16,7.856241639113095,10.077806042273677,10.0,-3.4272610619021706,-8.463741035926965,4.300000000000001
1117,17,8.604262660323014,1.7879102751895022,10.0,-3.612526027919408,-0.11647252146589766,4.300000000000001
1118,18,11.485125050336267,10.511567055220425,10.0,-5.746995268263857,-4.163407925486603,4.300000000000001
1119,19,10.695877739275938,12.12815069713122,10.0,-5.665878997402578,-7.991028511700475,4.300000000000001
1120,20,10.119717993763066,7.080232625358241,10.0,-5.308292451709501,-1.2401651883112277,4.300000000000001
1121,21,12.940519627788035,10.563849668979598,10.0,-9.181235366398182,-7.94274869164754,4.300000000000001
1122,22,12.24955410382276,4.75925070733536,10.0,-10.773626928080203,-1.7297517217363543,4.300000000000001
1123,23,11.221407174474374,6.436943459621565,10.0,-4.852765098639552,-4.2141296718494194,4.300000000000001
1124,24,13.316161745634913,5.273454095562372,10.0,-6.084264779272853,-0.053580961115952785,4.300000000000001
1125,0,14.56292986273441,4.277267126944496,10.0,-12.768928790811241,-0.5133047776193458,4.4
1126,1,11.034247954572646,9.009093956053432,10.0,-7.2275772851524875,-6.376874390789288,4.4
1127,2,15.076526390441167,13.300424544176225,10.0,-10.480552291589607,-7.521041690936524,4.4
1128,3,11.140841800980358,3.6409083783680383,10.0,-5.739109666721895,0.08028287950760901,4.4
1129,4,8.649388866946204,9.609584258268747,10.0,-4.33297639257935,-4.890735592919434,4.4
1130,5,8.164498793547379,10.919514539934578,10.0,-1.2703175257286508,-3.4810393792934855,4.4
1131,6,10.323163729708755,8.014433040420949,10.0,-7.630083536697105,0.24011059421901954,4.4
1132,7,5.015972917183607,5.3185390141382225,10.0,-1.1665218370484327,-1.383691346715886,4.4
1133,8,5.719657002232536,2.5371493982853046,10.0,-1.5420779291445292,-0.2543506691452261,4.4
1134,9,9.22772938804612,8.373153184466807,10.0,-3.7075176700789103,-4.973964675724343,4.4
1135,10,13.052719470666043,9.586648278040995,10.0,-10.53689948193834,-1.6763509459762838,4.4
1136,11,8.380918701334219,7.498254479298474,10.0,-1.7777024723965171,-1.2647081403013887,4.4
1137,12,13.582889623100412,8.161038342366231,10.0,-9.997827362866248,-4.3597963242864415,4.4
1138,13,12.786035177245969,6.035810311937878,10.0,-10.856983621567881,-1.0561798882731992,4.4
1139,14,4.507555639479228,10.960459351095727,10.0,-0.9271812086109672,-6.291515812808193,4.4
1140,15,14.127859518504062,12.452136751024424,10.0,-13.677093679678634,-10.626633407837048,4.4
1141,16,7.814070431705402,9.988872548011996,10.0,-4.2171207407692215,-8.893349426168113,4.4
1142,17,8.567392833791999,1.786723247143932,10.0,-3.686982653101626,-0.11870280455700967,4.4
1143,18,11.426931248770464,10.468297249555317,10.0,-5.819380156580295,-4.326980566510764,4.4
1144,19,10.638174717124668,12.046520053682283,10.0,-5.770302215127012,-8.163064344893792,4.4
1145,20,10.065914041568982,7.06550396039913,10.0,-5.380395219408426,-1.4728664959111604,4.4
1146,21,12.846073445114587,10.48408425739646,10.0,-9.444618267344772,-7.976541158313656,4.4
1147,22,12.141908920017473,4.7429549327419664,10.0,-10.764518380528694,-1.6295774593393282,4.4
1148,23,11.170661237051991,6.395156089972514,10.0,-5.074593742238236,-4.178736964905087,4.4
1149,24,13.26152175766646,5.254368934346955,10.0,-5.463998796845301,-1.9085161215417734,4.4
1150,0,14.432728289138883,4.2722286275681824,10.0,-13.02015735955284,-0.503849937631313,4.5
1151,1,10.959853426295245,8.943659292512054,10.0,-7.439452827739962,-6.5434663541377365,4.5
1152,2,14.968369561435402,13.22247969456767,10.0,-10.815682900576501,-7.794484960855446,4.5
1153,3,11.08267945204387,3.6421181313784707,10.0,-5.816234893648835,0.12097530104326501,4.5
1154,4,8.61379788417329,9.555789849225816,10.0,-3.5590982772914823,-5.379440904293132,4.5
1155,5,8.151588501761763,10.882879743582462,10.0,-1.2910291785616173,-3.6634796352116203,4.5
1156,6,10.245132024510415,8.018927267171224,10.0,-7.803170519834037,0.44942267502746003,4.5
1157,7,5.004063261037125,5.304407340360048,10.0,-1.1909656146482528,-1.4131673778174305,4.5
1158,8,5.70391826132916,2.5345530313984628,10.0,-1.5738740903375863,-0.259636688684192,4.5
1159,9,9.19043722269502,8.321508178874113,10.0,-3.729216535109975,-5.164500559269237,4.5
1160,10,12.947460975335485,9.56030452744994,10.0,-10.525849533055753,-2.6343750591054667,4.5
1161,11,8.364033001611737,7.486346756504242,10.0,-1.688569972248195,-1.190772279423259,4.5
1162,12,13.48077838344844,8.11730206161469,10.0,-10.21112396519711,-4.373628075154025,4.5
1163,13,12.670113357096113,6.032552249030589,10.0,-11.592182014985614,-0.325806290728871,4.5
1164,14,4.498090861953995,10.896340291054068,10.0,-0.9464777525233286,-6.411906004165905,4.5
1165,15,13.990126497535831,12.34522443672065,10.0,-13.773302096823098,-10.691231430377425,4.5
1166,16,7.762987722918792,9.902342156800028,10.0,-5.108270878661028,-8.653039121196771,4.5
1167,17,8.529784510017262,1.78551437093924,10.0,-3.760832377473734,-0.1208876204692096,4.5
1168,18,11.36815806566059,10.423444385211827,10.0,-5.877318310987355,-4.485286434348956,4.5
1169,19,10.579453229791026,11.96316187119925,10.0,-5.872148733364214,-8.335818248303315,4.5
1170,20,10.011500532994294,7.04924770619468,10.0,-5.44135085746887,-1.62562542044497,4.5
1171,21,12.747213458896944,10.41136059686026,10.0,-9.885998621764395,-7.27236605362019,4.5
1172,22,12.034127622545657,4.727467443977794,10.0,-10.778129747181604,-1.548748876417266,4.5
1173,23,11.117884065227452,6.35364301592999,10.0,-5.277717182453906,-4.151307404252466,4.5
1174,24,13.208916188069619,5.225860684362721,10.0,-5.260556959684017,-2.8508249984233607,4.5
1175,0,14.299954638012954,4.267368865421946,10.0,-13.277365112592898,-0.4859762146236286,4.6
1176,1,10.883134799913615,8.87636290328951,10.0,-7.671862638163108,-6.729638922254516,4.6
1177,2,14.857034687021716,13.141944519340207,10.0,-11.133487441368645,-8.05351752274633,4.6
1178,3,11.023830518877045,3.6438359172312147,10.0,-5.884893316682419,0.1717785852743988,4.6
1179,4,8.58589219773931,9.497497430359202,10.0,-2.7905686433978985,-5.829241886661437,4.6
1180,5,8.13776533187633,10.842707081251508,10.0,-1.3823169885433058,-4.017266233095528,4.6
1181,6,10.165294385522213,8.024826998203094,10.0,-7.983763898820259,0.5899731031871162,4.6
