,id,b_1,b_2,m,v_1,v_2,t
555,0,4.674891531401704,4.75951731680882,10.0,-1.7617839575993577,-1.5539831887443183,3.600000000000002
556,1,5.427572454209965,1.5370152764027492,10.0,1.7150890951696116,2.462673019010658,3.600000000000002
557,2,4.153484801998308,5.687235208263402,10.0,-1.180434744570702,-2.7729740646427152,3.600000000000002
558,3,0.9392536079966737,3.2437550482161783,10.0,-2.8320999187044844,1.6042954287347975,3.600000000000002
559,4,3.322785525084907,5.272104814832129,10.0,3.7151551371191402,-0.1552905470322849,3.600000000000002
560,5,5.41683513429263,9.244657136287417,10.0,-0.0394472166434587,-0.11261567819362478,3.600000000000002
561,6,2.2165071771027653,3.5529597929689136,10.0,-0.5178211150739012,-2.6081103300341972,3.600000000000002
562,7,9.055564527811267,5.809123715554663,10.0,-1.1106474008199645,0.22986591113262622,3.600000000000002
563,8,5.141072890359055,3.705054300858968,10.0,0.7242569893666775,1.6744498232704674,3.600000000000002
564,9,2.23744441131133,2.54279294748671,10.0,2.607611354908822,3.1217478699584964,3.600000000000002
565,10,6.171866206446377,2.417901979062538,10.0,-1.9963582798329937,0.4395361439764782,3.600000000000002
566,11,0.5375546003614023,4.0763827452557795,10.0,1.9802260424421119,-0.6720260636040187,3.600000000000002
567,12,6.82926878946847,3.245881121232257,10.0,-1.9881734148071082,-0.7364368286855906,3.600000000000002
568,13,3.1452613743081703,6.87361141394313,10.0,-0.201198510722006,-0.5277672928423509,3.600000000000002
569,14,8.191256118688184,5.978696977025904,10.0,0.8856259397676114,-0.3933642023044269,3.600000000000002
570,0,4.655313699345801,4.743872606094461,10.0,-1.9577832055902546,-1.5644710714358239,3.700000000000002
571,1,5.4479354490619,1.5657178427323297,10.0,2.0362994851934415,2.8702566329580494,3.700000000000002
572,2,4.158590805961693,5.6643592663800835,10.0,0.5106003963384933,-2.287594188331874,3.700000000000002
573,3,0.9239286332104761,3.24235092749675,10.0,-1.5324974786197503,-0.1404120719427977,3.700000000000002
574,4,3.3459373367680882,5.262784248714706,10.0,2.3151811683181185,-0.9320566117422884,3.700000000000002
575,5,5.416428548388558,9.24350336689206,10.0,-0.04065859040716305,-0.1153769395357103,3.700000000000002
576,6,2.20794670796008,3.5254898256369818,10.0,-0.8560469142685478,-2.7469967331931966,3.700000000000002
577,7,9.092433781664132,5.801992708088716,10.0,3.6869253852864374,-0.7131007465946915,3.700000000000002
578,8,5.1473953198327855,3.725397673406577,10.0,0.63224294737306,2.034337254760864,3.700000000000002
579,9,2.261922519945601,2.576117302475526,10.0,2.4478108634271125,3.3324354988816083,3.700000000000002
580,10,6.150648062280041,2.422538843384914,10.0,-2.121814416633638,0.46368643223766404,3.700000000000002
581,11,0.5497417182234794,4.086764982564047,10.0,1.2187117862076995,1.038223730826751,3.700000000000002
582,12,6.8060559934011815,3.2354532770461386,10.0,-2.3212796067288393,-1.0427844186118458,3.700000000000002
583,13,3.144258532524038,6.866198383719884,10.0,-0.10028417841325327,-0.7413030223245416,3.700000000000002
584,14,8.152082042273355,5.984148539566382,10.0,-3.917407641482918,0.5451562540478296,3.700000000000002
585,0,4.634102561452612,4.7276677248005265,10.0,-2.121113789318918,-1.6204881293935198,3.800000000000002
586,1,5.471521668706918,1.5986310917892157,10.0,2.3586219645018396,3.2913249056885956,3.800000000000002
587,2,4.190626057703297,5.6518585229853695,10.0,3.2035251741604065,-1.250074339471354,3.800000000000002
588,3,0.9211195120545682,3.222916058815896,10.0,-0.28091211559079143,-1.9434868680854132,3.800000000000002
589,4,3.3450019128623456,5.240532555077076,10.0,-0.09354239057424696,-2.2251693637629995,3.800000000000002
590,5,5.416010098994768,9.242322190916877,10.0,-0.041844939379066935,-0.11811759751832916,3.800000000000002
591,6,2.1954079497666865,3.507347506939687,10.0,-1.2538758193393569,-1.8142318697294697,3.800000000000002
592,7,9.136785487167344,5.793396367336702,10.0,4.435170550321197,-0.8596340752013771,3.800000000000002
593,8,5.152625253322412,3.7493276827690956,10.0,0.5229933489626754,2.3930009362518962,3.800000000000002
594,9,2.285448846529343,2.600796022996351,10.0,2.352632658374199,2.4678720520824995,3.800000000000002
595,10,6.127868225049597,2.4268965960990556,10.0,-2.2779837230443927,0.4357752714141533,3.800000000000002
596,11,0.5547354969479145,4.1148518308299495,10.0,0.4993778724435023,2.808684826590256,3.800000000000002
597,12,6.779765942617289,3.2224041339126237,10.0,-2.6290050783891754,-1.3049143133514687,3.800000000000002
598,13,3.1442291487410094,6.856719852030825,10.0,-0.002938378302850486,-0.947853168905998,3.800000000000002
599,14,8.105370988925104,5.991021656900307,10.0,-4.671105334825022,0.6873117333925246,3.800000000000002
600,0,4.611931711159201,4.710044831908412,10.0,-2.2170850293410607,-1.7622892892114268,3.900000000000002
601,1,5.497718657808154,1.6351252124257631,10.0,2.6196989101235304,3.649412063654741,3.900000000000002
602,2,4.234634404189209,5.64348326706711,10.0,4.400834648591189,-0.8375255918259794,3.900000000000002
603,3,0.925254707167197,3.1979197533617554,10.0,0.41351951126288666,-2.4996305454140613,3.900000000000002
604,4,3.3344901676460115,5.212405190234667,10.0,-1.0511745216334163,-2.8127364842409133,3.900000000000002
605,5,5.415580065394044,9.241113661804986,10.0,-0.04300336007235375,-0.12085291118895379,3.900000000000002
606,6,2.17674702615843,3.515078954029027,10.0,-1.8660923608256454,0.7731447089340127,3.900000000000002
607,7,9.177392878153844,5.785502795584771,10.0,4.060739098649961,-0.7893571751931561,3.900000000000002
608,8,5.156621037861149,3.7767116301887094,10.0,0.39957845387371965,2.7383947419613746,3.900000000000002
609,9,2.3100827901591137,2.6002076747190417,10.0,2.463394362977042,-0.058834827730908756,3.900000000000002
610,10,6.1036204067960735,2.4309408508655266,10.0,-2.4247818253523494,0.40442547664709305,3.900000000000002
611,11,0.558196362275042,4.148251495262846,10.0,0.34608653271275186,3.3399664432896743,3.900000000000002
612,12,6.75088362215933,3.207451986523757,10.0,-2.8882320457959474,-1.4952147388866586,3.900000000000002
613,13,3.145115811697969,6.845303565515169,10.0,0.08866629569595356,-1.1416286515655274,3.900000000000002
614,14,8.062349502216442,5.997148924708014,10.0,-4.302148670866261,0.6127267807706861,3.900000000000002
615,0,4.589448414414701,4.68995274317603,10.0,-2.2483296744500736,-2.009208873238204,4.000000000000002
616,1,5.5240583388596685,1.6720964590636491,10.0,2.6339681051514736,3.697124663788597,4.000000000000002
617,2,4.278545069370137,5.635008491759534,10.0,4.391066518092797,-0.8474775307575559,4.000000000000002
618,3,0.9334514104803393,3.17492042966309,10.0,0.8196703313142245,-2.29993236986652,4.000000000000002
619,4,3.325925940174954,5.1838348908493135,10.0,-0.8564227471057353,-2.8570299385352755,4.000000000000002
620,5,5.415138746796476,9.239877783749098,10.0,-0.044131859756825285,-0.12358780558895792,4.000000000000002
621,6,2.1516324305784695,3.5415559238704355,10.0,-2.511459557996035,2.6476969841408886,4.000000000000002
622,7,9.213091952127165,5.7785273293126975,10.0,3.569907397332023,-0.6975466272073235,4.000000000000002
623,8,5.159350363381884,3.807185870388309,10.0,0.27293255207346556,3.047424019959955,4.000000000000002
624,9,2.336056701905097,2.5813311370787613,10.0,2.597391174598311,-1.887653764028026,4.000000000000002
625,10,6.079518238708576,2.4367125033312695,10.0,-2.410216808749766,0.5771652465743078,4.000000000000002
626,11,0.5631245553991105,4.17957276574525,10.0,0.4928193124068564,3.1321270482403536,4.000000000000002
627,12,6.720240680065551,3.191709290931796,10.0,-3.064294209377915,-1.5742695591961244,4.000000000000002
628,13,3.1468551223397623,6.832088403563724,10.0,0.17393106417933307,-1.321516195144512,4.000000000000002
629,14,8.024181186239321,6.0023157717165985,10.0,-3.816831597712133,0.5166847008583938,4.000000000000002
630,0,4.566714186410601,4.666942431091286,10.0,-2.273422800409968,-2.3010312084744124,4.100000000000001
631,1,5.543911887388529,1.7004261864564865,10.0,1.9853548528861142,2.832972739283738,4.100000000000001
632,2,4.318145266994895,5.625848475952706,10.0,3.9600197624758526,-0.9160015806828257,4.100000000000001
633,3,0.9449461919314015,3.156595653044399,10.0,1.1494781451062186,-1.8324776618691305,4.100000000000001
634,4,3.3232346746953683,5.156494787979113,10.0,-0.2691265479585857,-2.7340102870200322,4.100000000000001
635,5,5.414686458678485,9.238614573474111,10.0,-0.045228811799126994,-0.12632102749871754,4.100000000000001
636,6,2.122012639948431,3.570811982575963,10.0,-2.9619790630038714,2.9256058705527757,4.100000000000001
637,7,9.244505933892345,5.772345881099077,10.0,3.141398176517987,-0.6181448213620366,4.100000000000001
638,8,5.161080604165357,3.839924177564545,10.0,0.17302407834730865,3.2738307176236265,4.100000000000001
639,9,2.361300229811063,2.55992805922073,10.0,2.5243527905966348,-2.140307785803131,4.100000000000001
640,10,6.0606682207655185,2.451506149252559,10.0,-1.8850017943056987,1.479364592128933,4.100000000000001
641,11,0.5704322916506909,4.206366453539895,10.0,0.7307736251580286,2.6793687794645287,4.100000000000001
642,12,6.689346870548152,3.177043962693637,10.0,-3.08938095173984,-1.466532823815892,4.100000000000001
643,13,3.1493914097463316,6.817193983210437,10.0,0.2536287406569375,-1.489442035328707,4.100000000000001
644,14,7.990242284214041,6.006647037044611,10.0,-3.3938902025279907,0.4331265328012788,4.100000000000001
645,0,4.542668471132184,4.64220323203814,10.0,-2.404571527841707,-2.4739199053145655,4.200000000000001
646,1,5.549340132291356,1.7080598969084275,10.0,0.5428244902826569,0.7633710451941162,4.200000000000001
647,2,4.352505477227315,5.616072403545143,10.0,3.4360210232420245,-0.9776072407563496,4.200000000000001
648,3,0.9597635206655337,3.143741176739624,10.0,1.4817328734132216,-1.285447630477453,4.200000000000001
649,4,3.3274731154977935,5.130653127317579,10.0,0.42384408024252296,-2.584166066153427,4.200000000000001
650,5,5.414223527948372,9.237324074528669,10.0,-0.04629307301135954,-0.12904989454427876,4.200000000000001
651,6,2.0889734275497456,3.5962418011902098,10.0,-3.303921239868538,2.5429818614246735,4.200000000000001
652,7,9.272404939496498,5.766809295320538,10.0,2.7899005604153806,-0.5536585778538943,4.200000000000001
653,8,5.162771583105139,3.8732448697923783,10.0,0.16909789397814878,3.3320692227833164,4.200000000000001
654,9,2.384517641369712,2.5423730694526268,10.0,2.3217411558648657,-1.7554989768102918,4.200000000000001
655,10,6.051265620989295,2.4830703102886216,10.0,-0.9402599776223057,3.1564161036062464,4.200000000000001
656,11,0.5803328210371407,4.228087042719094,10.0,0.9900529386449841,2.1720589179199496,4.200000000000001
657,12,6.661934793718249,3.167803116455622,10.0,-2.7412076829902987,-0.9240846238014921,4.200000000000001
658,13,3.1526821041376345,6.800713928815243,10.0,0.3290694391302938,-1.6480054395194121,4.200000000000001
659,14,7.959761974675242,6.01029244908764,10.0,-3.0480309538798895,0.364541204302857,4.200000000000001
660,0,4.514824498204613,4.618856178507882,10.0,-2.7843972927571374,-2.334705353025769,4.300000000000001
661,1,5.544248401769393,1.699687304030019,10.0,-0.5091730521962359,-0.8372592878408416,4.300000000000001
662,2,4.3817394727617955,5.605334663842362,10.0,2.9233995534479864,-1.0737739702781297,4.300000000000001
663,3,0.97820095499857,3.1366086282846206,10.0,1.843743433303623,-0.7132548455003761,4.300000000000001
664,4,3.338948463818936,5.106176232408852,10.0,1.147534832114232,-2.447689490872736,4.300000000000001
665,5,5.4137502893936755,9.2360063552831,10.0,-0.04732385546964344,-0.1317719245567757,4.300000000000001
666,6,2.0526930389364786,3.6160913322452153,10.0,-3.6280388613266874,1.9849531055005456,4.300000000000001
667,7,9.29742973018028,5.761794718642802,10.0,2.5024790683781846,-0.5014576677735488,4.300000000000001
668,8,5.166519123548153,3.9043798993486982,10.0,0.374754044301456,3.11350295563198,4.300000000000001
669,9,2.4051965147360956,2.5301692989894935,10.0,2.067887336638372,-1.2203770463133252,4.300000000000001
670,10,6.0369682341452275,2.5151921720173673,10.0,-1.4297386844067517,3.212186172874588,4.300000000000001
671,11,0.5928860727696361,4.2447438769505705,10.0,1.2553251732495456,1.6656834231475992,4.300000000000001
672,12,6.648417626530901,3.175556158300642,10.0,-1.3517167187347572,0.7753041845020228,4.300000000000001
673,13,3.1566982315860104,6.782718009355742,10.0,0.40161274483757203,-1.7995919459501244,4.300000000000001
674,14,7.932098497461444,6.013374965992188,10.0,-2.766347721379758,0.3082516904548853,4.300000000000001
675,0,4.480053909801132,4.600248412146905,10.0,-3.477058840348028,-1.860776636097737,4.4
676,1,5.534741233731312,1.6842069224295255,10.0,-0.9507168038081497,-1.5480381600493618,4.4
677,2,4.406119628743727,5.593162905012027,10.0,2.4380155981931075,-1.2171758830335053,4.4
678,3,1.0006393670154166,3.135356468422448,10.0,2.2438412016846674,-0.12521598621723096,4.4
679,4,3.357926918846778,5.082815943042782,10.0,1.8978455027842092,-2.3360289366069766,4.4
680,5,5.413267084179438,9.234661506677089,10.0,-0.04832052142379654,-0.1344848606011215,4.4
681,6,2.0129123554909083,3.630080827049378,10.0,-3.9780683445570286,1.398949480416269,4.4
682,7,9.320076998788103,5.757207443726111,10.0,2.2647268607822864,-0.45872749166909427,4.4
683,8,5.174939902147484,3.9306085947937692,10.0,0.8420778599330974,2.622869544507094,4.4
684,9,2.4231481014393514,2.5233374227345533,10.0,1.795158670325569,-0.6831876254940107,4.4
685,10,6.00418949794227,2.53155861642001,10.0,-3.277873620295795,1.6366444402642704,4.4
686,11,0.6081746026434411,4.256436022077722,10.0,1.5288529873805046,1.1692145127151343,4.4
687,12,6.656252934484395,3.20776403403409,10.0,0.7835307953493751,3.2207875733447535,4.4
688,13,3.1614229630296173,6.763256256241264,10.0,0.47247314436069954,-1.9461753114478357,4.4
689,14,7.906753652557837,6.015988419391881,10.0,-2.5344844903607178,0.26134533996934667,4.4
690,0,4.437198749342923,4.58676284250803,10.0,-4.285516045820919,-1.3485569638875363,4.5
691,1,5.522964830679265,1.6648008672937447,10.0,-1.1776403052047002,-1.9406055135780944,4.5
692,2,4.425805575079252,5.579451282434,10.0,1.9685946335525435,-1.3711622578025924,4.5
693,3,1.0273250510975809,3.1401188600260888,10.0,2.668568408216432,0.47623916036406266,4.5
694,4,3.38488050084848,5.060273281659139,10.0,2.6953582001701735,-2.2542661383642173,4.5
695,5,5.412774258984894,9.233289642658443,10.0,-0.049282519454415,-0.13718640186456396,4.5
696,6,1.9693137901403603,3.638361665832063,10.0,-4.359856535054791,0.8280838782684952,4.5
697,7,9.340728220886616,5.752974894758963,10.0,2.0651222098512547,-0.4232548967147914,4.5
698,8,5.188576578395987,3.951890213151278,10.0,1.3636676248503374,2.1281618357508707,4.5
699,9,2.4382814550195007,2.5215479619179666,10.0,1.513335358014917,-0.17894608165866788,4.5
700,10,5.964092781217092,2.5437965150824713,10.0,-4.009671672517782,1.2237898662461189,4.5
701,11,0.6263667354232706,4.26319452796245,10.0,1.8192132779829475,0.6758505884728773,4.5
702,12,6.67211652969591,3.249661569958981,10.0,1.5863595211515062,4.189753592489117,4.5
703,13,3.166850276431796,6.742362530762011,10.0,0.5427313402178608,-2.0893725479252607,4.5
704,14,7.883343817598283,6.018203138193923,10.0,-2.340983495955365,0.2214718802041771,4.5
705,0,4.3881321881028565,4.575740965173628,10.0,-4.906656124006714,-1.1021877334402372,4.6
706,1,5.510297606917922,1.6437685388047667,10.0,-1.266722376134307,-2.103232848897794,4.6
707,2,4.440864471968546,5.564471586951216,10.0,1.505889688929426,-1.4979695482784747,4.6
708,3,1.057620530665427,3.150647217784314,10.0,3.029547956784605,1.0528357758225098,4.6
709,4,3.4204134763877705,5.0382600491313845,10.0,3.5532975539290677,-2.2013232527754703,4.6
710,5,5.412272164458212,9.231890902166414,10.0,-0.05020945266812022,-0.13987404920286756,4.6
711,6,1.9223242564615506,3.64161131354412,10.0,-4.698953367880976,0.32496477120571843,4.6
712,7,9.359678951942909,5.749040956497219,10.0,1.8950731056292256,-0.3933938261744107,4.6
713,8,5.204916659396888,3.9708361667464533,10.0,1.6340081000900781,1.8945953595175133,4.6
714,9,2.4505140406411288,2.5244482144579266,10.0,1.2232585621628143,0.29002525399599643,4.6
715,10,5.92442352430151,2.5591324525320944,10.0,-3.9669256915582243,1.5335937449623094,4.6
716,11,0.6477519270890031,4.264921192748077,10.0,2.1385191665732437,0.17266647856273043,4.6
717,12,6.686853892135501,3.291790690456834,10.0,1.4737362439590718,4.212912049785314,4.6
718,13,3.1729844930540034,6.720057356060779,10.0,0.6134216622207459,-2.230517470123245,4.6
719,14,7.861570967317984,6.020072191144327,10.0,-2.177285028029937,0.18690529504040237,4.6
720,0,4.336255223903826,4.564280496434247,10.0,-5.187696419903088,-1.1460468739381486,4.699999999999999
721,1,5.49796780375265,1.6236154103005718,10.0,-1.232980316527184,-2.0153128504194946,4.699999999999999
722,2,4.45134479579398,5.548426334731492,10.0,1.0480323825433118,-1.6045252219723474,4.699999999999999
723,3,1.0870760157978143,3.1645621502723302,10.0,2.9455485132387307,1.3914932488016372,4.699999999999999
724,4,3.4642322135777,5.016948605765102,10.0,4.381873718992945,-2.1311443366282234,4.699999999999999
725,5,5.411761154461282,9.230465448489204,10.0,-0.05110099969295316,-0.1425453677211052,4.699999999999999
726,6,1.8760467709247566,3.6427343759382085,10.0,-4.6277485536794005,0.11230623940882656,4.699999999999999
727,7,9.377161413074639,5.745361653703718,10.0,1.7482461131730012,-0.3679302793501142,4.699999999999999
728,8,5.220853602926669,3.9898983079635606,10.0,1.5936943529780614,1.906214121710709,4.699999999999999
729,9,2.4597417096725547,2.5317454461954125,10.0,0.9227669031425878,0.7297231737486005,4.699999999999999
730,10,5.886857613503749,2.577942635020499,10.0,-3.756591079776079,1.8810182488404728,4.699999999999999
731,11,0.6727695770754477,4.261356273071862,10.0,2.5017649986444646,-0.35649196762152646,4.699999999999999
732,12,6.6975105801552814,3.3313660133969893,10.0,1.065668801978055,3.957532294015537,4.699999999999999
733,13,3.1798403682215888,6.696350472441989,10.0,0.6855875167585197,-2.3706883618789796,4.699999999999999
734,14,7.841200307999275,6.021636170474369,10.0,-2.037065931870972,0.15639793300415133,4.699999999999999
735,0,4.289737213536147,4.548247741468988,10.0,-4.651801036767933,-1.603275496525809,4.799999999999999
736,1,5.486767819987133,1.6063567001130548,10.0,-1.119998376551733,-1.7258710187517061,4.799999999999999
737,2,4.457317133400649,5.531036664433283,10.0,0.597233760666924,-1.738967029820949,4.799999999999999
738,3,1.099045286133734,3.171834459426369,10.0,1.1969270335919795,0.7272309154038616,4.799999999999999
739,4,3.5101326877459464,4.999544813533228,10.0,4.590047416824648,-1.7403792231874817,4.799999999999999
740,5,5.411241585893008,9.229013467169606,10.0,-0.05195685682742208,-0.14519813195972942,4.799999999999999
741,6,1.8466402668704982,3.652384580117975,10.0,-2.9406504054258304,0.9650204179766674,4.799999999999999
742,7,9.393360819368166,5.741902021744315,10.0,1.6199406293526435,-0.34596319594029074,4.799999999999999
743,8,5.234401807886854,4.010199870794937,10.0,1.35482049601856,2.0301562831375737,4.799999999999999
744,9,2.465851620716095,2.5432152898473923,10.0,0.6109911043540521,1.146984365197972,4.799999999999999
745,10,5.8512582525367005,2.5988330366589856,10.0,-3.5599360967048668,2.0890401638486606,4.799999999999999
746,11,0.7020058707491037,4.252073320576101,10.0,2.923629367365595,-0.928295249576112,4.799999999999999
747,12,6.70337186498107,3.3678793549633137,10.0,0.586128482578814,3.651334156632414,4.799999999999999
748,13,3.1874428827818497,6.671241925160926,10.0,0.7602514560261094,-2.510854728106305,4.799999999999999
749,14,7.822044038254259,6.022926548191081,10.0,-1.9156269745015384,0.12903777167122832,4.799999999999999
750,0,4.275493223016608,4.513066147963949,10.0,-1.4243990519538658,-3.51815935050392,4.899999999999999
751,1,5.477041317461001,1.593223172351878,10.0,-0.9726502526131846,-1.31335277611768,4.899999999999999
752,2,4.4589856229709675,5.511466422803827,10.0,0.16684895703180191,-1.9570241629456302,4.899999999999999
753,3,1.0756444479618064,3.160478748138393,10.0,-2.340083817192769,-1.1355711287976025,4.899999999999999
754,4,3.53186785746112,5.00120955743468,10.0,2.173516971517359,0.16647439014525567,4.899999999999999
755,5,5.410713818482315,9.227535167213679,10.0,-0.0527767410692878,-0.14782999559269583,4.899999999999999
756,6,1.851432232620412,3.683205866138724,10.0,0.479196574991378,3.082128602074905,4.899999999999999
757,7,9.408427045575724,5.7386338686427845,10.0,1.506622620755837,-0.32681531015309884,4.899999999999999
758,8,5.244721169847142,4.0319109981326005,10.0,1.0319361960287132,2.1711127337664053,4.899999999999999
759,9,2.4688120249252203,2.5586782555472323,10.0,0.29604042091253346,1.5462965699840003,4.899999999999999
760,10,5.817270111986956,2.620569568779733,10.0,-3.398814054974399,2.173653212074706,4.899999999999999
761,11,0.7360452109305705,4.236578337849425,10.0,3.4039340181466793,-1.549498272667618,4.899999999999999
762,12,6.704389627247866,3.401452391849992,10.0,0.10177622667967745,3.357303688667828,4.899999999999999
763,13,3.1958257368173952,6.644713271080899,10.0,0.8382854035545494,-2.6528654080026346,4.899999999999999
764,14,7.803949703536109,6.0239680202717585,10.0,-1.8094334718150225,0.10414720806777508,4.899999999999999
765,0,4.300067087470226,4.454694618489893,10.0,2.457386445361793,-5.837152947405553,4.999999999999998
766,1,5.468850167238707,1.584832702298669,10.0,-0.8191150222294192,-0.8390470053208862,4.999999999999998
767,2,4.456596898918809,5.4880908623233955,10.0,-0.23887240521587194,-2.3375560480431194,4.999999999999998
768,3,1.0399795677051338,3.145106047564379,10.0,-3.5664880256672538,-1.5372700574014138,4.999999999999998
769,4,3.5227323669123303,5.027869229340263,10.0,-0.9135490548789527,2.66596719055834,4.999999999999998
770,5,5.410178212108836,9.226030791577672,10.0,-0.0535606373478916,-0.15043756360068541,4.999999999999998
771,6,1.866840101258218,3.7211074082283635,10.0,1.5407868637806128,3.7901542089639677,4.999999999999998
772,7,9.422483001034175,5.735534164295098,10.0,1.4055955458451495,-0.3099704347686396,4.999999999999998
773,8,5.251731935715805,4.054735279663598,10.0,0.7010765868662865,2.2824281530997137,4.999999999999998
774,9,2.468766511165658,2.5779675737637113,10.0,-0.004551375956232506,1.9289318216479165,4.999999999999998
775,10,5.784641979296849,2.642389705457713,10.0,-3.2628132690107665,2.1820136677980098,4.999999999999998
776,11,0.775239006167362,4.214523395246634,10.0,3.9193795236791464,-2.205494260278999,4.999999999999998
777,12,6.700690935510132,3.4323510207674497,10.0,-0.36986917377339357,3.0898628917457613,4.999999999999998
778,13,3.20502959952087,6.616676867169162,10.0,0.9203862703474562,-2.8036403911737255,4.999999999999998
779,14,7.786791780818102,6.024780128013552,10.0,-1.7157922718006635,0.08121077417931163,4.999999999999998
780,0,4.332397856204587,4.3952323825593576,10.0,3.2330768734360795,-5.946223593053586,5.099999999999998
781,1,5.462121415411392,1.5814434048848633,10.0,-0.6728751827315043,-0.3389297413805582,5.099999999999998
782,2,4.450515293651787,5.4593385750405,10.0,-0.6081605267022099,-2.8752287282895015,5.099999999999998
783,3,1.0051777795809,3.1345164598981534,10.0,-3.4801788124233832,-1.0589587666225309,5.099999999999998
784,4,3.5118698478304156,5.060049448829349,10.0,-1.0862519081914856,3.218021948908575,5.099999999999998
785,5,5.409635124949677,9.22450062472748,10.0,-0.0543087159159007,-0.1530166850192239,5.099999999999998
786,6,1.8793299534399086,3.7575621643296047,10.0,1.248985218169059,3.645475610124123,5.099999999999998
787,7,9.43563072735928,5.732583873939809,10.0,1.314772632510424,-0.2950290355288085,5.099999999999998
788,8,5.25698292410114,4.07768606325965,10.0,0.5250988385335801,2.295078359605148,5.099999999999998
789,9,2.4658891264502807,2.6009540960641733,10.0,-0.28773847153771714,2.2986522300461774,5.099999999999998
790,10,5.7532300020816525,2.663891677083592,10.0,-3.1411977215195863,2.150197162587906,5.099999999999998
791,11,0.8198453524996149,4.185778929778195,10.0,4.460634633225296,-2.8744465468439477,5.099999999999998
792,12,6.6924222655612295,3.4608443070272243,10.0,-0.8268669948902666,2.8493286259774493,5.099999999999998
793,13,3.21510584486195,6.586929309596184,10.0,1.0076245341080288,-2.9747557572978227,5.099999999999998
794,14,7.770465636857398,6.025378477181418,10.0,-1.632614396070415,0.059834916786599635,5.099999999999998
795,0,4.3589433738385575,4.343665086134267,10.0,2.654551763397115,-5.156729642509055,5.1999999999999975
796,1,5.4567321042491095,1.5831363582519613,10.0,-0.5389311162282748,0.16929533670979946,5.1999999999999975
797,2,4.442041862202209,5.4249275889897985,10.0,-0.8473431449577944,-3.4410986050701666,5.1999999999999975
798,3,0.9745749348048623,3.1304407916255155,10.0,-3.0602844776037643,-0.4075668272638029,5.1999999999999975
799,4,3.505749307942959,5.091374394450714,10.0,-0.6120539887456602,3.1324945621365017,5.1999999999999975
800,5,5.4090849201384765,9.222944987440451,10.0,-0.055020481120062824,-0.15556372870290275,5.1999999999999975
801,6,1.885356656667137,3.7904789959591962,10.0,0.6026703227228337,3.2916831629591585,5.1999999999999975
802,7,9.447955901111216,5.729767104573494,10.0,1.232517375193681,-0.28167693663161086,5.1999999999999975
803,8,5.266245211150486,4.098581397991778,10.0,0.9262287049346105,2.0895334732127546,5.1999999999999975
804,9,2.4603073254417422,2.6275639887458793,10.0,-0.5581801008538583,2.6609892681706118,5.1999999999999975
805,10,5.722961655205338,2.6848934024523863,10.0,-3.026834687631445,2.1001725368794464,5.1999999999999975
806,11,0.869968153408961,4.150791871819717,10.0,5.0122800909346195,-3.4987057958478287,5.1999999999999975
807,12,6.679694959240904,3.487166838663447,10.0,-1.272730632032518,2.6322531636222655,5.1999999999999975
808,13,3.2261196562343883,6.555181279318884,10.0,1.1013811372438136,-3.1748030277300496,5.1999999999999975
809,14,7.754883129204865,6.025775707782067,10.0,-1.558250765253296,0.03972306006487866,5.1999999999999975
810,0,4.369506405223526,4.303317411263339,10.0,1.0563031384968387,-4.0347674870928545,5.299999999999997
811,1,5.452549672652787,1.5899229854243813,10.0,-0.4182431596322624,0.6786627172419949,5.299999999999997
812,2,4.433956327389836,5.385513440654389,10.0,-0.8085534812372354,-3.9414148335409345,5.299999999999997
813,3,0.9489951626352245,3.1313301920711316,10.0,-2.5579772169637844,0.0889400445616289,5.299999999999997
814,4,3.502348636487763,5.120398432642237,10.0,-0.3400671455196115,2.902403819152336,5.299999999999997
815,5,5.408527970628712,9.221364232158576,10.0,-0.05569495097645837,-0.1580755281875355,5.299999999999997
816,6,1.884777826116705,3.8192357171424223,10.0,-0.0578830550431898,2.8756721183226066,5.299999999999997
817,7,9.459531185090537,5.727070459584414,10.0,1.1575283979319932,-0.2696644989079374,5.299999999999997
818,8,5.288988716803349,4.11507929415138,10.0,2.274350565286298,1.64978961596025,5.299999999999997
819,9,2.452081719478672,2.6577843120442846,10.0,-0.8225605963070417,3.0220323298405294,5.299999999999997
820,10,5.693809833539683,2.7053535584260184,10.0,-2.915182166565476,2.046015597363207,5.299999999999997
821,11,0.9248819832985486,4.1117551813072994,10.0,5.491382988958761,-3.903669051241747,5.299999999999997
822,12,6.662542883828354,3.511522411656919,10.0,-1.7152075412550294,2.4355572993471997,5.299999999999997
823,13,3.238151623942267,6.521060046271278,10.0,1.2031967707878806,-3.4121233047605743,5.299999999999997
824,14,7.7399692037252485,6.025982119401485,10.0,-1.4913925479616836,0.020641161941829807,5.299999999999997
