,id,b_1,b_2,m,v_1,v_2,t
2550,0,9.517826080322266,5.50311279296875,10.0,1796340358876.8755,4225625560552.849,16.89999999999997
2551,1,8.990424046276985,8.447782056792391,10.0,-87254.5784400812,-14969.007294062132,16.89999999999997
2552,2,5.050032138824463,7.681219458580017,10.0,204090898535.4974,-84005682413.5343,16.89999999999997
2553,3,0.7868666947388192,0.913607348140431,10.0,779116.8762178243,-357294.9697070732,16.89999999999997
2554,4,8.872756481170654,4.831745147705078,10.0,292302132631.8214,164880359834.04605,16.89999999999997
2555,5,2.0778457960923333,8.058218038215273,10.0,-637863.7247080426,1066990.3831601483,16.89999999999997
2556,6,6.038630707351331,5.4504262982027285,10.0,1378840.5717459428,-1119350.1322792526,16.89999999999997
2557,7,1.751502881171291,5.1432693220290275,10.0,30173.188574564785,-308848.07202392066,16.89999999999997
2558,8,2.1279396932177406,3.664793714242478,10.0,-663945.0879198033,434987.96331085445,16.89999999999997
2559,9,6.39666748046875,2.2531280517578125,10.0,-1796345152595.7231,-4225621045444.7144,16.89999999999997
2560,10,8.7344654149274,5.799150688071677,10.0,2459449.899363047,5245359.756635561,16.89999999999997
2561,11,9.081995964050293,5.370725154876709,10.0,-292321251405.2383,-164836573801.15527,16.89999999999997
2562,12,4.206051971530542,6.03616834411514,10.0,86757560.97483434,14192619.767439796,16.89999999999997
2563,13,1.692536436312821,8.480154866839712,10.0,-215772.31493313916,-216593.86207008333,16.89999999999997
2564,14,6.990379810333252,7.7479270696640015,10.0,-204156786349.03674,83938458370.68156,16.89999999999997
2565,0,6.184696197509766,3.2336807250976562,10.0,1796340382666.6868,4225625567773.056,16.99999999999997
2566,1,6.444424811688691,8.757517081020012,10.0,-87254.59992345882,-14969.026497577237,16.99999999999997
2567,2,0.40515804290771484,3.5453670024871826,10.0,204090898535.51257,-84005682413.58524,16.99999999999997
2568,3,1.9556412665469907,7.96393598181794,10.0,779116.8774571808,-357294.96713663224,16.99999999999997
2569,4,0.1863722801208496,0.29387736320495605,10.0,292302132131.3616,164880358546.21323,16.99999999999997
2570,5,4.187134224449437,6.193944059250498,10.0,-636789.0711571643,1065813.5726021035,16.99999999999997
2571,6,4.444088188434762,1.9493684290664532,10.0,1378840.5457481083,-1119350.1057869135,16.99999999999997
2572,7,3.4838184055060992,6.661200601737164,10.0,30173.23155243348,-308848.2068720292,16.99999999999997
2573,8,2.676709624817704,3.545841714842936,10.0,-663945.12300684,434988.10480006,16.99999999999997
2574,9,0.4394416809082031,7.806022644042969,10.0,-1796345152595.7227,-4225621045444.7104,16.99999999999997
2575,10,7.716278095336747,8.440524843907042,10.0,2457898.1812680406,5247264.137415583,16.99999999999997
2576,11,7.653061389923096,8.991808414459229,10.0,-292321273142.89343,-164836581637.89166,16.99999999999997
2577,12,9.816310677793808,2.234156949154567,10.0,86757561.02587062,14192619.798860501,16.99999999999997
2578,13,3.22292338318357,4.309552188239195,10.0,-216846.9613053129,-215417.06026786,16.99999999999997
2579,14,3.4998741149902344,1.4546352624893188,10.0,-204156786349.05057,83938458370.6708,16.99999999999997
2580,0,2.8513641357421875,0.9641342163085938,10.0,1796340382666.6667,4225625567773.0454,17.099999999999973
2581,1,3.90549819568389,9.067248713765679,10.0,-87253.89266160048,-14969.026836725432,17.099999999999973
2582,2,5.760472297668457,9.409509658813477,10.0,204090898535.5314,-84005682413.58574,17.099999999999973
2583,3,3.123220148224391,5.01388443242422,10.0,779116.7578881677,-357295.00515493937,17.099999999999973
2584,4,1.5000052452087402,5.756035566329956,10.0,292302132131.3633,164880358546.21582,17.099999999999973
2585,5,6.377146298882508,4.275761151875486,10.0,-636780.9987925567,1065808.1817092625,17.099999999999973
2586,6,2.8457450074129156,8.44654021273891,10.0,1378840.1656818977,-1119350.2828216327,17.099999999999973
2587,7,5.135031062747316,8.23291744626431,10.0,30165.121265724123,-308842.82831554726,17.099999999999973
2588,8,3.2176954286069304,3.4158051337408324,10.0,-663945.9014196211,434986.9963418898,17.099999999999973
2589,9,4.483695983886719,3.3590469360351562,10.0,-1796345152595.5745,-4225621045444.697,17.099999999999973
2590,10,9.29063160513033,8.447468081016268,10.0,2458157.435350979,5245000.69432371,17.099999999999973
2591,11,3.624484062194824,5.24730110168457,10.0,-292321273402.8577,-164836579374.4507,17.099999999999973
2592,12,5.4265607059933245,8.43214809463825,10.0,86757561.02500282,14192619.799114546,17.099999999999973
2593,13,4.761238296065585,0.15007133195013012,10.0,-216846.16850871177,-215415.94808562892,17.099999999999973
2594,14,0.013152599334716797,5.163550615310669,10.0,-204156786348.67215,83938458370.89153,17.099999999999973
2595,0,9.518291473388672,8.694618225097656,10.0,1796340382666.6926,4225625567773.0483,17.199999999999974
2596,1,1.3657010735465747,9.373644128349184,10.0,-87253.97971221372,-14969.36045854165,17.199999999999974
2597,2,1.1130266189575195,5.268220663070679,10.0,204090898535.25543,-84005682414.12889,17.199999999999974
2598,3,2.731325369691149,2.023686499156156,10.0,776960.8105221466,-358299.0197933268,17.199999999999974
2599,4,2.813366413116455,1.2174856662750244,10.0,292302132131.3361,164880358546.14502,17.199999999999974
2600,5,8.566887161693558,2.357495654363447,10.0,-636781.0259137189,1065808.1734502488,17.199999999999974
2601,6,1.251181071233077,4.9457374543453625,10.0,1378840.5436063819,-1119350.0802758394,17.199999999999974
2602,7,0.09572616125342392,1.9546483984977385,10.0,-408503.93049014936,-608627.8269047766,17.199999999999974
2603,8,3.7623520022289085,3.2871035263806334,10.0,-663945.5343426379,434987.1298392639,17.199999999999974
2604,9,8.524238586425781,8.912681579589844,10.0,-1796345152595.9456,-4225621045444.6357,17.199999999999974
2605,10,0.8649648412683746,8.454411977952986,10.0,2458157.433323614,5245000.694389693,17.199999999999974
2606,11,1.1548871994018555,1.5413422584533691,10.0,-292321271246.95966,-164836578370.5959,17.199999999999974
2607,12,7.727163722622208,2.486744694353547,10.0,87196230.06030166,14492405.45965997,17.199999999999974
2608,13,6.299321088996749,5.990718248687244,10.0,-216846.19172070688,-215415.93530832627,17.199999999999974
2609,14,6.527514457702637,8.872876644134521,10.0,-204156786348.5638,83938458370.9326,17.199999999999974
2610,0,6.183429718017578,6.4254913330078125,10.0,1796340382666.514,4225625567773.087,17.299999999999976
2611,1,8.824161008897363,9.676829553548544,10.0,-87254.15400646492,-14969.681457480065,17.299999999999976
2612,2,5.374096870422363,9.017202258110046,10.0,204090672426.10703,-84005154625.10184,17.299999999999976
2613,3,2.320996299265971,9.211854303799555,10.0,776958.9670929575,-358281.1832195357,17.299999999999976
2614,4,4.144038200378418,6.501400709152222,10.0,292302132133.06714,164880358528.3915,17.299999999999976
2615,5,0.8438000396699863,0.4258157687727362,10.0,-636772.3087122024,1065806.8320114408,17.299999999999976
2616,6,0.7481404185346037,3.5545989393976924,10.0,1604949.69593473,-1647139.1138514944,17.299999999999976
2617,7,5.061167322256097,5.67459334270734,10.0,-408503.4558838997,-608628.005505579,17.299999999999976
2618,8,4.306266271583809,3.157508070865333,10.0,-663945.6085730644,434987.04045444843,17.299999999999976
2619,9,2.56622314453125,4.465919494628906,10.0,-1796345152595.8015,-4225621045444.676,17.299999999999976
2620,10,2.441046502088284,8.464527794385504,10.0,2458157.608166082,5245001.011581643,17.299999999999976
2621,11,8.682388305664062,7.837342977523804,10.0,-292321271247.2499,-164836578370.39993,17.299999999999976
2622,12,9.940580170834437,6.554767105146311,10.0,87196221.34164482,14492406.80224108,17.299999999999976
2623,13,7.837409430174375,1.8313922419688424,10.0,-216846.19116588222,-215415.93260067183,17.299999999999976
2624,14,3.0422091484069824,2.5821720361709595,10.0,-204156786348.53052,83938458370.92953,17.299999999999976
2625,0,2.846019744873047,4.1549072265625,10.0,1796340382666.259,4225625567772.941,17.399999999999977
2626,1,6.282573563947949,9.979501943086234,10.0,-87254.15874449494,-14969.73276104623,17.399999999999977
2627,2,9.635131359100342,2.766077995300293,10.0,204090672426.10342,-84005154625.11243,17.399999999999977
2628,3,1.8378643912237749,6.853438121243926,10.0,776951.6868091958,-358235.8416182556,17.399999999999977
2629,4,5.477916717529297,1.7826197147369385,10.0,292302132133.3878,164880358528.1219,17.399999999999977
2630,5,3.120732692164893,8.494178319439015,10.0,-636772.3067347505,1065806.8362550666,17.399999999999977
2631,6,0.24543999620618706,2.1635345752947615,10.0,1604949.729957767,-1647139.10643641,17.399999999999977
2632,7,0.02582837642512459,9.398719563423583,10.0,-408503.53389458306,-608627.5873779283,17.399999999999977
2633,8,4.847864046573704,3.0271076748531414,10.0,-663945.840222501,434986.95996039873,17.399999999999977
2634,9,6.608280181884766,0.018646240234375,10.0,-1796345152595.7942,-4225621045444.727,17.399999999999977
2635,10,4.090046309389436,8.021149697240617,10.0,2458164.89998073,5244955.6621902855,17.399999999999977
2636,11,6.210284233093262,4.133407831192017,10.0,-292321271247.2104,-164836578370.39352,17.399999999999977
2637,12,2.1535767316818237,0.6232143896340858,10.0,87196221.29965608,14492406.84472845,17.399999999999977
2638,13,9.375487653177515,7.672073895054382,10.0,-216846.1921776997,-215415.93183469144,17.399999999999977
2639,14,9.55891227722168,6.292843461036682,10.0,-204156786348.32968,83938458371.06714,17.399999999999977
2640,0,9.50872802734375,1.8842620849609375,10.0,1796340382666.2705,4225625567772.9355,17.49999999999998
2641,1,3.740957772781485,0.2821428885153807,10.0,-87254.16157911664,-14969.735905457084,17.49999999999998
2642,2,3.8961493968963623,6.514965176582336,10.0,204090672426.1018,-84005154625.11128,17.49999999999998
2643,3,1.3549502139285323,4.495228518812382,10.0,776951.7085822704,-358235.8209602431,17.49999999999998
2644,4,6.810872554779053,7.065825939178467,10.0,292302132133.2956,164880358528.32062,17.49999999999998
2645,5,5.40167519206625,6.560322564449962,10.0,-636771.9057500098,1065806.614424501,17.49999999999998
2646,6,9.742827657975795,0.7724246187026438,10.0,1604949.7387661769,-1647139.110995659,17.49999999999998
2647,7,4.9905227083067984,3.122821579295305,10.0,-408503.5305668118,-608627.5897984128,17.49999999999998
2648,8,5.390915289018267,2.89508427614237,10.0,-663945.6948757556,434986.7976601289,17.49999999999998
2649,9,0.6502037048339844,5.571586608886719,10.0,-1796345152595.8074,-4225621045444.7056,17.49999999999998
2650,10,5.734836322120827,7.579782750661252,10.0,2458164.479001273,5244955.863305341,17.49999999999998
2651,11,3.7376365661621094,0.4289710521697998,10.0,-292321271247.2648,-164836578370.44366,17.49999999999998
2652,12,4.366523647331633,4.691738511814037,10.0,87196221.29469156,14492406.852412216,17.49999999999998
2653,13,0.9138714634605094,3.510400189129996,10.0,-216846.1616189717,-215416.16737059245,17.49999999999998
2654,14,6.0752952098846436,0.005858182907104492,10.0,-204156786348.3617,83938458371.30147,17.49999999999998
2655,0,6.172447204589844,9.608749389648438,10.0,1796340382666.3718,4225625567772.4487,17.59999999999998
2656,1,2.8271793453022838,1.0369120836257935,10.0,449025908.6221572,-19854985924.52308,17.59999999999998
2657,2,8.159034013748169,0.26355552673339844,10.0,204090672426.28845,-84005154625.14096,17.59999999999998
2658,3,0.8683075532171642,2.1356641861289063,10.0,776951.3357339288,-358235.9564332683,17.59999999999998
2659,4,8.138170719146729,2.3504199981689453,10.0,292302132132.7298,164880358528.4594,17.59999999999998
2660,5,7.6838693446989055,4.631045199670552,10.0,-636771.7805847367,1065807.072263522,17.59999999999998
2661,6,9.239179636348126,9.386183192673343,10.0,1604949.6351978371,-1647138.6241426028,17.59999999999998
2662,7,1.2475909218883316,4.181541641001786,10.0,-427374.2931786418,-597894.1279938293,17.59999999999998
2663,8,4.641114271770675,5.429342203635315,10.0,-645074.9801017247,424253.4257927492,17.59999999999998
2664,9,4.694065093994141,1.1214065551757812,10.0,-1796345152595.6135,-4225621045445.0176,17.59999999999998
2665,10,7.382123739360395,7.132046172155242,10.0,2458164.728741724,5244955.226342149,17.59999999999998
2666,11,9.637423038482666,6.272479295730591,10.0,-292770384410.02136,-144981607415.64917,17.59999999999998
2667,12,6.579868879402056,8.759898647287628,10.0,87196221.3345232,14492406.816013545,17.59999999999998
2668,13,2.454145556536332,9.353208272236316,10.0,-216845.97259069237,-215415.71919168936,17.59999999999998
2669,14,2.591451644897461,3.7189559936523438,10.0,-204156786348.38437,83938458371.30977,17.59999999999998
2670,0,2.8307952880859375,7.344451904296875,10.0,1796340382665.835,4225625567773.57,17.69999999999998
2671,1,1.91371747571975,1.7918413877487183,10.0,449025908.65381294,-19854985924.50707,17.69999999999998
2672,2,2.421905279159546,4.0123913288116455,10.0,204090672426.2871,-84005154625.11641,17.69999999999998
2673,3,0.38193974301975686,9.776345224333,10.0,776951.3632189803,-358235.9318961796,17.69999999999998
2674,4,9.465436458587646,7.634902238845825,10.0,292302132132.72656,164880358528.4482,17.69999999999998
2675,5,9.966110374618438,2.7017742638181517,10.0,-636771.775897008,1065807.0729064147,17.69999999999998
2676,6,8.735442508494089,7.999885186698521,10.0,1604949.6262872145,-1647138.6298005974,17.69999999999998
2677,7,7.506646735666436,5.239321797919729,10.0,-427374.09441862215,-597894.2219843082,17.69999999999998
2678,8,3.8913018436887796,7.963568984870108,10.0,-645074.9812428082,424253.42267812346,17.69999999999998
2679,9,8.737472534179688,6.671226501464844,10.0,-1796345152595.659,-4225621045445.0176,17.69999999999998
2680,10,9.02925820749806,6.684738728523371,10.0,2458164.7134468136,5244955.269255636,17.69999999999998
2681,11,5.537048816680908,2.1159980297088623,10.0,-292770384410.0374,-144981607415.64813,17.69999999999998
2682,12,8.798904174938798,2.816308525187196,10.0,87196221.90352955,14492405.640987791,17.69999999999998
2683,13,3.994433020510769,5.196011963574165,10.0,-216845.97125360253,-215415.7196308662,17.69999999999998
2684,14,9.105561017990112,7.432639002799988,10.0,-204156786348.58905,83938458371.3683,17.69999999999998
2685,0,9.492752075195312,5.082145690917969,10.0,1796340382666.1956,4225625567773.769,17.799999999999983
2686,1,1.0002992721274495,2.5469154715538025,10.0,449025908.65817964,-19854985924.49259,17.799999999999983
2687,2,6.685027122497559,7.7613056898117065,10.0,204090672426.31216,-84005154625.10857,17.799999999999983
2688,3,9.89558572198257,7.417014563666726,10.0,776951.3645978962,-358235.93306606665,17.799999999999983
2689,4,9.092575550079346,0.8523132801055908,10.0,292302202962.71387,164880398321.7411,17.799999999999983
2690,5,2.2436290362084037,0.7729842324079073,10.0,-636772.248133841,1065807.120996859,17.799999999999983
2691,6,7.028791382337658,8.303403230704134,10.0,1604829.3348873842,-1646969.6481955994,17.799999999999983
2692,7,3.766215884768826,6.297616367620321,10.0,-427374.04308508977,-597894.1705430299,17.799999999999983
2693,8,3.1379244324161846,0.49566479537952546,10.0,-645075.3377411272,424253.2095810509,17.799999999999983
2694,9,8.573341369628906,5.4715118408203125,10.0,-1796350328016.413,-4225621285119.971,17.799999999999983
2695,10,4.794728957640473,2.4133362990032765,10.0,7633576.547075013,5484572.859757047,17.799999999999983
2696,11,1.4366750717163086,7.959543466567993,10.0,-292770384410.03735,-144981607415.64545,17.799999999999983
2697,12,1.0226120697334409,6.872311415878357,10.0,87196222.37078947,14492405.600289067,17.799999999999983
2698,13,5.534422037931108,1.0387253754120138,10.0,-216846.00109825798,-215415.72865881622,17.799999999999983
2699,14,8.611401319503784,2.0966098308563232,10.0,-204156857049.41595,83938418466.39708,17.799999999999983
2700,0,6.154884338378906,2.8198623657226562,10.0,1796340382666.2131,4225625567773.771,17.899999999999984
2701,1,0.08702228218317032,3.301816940307617,10.0,449025908.672301,-19854985924.509853,17.899999999999984
2702,2,8.912709951400757,8.300368428230286,10.0,204090672222.76828,-84005154946.09372,17.899999999999984
2703,3,9.409102114388588,5.057484795483106,10.0,776951.3516392406,-358235.9529768184,17.899999999999984
2704,4,8.71864938735962,4.072453260421753,10.0,292302202962.60736,164880398322.01398,17.899999999999984
2705,5,4.507347445861342,8.848624528640357,10.0,-636773.6281590346,1065807.5640296233,17.899999999999984
2706,6,7.357633922661989,1.816703875996609,10.0,1605032.8842540323,-1646648.6699354704,17.899999999999984
2707,7,0.02573795419812086,7.355942779531688,10.0,-427374.0477930571,-597894.1673588088,17.899999999999984
2708,8,2.398392192722895,3.0236022058534218,10.0,-645073.9532239693,424252.7937410474,17.899999999999984
2709,9,8.409072875976562,4.2719879150390625,10.0,-1796350328016.4268,-4225621285119.952,17.899999999999984
2710,10,0.5607410446827998,8.140736398010631,10.0,7633576.601208704,5484572.7400099,17.899999999999984
2711,11,7.334619522094727,3.7985684871673584,10.0,-292770384410.2055,-144981607416.09747,17.899999999999984
2712,12,3.2480748237576336,0.9327996636275202,10.0,87196222.5462754,14492406.048824774,17.899999999999984
2713,13,7.0737224614003935,6.882558548860288,10.0,-216846.06995765303,-215415.61668265515,17.899999999999984
2714,14,8.118276834487915,6.7578898668289185,10.0,-204156857049.31244,83938418466.128,17.899999999999984
2715,0,2.81915283203125,0.5577239990234375,10.0,1796340382666.4265,4225625567773.7856,17.999999999999986
2716,1,9.173874530009925,4.056706488132477,10.0,449025908.6852248,-19854985924.511044,17.999999999999986
2717,2,1.1399672031402588,8.838700294494629,10.0,204090672222.7257,-84005154946.16681,17.999999999999986
2718,3,8.916996559994914,2.692244723461954,10.0,776950.7894445607,-358236.52400720207,17.999999999999986
2719,4,9.561334133148193,2.6973824501037598,10.0,292302472084.2685,164880224862.49292,17.999999999999986
2720,5,6.771080086146867,6.92424836344253,10.0,-636773.6267359714,1065807.5623834801,17.999999999999986
2721,6,7.685553679937584,5.331247320526018,10.0,1605032.7919757275,-1646648.545655547,17.999999999999986
2722,7,6.279707646880524,8.406114565029384,10.0,-427374.6030307317,-597894.9828214502,17.999999999999986
2723,8,1.6588024727134325,5.551417754830254,10.0,-645073.9589720009,424252.7815548976,17.999999999999986
2724,9,7.026908874511719,7.671226501464844,10.0,-1796350597138.2166,-4225621111660.076,17.999999999999986
2725,10,6.332314062688965,3.876283993711695,10.0,7633577.1573018,5484573.55475957,17.999999999999986
2726,11,3.2380495071411133,9.63879132270813,10.0,-292770384409.657,-144981607415.9777,17.999999999999986
2727,12,5.473491865210235,4.9934389732952695,10.0,87196222.54170413,14492406.063930966,17.999999999999986
2728,13,8.616996644876963,2.7259328336804174,10.0,-216845.67258165235,-215415.66257151795,17.999999999999986
2729,14,7.621769189834595,1.4199389219284058,10.0,-204156857049.65076,83938418466.20491,17.999999999999986
2730,0,9.483421325683594,8.29559326171875,10.0,1796340382666.427,4225625567773.786,18.099999999999987
2731,1,8.259795047342777,4.805519610643387,10.0,449025908.5920517,-19854985925.118687,18.099999999999987
2732,2,3.3673739433288574,9.377071857452393,10.0,204090672222.74066,-84005154946.16284,18.099999999999987
2733,3,8.388230444666988,7.796487219852679,10.0,4242947.123388467,-747489.575750361,18.099999999999987
2734,4,4.039103031158447,1.3529269695281982,10.0,292302472447.77686,164880224865.55444,18.099999999999987
2735,5,8.950957302888128,4.756319593247099,10.0,-636782.0122783259,1065783.2071229804,18.099999999999987
2736,6,8.01311687668749,8.845760741216509,10.0,1605032.756319675,-1646648.5486579307,18.099999999999987
2737,7,2.5367095927686023,9.452448222470593,10.0,-427374.2998054112,-597895.3666342559,18.099999999999987
2738,8,0.9192219174501588,8.079248702369114,10.0,-645073.9580555263,424252.78309475386,18.099999999999987
2739,9,5.725749969482422,1.3171310424804688,10.0,-1796350597130.116,-4225621111635.409,18.099999999999987
2740,10,2.1029154512216337,9.613775257836096,10.0,7633577.060138852,5484573.749126412,18.099999999999987
2741,11,9.14135456085205,5.478945970535278,10.0,-292770384409.6695,-144981607415.98453,18.099999999999987
2742,12,7.70051761099603,9.052459485043073,10.0,87196222.70257458,14492405.902051175,18.099999999999987
2743,13,6.561209861996758,1.0744308300922967,10.0,-3683205.578678288,173834.8497996412,18.099999999999987
2744,14,7.126330137252808,6.0832778215408325,10.0,-204156857049.5439,83938418466.3339,18.099999999999987
2745,0,6.142143249511719,6.032142639160156,10.0,1796340382665.872,4225625567773.655,18.19999999999999
2746,1,5.900847889482975,5.661063194274902,10.0,449025764.1052842,-19854985914.44564,18.19999999999999
2747,2,5.707911491394043,9.90547800064087,10.0,204090672234.05377,-84005154947.15938,18.19999999999999
2748,3,7.860721301163721,2.9087461691424323,10.0,4242947.24908565,-747488.774105071,18.19999999999999
2749,4,8.517777442932129,0.008447647094726562,10.0,292302472447.86743,164880224865.55206,18.19999999999999
2750,5,2.440257211226708,1.9587978369945631,10.0,-636651.0700091661,1065720.2478243746,18.19999999999999
2751,6,6.393051987361105,8.784494672076107,10.0,1821837.993511067,-1790006.126606914,18.19999999999999
2752,7,0.830350788551641,9.047832712058153,10.0,-408170.6358804217,-605040.4615510412,18.19999999999999
2753,8,0.18007280813799298,0.6075335620798796,10.0,-645073.9149109311,424252.828485971,18.19999999999999
2754,9,4.365909576416016,4.979866027832031,10.0,-1796350597135.984,-4225621111633.726,18.19999999999999
2755,10,5.723328473381116,6.811723102313408,10.0,7614362.041302215,5491719.794784448,18.19999999999999
2756,11,5.179210186004639,1.8429076671600342,10.0,-292770384396.2144,-144981607363.60382,18.19999999999999
2757,12,1.8793304628925398,6.680093534348998,10.0,86979417.88128519,14635762.76340493,18.19999999999999
2758,13,4.563205847087374,9.406139687036784,10.0,-3683199.800401491,173833.17088569445,18.19999999999999
2759,14,6.631895303726196,0.7461241483688354,10.0,-204156857049.44345,83938418466.28462,18.19999999999999
2760,0,4.132698059082031,7.938804626464844,10.0,1796340401799.0554,4225625597190.6665,18.29999999999999
2761,1,2.2296590777114034,2.311133086681366,10.0,449006632.8811188,-19855015334.993008,18.29999999999999
2762,2,8.046523571014404,0.4296245574951172,10.0,204090672233.86118,-84005154947.58534,18.29999999999999
2763,3,7.333126167366572,8.020915663367305,10.0,4242947.24048662,-747488.7830505774,18.29999999999999
2764,4,2.9961729049682617,8.66410493850708,10.0,292302472447.83954,164880224865.5657,18.29999999999999
2765,5,5.929563031733778,9.16125447108243,10.0,-636651.0694179493,1065720.2456634087,18.29999999999999
2766,6,4.77090851783214,8.725725880849495,10.0,1821837.785653047,-1790005.8768791226,18.29999999999999
2767,7,9.124029949939086,8.643156032287152,10.0,-408170.6320838613,-605040.4676679771,18.29999999999999
2768,8,9.440977042453596,3.135850248229872,10.0,-645073.9095765684,424252.831668615,18.29999999999999
2769,9,3.0071334838867188,8.643180847167969,10.0,-1796350597135.8774,-4225621111633.668,18.29999999999999
2770,10,9.323126299204887,4.044774158181099,10.0,7614359.979782581,5491723.305105587,18.29999999999999
2771,11,1.2174797058105469,8.206586122512817,10.0,-292770384396.17303,-144981607363.63214,18.29999999999999
2772,12,6.05815892026294,4.307774989603786,10.0,86979417.88284573,14635762.768145524,18.29999999999999
2773,13,2.5691251609969186,7.739225161233435,10.0,-3683199.408068609,173833.30854741964,18.29999999999999
2774,14,6.1373374462127686,5.409266710281372,10.0,-204156857049.45578,83938418466.31425,18.29999999999999
2775,0,2.1182098388671875,9.849571228027344,10.0,1796340401798.5513,4225625597191.076,18.39999999999999
2776,1,8.558475038968027,8.961207747459412,10.0,449006632.88159615,-19855015334.992535,18.39999999999999
2777,2,0.3851470947265625,0.953803300857544,10.0,204090672233.86234,-84005154947.58212,18.39999999999999
2778,3,6.805401981830073,3.1335481942687693,10.0,4242947.227581446,-747488.7367469098,18.39999999999999
2779,4,0.0,0.0,10.0,-3.07598771905047e+19,5.872157781314707e+19,18.39999999999999
2780,5,9.41533799422723,6.361817045664793,10.0,-636651.4225037507,1065720.0562574582,18.39999999999999
2781,6,3.1503483259657514,8.667163661437371,10.0,1821837.9439808133,-1790005.8562219413,18.39999999999999
2782,7,7.417286422781217,8.238338057966757,10.0,-408170.6743527158,-605040.481797432,18.39999999999999
2783,8,8.704836328282909,5.641165796486348,10.0,-645073.614071417,424250.5315548256,18.39999999999999
2784,9,0.0,4.0,10.0,3.0759875686456574e+19,-5.872158187388795e+19,18.39999999999999
2785,10,2.9199126234307187,1.3008169653330697,10.0,7614359.678632422,5491725.604280715,18.39999999999999
2786,11,7.258719444274902,4.5698325634002686,10.0,-292770384395.876,-144981607363.67535,18.39999999999999
2787,12,0.23736317094881088,1.9403984222735744,10.0,86979417.92042506,14635763.262343265,18.39999999999999
2788,13,0.5754230342135997,6.075354721062013,10.0,-3683199.370212678,173833.61295598286,18.39999999999999
2789,14,5.6424338817596436,0.067535400390625,10.0,-204156857049.49036,83938418465.82686,18.39999999999999
2790,0,0.10454559326171875,1.7593841552734375,10.0,1796340401798.6333,4225625597190.9814,18.499999999999993
2791,1,4.884981841780245,5.6097486317157745,10.0,449006632.6506803,-19855015335.145912,18.499999999999993
2792,2,2.72289776802063,1.4752862453460693,10.0,204090672233.77505,-84005154947.8517,18.499999999999993
2793,3,6.278154848863778,8.24767945437452,10.0,4242947.275286703,-747488.5868739894,18.499999999999993
2794,4,0.0,0.0,10.0,-3.07598771905047e+19,5.872157781314707e+19,18.499999999999993
2795,5,2.9001261842067834,3.5615115624459577,10.0,-636651.521181002,1065719.969451678,18.499999999999993
2796,6,1.528965786776098,8.609534008512128,10.0,1821837.861746081,-1790005.7629652922,18.499999999999993
2797,7,5.712910293099412,7.834920142518058,10.0,-408170.43761296815,-605040.3417915448,18.499999999999993
2798,8,7.969110866568371,8.147085629882895,10.0,-645073.5725461715,424250.5919833397,18.499999999999993
2799,9,0.0,4.0,10.0,3.0759875686456574e+19,-5.872158187388795e+19,18.499999999999993
2800,10,6.516592429034063,8.556847895852115,10.0,7614359.66798056,5491725.603093051,18.499999999999993
2801,11,3.2999773025512695,0.931959867477417,10.0,-292770384395.8742,-144981607363.78726,18.499999999999993
2802,12,4.416498062899336,9.57320419952157,10.0,86979417.9134892,14635763.280577723,18.499999999999993
2803,13,8.581676166882971,4.4112967414271225,10.0,-3683199.3746867324,173833.5942020365,18.499999999999993
2804,14,5.147508859634399,4.725833177566528,10.0,-204156857049.4925,83938418465.82977,18.499999999999993
2805,0,8.090923309326172,3.6687088012695312,10.0,1796340401798.6375,4225625597190.9326,18.599999999999994
2806,1,1.2057163920253515,2.2779675722122192,10.0,449006632.073455,-19855015333.178104,18.599999999999994
2807,2,4.882442474365234,2.1647348403930664,10.0,204090672215.95447,-84005154931.05513,18.599999999999994
2808,3,6.798354066442698,6.391106289733216,10.0,4146052.0199217577,-873185.657316464,18.599999999999994
2809,4,0.0,0.0,10.0,-3.07598771905047e+19,5.872157781314707e+19,18.599999999999994
2810,5,6.384952980872185,0.7609763306863897,10.0,-636651.5173203334,1065719.9464768239,18.599999999999994
2811,6,9.907615888270811,8.551906417033024,10.0,1821837.8650101493,-1790005.762759148,18.599999999999994
2812,7,2.9806091814598403,6.681521383762629,10.0,-408273.2301111639,-605115.3398758755,18.599999999999994
2813,8,7.230933386746074,0.653445030248804,10.0,-645073.8177479822,424250.63594003656,18.599999999999994
2814,9,0.0,4.0,10.0,3.0759875686456574e+19,-5.872158187388795e+19,18.599999999999994
2815,10,0.09578332530509215,3.533221934463654,10.0,7711357.9190896265,5617497.637403861,18.599999999999994
2816,11,9.5193452835083,7.12642502784729,10.0,-292770384378.0632,-144981607380.55347,18.599999999999994
2817,12,8.59595412609633,7.205705279979156,10.0,86979417.94560632,14635763.250108045,18.599999999999994
2818,13,6.587905689724721,2.7472540410381043,10.0,-3683199.3770477157,173833.5957299611,18.599999999999994
2819,14,4.658339977264404,9.364563703536987,10.0,-204156857048.91687,83938418463.87305,18.599999999999994
2820,0,6.07672119140625,5.577705383300781,10.0,1796340401798.5796,4225625597190.8994,18.699999999999996
2821,1,7.5257272236049175,8.946961849927902,10.0,449006632.0010831,-19855015333.10057,18.699999999999996
2822,2,7.042748212814331,2.8541743755340576,10.0,204090672216.03058,-84005154931.05605,18.699999999999996
2823,3,7.318898899779015,4.534656177127545,10.0,4146052.054483333,-873185.6450112606,18.699999999999996
2824,4,0.0,0.0,10.0,-3.07598771905047e+19,5.872157781314707e+19,18.699999999999996
