,id,b_1,b_2,m,v_1,v_2,t
7781,6,58.72012620929088,68.90465326274602,10.0,-0.962517813512859,-0.695515420440907,3.099999999999978
7782,7,67.0925079206468,63.050251638344186,10.0,0.05379422944670492,0.19503451563064664,3.099999999999978
7783,8,54.57713060896202,64.59164326220079,10.0,0.18309944583099794,-0.2905677212058867,3.099999999999978
7784,9,62.57269448426366,61.25730886218082,10.0,-0.12485745549935828,0.04304199516752637,3.099999999999978
7785,10,61.08548420826677,62.69775105701127,10.0,-0.04453186895162309,-0.11115674363780848,3.099999999999978
7786,11,58.57030363518156,58.712201611299896,10.0,-0.22916308099522154,0.2129952693059053,3.099999999999978
7787,12,55.812575386114084,63.28942081318778,10.0,-0.5116183634260439,-0.016071100792436767,3.099999999999978
7788,13,52.53735465435873,60.01236548899895,10.0,0.01844053399542597,0.01998929443373292,3.099999999999978
7789,14,59.01295577386632,62.88393571117973,10.0,0.13389652290728052,-0.030332421024278355,3.099999999999978
7790,15,69.46604749568515,57.88292310618472,10.0,-0.09047303634103156,-0.5415041686456888,3.099999999999978
7791,16,69.25094703979393,56.332931914475864,10.0,0.06752032801982637,0.5469493313481014,3.099999999999978
7792,17,66.40224462101853,58.034368185905635,10.0,0.017018606895351788,-0.0029533942952366236,3.099999999999978
7793,18,65.80366266268436,51.87382537608296,10.0,0.00024036442145556112,0.0007383009700733994,3.099999999999978
7794,19,55.632327174131525,52.122737784200694,10.0,-0.3643978455682392,0.4281166948672972,3.099999999999978
7795,20,51.75560708440878,63.55989667620893,10.0,0.037586322214209475,-0.008075248402691177,3.099999999999978
7796,21,54.42167528627671,62.32861085247482,10.0,0.3035733382530092,0.27912013764179056,3.099999999999978
7797,22,54.62353443065119,53.30663842887016,10.0,0.3647613761636361,-0.4270352003205982,3.099999999999978
7798,23,66.18882282881967,65.75227910550393,10.0,0.3018977588492161,-0.1721624809931502,3.099999999999978
7799,24,64.13264697427219,68.0395650526806,10.0,0.010324336263088636,-0.012827925930497006,3.099999999999978
7800,0,59.972712360303746,59.97725398994308,10.0,-0.17370310131655464,-0.1459156849105609,3.1099999999999777
7801,1,67.71508013539206,64.91901210938542,10.0,-0.3707175599589175,-0.013137419710192751,3.1099999999999777
7802,2,56.14111700173488,59.35158494179694,10.0,0.6500017826580775,-0.24108812736359728,3.1099999999999777
7803,3,57.70394257026992,68.17156214226519,10.0,0.9682525669282382,0.6964402446404002,3.1099999999999777
7804,4,57.551357383891926,58.80263386349836,10.0,-0.21126773358337259,0.22944665731184494,3.1099999999999777
7805,5,62.69209231237126,58.76955650441987,10.0,-0.018511624551708968,0.0602860013515803,3.1099999999999777
7806,6,58.719157547514044,68.90395331112049,10.0,-0.96866177683681,-0.6999516255403649,3.1099999999999777
7807,7,67.09256189634125,63.05044736762151,10.0,0.053975694453376535,0.19572927732242168,3.1099999999999777
7808,8,54.57731443341325,64.59135155517089,10.0,0.1838244512268458,-0.29170702989518305,3.1099999999999777
7809,9,62.57256921133016,61.25735205755577,10.0,-0.12527293349787225,0.043195374946568096,3.1099999999999777
7810,10,61.085439528643754,62.69763953404785,10.0,-0.044679623018187425,-0.11152296341193149,3.1099999999999777
7811,11,58.57007058979739,58.71241561666945,10.0,-0.2330453841685435,0.214005369558751,3.1099999999999777
7812,12,55.81206167631651,63.28940463124852,10.0,-0.5137097975746004,-0.016181939261107205,3.1099999999999777
7813,13,52.53737314960248,60.012385539331554,10.0,0.018495243750260692,0.02005033260212682,3.1099999999999777
7814,14,59.013090126265155,62.88390527608011,10.0,0.13435239883526834,-0.030435099626499013,3.1099999999999777
7815,15,69.46595662881131,57.88237911828923,10.0,-0.09086687383212226,-0.5439878954887668,3.1099999999999777
7816,16,69.25101487853918,56.33348136605338,10.0,0.06783874525339889,0.5494515775151891,3.1099999999999777
7817,17,66.40226169626608,58.03436522185058,10.0,0.01707524755100024,-0.0029640550573666264,3.1099999999999777
7818,18,65.8036629037841,51.873826116711115,10.0,0.00024109974545610076,0.0007406281550913804,3.1099999999999777
7819,19,55.63196109209538,52.12316787901915,10.0,-0.36608203614693885,0.43009481845852915,3.1099999999999777
7820,20,51.75564479053199,63.55988857565489,10.0,0.03770612321107916,-0.008100554040288463,3.1099999999999777
7821,21,54.42198014351484,62.328891140107515,10.0,0.3048572381267153,0.280287632696776,3.1099999999999777
7822,22,54.623900877365706,53.30620941898449,10.0,0.3664467145131416,-0.4290098856719276,3.1099999999999777
7823,23,66.18912592424908,65.7521062466592,10.0,0.30309542941902534,-0.1728588447326604,3.1099999999999777
7824,24,64.132657329981,68.03955218589076,10.0,0.010355708813745184,-0.012866789848832664,3.1099999999999777
7825,0,59.97253803923101,59.977107568357994,10.0,-0.17432107273111236,-0.14642158508327985,3.1199999999999775
7826,1,67.71470799430881,64.91899900350707,10.0,-0.37214108324253437,-0.013105878345748393,3.1199999999999775
7827,2,56.141769955270945,59.35134275939697,10.0,0.6529535360709869,-0.2421823999700488,3.1199999999999775
7828,3,57.70491701173572,68.17226304134577,10.0,0.9744414658001402,0.7008990805892876,3.1199999999999775
7829,4,57.55114776438489,58.80286407703443,10.0,-0.2096195070296534,0.23021353606927078,3.1199999999999775
7830,5,62.692073741290564,58.76961698272933,10.0,-0.01857108069360735,0.06047830946410788,3.1199999999999775
7831,6,58.7181826957708,68.90324889009703,10.0,-0.9748517432443601,-0.7044210234575616,3.1199999999999775
7832,7,67.09261605357642,63.050643792364035,10.0,0.05415723516804475,0.1964247425238962,3.1199999999999775
7833,8,54.57749898442558,64.5910587064516,10.0,0.1845510123344848,-0.29284871928822886,3.1199999999999775
7834,9,62.57244352277896,61.25739540646081,10.0,-0.12568855120372918,0.043348905036937946,3.1199999999999775
7835,10,61.08539470122148,62.697527644778944,10.0,-0.04482742227322844,-0.11188926890548245,3.1199999999999775
7836,11,58.569833665543285,58.712630632219636,10.0,-0.23692425410038667,0.2150155501804338,3.1199999999999775
7837,12,55.81154586979125,63.289388337638556,10.0,-0.5158065252545,-0.016293609965311366,3.1199999999999775
7838,13,52.53739169951128,60.01240565067076,10.0,0.018549908804118432,0.020111339206957825,3.1199999999999775
7839,14,59.01322493478879,62.883874738250526,10.0,0.1348085236332264,-0.030537829583667218,3.1199999999999775
7840,15,69.46586536675088,57.881832636902445,10.0,-0.09126206042983735,-0.5464813867847658,3.1199999999999775
7841,16,69.25108303703469,56.33403332965195,10.0,0.06815849550322756,0.5519635985726122,3.1199999999999775
7842,17,66.40227882817341,58.03436224712279,10.0,0.017131907325532453,-0.002974727784648074,3.1199999999999775
7843,18,65.8036631456188,51.87382685966598,10.0,0.00024183469534960574,0.0007429548648329891,3.1199999999999775
7844,19,55.63159331908622,52.123599959922224,10.0,-0.36777300916023703,0.4320809030762459,3.1199999999999775
7845,20,51.755682616444346,63.55988044980203,10.0,0.03782591235812835,-0.008125852860625702,3.1199999999999775
7846,21,54.42228628837202,62.3291725985046,10.0,0.3061448571826712,0.28145839708668435,3.1199999999999775
7847,22,54.6242690162008,53.30577842645203,10.0,0.3681388350898726,-0.43099253245636593,3.1199999999999775
7848,23,66.18943021997096,65.7519326897876,10.0,0.3042957218754674,-0.1735568716077563,3.1199999999999775
7849,24,64.13266771704453,68.03953928026017,10.0,0.010387063521936054,-0.012905630577777638,3.1199999999999775
7850,0,59.97236309966812,59.976960640640996,10.0,-0.17493956289007104,-0.14692771699823873,3.1299999999999772
7851,1,67.7143344270076,64.91898593011597,10.0,-0.3735673012122834,-0.01307339110080072,3.1299999999999772
7852,2,56.14242587093076,59.351099479011296,10.0,0.655915659814098,-0.24328038567833646,3.1299999999999772
7853,3,57.70589768844471,68.17296843270663,10.0,0.9806767089810539,0.7053913608524554,3.1299999999999772
7854,4,57.55093977898227,58.80309506134976,10.0,-0.20798540262820772,0.23098431532866656,3.1299999999999772
7855,5,62.692055110754275,58.76967765333639,10.0,-0.018630536287569912,0.06067060705371078,3.1299999999999772
7856,6,58.71720160771922,68.90253996623827,10.0,-0.9810880515803112,-0.7089238587630526,3.1299999999999772
7857,7,67.09267039242818,63.05084091327856,10.0,0.0543388517476644,0.19712091452658023,3.1299999999999772
7858,8,54.577684263564414,64.59076471364659,10.0,0.18527913883585956,-0.29399280501700564,3.1299999999999772
7859,9,62.572317418469716,61.25743890904687,10.0,-0.12610430924484242,0.0435025860565996,3.1299999999999772
7860,10,61.085349725954565,62.69741538911845,10.0,-0.04497526691836814,-0.11225566049808697,3.1299999999999772
7861,11,58.56959286669356,58.71284665795399,10.0,-0.24079884972729265,0.21602573435099445,3.1299999999999772
7862,12,55.811027961207955,63.28937193151738,10.0,-0.517908583296455,-0.016406121177940186,3.1299999999999772
7863,13,52.5374103040403,60.012425822984916,10.0,0.01860452901688159,0.02017231415794305,3.1299999999999772
7864,14,59.01336019968708,62.88384409763941,10.0,0.1352648982878296,-0.0306406111182717,3.1299999999999772
7865,15,69.46577370814272,57.88128365217246,10.0,-0.09165860815450952,-0.5489847299827282,3.1299999999999772
7866,16,69.2511515166254,56.33458781513397,10.0,0.0684795907095628,0.5544854820199752,3.1299999999999772
7867,17,66.40229601675972,58.034359261710264,10.0,0.01718858630601766,-0.0029854125312646102,3.1299999999999772
7868,18,65.80366338818807,51.87382760494708,10.0,0.00024256926992617683,0.000745281097960294,3.1299999999999772
7869,19,55.63122384825999,52.12403403494327,10.0,-0.3694708262270548,0.4340750210494629,3.1299999999999772
7870,20,51.755720562133966,63.55987229865719,10.0,0.037945689620453756,-0.008151144840687984,3.1299999999999772
7871,21,54.42259372459457,62.32945523095948,10.0,0.30743622254756137,0.28263245488314287,3.1299999999999772
7872,22,54.62463885400031,53.30534544323903,10.0,0.3698377995124238,-0.4329832130038616,3.1299999999999772
7873,23,66.18973571862414,65.75175843321497,10.0,0.3054986531828595,-0.17425657261726718,3.1299999999999772
7874,24,64.13267813544486,68.03952633581213,10.0,0.010418400334774078,-0.012944448049948985,3.1299999999999772
7875,0,59.972187541097156,59.976813206563705,10.0,-0.17555857096722616,-0.147434077291131,3.139999999999977
7876,1,67.71395943077655,64.9189728901657,10.0,-0.37499623104556573,-0.013039950263137465,3.139999999999977
7877,2,56.1430847591468,59.3508550969082,10.0,0.6588882160412097,-0.24438210310004208,3.139999999999977
7878,3,57.70688464706883,68.17367835002857,10.0,0.9869586241258429,0.7099173219481031,3.139999999999977
7879,4,57.550733412659426,58.80332682043669,10.0,-0.20636632284374742,0.2317590869262809,3.139999999999977
7880,5,62.69203642076297,58.7697385162305,10.0,-0.018689991306884177,0.06086289410811971,3.139999999999977
7881,6,58.71621423668973,68.90182650587032,10.0,-0.987371029491675,-0.7134603679512049,3.139999999999977
7882,7,67.09272491297253,63.051038731075195,10.0,0.05452054434730162,0.1978177966321988,3.139999999999977
7883,8,54.57787027240489,64.59046957434377,10.0,0.18600884047434277,-0.29513930282300144,3.139999999999977
7884,9,62.57219089826147,61.257482565465494,10.0,-0.12652020825045118,0.04365641862465457,3.139999999999977
7885,10,61.08530460279741,62.697302766979874,10.0,-0.04512315715558717,-0.11262213856992245,3.139999999999977
7886,11,58.56934819836199,58.71306369379935,10.0,-0.24466833157046486,0.2170358453563294,3.139999999999977
7887,12,55.81050794519914,63.289355412036116,10.0,-0.5200160088164308,-0.01651948126574217,3.139999999999977
7888,13,52.53742896314455,60.01244605624228,10.0,0.018659104248415943,0.020233257364770423,3.139999999999977
7889,14,59.01349592121087,62.883813354194956,10.0,0.13572152378714064,-0.03074344445319905,3.139999999999977
7890,15,69.46568165161356,57.88073215415899,10.0,-0.09205652915531175,-0.5514980134744449,3.139999999999977
7891,16,69.25122031866835,56.33514483245027,10.0,0.06880204294129184,0.5570173162998079,3.139999999999977
7892,17,66.4023132620443,58.03435626560091,10.0,0.017245284579730166,-0.0029961093515773404,3.139999999999977
7893,18,65.80366363149153,51.873828352553936,10.0,0.00024330346797386826,0.0007476068531330706,3.139999999999977
7894,19,55.630852672710354,52.124470112188774,10.0,-0.3711755496416563,0.4360772454999469,3.139999999999977
7895,20,51.75575862758893,63.55986412222723,10.0,0.038065454962973914,-0.008176429957400186,3.139999999999977
7896,21,54.42290245595614,62.329739040789846,10.0,0.3087313615724209,0.2838098303610827,3.139999999999977
7897,22,54.62501039767039,53.30491046123859,10.0,0.3715436700747317,-0.4349820004371137,3.139999999999977
7898,23,66.19004242286455,65.75158347525614,10.0,0.3067042404222729,-0.1749579588385547,3.139999999999977
7899,24,64.13268858516406,68.03951335256993,10.0,0.010449719199352068,-0.012983242197956333,3.139999999999977
7900,0,59.97201136300102,59.97666526590111,10.0,-0.17617809613392568,-0.14794066259582989,3.149999999999977
7901,1,67.71358300288652,64.91895988461765,10.0,-0.376427890035736,-0.01300554805150395,3.149999999999977
7902,2,56.14374663041437,59.35060960933715,10.0,0.6618712675685031,-0.24548757104722663,3.149999999999977
7903,3,57.70787793459533,68.17439282722002,10.0,0.9932875264980955,0.7144771914572442,3.149999999999977
7904,4,57.55052864949019,58.80355935837948,10.0,-0.2047631692347289,0.23253794279205234,3.149999999999977
7905,5,62.692017671317245,58.76979957140111,10.0,-0.01874944572486504,0.06105517061495439,3.149999999999977
7906,6,58.7152205356975,68.90110847509173,10.0,-0.9937009922341911,-0.7180307785791841,3.149999999999977
7907,7,67.09277961528565,63.051237246467345,10.0,0.05470231312011125,0.198515392152743,3.149999999999977
7908,8,54.57805701253194,64.59017328611522,10.0,0.18674012705527993,-0.29628822855828263,3.149999999999977
7909,9,62.572063962012614,61.257526375868856,10.0,-0.1269362488511291,0.04381040336134577,3.149999999999977
7910,10,61.08525933170422,62.697189778276375,10.0,-0.04527109318722659,-0.11298870350172205,3.149999999999977
7911,11,58.56909966650027,58.71328173960594,10.0,-0.24853186172220046,0.21804580658724537,3.149999999999977
7912,12,55.80998581635992,63.289338778337424,10.0,-0.5221288392186874,-0.016633698690581927,3.149999999999977
7913,13,52.53744767677891,60.01246635041102,10.0,0.01871363435857225,0.020294168737097815,3.149999999999977
7914,14,59.01363209961199,62.88378250786514,10.0,0.1361784011206188,-0.03084632981173427,3.149999999999977
7915,15,69.46558919577785,57.880178132832384,10.0,-0.09245583571201528,-0.5540213266073578,3.149999999999977
7916,16,69.25128944453274,56.33570439164108,10.0,0.06912586439769504,0.5595591908104701,3.149999999999977
7917,17,66.40233056404654,58.03435325878261,10.0,0.017302002234150776,-0.003006818300126188,3.149999999999977
7918,18,65.80366387552883,51.87382910248606,10.0,0.00024403728827866644,0.0007499321290087877,3.149999999999977
7919,19,55.63047978546797,52.124908199839126,10.0,-0.3728872423829978,0.43808765035319147,3.149999999999977
7920,20,51.755796812797286,63.55985592051904,10.0,0.03818520835042832,-0.00820170818762662,3.149999999999977
7921,21,54.423212486257974,62.33002403133785,10.0,0.3100303018351354,0.28499054800106777,3.149999999999977
7922,22,54.62538365418014,53.30447347226991,10.0,0.3732565097554239,-0.43698896868254683,3.149999999999977
7923,23,66.19035033536534,65.75140781421472,10.0,0.30791250079266835,-0.17566104142829692,3.149999999999977
7924,24,64.13269906618413,68.03950033055698,10.0,0.010481020062742364,-0.013022012954401599,3.149999999999977
7925,0,59.971834564863464,59.97651681843156,10.0,-0.17679813755984947,-0.14844746954557667,3.1599999999999766
7926,1,67.71320514059093,64.91894691444104,10.0,-0.3778622955932277,-0.012970176614861571,3.1599999999999766
7927,2,56.14441149529226,59.35036301252861,10.0,0.6648648778905192,-0.24659680853844193,3.1599999999999766
7928,3,57.70887759831302,68.17511189840712,10.0,0.9996637176909073,0.7190711871008345,3.1599999999999766
7929,4,57.550325472647714,58.80379267935444,10.0,-0.20317684247881646,0.23332097495748452,3.1599999999999766
7930,5,62.691998862417734,58.76986081883767,10.0,-0.01880889951486313,0.061247436561723,3.1599999999999766
7931,6,58.71422045745611,68.90038583978338,10.0,-1.000078241393111,-0.7226353083440846,3.1599999999999766
7932,7,67.09283449944387,63.05143646017176,10.0,0.054884158217313996,0.1992137044105214,3.1599999999999766
7933,8,54.57824448554039,64.58987584651703,10.0,0.18747300844653986,-0.2974395981865774,3.1599999999999766
7934,9,62.57193660958094,61.25757034040974,10.0,-0.12735243167879287,0.04396454088806123,3.1599999999999766
7935,10,61.08521391262901,62.6970764229207,10.0,-0.045419075215989584,-0.11335535567477867,3.1599999999999766
7936,11,58.56884727789644,58.713500795147475,10.0,-0.2523886038356182,0.21905554153878934,3.1599999999999766
7937,12,55.80946156924772,63.289322029555414,10.0,-0.5242471121988568,-0.01674878201071771,3.1599999999999766
7938,13,52.537466444898115,60.0124867054592,10.0,0.01876811920718788,0.0203550481845522,3.1599999999999766
7939,14,59.013768735143266,62.88375155859772,10.0,0.1366355312791284,-0.030949267417561308,3.1599999999999766
7940,15,69.46549633923762,57.87962157807269,10.0,-0.09285654023677471,-0.5565547596976618,3.1599999999999766
7941,16,69.25135889560015,56.336266502837,10.0,0.06945106741022956,0.5621111959192546,3.1599999999999766
7942,17,66.40234792278589,58.034350241243175,10.0,0.017358739356968293,-0.0030175394316312664,3.1599999999999766
7943,18,65.80366412029956,51.873829854742986,10.0,0.0002447707296244684,0.0007522569242425939,3.1599999999999766
7944,19,55.63010517949984,52.125348306149476,10.0,-0.3746059681242227,0.44010631034956227,3.1599999999999766
7945,20,51.75583511774703,63.55984769353953,10.0,0.03830494974737657,-0.00822697950817067,3.1599999999999766
7946,21,54.42352381932912,62.33031020597034,10.0,0.31133307114297265,0.2861746324916545,3.1599999999999766
7947,22,54.625758630562366,53.30403446807743,10.0,0.37497638222731366,-0.4390041924814569,3.1599999999999766
7948,23,66.19065945881695,65.7512314483831,10.0,0.3091234516120449,-0.17636583162328143,3.1599999999999766
7949,24,64.13270957848701,68.03948726979672,10.0,0.010512302871996377,-0.013060760251878715,3.1599999999999766
7950,0,59.97165714616905,59.97636786393679,10.0,-0.17741869441379188,-0.1489544947741706,3.1699999999999764
7951,1,67.71282584112568,64.918933980613,10.0,-0.37929946524669106,-0.01293382803163721,3.1699999999999764
7952,2,56.14507936440346,59.35011530269381,10.0,0.6678691111963834,-0.24770983480483091,3.1699999999999764
7953,3,57.70988368579728,68.17583559792287,10.0,1.0060874842560166,0.7236995157507782,3.1699999999999764
7954,4,57.55012386440532,58.80402678763,10.0,-0.20160824239496564,0.2341082755633066,3.1699999999999764
7955,5,62.691979994065086,58.769922258529604,10.0,-0.018868352650273115,0.06143969193582154,3.1699999999999764
7956,6,58.71321395439259,68.89965856561929,10.0,-1.0065030635123344,-0.7272741640939381,3.1699999999999764
7957,7,67.09288956552365,63.0516363729085,10.0,0.055066079788173315,0.19991273673821167,3.1699999999999764
7958,8,54.57843269303497,64.58957725308925,10.0,0.18820749457907038,-0.2985934277843714,3.1699999999999764
7959,9,62.57180884082357,61.25761445924157,10.0,-0.12776875736671078,0.044118831827337716,3.1699999999999764
7960,10,61.08516834552557,62.69696270082523,10.0,-0.04556710344494333,-0.11372209547094894,3.1699999999999764
7961,11,58.56859104017332,58.713720860121285,10.0,-0.25623772311801035,0.22006497380988296,3.1699999999999764
7962,12,55.808935198381974,63.28930516481553,10.0,-0.5263708657470605,-0.016864739882098218,3.1699999999999764
7963,13,52.537485267456766,60.01250712135482,10.0,0.018822558654088425,0.0204158956167288,3.1699999999999764
7964,14,59.01390582805852,62.883720506340225,10.0,0.1370929152549476,-0.031052257494763643,3.1699999999999764
7965,15,69.46540308058235,57.87906247966864,10.0,-0.09325865527594078,-0.5590984040436102,3.1699999999999764
7966,16,69.2514286732646,56.33683117625998,10.0,0.06977766444434058,0.564673422975694,3.1699999999999764
7967,17,66.40236533828192,58.034347212970374,10.0,0.017415496036081005,-0.003028272800994262,3.1699999999999764
7968,18,65.80366436580334,51.87383060932422,10.0,0.00024550379079306016,0.0007545812374873042,3.1699999999999764
7969,19,55.6297288477086,52.12579043945053,10.0,-0.3763317912423045,0.44213330105561754,3.1699999999999764
7970,20,51.75587354242615,63.55983944129564,10.0,0.03842467911819751,-0.008252243895774431,3.1699999999999764
7971,21,54.42383645902665,62.33059756807907,10.0,0.3126396975351471,0.2873621087317833,3.1699999999999764
7972,22,54.626135333914235,53.30359344033003,10.0,0.3767033518670432,-0.4410277474013311,3.1699999999999764
7973,23,66.19096979592727,65.75105437604235,10.0,0.3103371103186008,-0.17707234074120753,3.1699999999999764
7974,24,64.13272012205458,68.0394741703127,10.0,0.010543567574144097,-0.013099484022973328,3.1699999999999764
7975,0,59.97147910640319,59.97621840220187,10.0,-0.17803976586444775,-0.14946173491716022,3.179999999999976
7976,1,67.71244510170904,64.9189210841187,10.0,-0.3807394166441438,-0.012896494308963693,3.179999999999976
7977,2,56.145750248435846,59.34986647602451,10.0,0.6708840323862814,-0.2488266692963174,3.179999999999976
7978,3,57.71089624489351,68.17656396029524,10.0,1.0125590962349653,0.7283623723702466,3.179999999999976
7979,4,57.54992380613736,58.804261687566864,10.0,-0.20005826796180406,0.23489993686689156,3.179999999999976
7980,5,62.691961066259985,58.76998389046633,10.0,-0.018927805104542002,0.06163193672453332,3.179999999999976
7981,6,58.712200978663965,68.89892661807852,10.0,-1.0129757286255705,-0.7319475407680344,3.179999999999976
7982,7,67.09294481360163,63.051836985400975,10.0,0.05524807797997207,0.20061249247891205,3.179999999999976
7983,8,54.578621636630416,64.5892775033557,10.0,0.1889435954474596,-0.29974973354201584,3.179999999999976
7984,9,62.57168065559702,61.25765873251837,10.0,-0.12818522654951148,0.04427327680286443,3.179999999999976
7985,10,61.08512263034749,62.696848611901956,10.0,-0.04571517807752072,-0.11408892327265722,3.179999999999976
7986,11,58.56833096178699,58.71394193414839,10.0,-0.26007838632814523,0.22107402710329044,3.179999999999976
7987,12,55.80840669824382,63.28928818323447,10.0,-0.5285001381510639,-0.016981581059679066,3.179999999999976
7988,13,52.537504144409326,60.012527598065766,10.0,0.0188769525590893,0.02047671094319023,3.179999999999976
7989,14,59.01404337861256,62.883689351039955,10.0,0.13755055404177707,-0.031155300267824853,3.179999999999976
7990,15,69.46530941838884,57.8785008273167,10.0,-0.0936621935119011,-0.5616523519390274,3.179999999999976
7991,16,69.2514987789327,56.337398422224304,10.0,0.07010566810130045,0.5672459643250746,3.179999999999976
7992,17,66.40238281055429,58.03434417395191,10.0,0.017472272359598168,-0.0030390184632998287,3.179999999999976
7993,18,65.80366461203981,51.87383136622929,10.0,0.000246236470564095,0.0007569050673933857,3.179999999999976
7994,19,55.62935078293177,52.12623460814941,10.0,-0.3780647768278405,0.44416869887560456,3.179999999999976
7995,20,51.755912086822576,63.55983116379431,10.0,0.038544396427088394,-0.00827750132711835,3.179999999999976
7996,21,54.424150409235935,62.3308861210809,10.0,0.31395020928541734,0.2885530018332019,3.179999999999976
7997,22,54.626513771398,53.30315038062019,10.0,0.37843748376487707,-0.4430597098473448,3.179999999999976
7998,23,66.19128134942174,65.75087659546216,10.0,0.3115534944719079,-0.17778058018149767,3.179999999999976
7999,24,64.13273069686869,68.0394610321285,10.0,0.01057481411619359,-0.013138184200262495,3.179999999999976
8000,0,59.97130044505211,59.97606843301526,10.0,-0.17866135108120149,-0.14996918661303613,3.189999999999976
8001,1,67.71206291954148,64.91890822595131,10.0,-0.38218216755413453,-0.012858167381910974,3.189999999999976
8002,2,56.146424158142935,59.34961652869282,10.0,0.6739097070881899,-0.24994733168788671,3.189999999999976
8003,3,57.711915323699095,68.17729702023412,10.0,1.0190788055855193,0.7330599388784264,3.189999999999976
8004,4,57.549725278320025,58.80449738361811,10.0,-0.19852781733198605,0.23569605124940401,3.189999999999976
8005,5,62.691942079003134,58.77004571463724,10.0,-0.018987256851177362,0.061824170915028294,3.189999999999976
8006,6,58.711181482175284,68.89818996245826,10.0,-1.0194964886827589,-0.7366556202616716,3.189999999999976
8007,7,67.09300024375457,63.05203829837596,10.0,0.05543015293798885,0.20131297498619333,3.189999999999976
8008,8,54.578811317951526,64.58897659482393,10.0,0.18968132111050257,-0.3009085317648476,3.189999999999976
8009,9,62.57155205375716,61.25770316039481,10.0,-0.12860183986319257,0.04442787643948671,3.189999999999976
8010,10,61.08507676704817,62.69673415606249,10.0,-0.045863299317522206,-0.11445583946289964,3.189999999999976
8011,11,58.568067052025214,58.714164016773616,10.0,-0.2639097617778473,0.2220826252259491,3.189999999999976
8012,12,55.80787606327582,63.28927108392007,10.0,-0.5306349679994702,-0.017099314398759342,3.189999999999976
8013,13,52.537523075710105,60.01254813555984,10.0,0.018931300781997347,0.020537494073465633,3.189999999999976
8014,14,59.0141813870612,62.88365809264399,10.0,0.1380084486347487,-0.031258395961629215,3.189999999999976
8015,15,69.46521535122108,57.87793661062001,10.0,-0.09406716776494947,-0.5642166966870308,3.189999999999976
8016,16,69.25156921402382,56.337968251137625,10.0,0.07043509112007651,0.5698289133221598,3.189999999999976
8017,17,66.4024003396227,58.034341124175434,10.0,0.017529068415841533,-0.003049776473816996,3.189999999999976
8018,18,65.80366485900858,51.8738321254577,10.0,0.0002469687677150714,0.000759228412608944,3.189999999999976
8019,19,55.62897097794108,52.12668082073047,10.0,-0.3798049906949988,0.44621258106313616,3.189999999999976
8020,20,51.755950750924214,63.55982286104253,10.0,0.038664101638064,-0.008302751778820835,3.189999999999976
8021,21,54.42446567387084,62.33117586841802,10.0,0.3152646349047173,0.28974733712292144,3.189999999999976
8022,22,54.62689395024174,53.302705280463115,10.0,0.380178843734649,-0.4451001570740376,3.189999999999976
8023,23,66.1915941220435,65.75069810490074,10.0,0.312772621754099,-0.17849056142611805,3.189999999999976
8024,24,64.13274130291114,68.03944785526778,10.0,0.010606042445130472,-0.013176860716314373,3.189999999999976
8025,0,59.97112116160287,59.97591795616875,10.0,-0.17928344923491954,-0.1504768465044251,3.1999999999999758
8026,1,67.71167929180561,64.9188954071122,10.0,-0.3836277358669197,-0.012818839112707873,3.1999999999999758
8027,2,56.14710110434461,59.34936545685093,10.0,0.6769462016748665,-0.25107184188595855,3.1999999999999758
8028,3,57.71294097054359,68.17803481261706,10.0,1.0256468444960964,0.7377923829344673,3.1999999999999758
8029,4,57.549528260532185,58.80473388032934,10.0,-0.1970177878422119,0.23649671122265079,3.1999999999999758
8030,5,62.69192303229527,58.770107731031736,10.0,-0.01904670786375552,0.06201639449436254,3.1999999999999758
8031,6,58.71015541659942,68.89744856388805,10.0,-1.026065575864499,-0.7413985702101067,3.1999999999999758
8032,7,67.09305585605938,63.05224031256358,10.0,0.055612304805474105,0.20201418762415063,3.1999999999999758
8033,8,54.57900173863322,64.58867452498505,10.0,0.19042068169177376,-0.3020698388743224,3.1999999999999758
8034,9,62.571423035159214,61.25774774302617,10.0,-0.12901859794512932,0.04458263136320977,3.1999999999999758
8035,10,61.0850307555808,62.69661933321807,10.0,-0.04601146736911755,-0.11482284442524807,3.1999999999999758
8036,11,58.56779932100588,58.714387107465704,10.0,-0.2677310193381688,0.22309069208969062,3.1999999999999758
8037,12,55.807343287881636,63.28925386597121,10.0,-0.5327753941849543,-0.017217948856338393,3.1999999999999758
8038,13,52.53754206131329,60.012568733804756,10.0,0.018985603182612415,0.02059824491704982,3.1999999999999758
8039,14,59.01431985366123,62.88362673109919,10.0,0.13846660003043437,-0.031361544801462284,3.1999999999999758
8040,15,69.46512087763008,57.8773698190874,10.0,-0.09447359099518428,-0.5667915326139672,3.1999999999999758
8041,16,69.2516399799702,56.33854067350197,10.0,0.0707659463792278,0.5724223643451284,3.1999999999999758
8042,17,66.402417925507,58.034338063628546,10.0,0.017585884293346874,-0.0030605468880005897,3.1999999999999758
8043,18,65.80366510670926,51.87383288700897,10.0,0.000247700681021311,0.0007615512717797085,3.1999999999999758
8044,19,55.62858942544169,52.1271290857562,10.0,-0.38155249939162034,0.44826502573305016,3.1999999999999758
8045,20,51.75598953471893,63.5598145330473,10.0,0.03878379471495578,-0.008327995227437894,3.1999999999999758
